time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:44:32,4008.0,0.0,17982,2781,zoom,webcam,viewer_2
2023-06-14 14:44:33,4008.0,0.0,16208,2086,zoom,webcam,viewer_2
2023-06-14 14:44:34,4008.0,0.0,19943,2773,zoom,webcam,viewer_2
2023-06-14 14:44:35,4008.0,0.0,15817,2126,zoom,webcam,viewer_2
2023-06-14 14:44:36,4008.0,0.0,20819,2476,zoom,webcam,viewer_2
2023-06-14 14:44:37,4008.0,0.0,19748,2888,zoom,webcam,viewer_2
2023-06-14 14:44:38,4008.0,0.0,13071,2198,zoom,webcam,viewer_2
2023-06-14 14:44:39,4008.0,0.0,14708,2305,zoom,webcam,viewer_2
2023-06-14 14:44:40,4008.0,0.0,24111,3565,zoom,webcam,viewer_2
2023-06-14 14:44:41,4008.0,0.0,13433,2369,zoom,webcam,viewer_2
2023-06-14 14:44:42,4008.0,0.0,10193,2071,zoom,webcam,viewer_2
2023-06-14 14:44:43,8016.0,0.0,20384,2430,zoom,webcam,viewer_2
2023-06-14 14:44:44,4008.0,0.0,21090,3589,zoom,webcam,viewer_2
2023-06-14 14:44:45,4008.0,0.0,13325,1817,zoom,webcam,viewer_2
2023-06-14 14:44:46,4008.0,0.0,16502,2828,zoom,webcam,viewer_2
2023-06-14 14:44:47,4008.0,0.0,21560,3403,zoom,webcam,viewer_2
2023-06-14 14:44:48,4008.0,0.0,16724,2455,zoom,webcam,viewer_2
2023-06-14 14:44:49,4008.0,0.0,28411,4547,zoom,webcam,viewer_2
2023-06-14 14:44:50,4008.0,0.0,23431,3450,zoom,webcam,viewer_2
2023-06-14 14:44:51,4008.0,0.0,17913,2709,zoom,webcam,viewer_2
2023-06-14 14:44:52,4008.0,0.0,18929,3169,zoom,webcam,viewer_2
2023-06-14 14:44:54,4008.0,0.0,15917,2361,zoom,webcam,viewer_2
2023-06-14 14:44:55,4008.0,0.0,22058,3644,zoom,webcam,viewer_2
2023-06-14 14:44:56,4008.0,0.0,17155,2650,zoom,webcam,viewer_2
2023-06-14 14:44:57,4008.0,0.0,14414,2575,zoom,webcam,viewer_2
2023-06-14 14:44:58,4008.0,0.0,15586,2158,zoom,webcam,viewer_2
2023-06-14 14:44:59,4008.0,0.0,16008,2166,zoom,webcam,viewer_2
2023-06-14 14:45:00,4008.0,0.0,13177,2674,zoom,webcam,viewer_2
2023-06-14 14:45:01,4008.0,0.0,18065,2361,zoom,webcam,viewer_2
2023-06-14 14:45:02,4008.0,0.0,32959,4215,zoom,webcam,viewer_2
2023-06-14 14:45:03,4008.0,0.0,32638,3169,zoom,webcam,viewer_2
2023-06-14 14:45:04,4008.0,0.0,31524,3145,zoom,webcam,viewer_2
2023-06-14 14:45:05,4008.0,0.0,33098,3081,zoom,webcam,viewer_2
2023-06-14 14:45:06,7844.0,0.0,32181,3015,zoom,webcam,viewer_2
2023-06-14 14:45:07,7844.0,0.0,34696,4082,zoom,webcam,viewer_2
2023-06-14 14:45:08,7844.0,0.0,32044,3986,zoom,webcam,viewer_2
2023-06-14 14:45:09,4008.0,0.0,41168,4100,zoom,webcam,viewer_2
2023-06-14 14:45:10,4008.0,0.0,33467,3271,zoom,webcam,viewer_2
2023-06-14 14:45:11,4008.0,0.0,35558,3589,zoom,webcam,viewer_2
2023-06-14 14:45:12,4008.0,0.0,38192,4330,zoom,webcam,viewer_2
2023-06-14 14:45:13,4008.0,0.0,39352,4127,zoom,webcam,viewer_2
2023-06-14 14:45:14,4008.0,0.0,43229,4962,zoom,webcam,viewer_2
2023-06-14 14:45:15,4008.0,0.0,47420,5125,zoom,webcam,viewer_2
2023-06-14 14:45:16,4008.0,0.0,45057,5144,zoom,webcam,viewer_2
2023-06-14 14:45:17,4008.0,0.0,43003,4766,zoom,webcam,viewer_2
2023-06-14 14:45:18,4008.0,0.0,46853,5050,zoom,webcam,viewer_2
2023-06-14 14:45:19,4008.0,0.0,44180,4780,zoom,webcam,viewer_2
2023-06-14 14:45:20,4008.0,0.0,43442,4282,zoom,webcam,viewer_2
2023-06-14 14:45:21,4008.0,0.0,41376,3940,zoom,webcam,viewer_2
2023-06-14 14:45:22,4008.0,0.0,48698,5018,zoom,webcam,viewer_2
2023-06-14 14:45:23,4008.0,0.0,49688,4793,zoom,webcam,viewer_2
2023-06-14 14:45:24,4008.0,0.0,55144,6139,zoom,webcam,viewer_2
2023-06-14 14:45:25,4008.0,0.0,56121,5149,zoom,webcam,viewer_2
2023-06-14 14:45:26,4008.0,0.0,50581,4464,zoom,webcam,viewer_2
2023-06-14 14:45:27,4008.0,0.0,53957,4499,zoom,webcam,viewer_2
2023-06-14 14:45:28,4008.0,0.0,60024,4840,zoom,webcam,viewer_2
2023-06-14 14:45:29,4008.0,0.0,57637,4388,zoom,webcam,viewer_2
2023-06-14 14:45:30,4008.0,0.0,56046,4314,zoom,webcam,viewer_2
2023-06-14 14:45:31,4008.0,0.0,57768,4174,zoom,webcam,viewer_2
2023-06-14 14:45:32,8016.0,0.0,65816,5772,zoom,webcam,viewer_2
2023-06-14 14:45:33,4008.0,0.0,68129,5529,zoom,webcam,viewer_2
2023-06-14 14:45:34,4008.0,0.0,67825,5049,zoom,webcam,viewer_2
2023-06-14 14:45:35,4008.0,0.0,70636,4960,zoom,webcam,viewer_2
2023-06-14 14:45:36,4008.0,0.0,71146,4780,zoom,webcam,viewer_2
2023-06-14 14:45:37,4008.0,0.0,82627,7256,zoom,webcam,viewer_2
2023-06-14 14:45:38,4008.0,0.0,76964,5644,zoom,webcam,viewer_2
2023-06-14 14:45:39,4008.0,0.0,82861,6404,zoom,webcam,viewer_2
2023-06-14 14:45:40,4008.0,0.0,88730,6757,zoom,webcam,viewer_2
2023-06-14 14:45:41,4008.0,0.0,82011,6396,zoom,webcam,viewer_2
2023-06-14 14:45:42,4008.0,0.0,87253,6745,zoom,webcam,viewer_2
2023-06-14 14:45:43,4008.0,0.0,80768,6417,zoom,webcam,viewer_2
2023-06-14 14:45:45,4008.0,0.0,82127,6186,zoom,webcam,viewer_2
2023-06-14 14:45:46,4008.0,0.0,86345,6413,zoom,webcam,viewer_2
2023-06-14 14:45:47,4008.0,0.0,86633,7497,zoom,webcam,viewer_2
2023-06-14 14:45:48,4008.0,0.0,85709,5373,zoom,webcam,viewer_2
2023-06-14 14:45:49,4008.0,0.0,99992,6975,zoom,webcam,viewer_2
2023-06-14 14:45:50,4008.0,0.0,95817,6840,zoom,webcam,viewer_2
2023-06-14 14:45:51,4008.0,0.0,100782,7017,zoom,webcam,viewer_2
2023-06-14 14:45:52,4008.0,0.0,107525,8980,zoom,webcam,viewer_2
2023-06-14 14:45:53,4008.0,0.0,98090,6357,zoom,webcam,viewer_2
2023-06-14 14:45:54,4008.0,0.0,95114,6348,zoom,webcam,viewer_2
2023-06-14 14:45:55,4008.0,0.0,104888,7259,zoom,webcam,viewer_2
2023-06-14 14:45:56,4008.0,0.0,107192,8424,zoom,webcam,viewer_2
2023-06-14 14:45:57,8016.0,0.0,124791,9085,zoom,webcam,viewer_2
2023-06-14 14:45:58,4008.0,0.0,129300,8376,zoom,webcam,viewer_2
2023-06-14 14:45:59,4008.0,0.0,129870,8036,zoom,webcam,viewer_2
2023-06-14 14:46:00,4008.0,0.0,147168,9557,zoom,webcam,viewer_2
2023-06-14 14:46:01,4008.0,0.0,141077,9612,zoom,webcam,viewer_2
2023-06-14 14:46:02,4008.0,0.0,112012,7885,zoom,webcam,viewer_2
2023-06-14 14:46:03,4008.0,0.0,107179,7098,zoom,webcam,viewer_2
2023-06-14 14:46:04,4008.0,0.0,101891,9302,zoom,webcam,viewer_2
2023-06-14 14:46:05,4008.0,0.0,133501,8059,zoom,webcam,viewer_2
2023-06-14 14:46:06,4008.0,0.0,113792,6962,zoom,webcam,viewer_2
2023-06-14 14:46:07,4008.0,0.0,110019,7247,zoom,webcam,viewer_2
2023-06-14 14:46:08,4008.0,0.0,125395,8464,zoom,webcam,viewer_2
2023-06-14 14:46:09,4008.0,0.0,122505,7635,zoom,webcam,viewer_2
2023-06-14 14:46:10,4008.0,0.0,143716,8777,zoom,webcam,viewer_2
2023-06-14 14:46:11,4008.0,0.0,135024,8535,zoom,webcam,viewer_2
2023-06-14 14:46:12,4008.0,0.0,134905,8709,zoom,webcam,viewer_2
2023-06-14 14:46:13,4008.0,0.0,136145,8340,zoom,webcam,viewer_2
2023-06-14 14:46:14,4008.0,0.0,136648,8535,zoom,webcam,viewer_2
2023-06-14 14:46:15,4008.0,0.0,132909,8027,zoom,webcam,viewer_2
2023-06-14 14:46:16,4008.0,0.0,134370,7977,zoom,webcam,viewer_2
2023-06-14 14:46:17,4008.0,0.0,133406,8364,zoom,webcam,viewer_2
2023-06-14 14:46:18,4008.0,0.0,141414,8198,zoom,webcam,viewer_2
2023-06-14 14:46:19,4008.0,0.0,160058,9299,zoom,webcam,viewer_2
2023-06-14 14:46:20,4008.0,0.0,164229,9723,zoom,webcam,viewer_2
2023-06-14 14:46:21,8016.0,0.0,155557,10646,zoom,webcam,viewer_2
2023-06-14 14:46:22,4008.0,0.0,183984,13324,zoom,webcam,viewer_2
2023-06-14 14:46:23,4008.0,0.0,173261,11505,zoom,webcam,viewer_2
2023-06-14 14:46:24,4008.0,0.0,177238,11893,zoom,webcam,viewer_2
2023-06-14 14:46:25,4008.0,0.0,166446,10352,zoom,webcam,viewer_2
2023-06-14 14:46:26,4008.0,0.0,157723,9383,zoom,webcam,viewer_2
2023-06-14 14:46:27,4008.0,0.0,158066,10028,zoom,webcam,viewer_2
2023-06-14 14:46:28,4008.0,0.0,152475,9493,zoom,webcam,viewer_2
2023-06-14 14:46:29,4008.0,0.0,186633,15157,zoom,webcam,viewer_2
2023-06-14 14:46:30,4008.0,0.0,161901,9995,zoom,webcam,viewer_2
2023-06-14 14:46:31,4008.0,0.0,252512,14961,zoom,webcam,viewer_2
2023-06-14 14:46:32,4008.0,0.0,184406,13610,zoom,webcam,viewer_2
2023-06-14 14:46:33,4008.0,0.0,72950,6444,zoom,webcam,viewer_2
2023-06-14 14:46:34,4008.0,0.0,45605,4435,zoom,webcam,viewer_2
2023-06-14 14:46:35,4008.0,0.0,38779,4496,zoom,webcam,viewer_2
2023-06-14 14:46:36,4008.0,0.0,44703,4638,zoom,webcam,viewer_2
2023-06-14 14:46:37,4008.0,0.0,43464,4567,zoom,webcam,viewer_2
2023-06-14 14:46:38,4008.0,0.0,43692,4277,zoom,webcam,viewer_2
2023-06-14 14:46:39,4008.0,0.0,49346,5152,zoom,webcam,viewer_2
2023-06-14 14:46:40,4008.0,0.0,40848,3849,zoom,webcam,viewer_2
2023-06-14 14:46:41,4008.0,0.0,50298,4388,zoom,webcam,viewer_2
2023-06-14 14:46:42,4008.0,0.0,39137,4250,zoom,webcam,viewer_2
2023-06-14 14:46:43,4008.0,0.0,46242,5248,zoom,webcam,viewer_2
2023-06-14 14:46:44,4008.0,0.0,43225,4943,zoom,webcam,viewer_2
2023-06-14 14:46:45,8016.0,0.0,37965,4391,zoom,webcam,viewer_2
2023-06-14 14:46:46,4008.0,0.0,32924,3651,zoom,webcam,viewer_2
2023-06-14 14:46:47,4008.0,0.0,41379,4448,zoom,webcam,viewer_2
2023-06-14 14:46:48,4008.0,0.0,44462,5240,zoom,webcam,viewer_2
2023-06-14 14:46:50,4008.0,0.0,46770,5671,zoom,webcam,viewer_2
2023-06-14 14:46:51,4008.0,0.0,45019,5141,zoom,webcam,viewer_2
2023-06-14 14:46:52,4008.0,0.0,39199,4143,zoom,webcam,viewer_2
2023-06-14 14:46:53,4008.0,0.0,39016,4515,zoom,webcam,viewer_2
2023-06-14 14:46:54,4008.0,0.0,43685,5125,zoom,webcam,viewer_2
2023-06-14 14:46:55,4008.0,0.0,41812,4360,zoom,webcam,viewer_2
2023-06-14 14:46:56,4008.0,0.0,38106,4999,zoom,webcam,viewer_2
2023-06-14 14:46:57,4008.0,0.0,28794,3367,zoom,webcam,viewer_2
2023-06-14 14:46:58,4008.0,0.0,34149,3969,zoom,webcam,viewer_2
2023-06-14 14:46:59,4008.0,0.0,45095,4515,zoom,webcam,viewer_2
2023-06-14 14:47:00,4008.0,0.0,27860,3375,zoom,webcam,viewer_2
2023-06-14 14:47:01,4008.0,0.0,51741,4812,zoom,webcam,viewer_2
2023-06-14 14:47:02,4008.0,0.0,37362,4095,zoom,webcam,viewer_2
2023-06-14 14:47:03,4008.0,0.0,36652,4742,zoom,webcam,viewer_2
2023-06-14 14:47:04,4008.0,0.0,45489,4847,zoom,webcam,viewer_2
2023-06-14 14:47:05,4008.0,0.0,33415,3801,zoom,webcam,viewer_2
2023-06-14 14:47:06,7844.0,0.0,43471,5102,zoom,webcam,viewer_2
2023-06-14 14:47:07,7844.0,0.0,32514,3978,zoom,webcam,viewer_2
2023-06-14 14:47:08,7844.0,0.0,44859,5498,zoom,webcam,viewer_2
2023-06-14 14:47:09,4008.0,0.0,44629,4845,zoom,webcam,viewer_2
2023-06-14 14:47:10,4008.0,0.0,34772,3584,zoom,webcam,viewer_2
2023-06-14 14:47:11,4008.0,0.0,46738,5858,zoom,webcam,viewer_2
2023-06-14 14:47:12,4008.0,0.0,39292,4050,zoom,webcam,viewer_2
2023-06-14 14:47:13,4008.0,0.0,36629,4440,zoom,webcam,viewer_2
2023-06-14 14:47:14,4008.0,0.0,44985,4860,zoom,webcam,viewer_2
2023-06-14 14:47:15,4008.0,0.0,37630,4234,zoom,webcam,viewer_2
2023-06-14 14:47:16,4008.0,0.0,36911,3985,zoom,webcam,viewer_2
2023-06-14 14:47:17,4008.0,0.0,32823,4100,zoom,webcam,viewer_2
2023-06-14 14:47:18,4008.0,0.0,35653,4175,zoom,webcam,viewer_2
2023-06-14 14:47:19,4008.0,0.0,37891,3691,zoom,webcam,viewer_2
2023-06-14 14:47:20,4008.0,0.0,27863,3180,zoom,webcam,viewer_2
2023-06-14 14:47:21,4008.0,0.0,25001,3623,zoom,webcam,viewer_2
2023-06-14 14:47:22,4008.0,0.0,32514,5030,zoom,webcam,viewer_2
2023-06-14 14:47:23,4008.0,0.0,20700,2978,zoom,webcam,viewer_2
2023-06-14 14:47:24,4008.0,0.0,34779,4218,zoom,webcam,viewer_2
2023-06-14 14:47:25,4008.0,0.0,10099,1837,zoom,webcam,viewer_2
2023-06-14 14:47:26,4008.0,0.0,13546,3175,zoom,webcam,viewer_2
2023-06-14 14:47:27,4008.0,0.0,16308,3537,zoom,webcam,viewer_2
2023-06-14 14:47:29,4008.0,0.0,7872,2938,zoom,webcam,viewer_2
2023-06-14 14:47:30,4008.0,0.0,17889,2891,zoom,webcam,viewer_2
2023-06-14 14:47:31,8016.0,0.0,20685,3905,zoom,webcam,viewer_2
2023-06-14 14:47:32,4008.0,0.0,25367,3287,zoom,webcam,viewer_2
2023-06-14 14:47:33,4008.0,0.0,16537,2760,zoom,webcam,viewer_2
2023-06-14 14:47:34,4008.0,0.0,27689,4397,zoom,webcam,viewer_2
2023-06-14 14:47:35,4008.0,0.0,25292,5938,zoom,webcam,viewer_2
2023-06-14 14:47:36,8016.0,0.0,39582,8496,zoom,webcam,viewer_2
2023-06-14 14:47:37,8016.0,0.0,31728,6431,zoom,webcam,viewer_2
2023-06-14 14:47:38,4008.0,0.0,24912,3314,zoom,webcam,viewer_2
2023-06-14 14:47:39,4008.0,0.0,49560,6179,zoom,webcam,viewer_2
2023-06-14 14:47:40,4008.0,0.0,89088,10765,zoom,webcam,viewer_2
2023-06-14 14:47:41,4008.0,0.0,8223,2203,zoom,webcam,viewer_2
2023-06-14 14:47:42,4008.0,0.0,30447,3449,zoom,webcam,viewer_2
2023-06-14 14:47:43,4008.0,0.0,48486,4859,zoom,webcam,viewer_2
2023-06-14 14:47:44,4008.0,0.0,32701,3755,zoom,webcam,viewer_2
2023-06-14 14:47:45,4008.0,0.0,40589,4262,zoom,webcam,viewer_2
2023-06-14 14:47:46,4008.0,0.0,32058,5836,zoom,webcam,viewer_2
2023-06-14 14:47:47,4008.0,0.0,34296,4223,zoom,webcam,viewer_2
2023-06-14 14:47:48,4008.0,0.0,20979,4624,zoom,webcam,viewer_2
2023-06-14 14:47:49,4008.0,0.0,32392,4963,zoom,webcam,viewer_2
2023-06-14 14:47:50,4008.0,0.0,49824,7823,zoom,webcam,viewer_2
2023-06-14 14:47:51,4008.0,0.0,30615,4250,zoom,webcam,viewer_2
2023-06-14 14:47:52,4008.0,0.0,33807,4178,zoom,webcam,viewer_2
2023-06-14 14:47:53,4008.0,0.0,31740,3889,zoom,webcam,viewer_2
2023-06-14 14:47:54,4008.0,0.0,49982,9023,zoom,webcam,viewer_2
2023-06-14 14:47:55,4008.0,0.0,66648,9609,zoom,webcam,viewer_2
2023-06-14 14:47:56,4008.0,0.0,75049,7260,zoom,webcam,viewer_2
2023-06-14 14:47:57,4008.0,0.0,69111,6131,zoom,webcam,viewer_2
2023-06-14 14:47:58,4008.0,0.0,30510,3706,zoom,webcam,viewer_2
2023-06-14 14:48:00,8016.0,0.0,42538,4113,zoom,webcam,viewer_2
2023-06-14 14:48:01,4008.0,0.0,46073,4776,zoom,webcam,viewer_2
2023-06-14 14:48:02,4008.0,0.0,35171,3972,zoom,webcam,viewer_2
2023-06-14 14:48:03,4008.0,0.0,58969,5533,zoom,webcam,viewer_2
2023-06-14 14:48:04,4008.0,0.0,45161,4681,zoom,webcam,viewer_2
2023-06-14 14:48:05,4008.0,0.0,46390,4423,zoom,webcam,viewer_2
2023-06-14 14:48:06,4008.0,0.0,46546,5117,zoom,webcam,viewer_2
2023-06-14 14:48:07,4008.0,0.0,48445,4835,zoom,webcam,viewer_2
2023-06-14 14:48:08,4008.0,0.0,48948,5347,zoom,webcam,viewer_2
2023-06-14 14:48:09,4008.0,0.0,32977,3667,zoom,webcam,viewer_2
2023-06-14 14:48:10,4008.0,0.0,49755,6187,zoom,webcam,viewer_2
2023-06-14 14:48:11,4008.0,0.0,39748,4892,zoom,webcam,viewer_2
2023-06-14 14:48:12,4008.0,0.0,26547,2946,zoom,webcam,viewer_2
2023-06-14 14:48:13,4008.0,0.0,42990,5002,zoom,webcam,viewer_2
2023-06-14 14:48:14,4008.0,0.0,31744,5636,zoom,webcam,viewer_2
2023-06-14 14:48:15,4008.0,0.0,11145,2838,zoom,webcam,viewer_2
2023-06-14 14:48:16,4008.0,0.0,67240,14424,zoom,webcam,viewer_2
2023-06-14 14:48:17,4008.0,0.0,40645,5885,zoom,webcam,viewer_2
2023-06-14 14:48:18,4008.0,0.0,58722,6607,zoom,webcam,viewer_2
2023-06-14 14:48:19,4008.0,0.0,26889,2312,zoom,webcam,viewer_2
2023-06-14 14:48:20,4008.0,0.0,63180,5957,zoom,webcam,viewer_2
2023-06-14 14:48:21,4008.0,0.0,42681,4281,zoom,webcam,viewer_2
2023-06-14 14:48:22,4008.0,0.0,34480,3667,zoom,webcam,viewer_2
2023-06-14 14:48:23,4008.0,0.0,59942,5402,zoom,webcam,viewer_2
2023-06-14 14:48:24,4008.0,0.0,45028,3972,zoom,webcam,viewer_2
2023-06-14 14:48:25,4008.0,0.0,44563,4304,zoom,webcam,viewer_2
2023-06-14 14:48:26,4008.0,0.0,55311,5462,zoom,webcam,viewer_2
2023-06-14 14:48:27,4008.0,0.0,55487,5777,zoom,webcam,viewer_2
2023-06-14 14:48:28,4008.0,0.0,44061,4292,zoom,webcam,viewer_2
2023-06-14 14:48:29,4008.0,0.0,48427,4970,zoom,webcam,viewer_2
2023-06-14 14:48:30,4008.0,0.0,36604,3485,zoom,webcam,viewer_2
2023-06-14 14:48:31,4008.0,0.0,50724,4772,zoom,webcam,viewer_2
2023-06-14 14:48:32,4008.0,0.0,65406,6186,zoom,webcam,viewer_2
2023-06-14 14:48:33,4008.0,0.0,59275,6142,zoom,webcam,viewer_2
2023-06-14 14:48:34,4008.0,0.0,48528,4768,zoom,webcam,viewer_2
2023-06-14 14:48:35,4008.0,0.0,43813,4542,zoom,webcam,viewer_2
2023-06-14 14:48:36,4008.0,0.0,72206,6662,zoom,webcam,viewer_2
2023-06-14 14:48:37,4008.0,0.0,38923,3908,zoom,webcam,viewer_2
2023-06-14 14:48:38,4008.0,0.0,29081,3763,zoom,webcam,viewer_2
2023-06-14 14:48:39,4008.0,0.0,34431,3846,zoom,webcam,viewer_2
2023-06-14 14:48:40,4008.0,0.0,29494,3652,zoom,webcam,viewer_2
2023-06-14 14:48:41,4008.0,0.0,53773,5692,zoom,webcam,viewer_2
2023-06-14 14:48:42,4008.0,0.0,32860,3688,zoom,webcam,viewer_2
2023-06-14 14:48:43,4008.0,0.0,37252,3397,zoom,webcam,viewer_2
2023-06-14 14:48:44,4008.0,0.0,53134,5510,zoom,webcam,viewer_2
2023-06-14 14:48:45,4008.0,0.0,33548,3298,zoom,webcam,viewer_2
2023-06-14 14:48:46,4008.0,0.0,39248,4198,zoom,webcam,viewer_2
2023-06-14 14:48:47,4008.0,0.0,47380,5125,zoom,webcam,viewer_2
2023-06-14 14:48:48,8016.0,0.0,33069,3736,zoom,webcam,viewer_2
2023-06-14 14:48:49,4008.0,0.0,49347,4753,zoom,webcam,viewer_2
2023-06-14 14:48:50,4008.0,0.0,31487,4277,zoom,webcam,viewer_2
2023-06-14 14:48:51,4008.0,0.0,45488,4535,zoom,webcam,viewer_2
2023-06-14 14:48:52,4008.0,0.0,40021,4376,zoom,webcam,viewer_2
2023-06-14 14:48:53,4008.0,0.0,33548,3790,zoom,webcam,viewer_2
2023-06-14 14:48:54,4008.0,0.0,43193,4376,zoom,webcam,viewer_2
2023-06-14 14:48:55,4008.0,0.0,39863,4456,zoom,webcam,viewer_2
2023-06-14 14:48:56,4008.0,0.0,42268,4174,zoom,webcam,viewer_2
2023-06-14 14:48:57,4008.0,0.0,38880,4361,zoom,webcam,viewer_2
2023-06-14 14:48:58,4008.0,0.0,28655,3561,zoom,webcam,viewer_2
2023-06-14 14:48:59,4008.0,0.0,38653,4281,zoom,webcam,viewer_2
2023-06-14 14:49:00,4008.0,0.0,23943,2815,zoom,webcam,viewer_2
2023-06-14 14:49:01,4008.0,0.0,37183,3870,zoom,webcam,viewer_2
2023-06-14 14:49:02,4008.0,0.0,47049,4590,zoom,webcam,viewer_2
2023-06-14 14:49:03,4008.0,0.0,21103,2731,zoom,webcam,viewer_2
2023-06-14 14:49:04,4008.0,0.0,45900,5629,zoom,webcam,viewer_2
2023-06-14 14:49:05,7844.0,0.0,31284,3799,zoom,webcam,viewer_2
2023-06-14 14:49:06,7844.0,0.0,40816,4358,zoom,webcam,viewer_2
2023-06-14 14:49:07,7844.0,0.0,35435,4314,zoom,webcam,viewer_2
2023-06-14 14:49:09,4008.0,0.0,40829,4662,zoom,webcam,viewer_2
2023-06-14 14:49:10,4008.0,0.0,28995,3485,zoom,webcam,viewer_2
2023-06-14 14:49:11,4008.0,0.0,40759,4452,zoom,webcam,viewer_2
2023-06-14 14:49:12,4008.0,0.0,22699,2973,zoom,webcam,viewer_2
2023-06-14 14:49:13,4008.0,0.0,53217,7847,zoom,webcam,viewer_2
2023-06-14 14:49:14,4008.0,0.0,35566,4523,zoom,webcam,viewer_2
2023-06-14 14:49:15,4008.0,0.0,20506,2632,zoom,webcam,viewer_2
2023-06-14 14:49:16,4008.0,0.0,51373,4689,zoom,webcam,viewer_2
2023-06-14 14:49:17,4008.0,0.0,37525,4168,zoom,webcam,viewer_2
2023-06-14 14:49:18,4008.0,0.0,37188,3908,zoom,webcam,viewer_2
2023-06-14 14:49:19,4008.0,0.0,38803,4045,zoom,webcam,viewer_2
2023-06-14 14:49:20,4008.0,0.0,30371,3763,zoom,webcam,viewer_2
2023-06-14 14:49:21,4008.0,0.0,44550,4725,zoom,webcam,viewer_2
2023-06-14 14:49:22,4008.0,0.0,31022,3394,zoom,webcam,viewer_2
2023-06-14 14:49:23,4008.0,0.0,25598,3267,zoom,webcam,viewer_2
2023-06-14 14:49:24,4008.0,0.0,49561,4095,zoom,webcam,viewer_2
2023-06-14 14:49:25,4008.0,0.0,31935,3382,zoom,webcam,viewer_2
2023-06-14 14:49:26,4008.0,0.0,34505,3505,zoom,webcam,viewer_2
2023-06-14 14:49:27,4008.0,0.0,48210,4451,zoom,webcam,viewer_2
2023-06-14 14:49:28,4008.0,0.0,49064,5256,zoom,webcam,viewer_2
2023-06-14 14:49:29,4008.0,0.0,35138,4115,zoom,webcam,viewer_2
2023-06-14 14:49:30,4008.0,0.0,32241,3969,zoom,webcam,viewer_2
2023-06-14 14:49:31,4008.0,0.0,48903,4938,zoom,webcam,viewer_2
2023-06-14 14:49:32,4008.0,0.0,41756,4475,zoom,webcam,viewer_2
2023-06-14 14:49:33,4008.0,0.0,45332,5810,zoom,webcam,viewer_2
2023-06-14 14:49:34,4008.0,0.0,36434,3862,zoom,webcam,viewer_2
2023-06-14 14:49:35,4008.0,0.0,34680,4226,zoom,webcam,viewer_2
2023-06-14 14:49:36,4008.0,0.0,48244,5157,zoom,webcam,viewer_2
2023-06-14 14:49:37,4008.0,0.0,29777,3298,zoom,webcam,viewer_2
2023-06-14 14:49:38,4008.0,0.0,50138,5399,zoom,webcam,viewer_2
2023-06-14 14:49:39,4008.0,0.0,33616,3747,zoom,webcam,viewer_2
2023-06-14 14:49:40,4008.0,0.0,28130,3354,zoom,webcam,viewer_2
2023-06-14 14:49:41,4008.0,0.0,38326,4480,zoom,webcam,viewer_2
2023-06-14 14:49:42,4008.0,0.0,36936,4234,zoom,webcam,viewer_2
2023-06-14 14:49:43,4008.0,0.0,36476,3766,zoom,webcam,viewer_2
2023-06-14 14:49:44,4008.0,0.0,47392,5058,zoom,webcam,viewer_2
2023-06-14 14:49:45,4008.0,0.0,25961,2891,zoom,webcam,viewer_2
2023-06-14 14:49:46,4008.0,0.0,46930,4151,zoom,webcam,viewer_2
2023-06-14 14:49:47,4008.0,0.0,41627,4400,zoom,webcam,viewer_2
2023-06-14 14:49:48,4008.0,0.0,42691,4808,zoom,webcam,viewer_2
2023-06-14 14:49:49,4008.0,0.0,29504,3092,zoom,webcam,viewer_2
2023-06-14 14:49:50,4008.0,0.0,43624,4801,zoom,webcam,viewer_2
2023-06-14 14:49:51,4008.0,0.0,39166,4320,zoom,webcam,viewer_2
2023-06-14 14:49:52,4008.0,0.0,41035,4448,zoom,webcam,viewer_2
2023-06-14 14:49:53,4008.0,0.0,38767,4654,zoom,webcam,viewer_2
2023-06-14 14:49:54,4008.0,0.0,43180,5121,zoom,webcam,viewer_2
2023-06-14 14:49:55,4008.0,0.0,29491,3100,zoom,webcam,viewer_2
2023-06-14 14:49:56,4008.0,0.0,50397,5291,zoom,webcam,viewer_2
2023-06-14 14:49:57,4008.0,0.0,39260,4437,zoom,webcam,viewer_2
2023-06-14 14:49:58,4008.0,0.0,32522,3513,zoom,webcam,viewer_2
2023-06-14 14:49:59,4008.0,0.0,35287,3814,zoom,webcam,viewer_2
2023-06-14 14:50:00,4008.0,0.0,29563,3370,zoom,webcam,viewer_2
2023-06-14 14:50:01,4008.0,0.0,24214,3260,zoom,webcam,viewer_2
2023-06-14 14:50:02,4008.0,0.0,29041,3641,zoom,webcam,viewer_2
2023-06-14 14:50:03,8016.0,0.0,24220,3016,zoom,webcam,viewer_2
2023-06-14 14:50:04,4008.0,0.0,52164,5442,zoom,webcam,viewer_2
2023-06-14 14:50:05,4008.0,0.0,44375,4519,zoom,webcam,viewer_2
2023-06-14 14:50:06,4008.0,0.0,41811,4131,zoom,webcam,viewer_2
2023-06-14 14:50:08,4008.0,0.0,46093,4844,zoom,webcam,viewer_2
2023-06-14 14:50:09,4008.0,0.0,47157,4686,zoom,webcam,viewer_2
2023-06-14 14:50:10,4008.0,0.0,46363,4469,zoom,webcam,viewer_2
