time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 13:39:48,4008.0,0.0,23098,2988,gmeet,webcam,viewer_2
2023-06-14 13:39:49,4008.0,0.0,21723,3082,gmeet,webcam,viewer_2
2023-06-14 13:39:50,4008.0,0.0,21628,2736,gmeet,webcam,viewer_2
2023-06-14 13:39:51,4008.0,0.0,24062,3354,gmeet,webcam,viewer_2
2023-06-14 13:39:52,4008.0,0.0,22811,2360,gmeet,webcam,viewer_2
2023-06-14 13:39:53,4008.0,0.0,22403,2914,gmeet,webcam,viewer_2
2023-06-14 13:39:54,4008.0,0.0,24677,3042,gmeet,webcam,viewer_2
2023-06-14 13:39:55,11680.0,0.0,22332,3002,gmeet,webcam,viewer_2
2023-06-14 13:39:56,4008.0,0.0,22680,2918,gmeet,webcam,viewer_2
2023-06-14 13:39:58,4008.0,0.0,21657,2882,gmeet,webcam,viewer_2
2023-06-14 13:39:59,4008.0,0.0,22888,2972,gmeet,webcam,viewer_2
2023-06-14 13:40:00,4008.0,0.0,23571,2936,gmeet,webcam,viewer_2
2023-06-14 13:40:01,4008.0,0.0,23372,3266,gmeet,webcam,viewer_2
2023-06-14 13:40:02,4008.0,0.0,22072,3062,gmeet,webcam,viewer_2
2023-06-14 13:40:03,4008.0,0.0,22979,2432,gmeet,webcam,viewer_2
2023-06-14 13:40:04,4008.0,0.0,22854,2800,gmeet,webcam,viewer_2
2023-06-14 13:40:05,4008.0,0.0,27344,3266,gmeet,webcam,viewer_2
2023-06-14 13:40:06,4008.0,0.0,15406,2668,gmeet,webcam,viewer_2
2023-06-14 13:40:07,4008.0,0.0,14680,2842,gmeet,webcam,viewer_2
2023-06-14 13:40:08,8016.0,0.0,23722,2912,gmeet,webcam,viewer_2
2023-06-14 13:40:09,8016.0,0.0,25441,2390,gmeet,webcam,viewer_2
2023-06-14 13:40:10,8016.0,0.0,25369,3058,gmeet,webcam,viewer_2
2023-06-14 13:40:11,8016.0,0.0,22655,3062,gmeet,webcam,viewer_2
2023-06-14 13:40:12,11680.0,0.0,24549,2694,gmeet,webcam,viewer_2
2023-06-14 13:40:13,4008.0,0.0,25933,2710,gmeet,webcam,viewer_2
2023-06-14 13:40:14,4008.0,0.0,21125,2742,gmeet,webcam,viewer_2
2023-06-14 13:40:15,4008.0,0.0,24126,2682,gmeet,webcam,viewer_2
2023-06-14 13:40:16,4008.0,0.0,23501,2943,gmeet,webcam,viewer_2
2023-06-14 13:40:17,4008.0,0.0,22343,3086,gmeet,webcam,viewer_2
2023-06-14 13:40:18,4008.0,0.0,22314,2900,gmeet,webcam,viewer_2
2023-06-14 13:40:19,4008.0,0.0,24859,2833,gmeet,webcam,viewer_2
2023-06-14 13:40:20,4008.0,0.0,23679,2980,gmeet,webcam,viewer_2
2023-06-14 13:40:21,4008.0,0.0,23642,3028,gmeet,webcam,viewer_2
2023-06-14 13:40:22,4008.0,0.0,22122,3116,gmeet,webcam,viewer_2
2023-06-14 13:40:23,4008.0,0.0,24216,2654,gmeet,webcam,viewer_2
2023-06-14 13:40:24,4008.0,0.0,21472,2652,gmeet,webcam,viewer_2
2023-06-14 13:40:25,4008.0,0.0,23183,2182,gmeet,webcam,viewer_2
2023-06-14 13:40:26,4008.0,0.0,21775,2426,gmeet,webcam,viewer_2
2023-06-14 13:40:27,4008.0,0.0,22825,2448,gmeet,webcam,viewer_2
2023-06-14 13:40:28,4008.0,0.0,21617,2044,gmeet,webcam,viewer_2
2023-06-14 13:40:29,4008.0,0.0,24424,2586,gmeet,webcam,viewer_2
2023-06-14 13:40:30,4008.0,0.0,28989,2768,gmeet,webcam,viewer_2
2023-06-14 13:40:31,4008.0,0.0,23586,2946,gmeet,webcam,viewer_2
2023-06-14 13:40:32,4008.0,0.0,20031,2732,gmeet,webcam,viewer_2
2023-06-14 13:40:33,4008.0,0.0,21790,2494,gmeet,webcam,viewer_2
2023-06-14 13:40:34,4008.0,0.0,23065,3294,gmeet,webcam,viewer_2
2023-06-14 13:40:35,4008.0,0.0,23056,2670,gmeet,webcam,viewer_2
2023-06-14 13:40:36,4008.0,0.0,21296,3118,gmeet,webcam,viewer_2
2023-06-14 13:40:37,8016.0,0.0,23095,2786,gmeet,webcam,viewer_2
2023-06-14 13:40:38,4008.0,0.0,21760,2380,gmeet,webcam,viewer_2
2023-06-14 13:40:39,4008.0,0.0,22863,3400,gmeet,webcam,viewer_2
2023-06-14 13:40:40,11680.0,0.0,20114,2988,gmeet,webcam,viewer_2
2023-06-14 13:40:41,15688.0,0.0,20214,3530,gmeet,webcam,viewer_2
2023-06-14 13:40:42,4008.0,0.0,24282,2752,gmeet,webcam,viewer_2
2023-06-14 13:40:43,11680.0,0.0,14242,2765,gmeet,webcam,viewer_2
2023-06-14 13:40:44,4008.0,0.0,28595,2828,gmeet,webcam,viewer_2
2023-06-14 13:40:45,4008.0,0.0,23171,2454,gmeet,webcam,viewer_2
2023-06-14 13:40:46,4008.0,0.0,19857,2962,gmeet,webcam,viewer_2
2023-06-14 13:40:47,4008.0,0.0,22798,3004,gmeet,webcam,viewer_2
2023-06-14 13:40:48,4008.0,0.0,22908,3101,gmeet,webcam,viewer_2
2023-06-14 13:40:49,4008.0,0.0,20546,3096,gmeet,webcam,viewer_2
2023-06-14 13:40:50,4008.0,0.0,21179,2820,gmeet,webcam,viewer_2
2023-06-14 13:40:51,4008.0,0.0,17645,3017,gmeet,webcam,viewer_2
2023-06-14 13:40:52,4008.0,0.0,22309,2650,gmeet,webcam,viewer_2
2023-06-14 13:40:53,4008.0,0.0,19228,2764,gmeet,webcam,viewer_2
2023-06-14 13:40:54,4008.0,0.0,19370,2840,gmeet,webcam,viewer_2
2023-06-14 13:40:55,4008.0,0.0,21187,2892,gmeet,webcam,viewer_2
2023-06-14 13:40:56,4008.0,0.0,16756,3208,gmeet,webcam,viewer_2
2023-06-14 13:40:57,4008.0,0.0,23175,2764,gmeet,webcam,viewer_2
2023-06-14 13:40:58,4008.0,0.0,18668,2502,gmeet,webcam,viewer_2
2023-06-14 13:40:59,4008.0,0.0,16886,2800,gmeet,webcam,viewer_2
2023-06-14 13:41:00,4008.0,0.0,17525,2328,gmeet,webcam,viewer_2
2023-06-14 13:41:01,4008.0,0.0,19494,2742,gmeet,webcam,viewer_2
2023-06-14 13:41:02,4008.0,0.0,12965,2516,gmeet,webcam,viewer_2
2023-06-14 13:41:03,8016.0,0.0,19853,2934,gmeet,webcam,viewer_2
2023-06-14 13:41:04,4008.0,0.0,17199,2360,gmeet,webcam,viewer_2
2023-06-14 13:41:05,4008.0,0.0,20325,2744,gmeet,webcam,viewer_2
2023-06-14 13:41:06,4008.0,0.0,18809,2480,gmeet,webcam,viewer_2
2023-06-14 13:41:07,4008.0,0.0,14874,2304,gmeet,webcam,viewer_2
2023-06-14 13:41:08,4008.0,0.0,21533,3052,gmeet,webcam,viewer_2
2023-06-14 13:41:09,4008.0,0.0,14358,2396,gmeet,webcam,viewer_2
2023-06-14 13:41:10,4008.0,0.0,17319,2560,gmeet,webcam,viewer_2
2023-06-14 13:41:11,4008.0,0.0,17039,2820,gmeet,webcam,viewer_2
2023-06-14 13:41:12,4008.0,0.0,12808,2432,gmeet,webcam,viewer_2
2023-06-14 13:41:13,4008.0,0.0,18122,2828,gmeet,webcam,viewer_2
2023-06-14 13:41:14,4008.0,0.0,15815,2458,gmeet,webcam,viewer_2
2023-06-14 13:41:15,4008.0,0.0,16296,2600,gmeet,webcam,viewer_2
2023-06-14 13:41:17,4008.0,0.0,22161,3064,gmeet,webcam,viewer_2
2023-06-14 13:41:18,4008.0,0.0,17447,2759,gmeet,webcam,viewer_2
2023-06-14 13:41:19,4008.0,0.0,19693,3013,gmeet,webcam,viewer_2
2023-06-14 13:41:20,4008.0,0.0,17042,2236,gmeet,webcam,viewer_2
2023-06-14 13:41:21,4008.0,0.0,19889,2938,gmeet,webcam,viewer_2
2023-06-14 13:41:22,4008.0,0.0,17837,2428,gmeet,webcam,viewer_2
2023-06-14 13:41:23,4008.0,0.0,18462,3136,gmeet,webcam,viewer_2
2023-06-14 13:41:24,4008.0,0.0,17259,2781,gmeet,webcam,viewer_2
2023-06-14 13:41:25,8016.0,0.0,18114,2503,gmeet,webcam,viewer_2
2023-06-14 13:41:26,4008.0,0.0,21956,3176,gmeet,webcam,viewer_2
2023-06-14 13:41:27,7844.0,0.0,18050,2835,gmeet,webcam,viewer_2
2023-06-14 13:41:28,7844.0,0.0,20013,3080,gmeet,webcam,viewer_2
2023-06-14 13:41:29,7844.0,0.0,15570,2480,gmeet,webcam,viewer_2
2023-06-14 13:41:30,4008.0,0.0,20392,2654,gmeet,webcam,viewer_2
2023-06-14 13:41:31,4008.0,0.0,20879,2686,gmeet,webcam,viewer_2
2023-06-14 13:41:32,4008.0,0.0,26530,2918,gmeet,webcam,viewer_2
2023-06-14 13:41:33,4008.0,0.0,16332,2588,gmeet,webcam,viewer_2
2023-06-14 13:41:34,4008.0,0.0,15956,2616,gmeet,webcam,viewer_2
2023-06-14 13:41:35,4008.0,0.0,18394,2610,gmeet,webcam,viewer_2
2023-06-14 13:41:36,4008.0,0.0,15152,2510,gmeet,webcam,viewer_2
2023-06-14 13:41:37,4008.0,0.0,17699,2472,gmeet,webcam,viewer_2
2023-06-14 13:41:38,4008.0,0.0,18020,2334,gmeet,webcam,viewer_2
2023-06-14 13:41:39,4008.0,0.0,15758,2258,gmeet,webcam,viewer_2
2023-06-14 13:41:40,15688.0,0.0,19932,2588,gmeet,webcam,viewer_2
2023-06-14 13:41:41,11852.0,0.0,16935,2462,gmeet,webcam,viewer_2
2023-06-14 13:41:42,11852.0,0.0,16147,2498,gmeet,webcam,viewer_2
2023-06-14 13:41:43,4008.0,0.0,19777,2588,gmeet,webcam,viewer_2
2023-06-14 13:41:44,11852.0,0.0,21972,2914,gmeet,webcam,viewer_2
2023-06-14 13:41:45,4008.0,0.0,18609,2564,gmeet,webcam,viewer_2
2023-06-14 13:41:46,8016.0,0.0,15037,2426,gmeet,webcam,viewer_2
2023-06-14 13:41:47,4008.0,0.0,16972,2482,gmeet,webcam,viewer_2
2023-06-14 13:41:48,11852.0,0.0,18067,2748,gmeet,webcam,viewer_2
2023-06-14 13:41:49,4008.0,0.0,14950,2566,gmeet,webcam,viewer_2
2023-06-14 13:41:50,4008.0,0.0,19817,2834,gmeet,webcam,viewer_2
2023-06-14 13:41:51,4008.0,0.0,19129,2780,gmeet,webcam,viewer_2
2023-06-14 13:41:52,4008.0,0.0,18625,2486,gmeet,webcam,viewer_2
2023-06-14 13:41:53,4008.0,0.0,15961,2552,gmeet,webcam,viewer_2
2023-06-14 13:41:54,4008.0,0.0,18988,2902,gmeet,webcam,viewer_2
2023-06-14 13:41:55,4008.0,0.0,21164,2773,gmeet,webcam,viewer_2
2023-06-14 13:41:56,11852.0,0.0,17983,2792,gmeet,webcam,viewer_2
2023-06-14 13:41:57,4008.0,0.0,25755,2752,gmeet,webcam,viewer_2
2023-06-14 13:41:58,4008.0,0.0,19943,2859,gmeet,webcam,viewer_2
2023-06-14 13:41:59,4008.0,0.0,13428,2934,gmeet,webcam,viewer_2
2023-06-14 13:42:00,4008.0,0.0,13938,2822,gmeet,webcam,viewer_2
2023-06-14 13:42:01,4008.0,0.0,13284,2702,gmeet,webcam,viewer_2
2023-06-14 13:42:02,4008.0,0.0,21142,2693,gmeet,webcam,viewer_2
2023-06-14 13:42:03,4008.0,0.0,23854,2737,gmeet,webcam,viewer_2
2023-06-14 13:42:04,4008.0,0.0,18999,2656,gmeet,webcam,viewer_2
2023-06-14 13:42:05,4008.0,0.0,19862,2670,gmeet,webcam,viewer_2
2023-06-14 13:42:06,4008.0,0.0,19008,2726,gmeet,webcam,viewer_2
2023-06-14 13:42:07,8016.0,0.0,17317,2805,gmeet,webcam,viewer_2
2023-06-14 13:42:08,4008.0,0.0,16965,2181,gmeet,webcam,viewer_2
2023-06-14 13:42:09,4008.0,0.0,16783,2816,gmeet,webcam,viewer_2
2023-06-14 13:42:10,4008.0,0.0,15156,2904,gmeet,webcam,viewer_2
2023-06-14 13:42:11,11852.0,0.0,20334,2788,gmeet,webcam,viewer_2
2023-06-14 13:42:12,4008.0,0.0,18077,2470,gmeet,webcam,viewer_2
2023-06-14 13:42:13,4008.0,0.0,21324,2800,gmeet,webcam,viewer_2
2023-06-14 13:42:14,4008.0,0.0,21377,3000,gmeet,webcam,viewer_2
2023-06-14 13:42:15,4008.0,0.0,18538,2822,gmeet,webcam,viewer_2
2023-06-14 13:42:16,4008.0,0.0,19715,2972,gmeet,webcam,viewer_2
2023-06-14 13:42:17,4008.0,0.0,21519,2662,gmeet,webcam,viewer_2
2023-06-14 13:42:18,4008.0,0.0,22220,2564,gmeet,webcam,viewer_2
2023-06-14 13:42:19,4008.0,0.0,19354,2957,gmeet,webcam,viewer_2
2023-06-14 13:42:20,4008.0,0.0,17855,2647,gmeet,webcam,viewer_2
2023-06-14 13:42:21,4008.0,0.0,17958,2972,gmeet,webcam,viewer_2
2023-06-14 13:42:22,4008.0,0.0,15560,2556,gmeet,webcam,viewer_2
2023-06-14 13:42:23,4008.0,0.0,19079,2376,gmeet,webcam,viewer_2
2023-06-14 13:42:24,4008.0,0.0,18727,3028,gmeet,webcam,viewer_2
2023-06-14 13:42:25,4008.0,0.0,15799,2458,gmeet,webcam,viewer_2
2023-06-14 13:42:26,4008.0,0.0,18840,2824,gmeet,webcam,viewer_2
2023-06-14 13:42:28,4008.0,0.0,20598,2880,gmeet,webcam,viewer_2
2023-06-14 13:42:29,8016.0,0.0,19542,3105,gmeet,webcam,viewer_2
2023-06-14 13:42:30,4008.0,0.0,22572,2828,gmeet,webcam,viewer_2
2023-06-14 13:42:31,4008.0,0.0,18300,2781,gmeet,webcam,viewer_2
2023-06-14 13:42:32,4008.0,0.0,21101,2828,gmeet,webcam,viewer_2
2023-06-14 13:42:33,4008.0,0.0,19579,2760,gmeet,webcam,viewer_2
2023-06-14 13:42:34,4008.0,0.0,19153,2898,gmeet,webcam,viewer_2
2023-06-14 13:42:35,4008.0,0.0,17198,2294,gmeet,webcam,viewer_2
2023-06-14 13:42:36,4008.0,0.0,22856,2646,gmeet,webcam,viewer_2
2023-06-14 13:42:37,4008.0,0.0,21037,2930,gmeet,webcam,viewer_2
2023-06-14 13:42:38,7844.0,0.0,19870,2654,gmeet,webcam,viewer_2
2023-06-14 13:42:39,15688.0,0.0,21288,2618,gmeet,webcam,viewer_2
2023-06-14 13:42:40,11680.0,0.0,19453,2354,gmeet,webcam,viewer_2
2023-06-14 13:42:41,7844.0,0.0,22047,2084,gmeet,webcam,viewer_2
2023-06-14 13:42:42,11680.0,0.0,19690,1924,gmeet,webcam,viewer_2
2023-06-14 13:42:43,4008.0,0.0,22197,2154,gmeet,webcam,viewer_2
2023-06-14 13:42:44,11680.0,0.0,21948,2964,gmeet,webcam,viewer_2
2023-06-14 13:42:45,4008.0,0.0,16153,2080,gmeet,webcam,viewer_2
2023-06-14 13:42:46,11852.0,0.0,25371,2464,gmeet,webcam,viewer_2
2023-06-14 13:42:47,4008.0,0.0,21062,2600,gmeet,webcam,viewer_2
2023-06-14 13:42:48,4008.0,0.0,20658,1937,gmeet,webcam,viewer_2
2023-06-14 13:42:49,4008.0,0.0,20351,2489,gmeet,webcam,viewer_2
2023-06-14 13:42:50,8016.0,0.0,19117,2108,gmeet,webcam,viewer_2
2023-06-14 13:42:51,4008.0,0.0,26130,2312,gmeet,webcam,viewer_2
2023-06-14 13:42:52,4008.0,0.0,19420,2376,gmeet,webcam,viewer_2
2023-06-14 13:42:53,4008.0,0.0,19448,1927,gmeet,webcam,viewer_2
2023-06-14 13:42:54,8016.0,0.0,15334,2289,gmeet,webcam,viewer_2
2023-06-14 13:42:55,4008.0,0.0,23375,2506,gmeet,webcam,viewer_2
2023-06-14 13:42:56,4008.0,0.0,22094,2596,gmeet,webcam,viewer_2
2023-06-14 13:42:57,11852.0,0.0,21311,2778,gmeet,webcam,viewer_2
2023-06-14 13:42:58,15688.0,0.0,19164,2224,gmeet,webcam,viewer_2
2023-06-14 13:42:59,15688.0,0.0,20129,2538,gmeet,webcam,viewer_2
2023-06-14 13:43:00,11852.0,0.0,20595,2046,gmeet,webcam,viewer_2
2023-06-14 13:43:01,11680.0,0.0,19910,2077,gmeet,webcam,viewer_2
2023-06-14 13:43:02,4008.0,0.0,21220,2004,gmeet,webcam,viewer_2
2023-06-14 13:43:03,11680.0,0.0,17377,2358,gmeet,webcam,viewer_2
2023-06-14 13:43:04,4008.0,0.0,23330,2373,gmeet,webcam,viewer_2
2023-06-14 13:43:05,4008.0,0.0,16863,2384,gmeet,webcam,viewer_2
2023-06-14 13:43:06,4008.0,0.0,23535,2378,gmeet,webcam,viewer_2
2023-06-14 13:43:07,11680.0,0.0,22570,2928,gmeet,webcam,viewer_2
2023-06-14 13:43:08,12024.0,0.0,20643,2486,gmeet,webcam,viewer_2
2023-06-14 13:43:09,4008.0,0.0,21121,3020,gmeet,webcam,viewer_2
2023-06-14 13:43:10,11680.0,0.0,21230,2716,gmeet,webcam,viewer_2
2023-06-14 13:43:11,8016.0,0.0,17907,2778,gmeet,webcam,viewer_2
2023-06-14 13:43:12,11680.0,0.0,24473,2848,gmeet,webcam,viewer_2
2023-06-14 13:43:13,4008.0,0.0,22953,2894,gmeet,webcam,viewer_2
2023-06-14 13:43:14,11680.0,0.0,20342,3032,gmeet,webcam,viewer_2
2023-06-14 13:43:15,4008.0,0.0,17874,2752,gmeet,webcam,viewer_2
2023-06-14 13:43:16,4008.0,0.0,19426,2620,gmeet,webcam,viewer_2
2023-06-14 13:43:17,4008.0,0.0,21420,2944,gmeet,webcam,viewer_2
2023-06-14 13:43:18,4008.0,0.0,19852,2772,gmeet,webcam,viewer_2
2023-06-14 13:43:19,4008.0,0.0,21065,3208,gmeet,webcam,viewer_2
2023-06-14 13:43:20,4008.0,0.0,17313,2646,gmeet,webcam,viewer_2
2023-06-14 13:43:21,4008.0,0.0,21321,3246,gmeet,webcam,viewer_2
2023-06-14 13:43:22,4008.0,0.0,21218,2682,gmeet,webcam,viewer_2
2023-06-14 13:43:23,4008.0,0.0,22813,3074,gmeet,webcam,viewer_2
2023-06-14 13:43:24,4008.0,0.0,18282,2866,gmeet,webcam,viewer_2
2023-06-14 13:43:25,4008.0,0.0,20651,2952,gmeet,webcam,viewer_2
2023-06-14 13:43:26,7844.0,0.0,21226,3117,gmeet,webcam,viewer_2
2023-06-14 13:43:27,7844.0,0.0,15526,2787,gmeet,webcam,viewer_2
2023-06-14 13:43:28,7844.0,0.0,21152,3095,gmeet,webcam,viewer_2
2023-06-14 13:43:29,4008.0,0.0,20332,2973,gmeet,webcam,viewer_2
2023-06-14 13:43:30,4008.0,0.0,22005,2671,gmeet,webcam,viewer_2
2023-06-14 13:43:31,4008.0,0.0,20174,2898,gmeet,webcam,viewer_2
2023-06-14 13:43:32,8016.0,0.0,18287,2856,gmeet,webcam,viewer_2
2023-06-14 13:43:33,4008.0,0.0,17173,2802,gmeet,webcam,viewer_2
2023-06-14 13:43:34,4008.0,0.0,21234,2855,gmeet,webcam,viewer_2
2023-06-14 13:43:35,4008.0,0.0,18079,2562,gmeet,webcam,viewer_2
2023-06-14 13:43:36,4008.0,0.0,18568,2488,gmeet,webcam,viewer_2
2023-06-14 13:43:37,4008.0,0.0,20564,2977,gmeet,webcam,viewer_2
2023-06-14 13:43:38,4008.0,0.0,16269,2376,gmeet,webcam,viewer_2
2023-06-14 13:43:39,11680.0,0.0,24382,2745,gmeet,webcam,viewer_2
2023-06-14 13:43:40,15688.0,0.0,23560,2855,gmeet,webcam,viewer_2
2023-06-14 13:43:41,7844.0,0.0,17627,2992,gmeet,webcam,viewer_2
2023-06-14 13:43:42,4008.0,0.0,20006,2810,gmeet,webcam,viewer_2
2023-06-14 13:43:44,11852.0,0.0,17263,2458,gmeet,webcam,viewer_2
2023-06-14 13:43:45,4008.0,0.0,20974,3117,gmeet,webcam,viewer_2
2023-06-14 13:43:46,4008.0,0.0,22357,2491,gmeet,webcam,viewer_2
2023-06-14 13:43:47,4008.0,0.0,20621,3152,gmeet,webcam,viewer_2
2023-06-14 13:43:48,11680.0,0.0,18045,3046,gmeet,webcam,viewer_2
2023-06-14 13:43:49,4008.0,0.0,13745,2282,gmeet,webcam,viewer_2
2023-06-14 13:43:50,4008.0,0.0,17762,2234,gmeet,webcam,viewer_2
2023-06-14 13:43:51,4008.0,0.0,21434,2466,gmeet,webcam,viewer_2
2023-06-14 13:43:52,4008.0,0.0,18718,2182,gmeet,webcam,viewer_2
2023-06-14 13:43:53,4008.0,0.0,18588,2608,gmeet,webcam,viewer_2
2023-06-14 13:43:54,8016.0,0.0,18960,2728,gmeet,webcam,viewer_2
2023-06-14 13:43:55,4008.0,0.0,19842,3110,gmeet,webcam,viewer_2
2023-06-14 13:43:56,11680.0,0.0,21711,2400,gmeet,webcam,viewer_2
2023-06-14 13:43:57,4008.0,0.0,21390,2824,gmeet,webcam,viewer_2
2023-06-14 13:43:58,4008.0,0.0,20115,2732,gmeet,webcam,viewer_2
2023-06-14 13:43:59,4008.0,0.0,15456,2548,gmeet,webcam,viewer_2
2023-06-14 13:44:00,4008.0,0.0,19704,2828,gmeet,webcam,viewer_2
2023-06-14 13:44:01,4008.0,0.0,19777,2506,gmeet,webcam,viewer_2
2023-06-14 13:44:02,4008.0,0.0,21866,2961,gmeet,webcam,viewer_2
2023-06-14 13:44:03,4008.0,0.0,16471,2615,gmeet,webcam,viewer_2
2023-06-14 13:44:04,4008.0,0.0,21594,2572,gmeet,webcam,viewer_2
2023-06-14 13:44:05,4008.0,0.0,21370,3118,gmeet,webcam,viewer_2
2023-06-14 13:44:06,4008.0,0.0,20334,2638,gmeet,webcam,viewer_2
2023-06-14 13:44:07,4008.0,0.0,19953,3110,gmeet,webcam,viewer_2
2023-06-14 13:44:08,4008.0,0.0,19094,2765,gmeet,webcam,viewer_2
2023-06-14 13:44:09,4008.0,0.0,18789,2720,gmeet,webcam,viewer_2
2023-06-14 13:44:10,4008.0,0.0,18495,3293,gmeet,webcam,viewer_2
2023-06-14 13:44:11,4008.0,0.0,20266,2392,gmeet,webcam,viewer_2
2023-06-14 13:44:12,11852.0,0.0,22699,2946,gmeet,webcam,viewer_2
2023-06-14 13:44:13,4008.0,0.0,17750,2728,gmeet,webcam,viewer_2
2023-06-14 13:44:14,4008.0,0.0,18527,2792,gmeet,webcam,viewer_2
2023-06-14 13:44:15,8016.0,0.0,12646,2402,gmeet,webcam,viewer_2
2023-06-14 13:44:16,4008.0,0.0,22570,2576,gmeet,webcam,viewer_2
2023-06-14 13:44:17,4008.0,0.0,17556,2828,gmeet,webcam,viewer_2
2023-06-14 13:44:18,4008.0,0.0,16078,2560,gmeet,webcam,viewer_2
2023-06-14 13:44:19,4008.0,0.0,19729,2710,gmeet,webcam,viewer_2
2023-06-14 13:44:20,4008.0,0.0,17659,2560,gmeet,webcam,viewer_2
2023-06-14 13:44:21,4008.0,0.0,18061,2560,gmeet,webcam,viewer_2
2023-06-14 13:44:22,4008.0,0.0,21292,3326,gmeet,webcam,viewer_2
2023-06-14 13:44:23,4008.0,0.0,23484,2662,gmeet,webcam,viewer_2
2023-06-14 13:44:24,4008.0,0.0,22043,2934,gmeet,webcam,viewer_2
2023-06-14 13:44:25,4008.0,0.0,22233,3042,gmeet,webcam,viewer_2
2023-06-14 13:44:26,4008.0,0.0,20187,2670,gmeet,webcam,viewer_2
2023-06-14 13:44:27,4008.0,0.0,20947,3176,gmeet,webcam,viewer_2
2023-06-14 13:44:28,4008.0,0.0,25238,2588,gmeet,webcam,viewer_2
2023-06-14 13:44:29,4008.0,0.0,21576,3176,gmeet,webcam,viewer_2
2023-06-14 13:44:30,4008.0,0.0,16815,2282,gmeet,webcam,viewer_2
2023-06-14 13:44:31,4008.0,0.0,22391,2760,gmeet,webcam,viewer_2
2023-06-14 13:44:32,4008.0,0.0,21618,3318,gmeet,webcam,viewer_2
2023-06-14 13:44:33,4008.0,0.0,22088,2482,gmeet,webcam,viewer_2
2023-06-14 13:44:34,4008.0,0.0,21111,2836,gmeet,webcam,viewer_2
2023-06-14 13:44:35,4008.0,0.0,19085,2764,gmeet,webcam,viewer_2
2023-06-14 13:44:36,8016.0,0.0,20717,2810,gmeet,webcam,viewer_2
2023-06-14 13:44:37,4008.0,0.0,20587,2910,gmeet,webcam,viewer_2
2023-06-14 13:44:38,4008.0,0.0,21347,2740,gmeet,webcam,viewer_2
2023-06-14 13:44:39,4008.0,0.0,15523,2526,gmeet,webcam,viewer_2
2023-06-14 13:44:40,4008.0,0.0,14625,2557,gmeet,webcam,viewer_2
2023-06-14 13:44:41,4008.0,0.0,22933,2960,gmeet,webcam,viewer_2
2023-06-14 13:44:42,4008.0,0.0,14933,2558,gmeet,webcam,viewer_2
2023-06-14 13:44:43,11680.0,0.0,15916,3039,gmeet,webcam,viewer_2
2023-06-14 13:44:44,4008.0,0.0,20136,3144,gmeet,webcam,viewer_2
2023-06-14 13:44:45,4008.0,0.0,21669,2902,gmeet,webcam,viewer_2
2023-06-14 13:44:46,4008.0,0.0,15881,2814,gmeet,webcam,viewer_2
2023-06-14 13:44:48,4008.0,0.0,23003,2988,gmeet,webcam,viewer_2
2023-06-14 13:44:49,4008.0,0.0,16429,3132,gmeet,webcam,viewer_2
2023-06-14 13:44:50,4008.0,0.0,25934,2710,gmeet,webcam,viewer_2
2023-06-14 13:44:51,4008.0,0.0,23344,2632,gmeet,webcam,viewer_2
2023-06-14 13:44:52,4008.0,0.0,15779,2660,gmeet,webcam,viewer_2
2023-06-14 13:44:53,4008.0,0.0,14350,2858,gmeet,webcam,viewer_2
2023-06-14 13:44:54,4008.0,0.0,21087,2396,gmeet,webcam,viewer_2
2023-06-14 13:44:55,4008.0,0.0,25007,2999,gmeet,webcam,viewer_2
2023-06-14 13:44:56,4008.0,0.0,22370,2819,gmeet,webcam,viewer_2
2023-06-14 13:44:57,4008.0,0.0,20332,2856,gmeet,webcam,viewer_2
2023-06-14 13:44:58,8016.0,0.0,12017,2794,gmeet,webcam,viewer_2
2023-06-14 13:44:59,4008.0,0.0,20293,2634,gmeet,webcam,viewer_2
2023-06-14 13:45:00,4008.0,0.0,19812,2937,gmeet,webcam,viewer_2
2023-06-14 13:45:01,4008.0,0.0,26771,2636,gmeet,webcam,viewer_2
2023-06-14 13:45:02,4008.0,0.0,15788,2624,gmeet,webcam,viewer_2
2023-06-14 13:45:03,7844.0,0.0,19339,2432,gmeet,webcam,viewer_2
2023-06-14 13:45:04,11852.0,0.0,22071,2366,gmeet,webcam,viewer_2
2023-06-14 13:45:05,7844.0,0.0,18417,2660,gmeet,webcam,viewer_2
2023-06-14 13:45:06,11852.0,0.0,18991,2396,gmeet,webcam,viewer_2
2023-06-14 13:45:07,11680.0,0.0,12818,2492,gmeet,webcam,viewer_2
2023-06-14 13:45:08,4008.0,0.0,17721,1912,gmeet,webcam,viewer_2
2023-06-14 13:45:09,11852.0,0.0,20017,3790,gmeet,webcam,viewer_2
2023-06-14 13:45:10,4008.0,0.0,85166,3260,gmeet,webcam,viewer_2
2023-06-14 13:45:11,4008.0,0.0,23521,2370,gmeet,webcam,viewer_2
2023-06-14 13:45:12,4008.0,0.0,17680,2928,gmeet,webcam,viewer_2
2023-06-14 13:45:13,4008.0,0.0,51508,2414,gmeet,webcam,viewer_2
2023-06-14 13:45:14,4008.0,0.0,23745,1937,gmeet,webcam,viewer_2
2023-06-14 13:45:15,4008.0,0.0,18702,3464,gmeet,webcam,viewer_2
2023-06-14 13:45:16,4008.0,0.0,80566,2239,gmeet,webcam,viewer_2
