time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:44:44,4444.0,0.0,29544,4565,zoom,webcam,viewer_3
2023-06-14 14:44:45,4444.0,0.0,14773,2365,zoom,webcam,viewer_3
2023-06-14 14:44:46,4444.0,0.0,30125,4379,zoom,webcam,viewer_3
2023-06-14 14:44:47,4444.0,0.0,23924,3602,zoom,webcam,viewer_3
2023-06-14 14:44:48,4444.0,0.0,26707,4094,zoom,webcam,viewer_3
2023-06-14 14:44:49,4444.0,0.0,31457,4878,zoom,webcam,viewer_3
2023-06-14 14:44:50,4444.0,0.0,23768,3979,zoom,webcam,viewer_3
2023-06-14 14:44:51,4444.0,0.0,19025,3912,zoom,webcam,viewer_3
2023-06-14 14:44:52,4444.0,0.0,12639,2695,zoom,webcam,viewer_3
2023-06-14 14:44:53,4444.0,0.0,20809,3674,zoom,webcam,viewer_3
2023-06-14 14:44:54,4444.0,0.0,19755,3565,zoom,webcam,viewer_3
2023-06-14 14:44:55,4444.0,0.0,17261,3052,zoom,webcam,viewer_3
2023-06-14 14:44:56,4444.0,0.0,17082,3163,zoom,webcam,viewer_3
2023-06-14 14:44:57,4444.0,0.0,15706,2757,zoom,webcam,viewer_3
2023-06-14 14:44:58,4444.0,0.0,14917,3101,zoom,webcam,viewer_3
2023-06-14 14:44:59,4444.0,0.0,14552,2722,zoom,webcam,viewer_3
2023-06-14 14:45:00,4444.0,0.0,15813,3462,zoom,webcam,viewer_3
2023-06-14 14:45:01,4444.0,0.0,24864,3722,zoom,webcam,viewer_3
2023-06-14 14:45:02,4444.0,0.0,35888,4450,zoom,webcam,viewer_3
2023-06-14 14:45:03,4444.0,0.0,31430,3706,zoom,webcam,viewer_3
2023-06-14 14:45:04,4444.0,0.0,26048,4817,zoom,webcam,viewer_3
2023-06-14 14:45:05,4444.0,0.0,27187,3575,zoom,webcam,viewer_3
2023-06-14 14:45:06,4444.0,0.0,23560,4284,zoom,webcam,viewer_3
2023-06-14 14:45:07,8888.0,0.0,26880,4445,zoom,webcam,viewer_3
2023-06-14 14:45:08,4444.0,0.0,29968,4818,zoom,webcam,viewer_3
2023-06-14 14:45:09,4444.0,0.0,28818,5014,zoom,webcam,viewer_3
2023-06-14 14:45:10,4444.0,0.0,27297,3872,zoom,webcam,viewer_3
2023-06-14 14:45:11,4444.0,0.0,29167,3760,zoom,webcam,viewer_3
2023-06-14 14:45:13,4444.0,0.0,24427,4078,zoom,webcam,viewer_3
2023-06-14 14:45:14,4444.0,0.0,29353,4268,zoom,webcam,viewer_3
2023-06-14 14:45:15,4444.0,0.0,17136,3447,zoom,webcam,viewer_3
2023-06-14 14:45:16,4444.0,0.0,16063,4656,zoom,webcam,viewer_3
2023-06-14 14:45:17,4444.0,0.0,17337,2658,zoom,webcam,viewer_3
2023-06-14 14:45:18,4444.0,0.0,10786,2596,zoom,webcam,viewer_3
2023-06-14 14:45:19,4444.0,0.0,19322,4463,zoom,webcam,viewer_3
2023-06-14 14:45:20,4444.0,0.0,12182,2254,zoom,webcam,viewer_3
2023-06-14 14:45:21,4444.0,0.0,12301,2684,zoom,webcam,viewer_3
2023-06-14 14:45:22,4444.0,0.0,10668,2452,zoom,webcam,viewer_3
2023-06-14 14:45:23,4444.0,0.0,11551,2585,zoom,webcam,viewer_3
2023-06-14 14:45:24,4444.0,0.0,23634,4351,zoom,webcam,viewer_3
2023-06-14 14:45:25,4444.0,0.0,14262,2869,zoom,webcam,viewer_3
2023-06-14 14:45:26,4444.0,0.0,10785,2601,zoom,webcam,viewer_3
2023-06-14 14:45:27,4444.0,0.0,7166,2143,zoom,webcam,viewer_3
2023-06-14 14:45:28,4444.0,0.0,12164,2924,zoom,webcam,viewer_3
2023-06-14 14:45:29,4444.0,0.0,11931,2580,zoom,webcam,viewer_3
2023-06-14 14:45:30,4444.0,0.0,13105,2437,zoom,webcam,viewer_3
2023-06-14 14:45:31,4444.0,0.0,27887,3777,zoom,webcam,viewer_3
2023-06-14 14:45:32,8888.0,0.0,27450,3347,zoom,webcam,viewer_3
2023-06-14 14:45:33,4444.0,0.0,30043,4965,zoom,webcam,viewer_3
2023-06-14 14:45:34,4444.0,0.0,29286,4137,zoom,webcam,viewer_3
2023-06-14 14:45:35,4444.0,0.0,24414,2901,zoom,webcam,viewer_3
2023-06-14 14:45:36,4444.0,0.0,35940,4101,zoom,webcam,viewer_3
2023-06-14 14:45:37,4444.0,0.0,36357,4189,zoom,webcam,viewer_3
2023-06-14 14:45:38,4444.0,0.0,34437,4337,zoom,webcam,viewer_3
2023-06-14 14:45:39,4444.0,0.0,32635,3606,zoom,webcam,viewer_3
2023-06-14 14:45:40,4444.0,0.0,37472,4553,zoom,webcam,viewer_3
2023-06-14 14:45:41,4444.0,0.0,36400,3888,zoom,webcam,viewer_3
2023-06-14 14:45:42,4444.0,0.0,48393,5932,zoom,webcam,viewer_3
2023-06-14 14:45:43,4444.0,0.0,36730,4541,zoom,webcam,viewer_3
2023-06-14 14:45:44,4444.0,0.0,38964,4873,zoom,webcam,viewer_3
2023-06-14 14:45:45,4444.0,0.0,34945,4688,zoom,webcam,viewer_3
2023-06-14 14:45:46,4444.0,0.0,45500,5836,zoom,webcam,viewer_3
2023-06-14 14:45:47,4444.0,0.0,27468,3099,zoom,webcam,viewer_3
2023-06-14 14:45:48,4444.0,0.0,44326,5574,zoom,webcam,viewer_3
2023-06-14 14:45:49,4444.0,0.0,35654,4252,zoom,webcam,viewer_3
2023-06-14 14:45:50,4444.0,0.0,41314,4707,zoom,webcam,viewer_3
2023-06-14 14:45:51,4444.0,0.0,44592,5769,zoom,webcam,viewer_3
2023-06-14 14:45:52,4444.0,0.0,45073,5202,zoom,webcam,viewer_3
2023-06-14 14:45:53,4444.0,0.0,42806,5252,zoom,webcam,viewer_3
2023-06-14 14:45:54,4444.0,0.0,45380,5194,zoom,webcam,viewer_3
2023-06-14 14:45:55,4444.0,0.0,50774,5539,zoom,webcam,viewer_3
2023-06-14 14:45:56,8888.0,0.0,43769,6127,zoom,webcam,viewer_3
2023-06-14 14:45:57,4444.0,0.0,43396,5777,zoom,webcam,viewer_3
2023-06-14 14:45:58,4444.0,0.0,42865,5258,zoom,webcam,viewer_3
2023-06-14 14:45:59,4444.0,0.0,43839,5076,zoom,webcam,viewer_3
2023-06-14 14:46:00,4444.0,0.0,51405,6529,zoom,webcam,viewer_3
2023-06-14 14:46:01,4444.0,0.0,43853,5154,zoom,webcam,viewer_3
2023-06-14 14:46:02,4444.0,0.0,39260,4680,zoom,webcam,viewer_3
2023-06-14 14:46:03,4444.0,0.0,50496,6953,zoom,webcam,viewer_3
2023-06-14 14:46:05,4444.0,0.0,38700,3252,zoom,webcam,viewer_3
2023-06-14 14:46:06,4444.0,0.0,43635,4878,zoom,webcam,viewer_3
2023-06-14 14:46:07,4444.0,0.0,42711,4810,zoom,webcam,viewer_3
2023-06-14 14:46:08,4444.0,0.0,43875,5263,zoom,webcam,viewer_3
2023-06-14 14:46:09,4444.0,0.0,44724,5341,zoom,webcam,viewer_3
2023-06-14 14:46:10,4444.0,0.0,41962,4395,zoom,webcam,viewer_3
2023-06-14 14:46:11,4444.0,0.0,45506,4790,zoom,webcam,viewer_3
2023-06-14 14:46:12,4444.0,0.0,49525,4747,zoom,webcam,viewer_3
2023-06-14 14:46:13,4444.0,0.0,47070,5780,zoom,webcam,viewer_3
2023-06-14 14:46:14,4444.0,0.0,53380,5587,zoom,webcam,viewer_3
2023-06-14 14:46:15,4444.0,0.0,49990,4758,zoom,webcam,viewer_3
2023-06-14 14:46:16,4444.0,0.0,47952,5167,zoom,webcam,viewer_3
2023-06-14 14:46:17,4444.0,0.0,51028,4263,zoom,webcam,viewer_3
2023-06-14 14:46:18,4444.0,0.0,48014,5782,zoom,webcam,viewer_3
2023-06-14 14:46:19,4444.0,0.0,50296,5614,zoom,webcam,viewer_3
2023-06-14 14:46:20,15704.0,0.0,50209,4991,zoom,webcam,viewer_3
2023-06-14 14:46:21,20148.0,0.0,53937,5913,zoom,webcam,viewer_3
2023-06-14 14:46:22,15704.0,0.0,72331,7755,zoom,webcam,viewer_3
2023-06-14 14:46:23,4444.0,0.0,72724,7646,zoom,webcam,viewer_3
2023-06-14 14:46:24,4444.0,0.0,94450,11054,zoom,webcam,viewer_3
2023-06-14 14:46:25,4444.0,0.0,78941,7361,zoom,webcam,viewer_3
2023-06-14 14:46:26,4444.0,0.0,77391,6141,zoom,webcam,viewer_3
2023-06-14 14:46:27,4444.0,0.0,77652,6644,zoom,webcam,viewer_3
2023-06-14 14:46:28,4444.0,0.0,82643,6452,zoom,webcam,viewer_3
2023-06-14 14:46:29,4444.0,0.0,80445,7529,zoom,webcam,viewer_3
2023-06-14 14:46:30,4444.0,0.0,66708,6232,zoom,webcam,viewer_3
2023-06-14 14:46:31,4444.0,0.0,89832,8541,zoom,webcam,viewer_3
2023-06-14 14:46:32,4444.0,0.0,94425,11596,zoom,webcam,viewer_3
2023-06-14 14:46:33,4444.0,0.0,80706,10588,zoom,webcam,viewer_3
2023-06-14 14:46:34,4444.0,0.0,46593,5345,zoom,webcam,viewer_3
2023-06-14 14:46:35,4444.0,0.0,31756,4300,zoom,webcam,viewer_3
2023-06-14 14:46:36,4444.0,0.0,41493,4543,zoom,webcam,viewer_3
2023-06-14 14:46:37,4444.0,0.0,42104,5323,zoom,webcam,viewer_3
2023-06-14 14:46:38,4444.0,0.0,48520,5253,zoom,webcam,viewer_3
2023-06-14 14:46:39,4444.0,0.0,53156,5772,zoom,webcam,viewer_3
2023-06-14 14:46:40,4444.0,0.0,14654,2396,zoom,webcam,viewer_3
2023-06-14 14:46:41,4444.0,0.0,52737,5913,zoom,webcam,viewer_3
2023-06-14 14:46:42,4444.0,0.0,55251,6173,zoom,webcam,viewer_3
2023-06-14 14:46:43,4444.0,0.0,59710,6489,zoom,webcam,viewer_3
2023-06-14 14:46:44,4444.0,0.0,51547,5729,zoom,webcam,viewer_3
2023-06-14 14:46:45,4444.0,0.0,49317,5908,zoom,webcam,viewer_3
2023-06-14 14:46:46,4444.0,0.0,45705,5341,zoom,webcam,viewer_3
2023-06-14 14:46:47,4444.0,0.0,45610,4865,zoom,webcam,viewer_3
2023-06-14 14:46:48,4444.0,0.0,56228,7240,zoom,webcam,viewer_3
2023-06-14 14:46:49,4444.0,0.0,45990,5764,zoom,webcam,viewer_3
2023-06-14 14:46:50,4444.0,0.0,61030,6946,zoom,webcam,viewer_3
2023-06-14 14:46:51,4444.0,0.0,53588,6189,zoom,webcam,viewer_3
2023-06-14 14:46:52,4444.0,0.0,49651,5729,zoom,webcam,viewer_3
2023-06-14 14:46:53,4444.0,0.0,54264,7184,zoom,webcam,viewer_3
2023-06-14 14:46:54,4444.0,0.0,44169,4935,zoom,webcam,viewer_3
2023-06-14 14:46:55,4444.0,0.0,36621,5357,zoom,webcam,viewer_3
2023-06-14 14:46:56,4444.0,0.0,32511,4228,zoom,webcam,viewer_3
2023-06-14 14:46:57,4444.0,0.0,35511,5204,zoom,webcam,viewer_3
2023-06-14 14:46:58,4444.0,0.0,40052,4632,zoom,webcam,viewer_3
2023-06-14 14:46:59,4444.0,0.0,31686,3969,zoom,webcam,viewer_3
2023-06-14 14:47:00,4444.0,0.0,46164,5060,zoom,webcam,viewer_3
2023-06-14 14:47:01,4444.0,0.0,41767,5418,zoom,webcam,viewer_3
2023-06-14 14:47:03,4444.0,0.0,41656,4927,zoom,webcam,viewer_3
2023-06-14 14:47:04,4444.0,0.0,46686,6157,zoom,webcam,viewer_3
2023-06-14 14:47:05,4444.0,0.0,21978,3670,zoom,webcam,viewer_3
2023-06-14 14:47:06,4444.0,0.0,48821,5657,zoom,webcam,viewer_3
2023-06-14 14:47:07,4444.0,0.0,39747,5464,zoom,webcam,viewer_3
2023-06-14 14:47:08,4444.0,0.0,31205,4223,zoom,webcam,viewer_3
2023-06-14 14:47:09,4444.0,0.0,54632,8554,zoom,webcam,viewer_3
2023-06-14 14:47:10,4444.0,0.0,40265,5255,zoom,webcam,viewer_3
2023-06-14 14:47:11,8888.0,0.0,55334,6309,zoom,webcam,viewer_3
2023-06-14 14:47:12,4444.0,0.0,52845,6082,zoom,webcam,viewer_3
2023-06-14 14:47:13,4444.0,0.0,53201,6256,zoom,webcam,viewer_3
2023-06-14 14:47:14,4444.0,0.0,52489,5547,zoom,webcam,viewer_3
2023-06-14 14:47:15,4444.0,0.0,46794,5731,zoom,webcam,viewer_3
2023-06-14 14:47:16,4444.0,0.0,48766,5694,zoom,webcam,viewer_3
2023-06-14 14:47:17,4444.0,0.0,37731,5226,zoom,webcam,viewer_3
2023-06-14 14:47:18,4444.0,0.0,44301,5170,zoom,webcam,viewer_3
2023-06-14 14:47:19,4444.0,0.0,49049,5408,zoom,webcam,viewer_3
2023-06-14 14:47:20,4444.0,0.0,29407,3816,zoom,webcam,viewer_3
2023-06-14 14:47:21,4444.0,0.0,39502,3937,zoom,webcam,viewer_3
2023-06-14 14:47:22,4444.0,0.0,29901,4275,zoom,webcam,viewer_3
2023-06-14 14:47:23,4444.0,0.0,29252,4066,zoom,webcam,viewer_3
2023-06-14 14:47:24,4444.0,0.0,22933,4176,zoom,webcam,viewer_3
2023-06-14 14:47:25,4444.0,0.0,23905,5096,zoom,webcam,viewer_3
2023-06-14 14:47:26,4444.0,0.0,9850,2872,zoom,webcam,viewer_3
2023-06-14 14:47:27,4444.0,0.0,11894,2289,zoom,webcam,viewer_3
2023-06-14 14:47:28,4444.0,0.0,14679,3134,zoom,webcam,viewer_3
2023-06-14 14:47:29,4444.0,0.0,13327,2527,zoom,webcam,viewer_3
2023-06-14 14:47:30,4444.0,0.0,20010,3995,zoom,webcam,viewer_3
2023-06-14 14:47:31,4444.0,0.0,22862,4731,zoom,webcam,viewer_3
2023-06-14 14:47:32,4444.0,0.0,14501,3863,zoom,webcam,viewer_3
2023-06-14 14:47:33,4444.0,0.0,27480,4592,zoom,webcam,viewer_3
2023-06-14 14:47:35,4444.0,0.0,25535,4231,zoom,webcam,viewer_3
2023-06-14 14:47:36,8888.0,0.0,31375,4733,zoom,webcam,viewer_3
2023-06-14 14:47:37,4444.0,0.0,16776,2984,zoom,webcam,viewer_3
2023-06-14 14:47:38,8888.0,0.0,32799,5080,zoom,webcam,viewer_3
2023-06-14 14:47:39,4444.0,0.0,40128,5935,zoom,webcam,viewer_3
2023-06-14 14:47:40,4444.0,0.0,48258,7605,zoom,webcam,viewer_3
2023-06-14 14:47:41,4444.0,0.0,21715,3436,zoom,webcam,viewer_3
2023-06-14 14:47:42,4444.0,0.0,19272,3088,zoom,webcam,viewer_3
2023-06-14 14:47:43,4444.0,0.0,21513,3507,zoom,webcam,viewer_3
2023-06-14 14:47:44,4444.0,0.0,25884,4225,zoom,webcam,viewer_3
2023-06-14 14:47:45,4444.0,0.0,9179,2573,zoom,webcam,viewer_3
2023-06-14 14:47:46,4444.0,0.0,7413,2175,zoom,webcam,viewer_3
2023-06-14 14:47:47,4444.0,0.0,5405,2223,zoom,webcam,viewer_3
2023-06-14 14:47:48,4444.0,0.0,1520,1457,zoom,webcam,viewer_3
2023-06-14 14:47:49,4444.0,0.0,3760,2846,zoom,webcam,viewer_3
2023-06-14 14:47:50,4444.0,0.0,6983,2652,zoom,webcam,viewer_3
2023-06-14 14:47:51,4444.0,0.0,4036,1966,zoom,webcam,viewer_3
2023-06-14 14:47:52,4444.0,0.0,8561,2430,zoom,webcam,viewer_3
2023-06-14 14:47:53,4444.0,0.0,7225,2647,zoom,webcam,viewer_3
2023-06-14 14:47:55,4444.0,0.0,8640,2890,zoom,webcam,viewer_3
2023-06-14 14:47:56,4444.0,0.0,26905,4734,zoom,webcam,viewer_3
2023-06-14 14:47:57,4444.0,0.0,19527,4177,zoom,webcam,viewer_3
2023-06-14 14:47:58,4444.0,0.0,11415,2529,zoom,webcam,viewer_3
2023-06-14 14:47:59,4444.0,0.0,8761,2448,zoom,webcam,viewer_3
2023-06-14 14:48:00,4444.0,0.0,5841,2201,zoom,webcam,viewer_3
2023-06-14 14:48:01,4444.0,0.0,9978,2818,zoom,webcam,viewer_3
2023-06-14 14:48:02,8888.0,0.0,13669,3114,zoom,webcam,viewer_3
2023-06-14 14:48:03,4444.0,0.0,10790,2254,zoom,webcam,viewer_3
2023-06-14 14:48:04,4444.0,0.0,10403,3088,zoom,webcam,viewer_3
2023-06-14 14:48:05,4444.0,0.0,5491,2032,zoom,webcam,viewer_3
2023-06-14 14:48:06,4444.0,0.0,8951,2374,zoom,webcam,viewer_3
2023-06-14 14:48:07,4444.0,0.0,12558,3182,zoom,webcam,viewer_3
2023-06-14 14:48:08,4444.0,0.0,6871,1850,zoom,webcam,viewer_3
2023-06-14 14:48:09,4444.0,0.0,12871,3393,zoom,webcam,viewer_3
2023-06-14 14:48:10,8888.0,0.0,13571,3193,zoom,webcam,viewer_3
2023-06-14 14:48:12,4444.0,0.0,4247,1191,zoom,webcam,viewer_3
2023-06-14 14:48:13,4444.0,0.0,16645,3649,zoom,webcam,viewer_3
2023-06-14 14:48:14,4444.0,0.0,11961,2834,zoom,webcam,viewer_3
2023-06-14 14:48:15,4444.0,0.0,7842,2712,zoom,webcam,viewer_3
2023-06-14 14:48:16,8888.0,0.0,11209,2582,zoom,webcam,viewer_3
2023-06-14 14:48:17,4444.0,0.0,12680,3083,zoom,webcam,viewer_3
2023-06-14 14:48:18,4444.0,0.0,16185,3869,zoom,webcam,viewer_3
2023-06-14 14:48:19,4444.0,0.0,7907,1808,zoom,webcam,viewer_3
2023-06-14 14:48:20,15704.0,0.0,13772,3337,zoom,webcam,viewer_3
2023-06-14 14:48:21,15704.0,0.0,7923,1952,zoom,webcam,viewer_3
2023-06-14 14:48:22,15704.0,0.0,8641,2174,zoom,webcam,viewer_3
2023-06-14 14:48:23,4444.0,0.0,9898,2715,zoom,webcam,viewer_3
2023-06-14 14:48:24,4444.0,0.0,10403,2033,zoom,webcam,viewer_3
2023-06-14 14:48:25,4444.0,0.0,8001,2155,zoom,webcam,viewer_3
2023-06-14 14:48:26,4444.0,0.0,8082,2492,zoom,webcam,viewer_3
2023-06-14 14:48:27,4444.0,0.0,15840,3038,zoom,webcam,viewer_3
2023-06-14 14:48:28,4444.0,0.0,14835,3658,zoom,webcam,viewer_3
2023-06-14 14:48:29,4444.0,0.0,4282,1222,zoom,webcam,viewer_3
2023-06-14 14:48:30,4444.0,0.0,6807,1692,zoom,webcam,viewer_3
2023-06-14 14:48:31,4444.0,0.0,25157,4287,zoom,webcam,viewer_3
2023-06-14 14:48:32,4444.0,0.0,26992,4276,zoom,webcam,viewer_3
2023-06-14 14:48:33,4444.0,0.0,31739,5638,zoom,webcam,viewer_3
2023-06-14 14:48:34,4444.0,0.0,20323,3297,zoom,webcam,viewer_3
2023-06-14 14:48:35,4444.0,0.0,12177,2285,zoom,webcam,viewer_3
2023-06-14 14:48:36,4444.0,0.0,8599,2901,zoom,webcam,viewer_3
2023-06-14 14:48:37,4444.0,0.0,7371,2136,zoom,webcam,viewer_3
2023-06-14 14:48:38,4444.0,0.0,22968,3808,zoom,webcam,viewer_3
2023-06-14 14:48:39,4444.0,0.0,23136,3888,zoom,webcam,viewer_3
2023-06-14 14:48:40,8888.0,0.0,25719,4088,zoom,webcam,viewer_3
2023-06-14 14:48:42,4444.0,0.0,25693,4006,zoom,webcam,viewer_3
2023-06-14 14:48:43,4444.0,0.0,18662,3294,zoom,webcam,viewer_3
2023-06-14 14:48:44,4444.0,0.0,22268,3579,zoom,webcam,viewer_3
2023-06-14 14:48:45,4444.0,0.0,20880,2896,zoom,webcam,viewer_3
2023-06-14 14:48:46,4444.0,0.0,13641,2815,zoom,webcam,viewer_3
2023-06-14 14:48:47,4444.0,0.0,12189,3115,zoom,webcam,viewer_3
2023-06-14 14:48:48,4444.0,0.0,13400,2631,zoom,webcam,viewer_3
2023-06-14 14:48:49,4444.0,0.0,10353,2947,zoom,webcam,viewer_3
2023-06-14 14:48:50,4444.0,0.0,12662,2620,zoom,webcam,viewer_3
2023-06-14 14:48:51,4444.0,0.0,8623,2466,zoom,webcam,viewer_3
2023-06-14 14:48:52,4444.0,0.0,7531,2654,zoom,webcam,viewer_3
2023-06-14 14:48:53,4444.0,0.0,7684,2197,zoom,webcam,viewer_3
2023-06-14 14:48:54,4444.0,0.0,12628,2790,zoom,webcam,viewer_3
2023-06-14 14:48:55,4444.0,0.0,8187,2250,zoom,webcam,viewer_3
2023-06-14 14:48:56,4444.0,0.0,8005,2403,zoom,webcam,viewer_3
2023-06-14 14:48:57,4444.0,0.0,7103,2551,zoom,webcam,viewer_3
2023-06-14 14:48:58,4444.0,0.0,6730,2048,zoom,webcam,viewer_3
2023-06-14 14:48:59,4444.0,0.0,5189,2264,zoom,webcam,viewer_3
2023-06-14 14:49:00,4444.0,0.0,5873,2750,zoom,webcam,viewer_3
2023-06-14 14:49:01,4444.0,0.0,6607,2363,zoom,webcam,viewer_3
2023-06-14 14:49:03,4444.0,0.0,13216,3126,zoom,webcam,viewer_3
2023-06-14 14:49:04,4444.0,0.0,8584,2331,zoom,webcam,viewer_3
2023-06-14 14:49:05,8888.0,0.0,11058,2761,zoom,webcam,viewer_3
2023-06-14 14:49:06,4444.0,0.0,7951,2981,zoom,webcam,viewer_3
2023-06-14 14:49:07,4444.0,0.0,5626,2139,zoom,webcam,viewer_3
2023-06-14 14:49:08,4444.0,0.0,4178,2362,zoom,webcam,viewer_3
2023-06-14 14:49:09,4444.0,0.0,8510,2527,zoom,webcam,viewer_3
2023-06-14 14:49:10,4444.0,0.0,5590,2144,zoom,webcam,viewer_3
2023-06-14 14:49:11,4444.0,0.0,6028,2175,zoom,webcam,viewer_3
2023-06-14 14:49:12,4444.0,0.0,6426,1933,zoom,webcam,viewer_3
2023-06-14 14:49:13,4444.0,0.0,10725,3067,zoom,webcam,viewer_3
2023-06-14 14:49:14,4444.0,0.0,13461,2841,zoom,webcam,viewer_3
2023-06-14 14:49:15,4444.0,0.0,6103,1371,zoom,webcam,viewer_3
2023-06-14 14:49:16,4444.0,0.0,16103,3610,zoom,webcam,viewer_3
2023-06-14 14:49:17,4444.0,0.0,23312,3155,zoom,webcam,viewer_3
2023-06-14 14:49:18,4444.0,0.0,30110,3419,zoom,webcam,viewer_3
2023-06-14 14:49:19,4444.0,0.0,26446,3717,zoom,webcam,viewer_3
2023-06-14 14:49:20,4444.0,0.0,27104,3407,zoom,webcam,viewer_3
2023-06-14 14:49:21,4444.0,0.0,26012,3480,zoom,webcam,viewer_3
2023-06-14 14:49:22,4444.0,0.0,29411,3701,zoom,webcam,viewer_3
2023-06-14 14:49:23,4444.0,0.0,26193,2897,zoom,webcam,viewer_3
2023-06-14 14:49:24,4444.0,0.0,33430,4078,zoom,webcam,viewer_3
2023-06-14 14:49:25,4444.0,0.0,30247,3570,zoom,webcam,viewer_3
2023-06-14 14:49:26,4444.0,0.0,29320,2995,zoom,webcam,viewer_3
2023-06-14 14:49:27,4444.0,0.0,39235,4957,zoom,webcam,viewer_3
2023-06-14 14:49:28,4444.0,0.0,40543,5155,zoom,webcam,viewer_3
2023-06-14 14:49:29,4444.0,0.0,40536,5245,zoom,webcam,viewer_3
2023-06-14 14:49:30,4444.0,0.0,36968,4914,zoom,webcam,viewer_3
2023-06-14 14:49:31,4444.0,0.0,36528,4786,zoom,webcam,viewer_3
2023-06-14 14:49:32,4444.0,0.0,45822,5860,zoom,webcam,viewer_3
2023-06-14 14:49:33,4444.0,0.0,41904,4901,zoom,webcam,viewer_3
2023-06-14 14:49:34,4444.0,0.0,42582,5270,zoom,webcam,viewer_3
2023-06-14 14:49:35,4444.0,0.0,43374,4865,zoom,webcam,viewer_3
2023-06-14 14:49:36,4444.0,0.0,42920,4770,zoom,webcam,viewer_3
2023-06-14 14:49:37,4444.0,0.0,46143,5563,zoom,webcam,viewer_3
2023-06-14 14:49:38,4444.0,0.0,41066,4704,zoom,webcam,viewer_3
2023-06-14 14:49:39,4444.0,0.0,44633,4790,zoom,webcam,viewer_3
2023-06-14 14:49:40,4444.0,0.0,41999,5333,zoom,webcam,viewer_3
2023-06-14 14:49:41,4444.0,0.0,37053,4157,zoom,webcam,viewer_3
2023-06-14 14:49:42,4444.0,0.0,56742,6545,zoom,webcam,viewer_3
2023-06-14 14:49:43,4444.0,0.0,48845,5113,zoom,webcam,viewer_3
2023-06-14 14:49:44,4444.0,0.0,48451,5063,zoom,webcam,viewer_3
2023-06-14 14:49:45,4444.0,0.0,51011,5020,zoom,webcam,viewer_3
2023-06-14 14:49:46,4444.0,0.0,40342,3637,zoom,webcam,viewer_3
2023-06-14 14:49:47,4444.0,0.0,59650,6248,zoom,webcam,viewer_3
2023-06-14 14:49:48,4444.0,0.0,50185,5798,zoom,webcam,viewer_3
2023-06-14 14:49:49,4444.0,0.0,48137,4737,zoom,webcam,viewer_3
2023-06-14 14:49:50,4444.0,0.0,52332,5769,zoom,webcam,viewer_3
2023-06-14 14:49:51,4444.0,0.0,54195,6138,zoom,webcam,viewer_3
2023-06-14 14:49:52,4444.0,0.0,59141,6026,zoom,webcam,viewer_3
2023-06-14 14:49:53,4444.0,0.0,59401,6137,zoom,webcam,viewer_3
2023-06-14 14:49:54,8888.0,0.0,59559,5959,zoom,webcam,viewer_3
2023-06-14 14:49:56,4444.0,0.0,62259,6678,zoom,webcam,viewer_3
2023-06-14 14:49:57,4444.0,0.0,61085,5638,zoom,webcam,viewer_3
2023-06-14 14:49:58,4444.0,0.0,62315,6066,zoom,webcam,viewer_3
2023-06-14 14:49:59,4444.0,0.0,56931,5804,zoom,webcam,viewer_3
2023-06-14 14:50:00,4444.0,0.0,62609,5443,zoom,webcam,viewer_3
2023-06-14 14:50:01,4444.0,0.0,59888,5796,zoom,webcam,viewer_3
2023-06-14 14:50:02,4444.0,0.0,41969,4089,zoom,webcam,viewer_3
2023-06-14 14:50:03,4444.0,0.0,32914,4177,zoom,webcam,viewer_3
2023-06-14 14:50:04,4444.0,0.0,53242,5681,zoom,webcam,viewer_3
2023-06-14 14:50:05,4444.0,0.0,54911,6470,zoom,webcam,viewer_3
2023-06-14 14:50:06,4444.0,0.0,36684,4073,zoom,webcam,viewer_3
2023-06-14 14:50:07,4444.0,0.0,37036,4536,zoom,webcam,viewer_3
2023-06-14 14:50:08,4444.0,0.0,41438,4953,zoom,webcam,viewer_3
2023-06-14 14:50:09,4444.0,0.0,35585,5025,zoom,webcam,viewer_3
2023-06-14 14:50:10,4444.0,0.0,48099,5186,zoom,webcam,viewer_3
2023-06-14 14:50:11,4444.0,0.0,40831,5266,zoom,webcam,viewer_3
2023-06-14 14:50:12,4444.0,0.0,30508,4539,zoom,webcam,viewer_3
2023-06-14 14:50:13,4444.0,0.0,33816,4680,zoom,webcam,viewer_3
2023-06-14 14:50:14,4444.0,0.0,30202,4573,zoom,webcam,viewer_3
2023-06-14 14:50:15,4444.0,0.0,29763,4006,zoom,webcam,viewer_3
2023-06-14 14:50:16,4444.0,0.0,31064,4400,zoom,webcam,viewer_3
2023-06-14 14:50:17,4444.0,0.0,34044,4902,zoom,webcam,viewer_3
2023-06-14 14:50:18,4444.0,0.0,32641,4343,zoom,webcam,viewer_3
2023-06-14 14:50:19,4444.0,0.0,33759,4576,zoom,webcam,viewer_3
2023-06-14 14:50:20,15704.0,0.0,25319,4125,zoom,webcam,viewer_3
2023-06-14 14:50:21,15704.0,0.0,27024,3788,zoom,webcam,viewer_3
2023-06-14 14:50:22,15704.0,0.0,31250,4243,zoom,webcam,viewer_3
2023-06-14 14:50:23,4444.0,0.0,30033,4303,zoom,webcam,viewer_3
2023-06-14 14:50:24,4444.0,0.0,34725,5024,zoom,webcam,viewer_3
