time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 13:41:18,7856.0,0.0,17368,2294,gmeet,webcam,viewer_5
2023-06-14 13:41:19,7856.0,0.0,20263,2090,gmeet,webcam,viewer_5
2023-06-14 13:41:20,7856.0,0.0,18863,1820,gmeet,webcam,viewer_5
2023-06-14 13:41:21,15712.0,0.0,18456,2865,gmeet,webcam,viewer_5
2023-06-14 13:41:22,7856.0,0.0,19759,1988,gmeet,webcam,viewer_5
2023-06-14 13:41:23,7856.0,0.0,17267,1882,gmeet,webcam,viewer_5
2023-06-14 13:41:24,7856.0,0.0,19268,2178,gmeet,webcam,viewer_5
2023-06-14 13:41:25,7856.0,0.0,17547,2354,gmeet,webcam,viewer_5
2023-06-14 13:41:26,15712.0,0.0,23031,2338,gmeet,webcam,viewer_5
2023-06-14 13:41:27,7856.0,0.0,19819,1992,gmeet,webcam,viewer_5
2023-06-14 13:41:28,7856.0,0.0,16979,1972,gmeet,webcam,viewer_5
2023-06-14 13:41:29,15712.0,0.0,19121,3364,gmeet,webcam,viewer_5
2023-06-14 13:41:30,15712.0,0.0,19752,3578,gmeet,webcam,viewer_5
2023-06-14 13:41:31,15712.0,0.0,22412,3682,gmeet,webcam,viewer_5
2023-06-14 13:41:32,15712.0,0.0,25762,1922,gmeet,webcam,viewer_5
2023-06-14 13:41:33,15712.0,0.0,15088,3328,gmeet,webcam,viewer_5
2023-06-14 13:41:34,7856.0,0.0,17868,2326,gmeet,webcam,viewer_5
2023-06-14 13:41:35,7856.0,0.0,15918,2164,gmeet,webcam,viewer_5
2023-06-14 13:41:36,7856.0,0.0,15306,2070,gmeet,webcam,viewer_5
2023-06-14 13:41:37,15712.0,0.0,16871,1498,gmeet,webcam,viewer_5
2023-06-14 13:41:38,7856.0,0.0,19818,2432,gmeet,webcam,viewer_5
2023-06-14 13:41:39,7856.0,0.0,13364,1734,gmeet,webcam,viewer_5
2023-06-14 13:41:40,7856.0,0.0,22019,2428,gmeet,webcam,viewer_5
2023-06-14 13:41:41,7856.0,0.0,16803,2579,gmeet,webcam,viewer_5
2023-06-14 13:41:42,15712.0,0.0,17121,2224,gmeet,webcam,viewer_5
2023-06-14 13:41:43,7856.0,0.0,19775,2094,gmeet,webcam,viewer_5
2023-06-14 13:41:44,7856.0,0.0,22417,1778,gmeet,webcam,viewer_5
2023-06-14 13:41:45,7856.0,0.0,17153,2542,gmeet,webcam,viewer_5
2023-06-14 13:41:46,7856.0,0.0,15952,1890,gmeet,webcam,viewer_5
2023-06-14 13:41:47,15712.0,0.0,17950,2490,gmeet,webcam,viewer_5
2023-06-14 13:41:48,7856.0,0.0,17939,1670,gmeet,webcam,viewer_5
2023-06-14 13:41:49,7856.0,0.0,17337,2176,gmeet,webcam,viewer_5
2023-06-14 13:41:50,7856.0,0.0,17194,2314,gmeet,webcam,viewer_5
2023-06-14 13:41:51,7856.0,0.0,22147,2184,gmeet,webcam,viewer_5
2023-06-14 13:41:52,7856.0,0.0,17313,1938,gmeet,webcam,viewer_5
2023-06-14 13:41:53,15712.0,0.0,20002,2082,gmeet,webcam,viewer_5
2023-06-14 13:41:54,7856.0,0.0,18223,1988,gmeet,webcam,viewer_5
2023-06-14 13:41:55,7856.0,0.0,19713,2502,gmeet,webcam,viewer_5
2023-06-14 13:41:56,7856.0,0.0,21866,1796,gmeet,webcam,viewer_5
2023-06-14 13:41:57,7856.0,0.0,22897,2404,gmeet,webcam,viewer_5
2023-06-14 13:41:58,15712.0,0.0,17670,2416,gmeet,webcam,viewer_5
2023-06-14 13:41:59,7856.0,0.0,14122,1964,gmeet,webcam,viewer_5
2023-06-14 13:42:00,7856.0,0.0,14943,2863,gmeet,webcam,viewer_5
2023-06-14 13:42:01,7856.0,0.0,17709,1890,gmeet,webcam,viewer_5
2023-06-14 13:42:02,18232.0,0.0,22571,2581,gmeet,webcam,viewer_5
2023-06-14 13:42:03,18232.0,0.0,22045,2395,gmeet,webcam,viewer_5
2023-06-14 13:42:04,18232.0,0.0,19429,2413,gmeet,webcam,viewer_5
2023-06-14 13:42:05,15712.0,0.0,19882,3498,gmeet,webcam,viewer_5
2023-06-14 13:42:07,7856.0,0.0,20347,2066,gmeet,webcam,viewer_5
2023-06-14 13:42:08,15712.0,0.0,14112,2978,gmeet,webcam,viewer_5
2023-06-14 13:42:09,15712.0,0.0,18648,3610,gmeet,webcam,viewer_5
2023-06-14 13:42:10,7856.0,0.0,16985,2046,gmeet,webcam,viewer_5
2023-06-14 13:42:11,15712.0,0.0,19448,2180,gmeet,webcam,viewer_5
2023-06-14 13:42:12,7856.0,0.0,17469,2248,gmeet,webcam,viewer_5
2023-06-14 13:42:13,7856.0,0.0,19089,1996,gmeet,webcam,viewer_5
2023-06-14 13:42:14,7856.0,0.0,22894,2252,gmeet,webcam,viewer_5
2023-06-14 13:42:15,7856.0,0.0,20206,2340,gmeet,webcam,viewer_5
2023-06-14 13:42:16,7856.0,0.0,18658,1964,gmeet,webcam,viewer_5
2023-06-14 13:42:17,15712.0,0.0,20194,2480,gmeet,webcam,viewer_5
2023-06-14 13:42:18,7856.0,0.0,21554,1972,gmeet,webcam,viewer_5
2023-06-14 13:42:19,7856.0,0.0,19540,2334,gmeet,webcam,viewer_5
2023-06-14 13:42:20,7856.0,0.0,19148,2062,gmeet,webcam,viewer_5
2023-06-14 13:42:21,15712.0,0.0,20095,2749,gmeet,webcam,viewer_5
2023-06-14 13:42:22,7856.0,0.0,16965,2032,gmeet,webcam,viewer_5
2023-06-14 13:42:23,7856.0,0.0,15679,2074,gmeet,webcam,viewer_5
2023-06-14 13:42:24,7856.0,0.0,20797,2094,gmeet,webcam,viewer_5
2023-06-14 13:42:25,7856.0,0.0,18511,2368,gmeet,webcam,viewer_5
2023-06-14 13:42:26,7856.0,0.0,18309,2090,gmeet,webcam,viewer_5
2023-06-14 13:42:27,7856.0,0.0,16848,2142,gmeet,webcam,viewer_5
2023-06-14 13:42:28,7856.0,0.0,19613,2110,gmeet,webcam,viewer_5
2023-06-14 13:42:29,7856.0,0.0,23067,2374,gmeet,webcam,viewer_5
2023-06-14 13:42:30,7856.0,0.0,20491,2402,gmeet,webcam,viewer_5
2023-06-14 13:42:31,7856.0,0.0,20018,2180,gmeet,webcam,viewer_5
2023-06-14 13:42:32,7856.0,0.0,18831,2424,gmeet,webcam,viewer_5
2023-06-14 13:42:33,15712.0,0.0,20768,2162,gmeet,webcam,viewer_5
2023-06-14 13:42:34,7856.0,0.0,17659,2062,gmeet,webcam,viewer_5
2023-06-14 13:42:35,7856.0,0.0,19040,2268,gmeet,webcam,viewer_5
2023-06-14 13:42:36,7856.0,0.0,21511,2082,gmeet,webcam,viewer_5
2023-06-14 13:42:37,15712.0,0.0,22775,2008,gmeet,webcam,viewer_5
2023-06-14 13:42:38,7856.0,0.0,22422,2768,gmeet,webcam,viewer_5
2023-06-14 13:42:39,7856.0,0.0,19313,1640,gmeet,webcam,viewer_5
2023-06-14 13:42:40,7856.0,0.0,21341,2312,gmeet,webcam,viewer_5
2023-06-14 13:42:41,7856.0,0.0,19482,2191,gmeet,webcam,viewer_5
2023-06-14 13:42:42,15712.0,0.0,19331,2080,gmeet,webcam,viewer_5
2023-06-14 13:42:43,7856.0,0.0,22242,2006,gmeet,webcam,viewer_5
2023-06-14 13:42:44,7856.0,0.0,22962,2172,gmeet,webcam,viewer_5
2023-06-14 13:42:45,7856.0,0.0,20261,1708,gmeet,webcam,viewer_5
2023-06-14 13:42:46,7856.0,0.0,23832,2506,gmeet,webcam,viewer_5
2023-06-14 13:42:47,15712.0,0.0,18623,2038,gmeet,webcam,viewer_5
2023-06-14 13:42:48,7856.0,0.0,21136,1882,gmeet,webcam,viewer_5
2023-06-14 13:42:49,7856.0,0.0,20438,2066,gmeet,webcam,viewer_5
2023-06-14 13:42:50,7856.0,0.0,24133,2034,gmeet,webcam,viewer_5
2023-06-14 13:42:51,7856.0,0.0,23615,2160,gmeet,webcam,viewer_5
2023-06-14 13:42:52,7856.0,0.0,18632,1594,gmeet,webcam,viewer_5
2023-06-14 13:42:53,15712.0,0.0,20559,1918,gmeet,webcam,viewer_5
2023-06-14 13:42:54,7856.0,0.0,18227,1976,gmeet,webcam,viewer_5
2023-06-14 13:42:55,7856.0,0.0,23707,1950,gmeet,webcam,viewer_5
2023-06-14 13:42:56,7856.0,0.0,22620,2340,gmeet,webcam,viewer_5
2023-06-14 13:42:57,7856.0,0.0,17905,1710,gmeet,webcam,viewer_5
2023-06-14 13:42:58,7856.0,0.0,23445,2300,gmeet,webcam,viewer_5
2023-06-14 13:42:59,15712.0,0.0,19997,1826,gmeet,webcam,viewer_5
2023-06-14 13:43:00,7856.0,0.0,19978,2352,gmeet,webcam,viewer_5
2023-06-14 13:43:01,7856.0,0.0,21384,1785,gmeet,webcam,viewer_5
2023-06-14 13:43:02,7856.0,0.0,22042,2070,gmeet,webcam,viewer_5
2023-06-14 13:43:03,7856.0,0.0,19514,1952,gmeet,webcam,viewer_5
2023-06-14 13:43:04,15712.0,0.0,16840,1944,gmeet,webcam,viewer_5
2023-06-14 13:43:05,7856.0,0.0,24694,2376,gmeet,webcam,viewer_5
2023-06-14 13:43:06,7856.0,0.0,21188,2200,gmeet,webcam,viewer_5
2023-06-14 13:43:07,7856.0,0.0,21599,2232,gmeet,webcam,viewer_5
2023-06-14 13:43:08,7856.0,0.0,20026,1804,gmeet,webcam,viewer_5
2023-06-14 13:43:09,7856.0,0.0,20558,2358,gmeet,webcam,viewer_5
2023-06-14 13:43:10,7856.0,0.0,22332,1978,gmeet,webcam,viewer_5
2023-06-14 13:43:11,7856.0,0.0,20958,2114,gmeet,webcam,viewer_5
2023-06-14 13:43:12,7856.0,0.0,21192,2366,gmeet,webcam,viewer_5
2023-06-14 13:43:13,7856.0,0.0,22556,2068,gmeet,webcam,viewer_5
2023-06-14 13:43:14,15712.0,0.0,20299,2334,gmeet,webcam,viewer_5
2023-06-14 13:43:15,7856.0,0.0,18386,2086,gmeet,webcam,viewer_5
2023-06-14 13:43:16,7856.0,0.0,19588,1726,gmeet,webcam,viewer_5
2023-06-14 13:43:18,7856.0,0.0,20509,2456,gmeet,webcam,viewer_5
2023-06-14 13:43:19,7856.0,0.0,20686,2204,gmeet,webcam,viewer_5
2023-06-14 13:43:20,15712.0,0.0,21001,1882,gmeet,webcam,viewer_5
2023-06-14 13:43:21,7856.0,0.0,18547,2797,gmeet,webcam,viewer_5
2023-06-14 13:43:22,7856.0,0.0,19915,1992,gmeet,webcam,viewer_5
2023-06-14 13:43:23,7856.0,0.0,23256,2468,gmeet,webcam,viewer_5
2023-06-14 13:43:24,7856.0,0.0,22602,2000,gmeet,webcam,viewer_5
2023-06-14 13:43:25,15712.0,0.0,17517,2074,gmeet,webcam,viewer_5
2023-06-14 13:43:26,7856.0,0.0,21303,2072,gmeet,webcam,viewer_5
2023-06-14 13:43:27,7856.0,0.0,21831,2262,gmeet,webcam,viewer_5
2023-06-14 13:43:28,7856.0,0.0,15313,1894,gmeet,webcam,viewer_5
2023-06-14 13:43:29,7856.0,0.0,21287,2040,gmeet,webcam,viewer_5
2023-06-14 13:43:30,7856.0,0.0,22090,2486,gmeet,webcam,viewer_5
2023-06-14 13:43:31,15712.0,0.0,21102,2044,gmeet,webcam,viewer_5
2023-06-14 13:43:32,7856.0,0.0,19353,2078,gmeet,webcam,viewer_5
2023-06-14 13:43:33,7856.0,0.0,18750,2234,gmeet,webcam,viewer_5
2023-06-14 13:43:34,7856.0,0.0,18135,2166,gmeet,webcam,viewer_5
2023-06-14 13:43:35,7856.0,0.0,20634,2250,gmeet,webcam,viewer_5
2023-06-14 13:43:36,7856.0,0.0,18710,2142,gmeet,webcam,viewer_5
2023-06-14 13:43:37,15712.0,0.0,19144,2016,gmeet,webcam,viewer_5
2023-06-14 13:43:38,7856.0,0.0,20073,2164,gmeet,webcam,viewer_5
2023-06-14 13:43:39,7856.0,0.0,22039,2254,gmeet,webcam,viewer_5
2023-06-14 13:43:40,7856.0,0.0,21157,2174,gmeet,webcam,viewer_5
2023-06-14 13:43:41,7856.0,0.0,22666,2831,gmeet,webcam,viewer_5
2023-06-14 13:43:42,7856.0,0.0,19489,2028,gmeet,webcam,viewer_5
2023-06-14 13:43:43,15712.0,0.0,18959,2094,gmeet,webcam,viewer_5
2023-06-14 13:43:44,7856.0,0.0,18570,2608,gmeet,webcam,viewer_5
2023-06-14 13:43:45,7856.0,0.0,23915,2012,gmeet,webcam,viewer_5
2023-06-14 13:43:46,7856.0,0.0,18032,1858,gmeet,webcam,viewer_5
2023-06-14 13:43:47,7856.0,0.0,19494,2484,gmeet,webcam,viewer_5
2023-06-14 13:43:48,15712.0,0.0,16583,2216,gmeet,webcam,viewer_5
2023-06-14 13:43:49,7856.0,0.0,18189,2184,gmeet,webcam,viewer_5
2023-06-14 13:43:50,7856.0,0.0,20793,2218,gmeet,webcam,viewer_5
2023-06-14 13:43:51,7856.0,0.0,17583,1750,gmeet,webcam,viewer_5
2023-06-14 13:43:52,7856.0,0.0,23343,2460,gmeet,webcam,viewer_5
2023-06-14 13:43:53,15712.0,0.0,15112,1988,gmeet,webcam,viewer_5
2023-06-14 13:43:54,7856.0,0.0,20058,2118,gmeet,webcam,viewer_5
2023-06-14 13:43:55,7856.0,0.0,22431,2158,gmeet,webcam,viewer_5
2023-06-14 13:43:56,7856.0,0.0,21039,2008,gmeet,webcam,viewer_5
2023-06-14 13:43:57,7856.0,0.0,19461,2208,gmeet,webcam,viewer_5
2023-06-14 13:43:58,15712.0,0.0,20838,2152,gmeet,webcam,viewer_5
2023-06-14 13:43:59,7856.0,0.0,18902,2062,gmeet,webcam,viewer_5
2023-06-14 13:44:00,7856.0,0.0,18150,2154,gmeet,webcam,viewer_5
2023-06-14 13:44:01,7856.0,0.0,22153,2647,gmeet,webcam,viewer_5
2023-06-14 13:44:02,18232.0,0.0,18210,2491,gmeet,webcam,viewer_5
2023-06-14 13:44:03,18232.0,0.0,20409,2073,gmeet,webcam,viewer_5
2023-06-14 13:44:04,26088.0,0.0,22276,2613,gmeet,webcam,viewer_5
2023-06-14 13:44:05,7856.0,0.0,23396,2264,gmeet,webcam,viewer_5
2023-06-14 13:44:06,7856.0,0.0,17775,2106,gmeet,webcam,viewer_5
2023-06-14 13:44:07,7856.0,0.0,20112,2208,gmeet,webcam,viewer_5
2023-06-14 13:44:08,7856.0,0.0,20645,2260,gmeet,webcam,viewer_5
2023-06-14 13:44:09,15712.0,0.0,16639,2078,gmeet,webcam,viewer_5
2023-06-14 13:44:10,7856.0,0.0,19988,2272,gmeet,webcam,viewer_5
2023-06-14 13:44:11,7856.0,0.0,22033,2428,gmeet,webcam,viewer_5
2023-06-14 13:44:12,7856.0,0.0,19641,1922,gmeet,webcam,viewer_5
2023-06-14 13:44:13,7856.0,0.0,21006,2260,gmeet,webcam,viewer_5
2023-06-14 13:44:14,15712.0,0.0,14002,1890,gmeet,webcam,viewer_5
2023-06-14 13:44:15,7856.0,0.0,18792,1870,gmeet,webcam,viewer_5
2023-06-14 13:44:16,7856.0,0.0,20777,2142,gmeet,webcam,viewer_5
2023-06-14 13:44:17,7856.0,0.0,17234,1788,gmeet,webcam,viewer_5
2023-06-14 13:44:18,7856.0,0.0,18336,2416,gmeet,webcam,viewer_5
2023-06-14 13:44:19,15712.0,0.0,16978,2012,gmeet,webcam,viewer_5
2023-06-14 13:44:20,7856.0,0.0,19229,2164,gmeet,webcam,viewer_5
2023-06-14 13:44:21,7856.0,0.0,21360,2673,gmeet,webcam,viewer_5
2023-06-14 13:44:22,7856.0,0.0,22518,2188,gmeet,webcam,viewer_5
2023-06-14 13:44:23,7856.0,0.0,21505,2004,gmeet,webcam,viewer_5
2023-06-14 13:44:24,15712.0,0.0,23285,2432,gmeet,webcam,viewer_5
2023-06-14 13:44:26,15712.0,0.0,22986,2216,gmeet,webcam,viewer_5
2023-06-14 13:44:27,7856.0,0.0,21415,2436,gmeet,webcam,viewer_5
2023-06-14 13:44:28,7856.0,0.0,22008,2232,gmeet,webcam,viewer_5
2023-06-14 13:44:29,7856.0,0.0,24051,2208,gmeet,webcam,viewer_5
2023-06-14 13:44:30,15712.0,0.0,18814,2558,gmeet,webcam,viewer_5
2023-06-14 13:44:31,7856.0,0.0,20724,2118,gmeet,webcam,viewer_5
2023-06-14 13:44:32,7856.0,0.0,21434,2170,gmeet,webcam,viewer_5
2023-06-14 13:44:33,7856.0,0.0,21538,2126,gmeet,webcam,viewer_5
2023-06-14 13:44:34,7856.0,0.0,20665,2196,gmeet,webcam,viewer_5
2023-06-14 13:44:35,7856.0,0.0,20057,2342,gmeet,webcam,viewer_5
2023-06-14 13:44:36,15712.0,0.0,23888,2268,gmeet,webcam,viewer_5
2023-06-14 13:44:37,7856.0,0.0,15590,2094,gmeet,webcam,viewer_5
2023-06-14 13:44:38,7856.0,0.0,23684,2582,gmeet,webcam,viewer_5
2023-06-14 13:44:39,7856.0,0.0,19809,1996,gmeet,webcam,viewer_5
2023-06-14 13:44:40,7856.0,0.0,16647,2236,gmeet,webcam,viewer_5
2023-06-14 13:44:41,15712.0,0.0,16641,2541,gmeet,webcam,viewer_5
2023-06-14 13:44:42,7856.0,0.0,22849,2138,gmeet,webcam,viewer_5
2023-06-14 13:44:43,7856.0,0.0,11889,2240,gmeet,webcam,viewer_5
2023-06-14 13:44:44,7856.0,0.0,20074,1870,gmeet,webcam,viewer_5
2023-06-14 13:44:45,7856.0,0.0,22506,2280,gmeet,webcam,viewer_5
2023-06-14 13:44:46,7856.0,0.0,17498,2282,gmeet,webcam,viewer_5
2023-06-14 13:44:47,15712.0,0.0,16749,2240,gmeet,webcam,viewer_5
2023-06-14 13:44:48,7856.0,0.0,23913,2362,gmeet,webcam,viewer_5
2023-06-14 13:44:49,7856.0,0.0,18075,2274,gmeet,webcam,viewer_5
2023-06-14 13:44:50,7856.0,0.0,25870,1820,gmeet,webcam,viewer_5
2023-06-14 13:44:51,7856.0,0.0,21942,2206,gmeet,webcam,viewer_5
2023-06-14 13:44:52,15712.0,0.0,14270,1960,gmeet,webcam,viewer_5
2023-06-14 13:44:53,7856.0,0.0,18772,2190,gmeet,webcam,viewer_5
2023-06-14 13:44:54,7856.0,0.0,20516,2662,gmeet,webcam,viewer_5
2023-06-14 13:44:55,7856.0,0.0,27192,1792,gmeet,webcam,viewer_5
2023-06-14 13:44:56,7856.0,0.0,21443,2480,gmeet,webcam,viewer_5
2023-06-14 13:44:57,15712.0,0.0,14954,2102,gmeet,webcam,viewer_5
2023-06-14 13:44:58,7856.0,0.0,16194,2464,gmeet,webcam,viewer_5
2023-06-14 13:44:59,7856.0,0.0,22814,2284,gmeet,webcam,viewer_5
2023-06-14 13:45:00,7856.0,0.0,22630,2270,gmeet,webcam,viewer_5
2023-06-14 13:45:01,7856.0,0.0,24201,2959,gmeet,webcam,viewer_5
2023-06-14 13:45:02,7856.0,0.0,19833,2362,gmeet,webcam,viewer_5
2023-06-14 13:45:03,15712.0,0.0,17273,2038,gmeet,webcam,viewer_5
2023-06-14 13:45:04,7856.0,0.0,20801,2056,gmeet,webcam,viewer_5
2023-06-14 13:45:05,7856.0,0.0,16720,2084,gmeet,webcam,viewer_5
2023-06-14 13:45:06,7856.0,0.0,15208,2176,gmeet,webcam,viewer_5
2023-06-14 13:45:07,7856.0,0.0,18116,1970,gmeet,webcam,viewer_5
2023-06-14 13:45:08,15712.0,0.0,26017,2000,gmeet,webcam,viewer_5
2023-06-14 13:45:09,7856.0,0.0,21831,2394,gmeet,webcam,viewer_5
2023-06-14 13:45:10,7856.0,0.0,25991,2422,gmeet,webcam,viewer_5
2023-06-14 13:45:11,7856.0,0.0,17670,2026,gmeet,webcam,viewer_5
2023-06-14 13:45:12,7856.0,0.0,20200,2320,gmeet,webcam,viewer_5
2023-06-14 13:45:13,23568.0,0.0,23798,2330,gmeet,webcam,viewer_5
2023-06-14 13:45:14,7856.0,0.0,21314,2366,gmeet,webcam,viewer_5
2023-06-14 13:45:15,7856.0,0.0,20882,1648,gmeet,webcam,viewer_5
2023-06-14 13:45:16,7856.0,0.0,24657,2832,gmeet,webcam,viewer_5
2023-06-14 13:45:17,7856.0,0.0,20141,2356,gmeet,webcam,viewer_5
2023-06-14 13:45:18,15712.0,0.0,23109,2260,gmeet,webcam,viewer_5
2023-06-14 13:45:19,7856.0,0.0,21855,2188,gmeet,webcam,viewer_5
2023-06-14 13:45:20,7856.0,0.0,20651,2202,gmeet,webcam,viewer_5
2023-06-14 13:45:21,7856.0,0.0,24838,2621,gmeet,webcam,viewer_5
2023-06-14 13:45:22,7856.0,0.0,22646,2188,gmeet,webcam,viewer_5
2023-06-14 13:45:23,7856.0,0.0,21269,2350,gmeet,webcam,viewer_5
2023-06-14 13:45:24,7856.0,0.0,16765,1424,gmeet,webcam,viewer_5
2023-06-14 13:45:25,7856.0,0.0,18374,2538,gmeet,webcam,viewer_5
2023-06-14 13:45:26,7856.0,0.0,21400,1898,gmeet,webcam,viewer_5
2023-06-14 13:45:27,7856.0,0.0,13633,2020,gmeet,webcam,viewer_5
2023-06-14 13:45:29,15712.0,0.0,19772,1972,gmeet,webcam,viewer_5
2023-06-14 13:45:30,7856.0,0.0,22492,2204,gmeet,webcam,viewer_5
2023-06-14 13:45:31,7856.0,0.0,23204,2680,gmeet,webcam,viewer_5
2023-06-14 13:45:32,7856.0,0.0,22660,1726,gmeet,webcam,viewer_5
2023-06-14 13:45:33,7856.0,0.0,16867,2062,gmeet,webcam,viewer_5
2023-06-14 13:45:34,15712.0,0.0,18718,2040,gmeet,webcam,viewer_5
2023-06-14 13:45:35,7856.0,0.0,19687,2024,gmeet,webcam,viewer_5
2023-06-14 13:45:36,7856.0,0.0,22968,2386,gmeet,webcam,viewer_5
2023-06-14 13:45:37,7856.0,0.0,23526,2142,gmeet,webcam,viewer_5
2023-06-14 13:45:38,7856.0,0.0,18148,2040,gmeet,webcam,viewer_5
2023-06-14 13:45:39,7856.0,0.0,17849,2108,gmeet,webcam,viewer_5
2023-06-14 13:45:40,15712.0,0.0,16198,1508,gmeet,webcam,viewer_5
2023-06-14 13:45:41,7856.0,0.0,22188,3065,gmeet,webcam,viewer_5
2023-06-14 13:45:42,7856.0,0.0,22567,2466,gmeet,webcam,viewer_5
2023-06-14 13:45:43,7856.0,0.0,18766,1790,gmeet,webcam,viewer_5
2023-06-14 13:45:44,7856.0,0.0,19777,1718,gmeet,webcam,viewer_5
2023-06-14 13:45:45,7856.0,0.0,19155,1968,gmeet,webcam,viewer_5
2023-06-14 13:45:46,15712.0,0.0,15475,1720,gmeet,webcam,viewer_5
2023-06-14 13:45:47,7856.0,0.0,22803,2296,gmeet,webcam,viewer_5
2023-06-14 13:45:48,7856.0,0.0,20137,2134,gmeet,webcam,viewer_5
2023-06-14 13:45:49,7856.0,0.0,24454,1926,gmeet,webcam,viewer_5
2023-06-14 13:45:50,7856.0,0.0,15377,1652,gmeet,webcam,viewer_5
2023-06-14 13:45:51,15712.0,0.0,21159,1846,gmeet,webcam,viewer_5
2023-06-14 13:45:52,7856.0,0.0,21887,2752,gmeet,webcam,viewer_5
2023-06-14 13:45:53,7856.0,0.0,17775,2326,gmeet,webcam,viewer_5
2023-06-14 13:45:54,7856.0,0.0,23544,2780,gmeet,webcam,viewer_5
2023-06-14 13:45:55,7856.0,0.0,20309,2046,gmeet,webcam,viewer_5
2023-06-14 13:45:56,15712.0,0.0,17239,2526,gmeet,webcam,viewer_5
2023-06-14 13:45:57,7856.0,0.0,21859,2400,gmeet,webcam,viewer_5
2023-06-14 13:45:58,7856.0,0.0,17534,2116,gmeet,webcam,viewer_5
2023-06-14 13:45:59,7856.0,0.0,17447,2044,gmeet,webcam,viewer_5
2023-06-14 13:46:00,7856.0,0.0,18206,2538,gmeet,webcam,viewer_5
2023-06-14 13:46:01,7856.0,0.0,19180,2901,gmeet,webcam,viewer_5
2023-06-14 13:46:02,26088.0,0.0,24707,2814,gmeet,webcam,viewer_5
2023-06-14 13:46:03,18232.0,0.0,22333,2469,gmeet,webcam,viewer_5
2023-06-14 13:46:04,18232.0,0.0,23722,2293,gmeet,webcam,viewer_5
2023-06-14 13:46:05,7856.0,0.0,22185,2282,gmeet,webcam,viewer_5
2023-06-14 13:46:06,7856.0,0.0,21922,2080,gmeet,webcam,viewer_5
2023-06-14 13:46:07,15712.0,0.0,25101,2502,gmeet,webcam,viewer_5
2023-06-14 13:46:08,7856.0,0.0,19262,2064,gmeet,webcam,viewer_5
2023-06-14 13:46:09,7856.0,0.0,25292,2422,gmeet,webcam,viewer_5
2023-06-14 13:46:10,7856.0,0.0,15020,2080,gmeet,webcam,viewer_5
2023-06-14 13:46:11,7856.0,0.0,23582,2368,gmeet,webcam,viewer_5
2023-06-14 13:46:12,7856.0,0.0,20264,1802,gmeet,webcam,viewer_5
2023-06-14 13:46:13,7856.0,0.0,18180,2182,gmeet,webcam,viewer_5
2023-06-14 13:46:14,7856.0,0.0,22551,1852,gmeet,webcam,viewer_5
2023-06-14 13:46:15,7856.0,0.0,18120,2222,gmeet,webcam,viewer_5
2023-06-14 13:46:16,7856.0,0.0,23271,1594,gmeet,webcam,viewer_5
2023-06-14 13:46:17,7856.0,0.0,18674,2232,gmeet,webcam,viewer_5
2023-06-14 13:46:18,7856.0,0.0,18524,2178,gmeet,webcam,viewer_5
2023-06-14 13:46:19,15712.0,0.0,23719,2106,gmeet,webcam,viewer_5
2023-06-14 13:46:20,7856.0,0.0,21432,2056,gmeet,webcam,viewer_5
2023-06-14 13:46:21,7856.0,0.0,17648,2645,gmeet,webcam,viewer_5
2023-06-14 13:46:22,7856.0,0.0,23417,2146,gmeet,webcam,viewer_5
2023-06-14 13:46:23,7856.0,0.0,19843,2258,gmeet,webcam,viewer_5
2023-06-14 13:46:24,15712.0,0.0,21545,2144,gmeet,webcam,viewer_5
2023-06-14 13:46:25,7856.0,0.0,23791,1986,gmeet,webcam,viewer_5
2023-06-14 13:46:26,7856.0,0.0,19177,2290,gmeet,webcam,viewer_5
2023-06-14 13:46:27,7856.0,0.0,18126,1768,gmeet,webcam,viewer_5
2023-06-14 13:46:28,7856.0,0.0,15757,1810,gmeet,webcam,viewer_5
2023-06-14 13:46:29,15712.0,0.0,27139,2214,gmeet,webcam,viewer_5
2023-06-14 13:46:30,7856.0,0.0,18844,1852,gmeet,webcam,viewer_5
2023-06-14 13:46:31,7856.0,0.0,18258,2324,gmeet,webcam,viewer_5
2023-06-14 13:46:33,7856.0,0.0,18339,2666,gmeet,webcam,viewer_5
2023-06-14 13:46:34,15712.0,0.0,19023,2190,gmeet,webcam,viewer_5
2023-06-14 13:46:35,7856.0,0.0,30269,1618,gmeet,webcam,viewer_5
2023-06-14 13:46:36,7856.0,0.0,20207,1856,gmeet,webcam,viewer_5
2023-06-14 13:46:37,7856.0,0.0,20953,2624,gmeet,webcam,viewer_5
2023-06-14 13:46:38,7856.0,0.0,22054,1888,gmeet,webcam,viewer_5
2023-06-14 13:46:39,7856.0,0.0,19381,1844,gmeet,webcam,viewer_5
2023-06-14 13:46:40,15712.0,0.0,22662,2764,gmeet,webcam,viewer_5
2023-06-14 13:46:41,7856.0,0.0,23447,2280,gmeet,webcam,viewer_5
2023-06-14 13:46:42,7856.0,0.0,23991,2843,gmeet,webcam,viewer_5
2023-06-14 13:46:43,7856.0,0.0,19995,2060,gmeet,webcam,viewer_5
2023-06-14 13:46:44,7856.0,0.0,22262,2330,gmeet,webcam,viewer_5
2023-06-14 13:46:45,15712.0,0.0,19963,1704,gmeet,webcam,viewer_5
2023-06-14 13:46:46,7856.0,0.0,19024,2266,gmeet,webcam,viewer_5
