time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:51:39,7864.0,0.0,8756,1926,zoom,webcam,viewer_10
2023-06-14 14:51:40,7864.0,0.0,13641,2901,zoom,webcam,viewer_10
2023-06-14 14:51:41,7864.0,0.0,14155,3480,zoom,webcam,viewer_10
2023-06-14 14:51:42,7864.0,0.0,11206,2429,zoom,webcam,viewer_10
2023-06-14 14:51:43,7864.0,0.0,15670,3661,zoom,webcam,viewer_10
2023-06-14 14:51:44,7864.0,0.0,11143,2561,zoom,webcam,viewer_10
2023-06-14 14:51:45,7864.0,0.0,11534,2327,zoom,webcam,viewer_10
2023-06-14 14:51:46,7864.0,0.0,13840,3199,zoom,webcam,viewer_10
2023-06-14 14:51:47,7864.0,0.0,9807,2852,zoom,webcam,viewer_10
2023-06-14 14:51:48,7864.0,0.0,11743,3871,zoom,webcam,viewer_10
2023-06-14 14:51:49,7864.0,0.0,11277,1679,zoom,webcam,viewer_10
2023-06-14 14:51:50,7864.0,0.0,11855,2413,zoom,webcam,viewer_10
2023-06-14 14:51:52,7864.0,0.0,14776,2963,zoom,webcam,viewer_10
2023-06-14 14:51:53,7864.0,0.0,5231,2171,zoom,webcam,viewer_10
2023-06-14 14:51:54,7864.0,0.0,13929,4688,zoom,webcam,viewer_10
2023-06-14 14:51:55,7864.0,0.0,13666,4054,zoom,webcam,viewer_10
2023-06-14 14:51:56,7864.0,0.0,13780,3833,zoom,webcam,viewer_10
2023-06-14 14:51:57,7864.0,0.0,10005,3209,zoom,webcam,viewer_10
2023-06-14 14:51:58,7864.0,0.0,11727,3433,zoom,webcam,viewer_10
2023-06-14 14:51:59,7864.0,0.0,12547,2952,zoom,webcam,viewer_10
2023-06-14 14:52:00,7864.0,0.0,11010,2994,zoom,webcam,viewer_10
2023-06-14 14:52:01,7864.0,0.0,6769,1539,zoom,webcam,viewer_10
2023-06-14 14:52:02,7864.0,0.0,28320,3769,zoom,webcam,viewer_10
2023-06-14 14:52:03,7864.0,0.0,17958,3801,zoom,webcam,viewer_10
2023-06-14 14:52:04,7864.0,0.0,18355,2977,zoom,webcam,viewer_10
2023-06-14 14:52:05,7864.0,0.0,15824,2889,zoom,webcam,viewer_10
2023-06-14 14:52:06,7864.0,0.0,13152,2364,zoom,webcam,viewer_10
2023-06-14 14:52:07,7864.0,0.0,24089,4169,zoom,webcam,viewer_10
2023-06-14 14:52:08,7864.0,0.0,15051,2913,zoom,webcam,viewer_10
2023-06-14 14:52:09,7864.0,0.0,14237,3535,zoom,webcam,viewer_10
2023-06-14 14:52:10,7864.0,0.0,11414,2688,zoom,webcam,viewer_10
2023-06-14 14:52:11,7864.0,0.0,15710,3218,zoom,webcam,viewer_10
2023-06-14 14:52:13,7864.0,0.0,14926,3740,zoom,webcam,viewer_10
2023-06-14 14:52:14,7864.0,0.0,11508,3931,zoom,webcam,viewer_10
2023-06-14 14:52:15,7864.0,0.0,11630,2801,zoom,webcam,viewer_10
2023-06-14 14:52:16,7864.0,0.0,13146,3405,zoom,webcam,viewer_10
2023-06-14 14:52:17,7864.0,0.0,15100,3092,zoom,webcam,viewer_10
2023-06-14 14:52:18,7864.0,0.0,8200,2595,zoom,webcam,viewer_10
2023-06-14 14:52:19,7864.0,0.0,12759,3722,zoom,webcam,viewer_10
2023-06-14 14:52:20,7864.0,0.0,14015,3249,zoom,webcam,viewer_10
2023-06-14 14:52:21,7864.0,0.0,22554,4118,zoom,webcam,viewer_10
2023-06-14 14:52:22,7864.0,0.0,12685,2730,zoom,webcam,viewer_10
2023-06-14 14:52:23,7864.0,0.0,10939,3036,zoom,webcam,viewer_10
2023-06-14 14:52:24,7864.0,0.0,14037,3072,zoom,webcam,viewer_10
2023-06-14 14:52:25,7864.0,0.0,9814,2759,zoom,webcam,viewer_10
2023-06-14 14:52:26,7864.0,0.0,18444,3530,zoom,webcam,viewer_10
2023-06-14 14:52:27,7864.0,0.0,15581,3155,zoom,webcam,viewer_10
2023-06-14 14:52:28,7864.0,0.0,18396,4185,zoom,webcam,viewer_10
2023-06-14 14:52:29,7864.0,0.0,19117,3074,zoom,webcam,viewer_10
2023-06-14 14:52:30,7864.0,0.0,12962,3110,zoom,webcam,viewer_10
2023-06-14 14:52:32,7864.0,0.0,18573,3681,zoom,webcam,viewer_10
2023-06-14 14:52:33,7864.0,0.0,13680,4041,zoom,webcam,viewer_10
2023-06-14 14:52:34,7864.0,0.0,10903,2624,zoom,webcam,viewer_10
2023-06-14 14:52:35,7864.0,0.0,27729,7465,zoom,webcam,viewer_10
2023-06-14 14:52:36,7864.0,0.0,11616,3245,zoom,webcam,viewer_10
2023-06-14 14:52:37,7864.0,0.0,20569,4213,zoom,webcam,viewer_10
2023-06-14 14:52:38,7864.0,0.0,13145,2763,zoom,webcam,viewer_10
2023-06-14 14:52:39,7864.0,0.0,11824,2053,zoom,webcam,viewer_10
2023-06-14 14:52:40,7864.0,0.0,13684,3504,zoom,webcam,viewer_10
2023-06-14 14:52:41,7864.0,0.0,19222,3598,zoom,webcam,viewer_10
2023-06-14 14:52:42,15728.0,0.0,11401,3125,zoom,webcam,viewer_10
2023-06-14 14:52:43,7864.0,0.0,10849,2830,zoom,webcam,viewer_10
2023-06-14 14:52:44,15728.0,0.0,8779,2411,zoom,webcam,viewer_10
2023-06-14 14:52:45,14184.0,0.0,18339,5688,zoom,webcam,viewer_10
2023-06-14 14:52:46,14184.0,0.0,12067,3719,zoom,webcam,viewer_10
2023-06-14 14:52:48,14184.0,0.0,14033,4282,zoom,webcam,viewer_10
2023-06-14 14:52:49,7864.0,0.0,7259,3071,zoom,webcam,viewer_10
2023-06-14 14:52:50,7864.0,0.0,13328,4336,zoom,webcam,viewer_10
2023-06-14 14:52:51,7864.0,0.0,14197,4633,zoom,webcam,viewer_10
2023-06-14 14:52:52,7864.0,0.0,12571,2624,zoom,webcam,viewer_10
2023-06-14 14:52:53,7864.0,0.0,9710,3245,zoom,webcam,viewer_10
2023-06-14 14:52:54,7864.0,0.0,11690,3107,zoom,webcam,viewer_10
2023-06-14 14:52:55,7864.0,0.0,15444,4534,zoom,webcam,viewer_10
2023-06-14 14:52:56,7864.0,0.0,11275,4140,zoom,webcam,viewer_10
2023-06-14 14:52:57,7864.0,0.0,17683,4414,zoom,webcam,viewer_10
2023-06-14 14:52:58,7864.0,0.0,11183,2468,zoom,webcam,viewer_10
2023-06-14 14:52:59,7864.0,0.0,12228,2798,zoom,webcam,viewer_10
2023-06-14 14:53:00,7864.0,0.0,11941,2472,zoom,webcam,viewer_10
2023-06-14 14:53:01,7864.0,0.0,13853,3167,zoom,webcam,viewer_10
2023-06-14 14:53:02,7864.0,0.0,11157,2496,zoom,webcam,viewer_10
2023-06-14 14:53:03,7864.0,0.0,13343,3381,zoom,webcam,viewer_10
2023-06-14 14:53:04,7864.0,0.0,10942,3447,zoom,webcam,viewer_10
2023-06-14 14:53:05,7864.0,0.0,19901,6187,zoom,webcam,viewer_10
2023-06-14 14:53:06,7864.0,0.0,12542,4109,zoom,webcam,viewer_10
2023-06-14 14:53:07,15728.0,0.0,9721,3185,zoom,webcam,viewer_10
2023-06-14 14:53:08,7864.0,0.0,9271,2254,zoom,webcam,viewer_10
2023-06-14 14:53:09,7864.0,0.0,7380,3103,zoom,webcam,viewer_10
2023-06-14 14:53:10,7864.0,0.0,12277,3333,zoom,webcam,viewer_10
2023-06-14 14:53:11,7864.0,0.0,11462,2888,zoom,webcam,viewer_10
2023-06-14 14:53:12,7864.0,0.0,13198,3455,zoom,webcam,viewer_10
2023-06-14 14:53:13,7864.0,0.0,11355,2496,zoom,webcam,viewer_10
2023-06-14 14:53:14,7864.0,0.0,12626,2761,zoom,webcam,viewer_10
2023-06-14 14:53:15,7864.0,0.0,12926,2513,zoom,webcam,viewer_10
2023-06-14 14:53:16,7864.0,0.0,11983,2834,zoom,webcam,viewer_10
2023-06-14 14:53:17,7864.0,0.0,8158,2481,zoom,webcam,viewer_10
2023-06-14 14:53:18,7864.0,0.0,11827,2457,zoom,webcam,viewer_10
2023-06-14 14:53:19,7864.0,0.0,8916,2361,zoom,webcam,viewer_10
2023-06-14 14:53:20,7864.0,0.0,6801,1325,zoom,webcam,viewer_10
2023-06-14 14:53:21,7864.0,0.0,19922,3107,zoom,webcam,viewer_10
2023-06-14 14:53:22,7864.0,0.0,12097,2575,zoom,webcam,viewer_10
2023-06-14 14:53:23,7864.0,0.0,7897,2016,zoom,webcam,viewer_10
2023-06-14 14:53:24,7864.0,0.0,11257,3120,zoom,webcam,viewer_10
2023-06-14 14:53:25,7864.0,0.0,10982,3028,zoom,webcam,viewer_10
2023-06-14 14:53:26,7864.0,0.0,13663,3138,zoom,webcam,viewer_10
2023-06-14 14:53:27,7864.0,0.0,15702,3500,zoom,webcam,viewer_10
2023-06-14 14:53:28,7864.0,0.0,11745,2718,zoom,webcam,viewer_10
2023-06-14 14:53:29,7864.0,0.0,14378,3238,zoom,webcam,viewer_10
2023-06-14 14:53:31,7864.0,0.0,9671,1806,zoom,webcam,viewer_10
2023-06-14 14:53:32,7864.0,0.0,13399,2075,zoom,webcam,viewer_10
2023-06-14 14:53:33,7864.0,0.0,11557,3203,zoom,webcam,viewer_10
2023-06-14 14:53:34,7864.0,0.0,9722,3083,zoom,webcam,viewer_10
2023-06-14 14:53:35,7864.0,0.0,9931,2803,zoom,webcam,viewer_10
2023-06-14 14:53:36,7864.0,0.0,9852,2473,zoom,webcam,viewer_10
2023-06-14 14:53:37,7864.0,0.0,10811,2747,zoom,webcam,viewer_10
2023-06-14 14:53:38,7864.0,0.0,10776,2916,zoom,webcam,viewer_10
2023-06-14 14:53:39,7864.0,0.0,7592,1934,zoom,webcam,viewer_10
2023-06-14 14:53:40,7864.0,0.0,4511,2068,zoom,webcam,viewer_10
2023-06-14 14:53:41,7864.0,0.0,7915,2998,zoom,webcam,viewer_10
2023-06-14 14:53:42,7864.0,0.0,6910,1930,zoom,webcam,viewer_10
2023-06-14 14:53:43,7864.0,0.0,6785,2735,zoom,webcam,viewer_10
2023-06-14 14:53:44,7864.0,0.0,5332,1489,zoom,webcam,viewer_10
2023-06-14 14:53:46,7864.0,0.0,10886,2635,zoom,webcam,viewer_10
2023-06-14 14:53:47,7864.0,0.0,7877,2591,zoom,webcam,viewer_10
2023-06-14 14:53:48,7864.0,0.0,13387,2509,zoom,webcam,viewer_10
2023-06-14 14:53:49,7864.0,0.0,15471,4430,zoom,webcam,viewer_10
2023-06-14 14:53:50,7864.0,0.0,6928,1230,zoom,webcam,viewer_10
2023-06-14 14:53:51,7864.0,0.0,6299,2448,zoom,webcam,viewer_10
2023-06-14 14:53:52,15728.0,0.0,19562,3324,zoom,webcam,viewer_10
2023-06-14 14:53:53,7864.0,0.0,10142,2422,zoom,webcam,viewer_10
2023-06-14 14:53:54,7864.0,0.0,9986,2465,zoom,webcam,viewer_10
2023-06-14 14:53:55,7864.0,0.0,9536,1857,zoom,webcam,viewer_10
2023-06-14 14:53:56,7864.0,0.0,9363,1870,zoom,webcam,viewer_10
2023-06-14 14:53:57,7864.0,0.0,17312,4007,zoom,webcam,viewer_10
2023-06-14 14:53:58,7864.0,0.0,9317,1870,zoom,webcam,viewer_10
2023-06-14 14:53:59,7864.0,0.0,12217,2351,zoom,webcam,viewer_10
2023-06-14 14:54:00,7864.0,0.0,9747,2417,zoom,webcam,viewer_10
2023-06-14 14:54:01,7864.0,0.0,7365,2000,zoom,webcam,viewer_10
2023-06-14 14:54:02,7864.0,0.0,3584,2145,zoom,webcam,viewer_10
2023-06-14 14:54:03,7864.0,0.0,11064,4517,zoom,webcam,viewer_10
2023-06-14 14:54:04,7864.0,0.0,20470,6430,zoom,webcam,viewer_10
2023-06-14 14:54:05,7864.0,0.0,14074,3379,zoom,webcam,viewer_10
2023-06-14 14:54:06,7864.0,0.0,19088,6094,zoom,webcam,viewer_10
2023-06-14 14:54:07,7864.0,0.0,15699,5187,zoom,webcam,viewer_10
2023-06-14 14:54:08,7864.0,0.0,25366,5673,zoom,webcam,viewer_10
2023-06-14 14:54:09,7864.0,0.0,15562,3676,zoom,webcam,viewer_10
2023-06-14 14:54:10,7864.0,0.0,16360,4938,zoom,webcam,viewer_10
2023-06-14 14:54:11,7864.0,0.0,18207,4756,zoom,webcam,viewer_10
2023-06-14 14:54:13,7864.0,0.0,10223,2571,zoom,webcam,viewer_10
2023-06-14 14:54:14,7864.0,0.0,17149,4304,zoom,webcam,viewer_10
2023-06-14 14:54:15,15728.0,0.0,16514,3205,zoom,webcam,viewer_10
2023-06-14 14:54:16,7864.0,0.0,5415,2452,zoom,webcam,viewer_10
2023-06-14 14:54:17,7864.0,0.0,10678,2802,zoom,webcam,viewer_10
2023-06-14 14:54:18,7864.0,0.0,29437,6376,zoom,webcam,viewer_10
2023-06-14 14:54:19,7864.0,0.0,32022,7910,zoom,webcam,viewer_10
2023-06-14 14:54:20,7864.0,0.0,18027,4113,zoom,webcam,viewer_10
2023-06-14 14:54:21,7864.0,0.0,27971,8120,zoom,webcam,viewer_10
2023-06-14 14:54:22,7864.0,0.0,15552,5154,zoom,webcam,viewer_10
2023-06-14 14:54:23,7864.0,0.0,33728,6747,zoom,webcam,viewer_10
2023-06-14 14:54:24,7864.0,0.0,16193,4428,zoom,webcam,viewer_10
2023-06-14 14:54:25,7864.0,0.0,10971,3115,zoom,webcam,viewer_10
2023-06-14 14:54:26,7864.0,0.0,8340,2977,zoom,webcam,viewer_10
2023-06-14 14:54:27,7864.0,0.0,8419,2497,zoom,webcam,viewer_10
2023-06-14 14:54:28,7864.0,0.0,13987,3694,zoom,webcam,viewer_10
2023-06-14 14:54:29,7864.0,0.0,9502,2103,zoom,webcam,viewer_10
2023-06-14 14:54:30,7864.0,0.0,13127,2132,zoom,webcam,viewer_10
2023-06-14 14:54:31,7864.0,0.0,13200,2373,zoom,webcam,viewer_10
2023-06-14 14:54:32,7864.0,0.0,19939,3500,zoom,webcam,viewer_10
2023-06-14 14:54:33,7864.0,0.0,13486,1968,zoom,webcam,viewer_10
2023-06-14 14:54:34,7864.0,0.0,16614,3583,zoom,webcam,viewer_10
2023-06-14 14:54:35,7864.0,0.0,10336,1985,zoom,webcam,viewer_10
2023-06-14 14:54:36,7864.0,0.0,11639,2417,zoom,webcam,viewer_10
2023-06-14 14:54:37,15728.0,0.0,12126,3356,zoom,webcam,viewer_10
2023-06-14 14:54:39,7864.0,0.0,14080,3096,zoom,webcam,viewer_10
2023-06-14 14:54:40,7864.0,0.0,14427,3084,zoom,webcam,viewer_10
2023-06-14 14:54:41,7864.0,0.0,9734,2159,zoom,webcam,viewer_10
2023-06-14 14:54:42,7864.0,0.0,10372,2767,zoom,webcam,viewer_10
2023-06-14 14:54:43,7864.0,0.0,9373,2985,zoom,webcam,viewer_10
2023-06-14 14:54:44,7864.0,0.0,6158,1981,zoom,webcam,viewer_10
2023-06-14 14:54:45,14184.0,0.0,5833,3396,zoom,webcam,viewer_10
2023-06-14 14:54:46,14184.0,0.0,5499,2673,zoom,webcam,viewer_10
2023-06-14 14:54:47,14184.0,0.0,11150,2848,zoom,webcam,viewer_10
2023-06-14 14:54:48,7864.0,0.0,8198,2601,zoom,webcam,viewer_10
2023-06-14 14:54:49,7864.0,0.0,10683,3496,zoom,webcam,viewer_10
2023-06-14 14:54:50,7864.0,0.0,12872,2632,zoom,webcam,viewer_10
2023-06-14 14:54:51,7864.0,0.0,10481,2163,zoom,webcam,viewer_10
2023-06-14 14:54:52,7864.0,0.0,14365,3512,zoom,webcam,viewer_10
2023-06-14 14:54:53,7864.0,0.0,12458,3195,zoom,webcam,viewer_10
2023-06-14 14:54:55,7864.0,0.0,15926,3100,zoom,webcam,viewer_10
2023-06-14 14:54:56,7864.0,0.0,8480,2448,zoom,webcam,viewer_10
2023-06-14 14:54:57,7864.0,0.0,10541,2064,zoom,webcam,viewer_10
2023-06-14 14:54:58,7864.0,0.0,15200,3877,zoom,webcam,viewer_10
2023-06-14 14:54:59,7864.0,0.0,8616,2151,zoom,webcam,viewer_10
2023-06-14 14:55:00,15728.0,0.0,14249,2890,zoom,webcam,viewer_10
2023-06-14 14:55:01,7864.0,0.0,8753,2500,zoom,webcam,viewer_10
2023-06-14 15:10:17,23592.0,0.0,21055,3967,zoom,screen,viewer_10
2023-06-14 15:10:18,15728.0,0.0,26124,11700,zoom,screen,viewer_10
2023-06-14 15:10:20,7864.0,0.0,212,412,zoom,screen,viewer_10
2023-06-14 15:10:21,23592.0,0.0,7511,3320,zoom,screen,viewer_10
2023-06-14 15:10:22,15728.0,0.0,1915,613,zoom,screen,viewer_10
2023-06-14 15:10:23,7864.0,0.0,37435,2889,zoom,screen,viewer_10
2023-06-14 15:10:24,15728.0,0.0,99374,6507,zoom,screen,viewer_10
2023-06-14 15:10:26,7864.0,0.0,449,569,zoom,screen,viewer_10
2023-06-14 15:10:29,15728.0,0.0,32869,3798,zoom,screen,viewer_10
2023-06-14 15:10:30,15728.0,0.0,99279,6232,zoom,screen,viewer_10
2023-06-14 15:10:31,15728.0,0.0,187307,11973,zoom,screen,viewer_10
2023-06-14 15:10:32,15728.0,0.0,175854,9317,zoom,screen,viewer_10
2023-06-14 15:10:33,15728.0,0.0,23413,1591,zoom,screen,viewer_10
2023-06-14 15:10:34,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:10:35,15728.0,0.0,23168,2498,zoom,screen,viewer_10
2023-06-14 15:10:36,7864.0,0.0,79072,6320,zoom,screen,viewer_10
2023-06-14 15:10:37,7864.0,0.0,7264,1224,zoom,screen,viewer_10
2023-06-14 15:10:38,7864.0,0.0,423,511,zoom,screen,viewer_10
2023-06-14 15:10:39,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:10:41,7864.0,0.0,606,511,zoom,screen,viewer_10
2023-06-14 15:10:42,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:10:43,7864.0,0.0,0,206,zoom,screen,viewer_10
2023-06-14 15:10:44,7864.0,0.0,529,412,zoom,screen,viewer_10
2023-06-14 15:10:45,14184.0,0.0,0,316,zoom,screen,viewer_10
2023-06-14 15:10:46,14184.0,0.0,289,423,zoom,screen,viewer_10
2023-06-14 15:10:47,14184.0,0.0,423,827,zoom,screen,viewer_10
2023-06-14 15:10:49,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:10:50,15728.0,0.0,465,553,zoom,screen,viewer_10
2023-06-14 15:10:51,7864.0,0.0,289,206,zoom,screen,viewer_10
2023-06-14 15:10:52,7864.0,0.0,106,305,zoom,screen,viewer_10
2023-06-14 15:10:53,7864.0,0.0,317,305,zoom,screen,viewer_10
2023-06-14 15:10:54,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:10:55,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:10:56,7864.0,0.0,317,511,zoom,screen,viewer_10
2023-06-14 15:10:57,7864.0,0.0,289,99,zoom,screen,viewer_10
2023-06-14 15:10:58,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:10:59,7864.0,0.0,423,511,zoom,screen,viewer_10
2023-06-14 15:11:00,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:02,7864.0,0.0,606,511,zoom,screen,viewer_10
2023-06-14 15:11:03,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:04,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:05,7864.0,0.0,423,511,zoom,screen,viewer_10
2023-06-14 15:11:07,7864.0,0.0,392,408,zoom,screen,viewer_10
2023-06-14 15:11:08,7864.0,0.0,320,408,zoom,screen,viewer_10
2023-06-14 15:11:09,7864.0,0.0,0,206,zoom,screen,viewer_10
2023-06-14 15:11:10,7864.0,0.0,209,103,zoom,screen,viewer_10
2023-06-14 15:11:11,7864.0,0.0,320,408,zoom,screen,viewer_10
2023-06-14 15:11:12,7864.0,0.0,289,305,zoom,screen,viewer_10
2023-06-14 15:11:13,7864.0,0.0,209,309,zoom,screen,viewer_10
2023-06-14 15:11:15,15728.0,0.0,256,244,zoom,screen,viewer_10
2023-06-14 15:11:16,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:17,7864.0,0.0,209,309,zoom,screen,viewer_10
2023-06-14 15:11:18,7864.0,0.0,503,408,zoom,screen,viewer_10
2023-06-14 15:11:19,7864.0,0.0,0,206,zoom,screen,viewer_10
2023-06-14 15:11:20,7864.0,0.0,312,206,zoom,screen,viewer_10
2023-06-14 15:11:21,7864.0,0.0,217,305,zoom,screen,viewer_10
2023-06-14 15:11:22,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:23,7864.0,0.0,500,305,zoom,screen,viewer_10
2023-06-14 15:11:24,7864.0,0.0,106,305,zoom,screen,viewer_10
2023-06-14 15:11:25,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:26,7864.0,0.0,423,412,zoom,screen,viewer_10
2023-06-14 15:11:27,7864.0,0.0,106,305,zoom,screen,viewer_10
2023-06-14 15:11:28,7864.0,0.0,183,99,zoom,screen,viewer_10
2023-06-14 15:11:29,7864.0,0.0,423,412,zoom,screen,viewer_10
2023-06-14 15:11:30,7864.0,0.0,106,305,zoom,screen,viewer_10
2023-06-14 15:11:31,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:32,7864.0,0.0,317,412,zoom,screen,viewer_10
2023-06-14 15:11:33,7864.0,0.0,289,198,zoom,screen,viewer_10
2023-06-14 15:11:34,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:35,7864.0,0.0,423,412,zoom,screen,viewer_10
2023-06-14 15:11:36,7864.0,0.0,0,99,zoom,screen,viewer_10
2023-06-14 15:11:37,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:38,7864.0,0.0,606,511,zoom,screen,viewer_10
2023-06-14 15:11:39,7864.0,0.0,106,305,zoom,screen,viewer_10
2023-06-14 15:11:40,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:41,7864.0,0.0,317,305,zoom,screen,viewer_10
2023-06-14 15:11:42,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:43,7864.0,0.0,289,305,zoom,screen,viewer_10
2023-06-14 15:11:44,7864.0,0.0,423,511,zoom,screen,viewer_10
2023-06-14 15:11:45,7864.0,0.0,0,206,zoom,screen,viewer_10
2023-06-14 15:11:46,7864.0,0.0,106,0,zoom,screen,viewer_10
2023-06-14 15:11:47,7864.0,0.0,423,511,zoom,screen,viewer_10
2023-06-14 15:11:48,7864.0,0.0,289,305,zoom,screen,viewer_10
2023-06-14 15:11:50,7864.0,0.0,423,511,zoom,screen,viewer_10
2023-06-14 15:11:51,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:52,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:53,7864.0,0.0,606,610,zoom,screen,viewer_10
2023-06-14 15:11:55,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:11:56,7864.0,0.0,423,511,zoom,screen,viewer_10
2023-06-14 15:11:57,7864.0,0.0,0,206,zoom,screen,viewer_10
2023-06-14 15:11:58,7864.0,0.0,289,99,zoom,screen,viewer_10
2023-06-14 15:11:59,7864.0,0.0,320,408,zoom,screen,viewer_10
2023-06-14 15:12:00,7864.0,0.0,106,412,zoom,screen,viewer_10
2023-06-14 15:12:01,7864.0,0.0,212,206,zoom,screen,viewer_10
2023-06-14 15:12:02,7864.0,0.0,317,305,zoom,screen,viewer_10
2023-06-14 15:12:03,7864.0,0.0,289,305,zoom,screen,viewer_10
2023-06-14 15:12:04,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:12:05,7864.0,0.0,206,206,zoom,screen,viewer_10
2023-06-14 15:12:06,7864.0,0.0,212,412,zoom,screen,viewer_10
2023-06-14 15:12:07,7864.0,0.0,103,103,zoom,screen,viewer_10
2023-06-14 15:12:08,7864.0,0.0,488,614,zoom,screen,viewer_10
2023-06-14 15:12:09,7864.0,0.0,212,206,zoom,screen,viewer_10
2023-06-14 15:12:10,7864.0,0.0,103,103,zoom,screen,viewer_10
2023-06-14 15:12:11,7864.0,0.0,320,408,zoom,screen,viewer_10
2023-06-14 15:12:12,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:12:14,7864.0,0.0,286,408,zoom,screen,viewer_10
2023-06-14 15:12:15,7864.0,0.0,426,408,zoom,screen,viewer_10
2023-06-14 15:12:17,7864.0,0.0,209,309,zoom,screen,viewer_10
2023-06-14 15:12:18,7864.0,0.0,320,408,zoom,screen,viewer_10
2023-06-14 15:12:19,7864.0,0.0,183,99,zoom,screen,viewer_10
2023-06-14 15:12:20,7864.0,0.0,209,515,zoom,screen,viewer_10
2023-06-14 15:12:21,7864.0,0.0,320,202,zoom,screen,viewer_10
2023-06-14 15:12:22,7864.0,0.0,0,206,zoom,screen,viewer_10
2023-06-14 15:12:23,7864.0,0.0,418,412,zoom,screen,viewer_10
2023-06-14 15:12:24,7864.0,0.0,294,99,zoom,screen,viewer_10
2023-06-14 15:12:25,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:12:26,7864.0,0.0,312,412,zoom,screen,viewer_10
2023-06-14 15:12:27,7864.0,0.0,111,99,zoom,screen,viewer_10
2023-06-14 15:12:28,15728.0,0.0,254,454,zoom,screen,viewer_10
2023-06-14 15:12:29,7864.0,0.0,389,305,zoom,screen,viewer_10
2023-06-14 15:12:30,7864.0,0.0,217,305,zoom,screen,viewer_10
2023-06-14 15:12:31,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:12:32,7864.0,0.0,206,206,zoom,screen,viewer_10
2023-06-14 15:12:33,7864.0,0.0,217,305,zoom,screen,viewer_10
2023-06-14 15:12:34,7864.0,0.0,289,305,zoom,screen,viewer_10
2023-06-14 15:12:35,7864.0,0.0,317,412,zoom,screen,viewer_10
2023-06-14 15:12:36,7864.0,0.0,212,305,zoom,screen,viewer_10
2023-06-14 15:12:38,7864.0,0.0,312,412,zoom,screen,viewer_10
2023-06-14 15:12:39,7864.0,0.0,400,305,zoom,screen,viewer_10
2023-06-14 15:12:41,7864.0,0.0,529,618,zoom,screen,viewer_10
2023-06-14 15:12:42,7864.0,0.0,0,99,zoom,screen,viewer_10
2023-06-14 15:12:43,7864.0,0.0,289,206,zoom,screen,viewer_10
2023-06-14 15:12:44,7864.0,0.0,423,511,zoom,screen,viewer_10
2023-06-14 15:12:45,14184.0,0.0,0,316,zoom,screen,viewer_10
2023-06-14 15:12:46,14184.0,0.0,106,423,zoom,screen,viewer_10
2023-06-14 15:12:47,14184.0,0.0,423,728,zoom,screen,viewer_10
2023-06-14 15:12:48,7864.0,0.0,289,206,zoom,screen,viewer_10
2023-06-14 15:12:49,7864.0,0.0,106,305,zoom,screen,viewer_10
2023-06-14 15:12:50,7864.0,0.0,317,305,zoom,screen,viewer_10
2023-06-14 15:12:51,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:12:52,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:12:53,7864.0,0.0,500,305,zoom,screen,viewer_10
2023-06-14 15:12:54,15728.0,0.0,254,511,zoom,screen,viewer_10
2023-06-14 15:12:56,7864.0,0.0,423,511,zoom,screen,viewer_10
2023-06-14 15:12:57,7864.0,0.0,106,206,zoom,screen,viewer_10
2023-06-14 15:12:58,7864.0,0.0,183,0,zoom,screen,viewer_10
2023-06-14 15:12:59,7864.0,0.0,423,610,zoom,screen,viewer_10
2023-06-14 15:13:00,7864.0,0.0,106,206,zoom,screen,viewer_10
