time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 13:49:40,9576.0,19305.0,21615,1762,gmeet,webcam,viewer_1
2023-06-14 13:49:41,9576.0,19305.0,23961,2448,gmeet,webcam,viewer_1
2023-06-14 13:49:42,9576.0,19305.0,20554,1746,gmeet,webcam,viewer_1
2023-06-14 13:49:43,9576.0,19305.0,27109,2456,gmeet,webcam,viewer_1
2023-06-14 13:49:44,9576.0,19305.0,21040,1750,gmeet,webcam,viewer_1
2023-06-14 13:49:45,9576.0,19305.0,20871,1688,gmeet,webcam,viewer_1
2023-06-14 13:49:46,19152.0,19748.0,30262,2794,gmeet,webcam,viewer_1
2023-06-14 13:49:47,19152.0,19748.0,25432,4784,gmeet,webcam,viewer_1
2023-06-14 13:49:48,9576.0,19305.0,16804,2186,gmeet,webcam,viewer_1
2023-06-14 13:49:49,9576.0,19305.0,25978,2016,gmeet,webcam,viewer_1
2023-06-14 13:49:50,9576.0,19305.0,21674,1746,gmeet,webcam,viewer_1
2023-06-14 13:49:51,9576.0,19305.0,25040,1944,gmeet,webcam,viewer_1
2023-06-14 13:49:52,9576.0,19305.0,13898,1750,gmeet,webcam,viewer_1
2023-06-14 13:49:53,9576.0,19305.0,23706,2016,gmeet,webcam,viewer_1
2023-06-14 13:49:54,9576.0,19305.0,22421,2088,gmeet,webcam,viewer_1
2023-06-14 13:49:55,28728.0,39053.0,23690,3880,gmeet,webcam,viewer_1
2023-06-14 13:49:56,9576.0,19305.0,28359,2336,gmeet,webcam,viewer_1
2023-06-14 13:49:57,19152.0,19748.0,15742,2927,gmeet,webcam,viewer_1
2023-06-14 13:49:58,28728.0,20191.0,31445,4559,gmeet,webcam,viewer_1
2023-06-14 13:49:59,9576.0,19305.0,23728,1948,gmeet,webcam,viewer_1
2023-06-14 13:50:00,9576.0,19305.0,19331,1660,gmeet,webcam,viewer_1
2023-06-14 13:50:01,19152.0,38610.0,22130,1878,gmeet,webcam,viewer_1
2023-06-14 13:56:26,9576.0,19305.0,129662,1787,gmeet,screen,viewer_1
2023-06-14 13:56:27,28728.0,20191.0,30213,10215,gmeet,screen,viewer_1
2023-06-14 13:56:29,19152.0,19748.0,71630,1297,gmeet,screen,viewer_1
2023-06-14 13:56:30,9576.0,19305.0,63074,1174,gmeet,screen,viewer_1
2023-06-14 13:56:31,19152.0,19748.0,19404,7824,gmeet,screen,viewer_1
2023-06-14 13:56:32,19152.0,19748.0,17735,966,gmeet,screen,viewer_1
2023-06-14 13:56:33,9576.0,19305.0,18377,502,gmeet,screen,viewer_1
2023-06-14 13:56:34,9576.0,19305.0,12024,794,gmeet,screen,viewer_1
2023-06-14 13:56:35,9576.0,19305.0,5502,494,gmeet,screen,viewer_1
2023-06-14 13:56:36,19152.0,38610.0,8093,765,gmeet,screen,viewer_1
2023-06-14 13:56:37,19152.0,19748.0,8613,1732,gmeet,screen,viewer_1
2023-06-14 13:56:38,9576.0,19305.0,13549,360,gmeet,screen,viewer_1
2023-06-14 13:56:39,9576.0,19305.0,72125,1144,gmeet,screen,viewer_1
2023-06-14 13:56:40,9576.0,19305.0,129052,1642,gmeet,screen,viewer_1
2023-06-14 13:56:41,9576.0,19305.0,6361,618,gmeet,screen,viewer_1
2023-06-14 13:56:43,19152.0,19748.0,22513,3238,gmeet,screen,viewer_1
2023-06-14 13:56:44,19152.0,19748.0,80795,1758,gmeet,screen,viewer_1
2023-06-14 13:56:45,9576.0,19305.0,5903,566,gmeet,screen,viewer_1
2023-06-14 13:56:46,9576.0,19305.0,5785,318,gmeet,screen,viewer_1
2023-06-14 13:56:47,9576.0,19305.0,7742,844,gmeet,screen,viewer_1
2023-06-14 13:56:48,19152.0,19748.0,5565,1484,gmeet,screen,viewer_1
2023-06-14 13:56:49,9576.0,19305.0,6046,618,gmeet,screen,viewer_1
2023-06-14 13:56:51,9576.0,19305.0,10483,588,gmeet,screen,viewer_1
2023-06-14 13:56:52,9576.0,19305.0,10041,568,gmeet,screen,viewer_1
2023-06-14 13:56:53,28728.0,20191.0,9242,3848,gmeet,screen,viewer_1
2023-06-14 13:56:54,19152.0,19748.0,6454,705,gmeet,screen,viewer_1
2023-06-14 13:56:55,9576.0,19305.0,8153,808,gmeet,screen,viewer_1
2023-06-14 13:56:56,9576.0,19305.0,6909,564,gmeet,screen,viewer_1
2023-06-14 13:56:57,9576.0,19305.0,5044,718,gmeet,screen,viewer_1
2023-06-14 13:56:58,9576.0,19305.0,6432,392,gmeet,screen,viewer_1
2023-06-14 13:56:59,9576.0,19305.0,8780,384,gmeet,screen,viewer_1
2023-06-14 13:57:00,9576.0,19305.0,2714,546,gmeet,screen,viewer_1
2023-06-14 13:57:01,9576.0,19305.0,6048,502,gmeet,screen,viewer_1
2023-06-14 13:57:02,9576.0,19305.0,6715,1189,gmeet,screen,viewer_1
2023-06-14 13:57:04,28728.0,20191.0,8032,3356,gmeet,screen,viewer_1
2023-06-14 13:57:05,19152.0,19748.0,5268,2488,gmeet,screen,viewer_1
2023-06-14 13:57:06,9576.0,19305.0,5631,750,gmeet,screen,viewer_1
2023-06-14 13:57:07,9576.0,19305.0,8827,470,gmeet,screen,viewer_1
2023-06-14 13:57:08,9576.0,19305.0,4936,428,gmeet,screen,viewer_1
2023-06-14 13:57:09,19152.0,19748.0,4547,2075,gmeet,screen,viewer_1
2023-06-14 13:57:10,9576.0,19305.0,22093,544,gmeet,screen,viewer_1
2023-06-14 13:57:11,9576.0,19305.0,32072,1040,gmeet,screen,viewer_1
2023-06-14 13:57:12,9576.0,19305.0,58028,678,gmeet,screen,viewer_1
2023-06-14 13:57:13,9576.0,19305.0,17770,392,gmeet,screen,viewer_1
2023-06-14 13:57:14,19152.0,19748.0,8570,1401,gmeet,screen,viewer_1
2023-06-14 13:57:15,28728.0,20191.0,9645,2578,gmeet,screen,viewer_1
2023-06-14 13:57:16,9576.0,19305.0,256,366,gmeet,screen,viewer_1
2023-06-14 13:57:17,9576.0,19305.0,10538,384,gmeet,screen,viewer_1
2023-06-14 13:57:18,9576.0,19305.0,7184,576,gmeet,screen,viewer_1
2023-06-14 13:57:19,28728.0,39053.0,11638,10864,gmeet,screen,viewer_1
2023-06-14 13:57:20,19152.0,19748.0,9706,1170,gmeet,screen,viewer_1
2023-06-14 13:57:21,9576.0,19305.0,34082,934,gmeet,screen,viewer_1
2023-06-14 13:57:22,9576.0,19305.0,14085,1247,gmeet,screen,viewer_1
2023-06-14 13:57:24,19152.0,19748.0,16814,1881,gmeet,screen,viewer_1
2023-06-14 13:57:25,9576.0,19305.0,2644,1378,gmeet,screen,viewer_1
2023-06-14 13:57:26,19152.0,19748.0,15465,2438,gmeet,screen,viewer_1
2023-06-14 13:57:27,19152.0,19748.0,941,3092,gmeet,screen,viewer_1
2023-06-14 13:57:28,9576.0,19305.0,6782,474,gmeet,screen,viewer_1
2023-06-14 13:57:29,19152.0,19748.0,7576,1389,gmeet,screen,viewer_1
2023-06-14 13:57:30,9576.0,19305.0,86511,1138,gmeet,screen,viewer_1
2023-06-14 13:57:31,9576.0,19305.0,52605,1796,gmeet,screen,viewer_1
2023-06-14 13:57:32,9576.0,19305.0,11015,1548,gmeet,screen,viewer_1
2023-06-14 13:57:33,9576.0,19305.0,9017,768,gmeet,screen,viewer_1
2023-06-14 13:57:34,9576.0,19305.0,14873,1184,gmeet,screen,viewer_1
2023-06-14 13:57:36,9576.0,19305.0,8151,694,gmeet,screen,viewer_1
2023-06-14 13:57:37,19152.0,19748.0,6375,2535,gmeet,screen,viewer_1
2023-06-14 13:57:38,19152.0,19748.0,10018,3751,gmeet,screen,viewer_1
2023-06-14 13:57:39,9576.0,19305.0,5725,608,gmeet,screen,viewer_1
2023-06-14 13:57:40,9576.0,19305.0,17121,992,gmeet,screen,viewer_1
2023-06-14 13:57:41,19152.0,38610.0,10385,704,gmeet,screen,viewer_1
2023-06-14 13:57:42,9576.0,19305.0,11615,588,gmeet,screen,viewer_1
2023-06-14 13:57:43,9576.0,19305.0,7734,1291,gmeet,screen,viewer_1
2023-06-14 13:57:44,19152.0,19748.0,7978,1254,gmeet,screen,viewer_1
2023-06-14 13:57:46,9576.0,19305.0,15567,1016,gmeet,screen,viewer_1
2023-06-14 13:57:47,9576.0,19305.0,5312,458,gmeet,screen,viewer_1
2023-06-14 13:57:48,28728.0,20191.0,13151,4056,gmeet,screen,viewer_1
2023-06-14 13:57:49,19152.0,19748.0,4792,1404,gmeet,screen,viewer_1
2023-06-14 13:57:50,9576.0,19305.0,13569,650,gmeet,screen,viewer_1
2023-06-14 13:57:51,9576.0,19305.0,4007,636,gmeet,screen,viewer_1
2023-06-14 13:57:52,9576.0,19305.0,14671,1006,gmeet,screen,viewer_1
2023-06-14 13:57:53,9576.0,19305.0,9121,698,gmeet,screen,viewer_1
2023-06-14 13:57:54,9576.0,19305.0,16666,588,gmeet,screen,viewer_1
2023-06-14 13:57:55,9576.0,19305.0,6761,736,gmeet,screen,viewer_1
2023-06-14 13:57:56,9576.0,19305.0,8110,914,gmeet,screen,viewer_1
2023-06-14 13:57:57,9576.0,19305.0,8272,678,gmeet,screen,viewer_1
2023-06-14 13:57:59,28728.0,20191.0,5315,3785,gmeet,screen,viewer_1
2023-06-14 13:58:00,9576.0,19305.0,5656,318,gmeet,screen,viewer_1
2023-06-14 13:58:01,9576.0,19305.0,3614,718,gmeet,screen,viewer_1
2023-06-14 13:58:02,19152.0,38610.0,2635,820,gmeet,screen,viewer_1
2023-06-14 13:58:03,9576.0,19305.0,10908,1141,gmeet,screen,viewer_1
2023-06-14 13:58:04,19152.0,19748.0,3570,1395,gmeet,screen,viewer_1
2023-06-14 13:58:05,19152.0,19748.0,5177,376,gmeet,screen,viewer_1
2023-06-14 13:58:06,9576.0,19305.0,11080,618,gmeet,screen,viewer_1
2023-06-14 13:58:07,9576.0,19305.0,3598,848,gmeet,screen,viewer_1
2023-06-14 13:58:08,19152.0,19748.0,7839,1468,gmeet,screen,viewer_1
2023-06-14 13:58:09,28728.0,20191.0,7637,3948,gmeet,screen,viewer_1
2023-06-14 13:58:10,9576.0,19305.0,23724,964,gmeet,screen,viewer_1
2023-06-14 13:58:11,9576.0,19305.0,27843,1330,gmeet,screen,viewer_1
2023-06-14 13:58:12,9576.0,19305.0,62956,1185,gmeet,screen,viewer_1
2023-06-14 13:58:13,9576.0,19305.0,36778,1014,gmeet,screen,viewer_1
2023-06-14 13:58:14,9576.0,19305.0,28814,1824,gmeet,screen,viewer_1
2023-06-14 13:58:15,9576.0,19305.0,50040,854,gmeet,screen,viewer_1
2023-06-14 13:58:17,9576.0,19305.0,18906,976,gmeet,screen,viewer_1
2023-06-14 13:58:18,9576.0,19305.0,29112,1000,gmeet,screen,viewer_1
2023-06-14 13:58:19,19152.0,19748.0,82459,2117,gmeet,screen,viewer_1
2023-06-14 13:58:20,28728.0,20191.0,73446,4028,gmeet,screen,viewer_1
2023-06-14 13:58:21,19152.0,19748.0,36426,1714,gmeet,screen,viewer_1
2023-06-14 13:58:22,9576.0,19305.0,25010,968,gmeet,screen,viewer_1
2023-06-14 13:58:23,9576.0,19305.0,16825,1577,gmeet,screen,viewer_1
2023-06-14 13:58:24,19152.0,19748.0,9271,1548,gmeet,screen,viewer_1
2023-06-14 13:58:25,19152.0,19748.0,6215,908,gmeet,screen,viewer_1
2023-06-14 13:58:26,9576.0,19305.0,9921,772,gmeet,screen,viewer_1
2023-06-14 13:58:27,9576.0,19305.0,19281,882,gmeet,screen,viewer_1
2023-06-14 13:58:28,9576.0,19305.0,17325,1020,gmeet,screen,viewer_1
2023-06-14 13:58:29,28728.0,20191.0,7246,2401,gmeet,screen,viewer_1
2023-06-14 13:58:30,19152.0,19748.0,9129,1083,gmeet,screen,viewer_1
2023-06-14 13:58:31,19152.0,19748.0,15491,3195,gmeet,screen,viewer_1
2023-06-14 13:58:32,9576.0,19305.0,8050,740,gmeet,screen,viewer_1
2023-06-14 13:58:33,9576.0,19305.0,2887,612,gmeet,screen,viewer_1
2023-06-14 13:58:34,9576.0,19305.0,15244,576,gmeet,screen,viewer_1
2023-06-14 13:58:36,9576.0,19305.0,15635,1082,gmeet,screen,viewer_1
2023-06-14 13:58:37,9576.0,19305.0,12555,736,gmeet,screen,viewer_1
2023-06-14 13:58:38,9576.0,19305.0,14017,654,gmeet,screen,viewer_1
2023-06-14 13:58:39,9576.0,19305.0,12186,1274,gmeet,screen,viewer_1
2023-06-14 13:58:40,9576.0,19305.0,9352,662,gmeet,screen,viewer_1
2023-06-14 13:58:41,19152.0,19748.0,5838,2657,gmeet,screen,viewer_1
2023-06-14 13:58:42,28728.0,20191.0,7715,1691,gmeet,screen,viewer_1
2023-06-14 13:58:43,9576.0,19305.0,3505,792,gmeet,screen,viewer_1
2023-06-14 13:58:44,9576.0,19305.0,4021,1343,gmeet,screen,viewer_1
2023-06-14 13:58:45,28728.0,39053.0,13151,1489,gmeet,screen,viewer_1
2023-06-14 13:58:46,9576.0,19305.0,9563,812,gmeet,screen,viewer_1
2023-06-14 13:58:47,9576.0,19305.0,5447,646,gmeet,screen,viewer_1
2023-06-14 13:58:48,9576.0,19305.0,6936,776,gmeet,screen,viewer_1
2023-06-14 13:58:49,19152.0,19748.0,12647,1828,gmeet,screen,viewer_1
2023-06-14 13:58:50,19152.0,19748.0,4457,822,gmeet,screen,viewer_1
2023-06-14 13:58:51,9576.0,19305.0,2126,542,gmeet,screen,viewer_1
2023-06-14 13:58:53,28728.0,20191.0,13472,4054,gmeet,screen,viewer_1
2023-06-14 13:58:54,9576.0,19305.0,9548,1002,gmeet,screen,viewer_1
2023-06-14 13:58:55,9576.0,19305.0,9199,722,gmeet,screen,viewer_1
2023-06-14 13:58:56,9576.0,19305.0,4995,564,gmeet,screen,viewer_1
2023-06-14 13:58:57,9576.0,19305.0,10999,804,gmeet,screen,viewer_1
2023-06-14 13:58:58,9576.0,19305.0,8746,1124,gmeet,screen,viewer_1
2023-06-14 13:58:59,9576.0,19305.0,4955,450,gmeet,screen,viewer_1
2023-06-14 13:59:00,9576.0,19305.0,5725,726,gmeet,screen,viewer_1
2023-06-14 13:59:01,9576.0,19305.0,6515,654,gmeet,screen,viewer_1
2023-06-14 13:59:02,28728.0,20191.0,5420,3685,gmeet,screen,viewer_1
2023-06-14 13:59:03,19152.0,19748.0,5605,996,gmeet,screen,viewer_1
2023-06-14 13:59:04,9576.0,19305.0,6244,1318,gmeet,screen,viewer_1
2023-06-14 13:59:05,19152.0,19748.0,6778,1793,gmeet,screen,viewer_1
2023-06-14 13:59:07,19152.0,38610.0,7576,602,gmeet,screen,viewer_1
2023-06-14 13:59:08,9576.0,19305.0,27711,1114,gmeet,screen,viewer_1
2023-06-14 13:59:09,9576.0,19305.0,45089,940,gmeet,screen,viewer_1
2023-06-14 13:59:10,19152.0,19748.0,24614,2544,gmeet,screen,viewer_1
2023-06-14 13:59:11,9576.0,19305.0,79542,2648,gmeet,screen,viewer_1
2023-06-14 13:59:12,9576.0,19305.0,51914,1272,gmeet,screen,viewer_1
2023-06-14 13:59:13,19152.0,19748.0,41577,3868,gmeet,screen,viewer_1
2023-06-14 13:59:14,28728.0,20191.0,44716,3582,gmeet,screen,viewer_1
2023-06-14 13:59:15,9576.0,19305.0,59785,1896,gmeet,screen,viewer_1
2023-06-14 13:59:16,9576.0,19305.0,46122,1494,gmeet,screen,viewer_1
2023-06-14 13:59:17,9576.0,19305.0,7976,1500,gmeet,screen,viewer_1
2023-06-14 13:59:18,9576.0,19305.0,8583,1118,gmeet,screen,viewer_1
2023-06-14 13:59:19,9576.0,19305.0,6792,1102,gmeet,screen,viewer_1
2023-06-14 13:59:20,9576.0,19305.0,12991,1074,gmeet,screen,viewer_1
2023-06-14 13:59:21,9576.0,19305.0,25234,1510,gmeet,screen,viewer_1
2023-06-14 13:59:22,9576.0,19305.0,34670,1192,gmeet,screen,viewer_1
2023-06-14 13:59:24,9576.0,19305.0,18783,1435,gmeet,screen,viewer_1
2023-06-14 13:59:25,19152.0,19748.0,10507,3381,gmeet,screen,viewer_1
2023-06-14 13:59:26,19152.0,19748.0,16813,1187,gmeet,screen,viewer_1
2023-06-14 13:59:27,19152.0,19748.0,9967,2058,gmeet,screen,viewer_1
2023-06-14 13:59:28,19152.0,38610.0,9977,1072,gmeet,screen,viewer_1
2023-06-14 13:59:29,9576.0,19305.0,6132,926,gmeet,screen,viewer_1
2023-06-14 13:59:30,19152.0,19748.0,7206,1613,gmeet,screen,viewer_1
2023-06-14 13:59:31,9576.0,19305.0,7602,650,gmeet,screen,viewer_1
2023-06-14 13:59:32,9576.0,19305.0,15827,910,gmeet,screen,viewer_1
2023-06-14 13:59:33,9576.0,19305.0,15186,834,gmeet,screen,viewer_1
2023-06-14 13:59:34,9576.0,19305.0,6949,726,gmeet,screen,viewer_1
2023-06-14 13:59:35,19152.0,19748.0,9937,3017,gmeet,screen,viewer_1
2023-06-14 13:59:36,9576.0,19305.0,8658,666,gmeet,screen,viewer_1
2023-06-14 13:59:37,9576.0,19305.0,9589,816,gmeet,screen,viewer_1
2023-06-14 13:59:39,9576.0,19305.0,7370,744,gmeet,screen,viewer_1
2023-06-14 13:59:40,9576.0,19305.0,13429,902,gmeet,screen,viewer_1
2023-06-14 13:59:41,19152.0,19748.0,10002,2525,gmeet,screen,viewer_1
2023-06-14 13:59:42,9576.0,19305.0,5384,736,gmeet,screen,viewer_1
2023-06-14 13:59:43,9576.0,19305.0,4801,914,gmeet,screen,viewer_1
2023-06-14 13:59:44,9576.0,19305.0,12741,1559,gmeet,screen,viewer_1
2023-06-14 13:59:45,19152.0,19748.0,11560,1881,gmeet,screen,viewer_1
2023-06-14 13:59:46,19152.0,19748.0,13988,2919,gmeet,screen,viewer_1
2023-06-14 13:59:47,9576.0,19305.0,10839,902,gmeet,screen,viewer_1
2023-06-14 13:59:48,9576.0,19305.0,4241,650,gmeet,screen,viewer_1
2023-06-14 13:59:49,19152.0,38610.0,6110,794,gmeet,screen,viewer_1
2023-06-14 13:59:50,19152.0,19748.0,11854,1924,gmeet,screen,viewer_1
2023-06-14 13:59:51,9576.0,19305.0,4465,834,gmeet,screen,viewer_1
2023-06-14 13:59:52,9576.0,19305.0,3767,564,gmeet,screen,viewer_1
2023-06-14 13:59:53,9576.0,19305.0,6203,1106,gmeet,screen,viewer_1
2023-06-14 13:59:54,19152.0,19748.0,6914,1599,gmeet,screen,viewer_1
2023-06-14 13:59:55,9576.0,19305.0,12306,1106,gmeet,screen,viewer_1
2023-06-14 13:59:56,9576.0,19305.0,118,482,gmeet,screen,viewer_1
2023-06-14 13:59:58,19152.0,19748.0,12185,2942,gmeet,screen,viewer_1
2023-06-14 13:59:59,9576.0,19305.0,5751,1024,gmeet,screen,viewer_1
2023-06-14 14:00:00,9576.0,19305.0,5399,912,gmeet,screen,viewer_1
2023-06-14 14:00:01,9576.0,19305.0,2240,910,gmeet,screen,viewer_1
2023-06-14 14:00:02,9576.0,19305.0,10803,830,gmeet,screen,viewer_1
2023-06-14 14:00:03,9576.0,19305.0,8676,740,gmeet,screen,viewer_1
2023-06-14 14:00:04,19152.0,19748.0,7667,2278,gmeet,screen,viewer_1
2023-06-14 14:00:05,19152.0,19748.0,5992,1136,gmeet,screen,viewer_1
2023-06-14 14:00:06,19152.0,19748.0,6403,1660,gmeet,screen,viewer_1
2023-06-14 14:00:07,9576.0,19305.0,5954,980,gmeet,screen,viewer_1
2023-06-14 14:00:08,19152.0,19748.0,6342,2901,gmeet,screen,viewer_1
2023-06-14 14:00:09,9576.0,19305.0,5889,872,gmeet,screen,viewer_1
2023-06-14 14:00:10,28728.0,39053.0,21002,1613,gmeet,screen,viewer_1
2023-06-14 14:00:11,9576.0,19305.0,7798,820,gmeet,screen,viewer_1
2023-06-14 14:00:12,9576.0,19305.0,34110,846,gmeet,screen,viewer_1
2023-06-14 14:00:13,9576.0,19305.0,59484,1292,gmeet,screen,viewer_1
2023-06-14 14:00:14,9576.0,19305.0,12488,1122,gmeet,screen,viewer_1
2023-06-14 14:00:16,19152.0,19748.0,33459,1949,gmeet,screen,viewer_1
2023-06-14 14:00:17,9576.0,19305.0,18062,1099,gmeet,screen,viewer_1
2023-06-14 14:00:18,9576.0,19305.0,33310,764,gmeet,screen,viewer_1
2023-06-14 14:00:19,9576.0,19305.0,17764,1014,gmeet,screen,viewer_1
2023-06-14 14:00:20,19152.0,19748.0,10477,3292,gmeet,screen,viewer_1
2023-06-14 14:00:21,9576.0,19305.0,9410,1145,gmeet,screen,viewer_1
2023-06-14 14:00:22,9576.0,19305.0,4425,906,gmeet,screen,viewer_1
2023-06-14 14:00:23,9576.0,19305.0,51629,1202,gmeet,screen,viewer_1
2023-06-14 14:00:24,9576.0,19305.0,76619,2151,gmeet,screen,viewer_1
2023-06-14 14:00:25,9576.0,19305.0,18497,1348,gmeet,screen,viewer_1
2023-06-14 14:00:26,28728.0,20191.0,12146,2719,gmeet,screen,viewer_1
2023-06-14 14:00:27,9576.0,19305.0,12206,1176,gmeet,screen,viewer_1
2023-06-14 14:00:28,9576.0,19305.0,8858,568,gmeet,screen,viewer_1
2023-06-14 14:00:29,9576.0,19305.0,8828,654,gmeet,screen,viewer_1
2023-06-14 14:00:30,19152.0,19748.0,9160,4265,gmeet,screen,viewer_1
2023-06-14 14:00:31,19152.0,19748.0,68,654,gmeet,screen,viewer_1
2023-06-14 14:00:33,19152.0,38610.0,15188,1786,gmeet,screen,viewer_1
2023-06-14 14:00:34,9576.0,19305.0,5675,1118,gmeet,screen,viewer_1
2023-06-14 14:00:35,9576.0,19305.0,13437,1126,gmeet,screen,viewer_1
2023-06-14 14:00:36,19152.0,19748.0,15472,1944,gmeet,screen,viewer_1
2023-06-14 14:00:37,19152.0,19748.0,9301,791,gmeet,screen,viewer_1
2023-06-14 14:00:38,9576.0,19305.0,7063,1444,gmeet,screen,viewer_1
2023-06-14 14:00:39,9576.0,19305.0,4225,768,gmeet,screen,viewer_1
2023-06-14 14:00:40,9576.0,19305.0,6118,768,gmeet,screen,viewer_1
2023-06-14 14:00:41,19152.0,19748.0,10013,3101,gmeet,screen,viewer_1
2023-06-14 14:00:42,9576.0,19305.0,5344,1010,gmeet,screen,viewer_1
2023-06-14 14:00:43,9576.0,19305.0,6126,812,gmeet,screen,viewer_1
2023-06-14 14:00:44,9576.0,19305.0,10331,1506,gmeet,screen,viewer_1
2023-06-14 14:00:45,9576.0,19305.0,5564,752,gmeet,screen,viewer_1
2023-06-14 14:00:46,28728.0,20191.0,8773,2890,gmeet,screen,viewer_1
2023-06-14 14:00:47,9576.0,19305.0,4583,1146,gmeet,screen,viewer_1
2023-06-14 14:00:49,9576.0,19305.0,12615,1278,gmeet,screen,viewer_1
2023-06-14 14:00:50,9576.0,19305.0,9388,960,gmeet,screen,viewer_1
2023-06-14 14:00:51,19152.0,19748.0,12457,1654,gmeet,screen,viewer_1
2023-06-14 14:00:52,19152.0,19748.0,5239,906,gmeet,screen,viewer_1
2023-06-14 14:00:53,28728.0,39053.0,14083,3082,gmeet,screen,viewer_1
2023-06-14 14:00:54,9576.0,19305.0,12799,1258,gmeet,screen,viewer_1
2023-06-14 14:00:55,9576.0,19305.0,22426,1280,gmeet,screen,viewer_1
2023-06-14 14:00:56,9576.0,19305.0,19969,1096,gmeet,screen,viewer_1
2023-06-14 14:00:57,19152.0,19748.0,18159,2018,gmeet,screen,viewer_1
2023-06-14 14:00:58,19152.0,19748.0,19445,968,gmeet,screen,viewer_1
2023-06-14 14:00:59,9576.0,19305.0,30176,1442,gmeet,screen,viewer_1
2023-06-14 14:01:00,9576.0,19305.0,7659,830,gmeet,screen,viewer_1
2023-06-14 14:01:01,9576.0,19305.0,4700,1132,gmeet,screen,viewer_1
2023-06-14 14:01:02,9576.0,19305.0,9477,1258,gmeet,screen,viewer_1
2023-06-14 14:01:03,19152.0,19748.0,4113,2734,gmeet,screen,viewer_1
2023-06-14 14:01:04,9576.0,19305.0,8541,1574,gmeet,screen,viewer_1
2023-06-14 14:01:05,9576.0,19305.0,31399,1190,gmeet,screen,viewer_1
2023-06-14 14:01:06,38304.0,39496.0,45591,2548,gmeet,screen,viewer_1
2023-06-14 14:01:07,9576.0,19305.0,17586,2130,gmeet,screen,viewer_1
2023-06-14 14:01:09,9576.0,19305.0,38370,1735,gmeet,screen,viewer_1
2023-06-14 14:01:10,9576.0,19305.0,84471,2714,gmeet,screen,viewer_1
2023-06-14 14:01:11,19152.0,19748.0,35213,1899,gmeet,screen,viewer_1
2023-06-14 14:01:12,19152.0,19748.0,35286,1331,gmeet,screen,viewer_1
2023-06-14 14:01:13,9576.0,19305.0,59659,1818,gmeet,screen,viewer_1
2023-06-14 14:01:14,19152.0,19748.0,13036,3756,gmeet,screen,viewer_1
2023-06-14 14:01:15,19152.0,19748.0,22599,4158,gmeet,screen,viewer_1
2023-06-14 14:01:16,9576.0,19305.0,26366,1920,gmeet,screen,viewer_1
2023-06-14 14:01:17,9576.0,19305.0,61760,1582,gmeet,screen,viewer_1
2023-06-14 14:01:18,9576.0,19305.0,50077,1446,gmeet,screen,viewer_1
2023-06-14 14:01:19,9576.0,19305.0,13284,1206,gmeet,screen,viewer_1
2023-06-14 14:01:20,19152.0,38610.0,12608,1390,gmeet,screen,viewer_1
2023-06-14 14:01:21,9576.0,19305.0,15254,1116,gmeet,screen,viewer_1
2023-06-14 14:01:22,9576.0,19305.0,5106,768,gmeet,screen,viewer_1
2023-06-14 14:01:23,9576.0,19305.0,11123,1370,gmeet,screen,viewer_1
2023-06-14 14:01:24,19152.0,19748.0,9153,2280,gmeet,screen,viewer_1
2023-06-14 14:01:25,19152.0,19748.0,11067,3153,gmeet,screen,viewer_1
2023-06-14 14:01:26,19152.0,19748.0,19999,2310,gmeet,screen,viewer_1
2023-06-14 14:01:27,19152.0,19748.0,8239,1120,gmeet,screen,viewer_1
2023-06-14 14:01:28,9576.0,19305.0,19967,1436,gmeet,screen,viewer_1
2023-06-14 14:01:29,9576.0,19305.0,12412,932,gmeet,screen,viewer_1
2023-06-14 14:01:30,9576.0,19305.0,7134,1140,gmeet,screen,viewer_1
2023-06-14 14:01:31,19152.0,19748.0,16470,2504,gmeet,screen,viewer_1
2023-06-14 14:01:32,9576.0,19305.0,6980,916,gmeet,screen,viewer_1
2023-06-14 14:01:34,9576.0,19305.0,8532,1000,gmeet,screen,viewer_1
2023-06-14 14:01:35,19152.0,19748.0,11890,2216,gmeet,screen,viewer_1
2023-06-14 14:01:36,19152.0,19748.0,5713,3021,gmeet,screen,viewer_1
2023-06-14 14:01:37,19152.0,19748.0,6337,1058,gmeet,screen,viewer_1
2023-06-14 14:01:38,9576.0,19305.0,3864,1014,gmeet,screen,viewer_1
2023-06-14 14:01:39,9576.0,19305.0,19602,1454,gmeet,screen,viewer_1
2023-06-14 14:01:40,9576.0,19305.0,8295,920,gmeet,screen,viewer_1
2023-06-14 14:01:41,9576.0,19305.0,13532,1042,gmeet,screen,viewer_1
2023-06-14 14:01:42,9576.0,19305.0,8811,972,gmeet,screen,viewer_1
2023-06-14 14:01:43,9576.0,19305.0,8129,1128,gmeet,screen,viewer_1
2023-06-14 14:01:44,9576.0,19305.0,2996,1917,gmeet,screen,viewer_1
2023-06-14 14:01:45,9576.0,19305.0,7816,1033,gmeet,screen,viewer_1
2023-06-14 14:01:46,28728.0,20191.0,8550,2526,gmeet,screen,viewer_1
2023-06-14 14:01:47,19152.0,19748.0,9141,3224,gmeet,screen,viewer_1
2023-06-14 14:01:48,19152.0,38610.0,10934,1240,gmeet,screen,viewer_1
2023-06-14 14:01:50,9576.0,19305.0,11544,1254,gmeet,screen,viewer_1
2023-06-14 14:01:51,9576.0,19305.0,6530,1234,gmeet,screen,viewer_1
