time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:41:57,10876.0,0.0,7225,2380,zoom,webcam,viewer_6
2023-06-14 14:41:58,10876.0,0.0,22020,3629,zoom,webcam,viewer_6
2023-06-14 14:41:59,10876.0,0.0,16670,2562,zoom,webcam,viewer_6
2023-06-14 14:42:00,10876.0,0.0,12845,2403,zoom,webcam,viewer_6
2023-06-14 14:42:02,21752.0,0.0,19915,3217,zoom,webcam,viewer_6
2023-06-14 14:42:03,10876.0,0.0,4975,2251,zoom,webcam,viewer_6
2023-06-14 14:42:04,10876.0,0.0,14070,2515,zoom,webcam,viewer_6
2023-06-14 14:42:05,10876.0,0.0,20379,2459,zoom,webcam,viewer_6
2023-06-14 14:42:06,10876.0,0.0,16266,3789,zoom,webcam,viewer_6
2023-06-14 14:42:07,10876.0,0.0,9168,1615,zoom,webcam,viewer_6
2023-06-14 14:42:08,10876.0,0.0,33475,4022,zoom,webcam,viewer_6
2023-06-14 14:42:09,10876.0,0.0,7873,2233,zoom,webcam,viewer_6
2023-06-14 14:42:10,10876.0,0.0,16795,2171,zoom,webcam,viewer_6
2023-06-14 14:42:11,10876.0,0.0,12564,1947,zoom,webcam,viewer_6
2023-06-14 14:42:12,10876.0,0.0,17489,2737,zoom,webcam,viewer_6
2023-06-14 14:42:13,10876.0,0.0,23827,3069,zoom,webcam,viewer_6
2023-06-14 14:42:14,21752.0,0.0,7916,1869,zoom,webcam,viewer_6
2023-06-14 14:42:15,10876.0,0.0,3757,1421,zoom,webcam,viewer_6
2023-06-14 14:42:16,10876.0,0.0,4286,1155,zoom,webcam,viewer_6
2023-06-14 14:42:17,10876.0,0.0,8589,1993,zoom,webcam,viewer_6
2023-06-14 14:42:18,10876.0,0.0,6055,1879,zoom,webcam,viewer_6
2023-06-14 14:42:19,10876.0,0.0,14511,2294,zoom,webcam,viewer_6
2023-06-14 14:42:20,10876.0,0.0,14621,2683,zoom,webcam,viewer_6
2023-06-14 14:42:21,10876.0,0.0,22057,3434,zoom,webcam,viewer_6
2023-06-14 14:42:22,21752.0,0.0,19413,2902,zoom,webcam,viewer_6
2023-06-14 14:42:23,10876.0,0.0,15816,2783,zoom,webcam,viewer_6
2023-06-14 14:42:24,21752.0,0.0,18561,3188,zoom,webcam,viewer_6
2023-06-14 14:42:25,10876.0,0.0,23019,3301,zoom,webcam,viewer_6
2023-06-14 14:42:26,10876.0,0.0,17590,2818,zoom,webcam,viewer_6
2023-06-14 14:42:27,21752.0,0.0,15339,2757,zoom,webcam,viewer_6
2023-06-14 14:42:28,10876.0,0.0,19347,3088,zoom,webcam,viewer_6
2023-06-14 14:42:29,10876.0,0.0,18644,2801,zoom,webcam,viewer_6
2023-06-14 14:42:30,10876.0,0.0,19027,3234,zoom,webcam,viewer_6
2023-06-14 14:42:31,10876.0,0.0,19217,3555,zoom,webcam,viewer_6
2023-06-14 14:42:32,10876.0,0.0,12951,3138,zoom,webcam,viewer_6
2023-06-14 14:42:33,10876.0,0.0,11548,2588,zoom,webcam,viewer_6
2023-06-14 14:42:34,10876.0,0.0,15974,2815,zoom,webcam,viewer_6
2023-06-14 14:42:35,10876.0,0.0,16335,3491,zoom,webcam,viewer_6
2023-06-14 14:42:36,10876.0,0.0,15197,2504,zoom,webcam,viewer_6
2023-06-14 14:42:37,10876.0,0.0,13391,3015,zoom,webcam,viewer_6
2023-06-14 14:42:38,21752.0,0.0,16970,3084,zoom,webcam,viewer_6
2023-06-14 14:42:40,10876.0,0.0,11078,2250,zoom,webcam,viewer_6
2023-06-14 14:42:41,10876.0,0.0,20727,3670,zoom,webcam,viewer_6
2023-06-14 14:42:42,10876.0,0.0,18108,3417,zoom,webcam,viewer_6
2023-06-14 14:42:43,10876.0,0.0,13259,2179,zoom,webcam,viewer_6
2023-06-14 14:42:44,21752.0,0.0,8432,2419,zoom,webcam,viewer_6
2023-06-14 14:42:45,10876.0,0.0,14534,2110,zoom,webcam,viewer_6
2023-06-14 14:42:46,10876.0,0.0,9650,2724,zoom,webcam,viewer_6
2023-06-14 14:42:47,10876.0,0.0,20367,2619,zoom,webcam,viewer_6
2023-06-14 14:42:48,10876.0,0.0,9642,2777,zoom,webcam,viewer_6
2023-06-14 14:42:49,10876.0,0.0,22626,3043,zoom,webcam,viewer_6
2023-06-14 14:42:50,10876.0,0.0,16868,2369,zoom,webcam,viewer_6
2023-06-14 14:42:51,10876.0,0.0,15761,3237,zoom,webcam,viewer_6
2023-06-14 14:42:52,10876.0,0.0,44161,4753,zoom,webcam,viewer_6
2023-06-14 14:42:53,10876.0,0.0,18603,2551,zoom,webcam,viewer_6
2023-06-14 14:42:54,10876.0,0.0,19729,3551,zoom,webcam,viewer_6
2023-06-14 14:42:55,10876.0,0.0,18392,2790,zoom,webcam,viewer_6
2023-06-14 14:42:56,10876.0,0.0,21114,3861,zoom,webcam,viewer_6
2023-06-14 14:42:57,10876.0,0.0,24242,4078,zoom,webcam,viewer_6
2023-06-14 14:42:58,10876.0,0.0,22505,3693,zoom,webcam,viewer_6
2023-06-14 14:42:59,10876.0,0.0,19270,3389,zoom,webcam,viewer_6
2023-06-14 14:43:00,21752.0,0.0,20167,3420,zoom,webcam,viewer_6
2023-06-14 14:43:01,10876.0,0.0,19359,3492,zoom,webcam,viewer_6
2023-06-14 14:43:02,10876.0,0.0,19655,2654,zoom,webcam,viewer_6
2023-06-14 14:43:03,10876.0,0.0,19222,3175,zoom,webcam,viewer_6
2023-06-14 14:43:04,10876.0,0.0,16212,3199,zoom,webcam,viewer_6
2023-06-14 14:43:05,10876.0,0.0,18802,3072,zoom,webcam,viewer_6
2023-06-14 14:43:06,10876.0,0.0,21998,3579,zoom,webcam,viewer_6
2023-06-14 14:43:07,10876.0,0.0,17097,2834,zoom,webcam,viewer_6
2023-06-14 14:43:08,10876.0,0.0,20042,3476,zoom,webcam,viewer_6
2023-06-14 14:43:09,10876.0,0.0,18810,3619,zoom,webcam,viewer_6
2023-06-14 14:43:10,10876.0,0.0,20455,3171,zoom,webcam,viewer_6
2023-06-14 14:43:11,21752.0,0.0,17874,2937,zoom,webcam,viewer_6
2023-06-14 14:43:12,10876.0,0.0,20915,3660,zoom,webcam,viewer_6
2023-06-14 14:43:13,10876.0,0.0,16119,2350,zoom,webcam,viewer_6
2023-06-14 14:43:14,10876.0,0.0,18679,3421,zoom,webcam,viewer_6
2023-06-14 14:43:16,20952.0,0.0,15227,2829,zoom,webcam,viewer_6
2023-06-14 14:43:17,20952.0,0.0,22385,3523,zoom,webcam,viewer_6
2023-06-14 14:43:18,31828.0,0.0,17648,3625,zoom,webcam,viewer_6
2023-06-14 14:43:19,10876.0,0.0,19644,2931,zoom,webcam,viewer_6
2023-06-14 14:43:20,21752.0,0.0,11524,2551,zoom,webcam,viewer_6
2023-06-14 14:43:21,10876.0,0.0,22551,3531,zoom,webcam,viewer_6
2023-06-14 14:43:22,10876.0,0.0,17532,2671,zoom,webcam,viewer_6
2023-06-14 14:43:23,10876.0,0.0,12931,2559,zoom,webcam,viewer_6
2023-06-14 14:43:24,10876.0,0.0,22243,3500,zoom,webcam,viewer_6
2023-06-14 14:43:25,10876.0,0.0,19655,3357,zoom,webcam,viewer_6
2023-06-14 14:43:26,10876.0,0.0,19804,2959,zoom,webcam,viewer_6
2023-06-14 14:43:27,21752.0,0.0,19712,3179,zoom,webcam,viewer_6
2023-06-14 14:43:28,10876.0,0.0,17485,3218,zoom,webcam,viewer_6
2023-06-14 14:43:29,10876.0,0.0,20856,2906,zoom,webcam,viewer_6
2023-06-14 14:43:30,10876.0,0.0,17351,3267,zoom,webcam,viewer_6
2023-06-14 14:43:31,10876.0,0.0,17487,3281,zoom,webcam,viewer_6
2023-06-14 14:43:32,10876.0,0.0,17361,2628,zoom,webcam,viewer_6
2023-06-14 14:43:33,21752.0,0.0,18266,3286,zoom,webcam,viewer_6
2023-06-14 14:43:34,10876.0,0.0,20918,3620,zoom,webcam,viewer_6
2023-06-14 14:43:35,10876.0,0.0,19269,2806,zoom,webcam,viewer_6
2023-06-14 14:43:36,10876.0,0.0,20666,3908,zoom,webcam,viewer_6
2023-06-14 14:43:37,10876.0,0.0,18215,2910,zoom,webcam,viewer_6
2023-06-14 14:43:38,21752.0,0.0,15635,3059,zoom,webcam,viewer_6
2023-06-14 14:43:39,10876.0,0.0,11680,2290,zoom,webcam,viewer_6
2023-06-14 14:43:40,10876.0,0.0,23871,3016,zoom,webcam,viewer_6
2023-06-14 14:43:41,10876.0,0.0,21328,3991,zoom,webcam,viewer_6
2023-06-14 14:43:42,10876.0,0.0,17487,2635,zoom,webcam,viewer_6
2023-06-14 14:43:43,21752.0,0.0,21402,3682,zoom,webcam,viewer_6
2023-06-14 14:43:44,10876.0,0.0,17481,3504,zoom,webcam,viewer_6
2023-06-14 14:43:45,10876.0,0.0,18322,3170,zoom,webcam,viewer_6
2023-06-14 14:43:46,10876.0,0.0,17139,2826,zoom,webcam,viewer_6
2023-06-14 14:43:47,10876.0,0.0,17903,3302,zoom,webcam,viewer_6
2023-06-14 14:43:48,32628.0,0.0,18973,3032,zoom,webcam,viewer_6
2023-06-14 14:43:49,32628.0,0.0,19889,3187,zoom,webcam,viewer_6
2023-06-14 14:43:50,21752.0,0.0,15671,3159,zoom,webcam,viewer_6
2023-06-14 14:43:51,21752.0,0.0,15615,3084,zoom,webcam,viewer_6
2023-06-14 14:43:52,10876.0,0.0,22270,3543,zoom,webcam,viewer_6
2023-06-14 14:43:53,10876.0,0.0,15586,2531,zoom,webcam,viewer_6
2023-06-14 14:43:54,21752.0,0.0,8924,2492,zoom,webcam,viewer_6
2023-06-14 14:43:56,10876.0,0.0,7682,1195,zoom,webcam,viewer_6
2023-06-14 14:43:57,10876.0,0.0,26978,4897,zoom,webcam,viewer_6
2023-06-14 14:43:58,10876.0,0.0,17982,2913,zoom,webcam,viewer_6
2023-06-14 14:43:59,21752.0,0.0,21839,3110,zoom,webcam,viewer_6
2023-06-14 14:44:00,10876.0,0.0,33607,4502,zoom,webcam,viewer_6
2023-06-14 14:44:01,10876.0,0.0,14862,2525,zoom,webcam,viewer_6
2023-06-14 14:44:02,10876.0,0.0,20935,3520,zoom,webcam,viewer_6
2023-06-14 14:44:03,10876.0,0.0,18255,3302,zoom,webcam,viewer_6
2023-06-14 14:44:04,10876.0,0.0,19554,2984,zoom,webcam,viewer_6
2023-06-14 14:44:05,21752.0,0.0,13022,2079,zoom,webcam,viewer_6
2023-06-14 14:44:06,10876.0,0.0,22846,3698,zoom,webcam,viewer_6
2023-06-14 14:44:07,10876.0,0.0,18084,2723,zoom,webcam,viewer_6
2023-06-14 14:44:08,10876.0,0.0,18953,3301,zoom,webcam,viewer_6
2023-06-14 14:44:09,10876.0,0.0,18337,3064,zoom,webcam,viewer_6
2023-06-14 14:44:10,21752.0,0.0,13425,2699,zoom,webcam,viewer_6
2023-06-14 14:44:11,10876.0,0.0,21412,3195,zoom,webcam,viewer_6
2023-06-14 14:44:12,10876.0,0.0,9089,1786,zoom,webcam,viewer_6
2023-06-14 14:44:13,10876.0,0.0,21921,3682,zoom,webcam,viewer_6
2023-06-14 14:44:14,10876.0,0.0,19273,2345,zoom,webcam,viewer_6
2023-06-14 14:44:15,10876.0,0.0,19548,3682,zoom,webcam,viewer_6
2023-06-14 14:44:16,10876.0,0.0,18073,3048,zoom,webcam,viewer_6
2023-06-14 14:44:17,10876.0,0.0,19316,3092,zoom,webcam,viewer_6
2023-06-14 14:44:18,10876.0,0.0,21329,4165,zoom,webcam,viewer_6
2023-06-14 14:44:19,10876.0,0.0,17747,3144,zoom,webcam,viewer_6
2023-06-14 14:44:20,21752.0,0.0,16915,3034,zoom,webcam,viewer_6
2023-06-14 14:44:21,21752.0,0.0,21679,3967,zoom,webcam,viewer_6
2023-06-14 14:44:22,10876.0,0.0,21565,3466,zoom,webcam,viewer_6
2023-06-14 14:44:23,10876.0,0.0,17958,3116,zoom,webcam,viewer_6
2023-06-14 14:44:24,10876.0,0.0,14224,2461,zoom,webcam,viewer_6
2023-06-14 14:44:25,10876.0,0.0,20665,3743,zoom,webcam,viewer_6
2023-06-14 14:44:26,21752.0,0.0,19965,2975,zoom,webcam,viewer_6
2023-06-14 14:44:28,10876.0,0.0,17102,2852,zoom,webcam,viewer_6
2023-06-14 14:44:29,10876.0,0.0,24145,3599,zoom,webcam,viewer_6
2023-06-14 14:44:30,10876.0,0.0,16886,3412,zoom,webcam,viewer_6
2023-06-14 14:44:31,10876.0,0.0,23657,3575,zoom,webcam,viewer_6
2023-06-14 14:44:32,10876.0,0.0,17111,3120,zoom,webcam,viewer_6
2023-06-14 14:44:33,10876.0,0.0,18968,3099,zoom,webcam,viewer_6
2023-06-14 14:44:34,10876.0,0.0,19568,2858,zoom,webcam,viewer_6
2023-06-14 14:44:35,10876.0,0.0,23173,3896,zoom,webcam,viewer_6
2023-06-14 14:44:36,10876.0,0.0,19807,3345,zoom,webcam,viewer_6
2023-06-14 14:44:37,10876.0,0.0,16697,2810,zoom,webcam,viewer_6
2023-06-14 14:44:38,10876.0,0.0,16480,3353,zoom,webcam,viewer_6
2023-06-14 14:44:39,21752.0,0.0,16580,3365,zoom,webcam,viewer_6
2023-06-14 14:44:40,10876.0,0.0,21483,4213,zoom,webcam,viewer_6
2023-06-14 14:44:41,10876.0,0.0,15499,3315,zoom,webcam,viewer_6
2023-06-14 14:44:42,10876.0,0.0,8810,2023,zoom,webcam,viewer_6
2023-06-14 14:44:43,10876.0,0.0,25919,3508,zoom,webcam,viewer_6
2023-06-14 14:44:44,10876.0,0.0,20253,3389,zoom,webcam,viewer_6
2023-06-14 14:44:45,10876.0,0.0,15027,3268,zoom,webcam,viewer_6
2023-06-14 14:44:46,10876.0,0.0,18791,3373,zoom,webcam,viewer_6
2023-06-14 14:44:47,10876.0,0.0,21614,3892,zoom,webcam,viewer_6
2023-06-14 14:44:48,10876.0,0.0,16966,3472,zoom,webcam,viewer_6
2023-06-14 14:44:49,10876.0,0.0,29754,4803,zoom,webcam,viewer_6
2023-06-14 14:44:50,21752.0,0.0,23243,4759,zoom,webcam,viewer_6
2023-06-14 14:44:51,10876.0,0.0,19148,3492,zoom,webcam,viewer_6
2023-06-14 14:44:52,10876.0,0.0,17035,3179,zoom,webcam,viewer_6
2023-06-14 14:44:53,10876.0,0.0,15459,3393,zoom,webcam,viewer_6
2023-06-14 14:44:54,10876.0,0.0,19336,3169,zoom,webcam,viewer_6
2023-06-14 14:44:55,10876.0,0.0,18173,3405,zoom,webcam,viewer_6
2023-06-14 14:44:56,10876.0,0.0,16779,3203,zoom,webcam,viewer_6
2023-06-14 14:44:57,10876.0,0.0,16272,2977,zoom,webcam,viewer_6
2023-06-14 14:44:58,10876.0,0.0,14950,3020,zoom,webcam,viewer_6
2023-06-14 14:44:59,10876.0,0.0,14856,2878,zoom,webcam,viewer_6
2023-06-14 14:45:00,21752.0,0.0,14822,3001,zoom,webcam,viewer_6
2023-06-14 14:45:01,10876.0,0.0,36214,4529,zoom,webcam,viewer_6
2023-06-14 14:45:02,10876.0,0.0,18660,3108,zoom,webcam,viewer_6
2023-06-14 14:45:03,10876.0,0.0,15360,3409,zoom,webcam,viewer_6
2023-06-14 14:45:04,10876.0,0.0,12030,2084,zoom,webcam,viewer_6
2023-06-14 14:45:05,10876.0,0.0,22269,3242,zoom,webcam,viewer_6
2023-06-14 14:45:06,21752.0,0.0,31099,4288,zoom,webcam,viewer_6
2023-06-14 14:45:08,10876.0,0.0,33781,4279,zoom,webcam,viewer_6
2023-06-14 14:45:09,10876.0,0.0,38750,5303,zoom,webcam,viewer_6
2023-06-14 14:45:10,10876.0,0.0,27555,3617,zoom,webcam,viewer_6
2023-06-14 14:45:11,10876.0,0.0,33497,3693,zoom,webcam,viewer_6
2023-06-14 14:45:12,21752.0,0.0,45488,5842,zoom,webcam,viewer_6
2023-06-14 14:45:13,10876.0,0.0,39210,4676,zoom,webcam,viewer_6
2023-06-14 14:45:14,10876.0,0.0,38294,5583,zoom,webcam,viewer_6
2023-06-14 14:45:15,10876.0,0.0,39250,5519,zoom,webcam,viewer_6
2023-06-14 14:45:16,20952.0,0.0,45758,6695,zoom,webcam,viewer_6
2023-06-14 14:45:17,31828.0,0.0,38441,5511,zoom,webcam,viewer_6
2023-06-14 14:45:18,42704.0,0.0,43554,5752,zoom,webcam,viewer_6
2023-06-14 14:45:19,32628.0,0.0,40690,5587,zoom,webcam,viewer_6
2023-06-14 14:45:20,21752.0,0.0,37756,4604,zoom,webcam,viewer_6
2023-06-14 14:45:21,21752.0,0.0,39861,5088,zoom,webcam,viewer_6
2023-06-14 14:45:22,10876.0,0.0,37955,5037,zoom,webcam,viewer_6
2023-06-14 14:45:23,21752.0,0.0,40432,4897,zoom,webcam,viewer_6
2023-06-14 14:45:24,10876.0,0.0,49145,6656,zoom,webcam,viewer_6
2023-06-14 14:45:25,10876.0,0.0,44329,5670,zoom,webcam,viewer_6
2023-06-14 14:45:26,10876.0,0.0,31997,3998,zoom,webcam,viewer_6
2023-06-14 14:45:27,10876.0,0.0,24828,3796,zoom,webcam,viewer_6
2023-06-14 14:45:28,10876.0,0.0,38828,4596,zoom,webcam,viewer_6
2023-06-14 14:45:29,21752.0,0.0,27077,3197,zoom,webcam,viewer_6
2023-06-14 14:45:30,10876.0,0.0,17929,3086,zoom,webcam,viewer_6
2023-06-14 14:45:31,10876.0,0.0,58635,5064,zoom,webcam,viewer_6
2023-06-14 14:45:32,10876.0,0.0,41397,5096,zoom,webcam,viewer_6
2023-06-14 14:45:33,21752.0,0.0,43806,5591,zoom,webcam,viewer_6
2023-06-14 14:45:34,10876.0,0.0,20107,2931,zoom,webcam,viewer_6
2023-06-14 14:45:35,10876.0,0.0,34005,4284,zoom,webcam,viewer_6
2023-06-14 14:45:36,10876.0,0.0,54096,5650,zoom,webcam,viewer_6
2023-06-14 14:45:37,10876.0,0.0,43900,5599,zoom,webcam,viewer_6
2023-06-14 14:45:38,21752.0,0.0,40133,5286,zoom,webcam,viewer_6
2023-06-14 14:45:39,10876.0,0.0,37245,5141,zoom,webcam,viewer_6
2023-06-14 14:45:40,10876.0,0.0,42293,5480,zoom,webcam,viewer_6
2023-06-14 14:45:41,10876.0,0.0,41382,5452,zoom,webcam,viewer_6
2023-06-14 14:45:42,10876.0,0.0,44278,5222,zoom,webcam,viewer_6
2023-06-14 14:45:43,21752.0,0.0,40213,5694,zoom,webcam,viewer_6
2023-06-14 14:45:45,10876.0,0.0,36592,4028,zoom,webcam,viewer_6
2023-06-14 14:45:46,21752.0,0.0,40537,5201,zoom,webcam,viewer_6
2023-06-14 14:45:47,10876.0,0.0,49213,6268,zoom,webcam,viewer_6
2023-06-14 14:45:48,10876.0,0.0,45786,5059,zoom,webcam,viewer_6
2023-06-14 14:45:49,21752.0,0.0,34342,4770,zoom,webcam,viewer_6
2023-06-14 14:45:50,10876.0,0.0,35362,3938,zoom,webcam,viewer_6
2023-06-14 14:45:51,10876.0,0.0,45318,5571,zoom,webcam,viewer_6
2023-06-14 14:45:52,10876.0,0.0,52031,6648,zoom,webcam,viewer_6
2023-06-14 14:45:53,10876.0,0.0,28935,3781,zoom,webcam,viewer_6
2023-06-14 14:45:54,10876.0,0.0,41650,5500,zoom,webcam,viewer_6
2023-06-14 14:45:55,21752.0,0.0,25673,4172,zoom,webcam,viewer_6
2023-06-14 14:45:56,10876.0,0.0,68754,7261,zoom,webcam,viewer_6
2023-06-14 14:45:57,10876.0,0.0,51046,7422,zoom,webcam,viewer_6
2023-06-14 14:45:58,10876.0,0.0,41131,4894,zoom,webcam,viewer_6
2023-06-14 14:45:59,10876.0,0.0,40659,5072,zoom,webcam,viewer_6
2023-06-14 14:46:00,10876.0,0.0,38453,5238,zoom,webcam,viewer_6
2023-06-14 14:46:01,10876.0,0.0,50533,6680,zoom,webcam,viewer_6
2023-06-14 14:46:02,10876.0,0.0,34755,5303,zoom,webcam,viewer_6
2023-06-14 14:46:03,10876.0,0.0,36059,4477,zoom,webcam,viewer_6
2023-06-14 14:46:04,10876.0,0.0,45537,5297,zoom,webcam,viewer_6
2023-06-14 14:46:05,10876.0,0.0,37586,3660,zoom,webcam,viewer_6
2023-06-14 14:46:06,10876.0,0.0,31803,4129,zoom,webcam,viewer_6
2023-06-14 14:46:07,10876.0,0.0,42523,5123,zoom,webcam,viewer_6
2023-06-14 14:46:08,10876.0,0.0,38903,5220,zoom,webcam,viewer_6
2023-06-14 14:46:09,41904.0,0.0,36573,4740,zoom,webcam,viewer_6
2023-06-14 14:46:10,21752.0,0.0,34168,3981,zoom,webcam,viewer_6
2023-06-14 14:46:11,10876.0,0.0,39350,5034,zoom,webcam,viewer_6
2023-06-14 14:46:12,10876.0,0.0,39365,5492,zoom,webcam,viewer_6
2023-06-14 14:46:13,10876.0,0.0,31453,4208,zoom,webcam,viewer_6
2023-06-14 14:46:14,10876.0,0.0,30542,4193,zoom,webcam,viewer_6
2023-06-14 14:46:15,21752.0,0.0,35940,4501,zoom,webcam,viewer_6
2023-06-14 14:46:16,10876.0,0.0,40783,4359,zoom,webcam,viewer_6
2023-06-14 14:46:17,10876.0,0.0,37419,4521,zoom,webcam,viewer_6
2023-06-14 14:46:18,10876.0,0.0,41855,4505,zoom,webcam,viewer_6
2023-06-14 14:46:19,10876.0,0.0,41990,4941,zoom,webcam,viewer_6
2023-06-14 14:46:20,10876.0,0.0,55182,5301,zoom,webcam,viewer_6
2023-06-14 14:46:21,21752.0,0.0,54810,6775,zoom,webcam,viewer_6
2023-06-14 14:46:22,10876.0,0.0,59964,7401,zoom,webcam,viewer_6
2023-06-14 14:46:23,10876.0,0.0,51505,7286,zoom,webcam,viewer_6
2023-06-14 14:46:24,10876.0,0.0,45202,6086,zoom,webcam,viewer_6
2023-06-14 14:46:25,10876.0,0.0,44151,5610,zoom,webcam,viewer_6
2023-06-14 14:46:27,21752.0,0.0,46349,5567,zoom,webcam,viewer_6
2023-06-14 14:46:28,10876.0,0.0,36730,4501,zoom,webcam,viewer_6
2023-06-14 14:46:29,10876.0,0.0,39107,6078,zoom,webcam,viewer_6
2023-06-14 14:46:30,10876.0,0.0,47765,5656,zoom,webcam,viewer_6
2023-06-14 14:46:31,10876.0,0.0,52637,6977,zoom,webcam,viewer_6
2023-06-14 14:46:32,10876.0,0.0,34230,4367,zoom,webcam,viewer_6
2023-06-14 14:46:33,21752.0,0.0,37564,4569,zoom,webcam,viewer_6
2023-06-14 14:46:34,10876.0,0.0,38802,5020,zoom,webcam,viewer_6
2023-06-14 14:46:35,10876.0,0.0,27880,4086,zoom,webcam,viewer_6
2023-06-14 14:46:36,10876.0,0.0,36582,5203,zoom,webcam,viewer_6
2023-06-14 14:46:37,10876.0,0.0,37210,4882,zoom,webcam,viewer_6
2023-06-14 14:46:38,10876.0,0.0,38285,4466,zoom,webcam,viewer_6
2023-06-14 14:46:39,21752.0,0.0,43860,5757,zoom,webcam,viewer_6
2023-06-14 14:46:40,10876.0,0.0,11386,2063,zoom,webcam,viewer_6
2023-06-14 14:46:41,21752.0,0.0,54492,5467,zoom,webcam,viewer_6
2023-06-14 14:46:42,10876.0,0.0,39533,5317,zoom,webcam,viewer_6
2023-06-14 14:46:43,10876.0,0.0,48142,5650,zoom,webcam,viewer_6
2023-06-14 14:46:44,21752.0,0.0,39540,5139,zoom,webcam,viewer_6
2023-06-14 14:46:45,10876.0,0.0,41819,5508,zoom,webcam,viewer_6
2023-06-14 14:46:46,10876.0,0.0,34939,4363,zoom,webcam,viewer_6
2023-06-14 14:46:47,10876.0,0.0,40974,5278,zoom,webcam,viewer_6
2023-06-14 14:46:48,10876.0,0.0,32609,5171,zoom,webcam,viewer_6
2023-06-14 14:46:49,10876.0,0.0,39189,5450,zoom,webcam,viewer_6
2023-06-14 14:46:50,10876.0,0.0,52864,6577,zoom,webcam,viewer_6
2023-06-14 14:46:51,10876.0,0.0,43431,5706,zoom,webcam,viewer_6
2023-06-14 14:46:52,10876.0,0.0,44342,5925,zoom,webcam,viewer_6
2023-06-14 14:46:53,10876.0,0.0,44223,5344,zoom,webcam,viewer_6
2023-06-14 14:46:54,21752.0,0.0,40921,5318,zoom,webcam,viewer_6
2023-06-14 14:46:55,10876.0,0.0,38541,5971,zoom,webcam,viewer_6
2023-06-14 14:46:56,10876.0,0.0,35080,4469,zoom,webcam,viewer_6
2023-06-14 14:46:57,10876.0,0.0,35732,4708,zoom,webcam,viewer_6
2023-06-14 14:46:58,10876.0,0.0,37700,4672,zoom,webcam,viewer_6
2023-06-14 14:46:59,21752.0,0.0,29569,3843,zoom,webcam,viewer_6
2023-06-14 14:47:00,10876.0,0.0,51763,5531,zoom,webcam,viewer_6
2023-06-14 14:47:01,10876.0,0.0,36815,4557,zoom,webcam,viewer_6
2023-06-14 14:47:02,10876.0,0.0,41031,5381,zoom,webcam,viewer_6
2023-06-14 14:47:03,10876.0,0.0,45262,5963,zoom,webcam,viewer_6
2023-06-14 14:47:05,21752.0,0.0,19561,2697,zoom,webcam,viewer_6
2023-06-14 14:47:06,10876.0,0.0,56536,7450,zoom,webcam,viewer_6
2023-06-14 14:47:07,10876.0,0.0,37487,5215,zoom,webcam,viewer_6
2023-06-14 14:47:08,10876.0,0.0,38525,4599,zoom,webcam,viewer_6
2023-06-14 14:47:09,10876.0,0.0,44750,5880,zoom,webcam,viewer_6
2023-06-14 14:47:10,32628.0,0.0,33509,6533,zoom,webcam,viewer_6
2023-06-14 14:47:11,21752.0,0.0,44203,7005,zoom,webcam,viewer_6
2023-06-14 14:47:12,10876.0,0.0,44998,5880,zoom,webcam,viewer_6
2023-06-14 14:47:13,21752.0,0.0,41286,6368,zoom,webcam,viewer_6
2023-06-14 14:47:14,10876.0,0.0,41823,5444,zoom,webcam,viewer_6
2023-06-14 14:47:15,21752.0,0.0,37301,4708,zoom,webcam,viewer_6
2023-06-14 14:47:16,20952.0,0.0,38268,5024,zoom,webcam,viewer_6
2023-06-14 14:47:17,20952.0,0.0,33140,5465,zoom,webcam,viewer_6
2023-06-14 14:47:18,20952.0,0.0,35230,4626,zoom,webcam,viewer_6
2023-06-14 14:47:19,10876.0,0.0,39260,5113,zoom,webcam,viewer_6
2023-06-14 14:47:20,10876.0,0.0,27053,3327,zoom,webcam,viewer_6
2023-06-14 14:47:21,10876.0,0.0,49561,5282,zoom,webcam,viewer_6
2023-06-14 14:47:22,10876.0,0.0,24835,4343,zoom,webcam,viewer_6
2023-06-14 14:47:23,10876.0,0.0,23606,3431,zoom,webcam,viewer_6
2023-06-14 14:47:24,10876.0,0.0,25240,4544,zoom,webcam,viewer_6
2023-06-14 14:47:25,10876.0,0.0,21154,2971,zoom,webcam,viewer_6
2023-06-14 14:47:26,21752.0,0.0,15433,2958,zoom,webcam,viewer_6
2023-06-14 14:47:27,10876.0,0.0,9675,2777,zoom,webcam,viewer_6
2023-06-14 14:47:28,10876.0,0.0,12148,3192,zoom,webcam,viewer_6
2023-06-14 14:47:29,10876.0,0.0,11792,2623,zoom,webcam,viewer_6
2023-06-14 14:47:30,10876.0,0.0,13612,3246,zoom,webcam,viewer_6
2023-06-14 14:47:31,10876.0,0.0,19167,3288,zoom,webcam,viewer_6
2023-06-14 14:47:32,10876.0,0.0,17983,3197,zoom,webcam,viewer_6
2023-06-14 14:47:33,10876.0,0.0,20015,3074,zoom,webcam,viewer_6
2023-06-14 14:47:34,10876.0,0.0,12612,2400,zoom,webcam,viewer_6
2023-06-14 14:47:35,10876.0,0.0,34995,4887,zoom,webcam,viewer_6
2023-06-14 14:47:36,10876.0,0.0,37931,5087,zoom,webcam,viewer_6
2023-06-14 14:47:37,21752.0,0.0,21688,2605,zoom,webcam,viewer_6
