time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:08:20,8380.0,18911.0,23164,448,siruntu,webcam,viewer_7
2023-06-15 15:08:21,8380.0,18911.0,23893,336,siruntu,webcam,viewer_7
2023-06-15 15:08:22,8380.0,18911.0,21697,702,siruntu,webcam,viewer_7
2023-06-15 15:08:23,8380.0,18911.0,21112,536,siruntu,webcam,viewer_7
2023-06-15 15:08:24,8380.0,18911.0,19683,560,siruntu,webcam,viewer_7
2023-06-15 15:08:25,8380.0,18911.0,23658,702,siruntu,webcam,viewer_7
2023-06-15 15:08:26,8380.0,18911.0,19896,590,siruntu,webcam,viewer_7
2023-06-15 15:08:28,8380.0,18911.0,20757,560,siruntu,webcam,viewer_7
2023-06-15 15:08:29,8380.0,18911.0,20886,702,siruntu,webcam,viewer_7
2023-06-15 15:08:30,8380.0,18911.0,21697,448,siruntu,webcam,viewer_7
2023-06-15 15:08:31,8380.0,18911.0,23750,648,siruntu,webcam,viewer_7
2023-06-15 15:08:32,8380.0,18911.0,21262,590,siruntu,webcam,viewer_7
2023-06-15 15:08:33,8380.0,18911.0,19698,448,siruntu,webcam,viewer_7
2023-06-15 15:08:34,16760.0,37822.0,19702,744,siruntu,webcam,viewer_7
2023-06-15 15:08:35,8380.0,18911.0,19317,536,siruntu,webcam,viewer_7
2023-06-15 15:08:36,8380.0,18911.0,19030,448,siruntu,webcam,viewer_7
2023-06-15 15:08:37,8380.0,18911.0,23445,702,siruntu,webcam,viewer_7
2023-06-15 15:08:38,8380.0,18911.0,19643,448,siruntu,webcam,viewer_7
2023-06-15 15:08:39,8380.0,18911.0,20719,590,siruntu,webcam,viewer_7
2023-06-15 15:08:40,8380.0,18911.0,22034,536,siruntu,webcam,viewer_7
2023-06-15 15:08:41,8380.0,18911.0,21986,560,siruntu,webcam,viewer_7
2023-06-15 15:08:42,8380.0,18911.0,22095,590,siruntu,webcam,viewer_7
2023-06-15 15:08:43,8380.0,18911.0,21442,560,siruntu,webcam,viewer_7
2023-06-15 15:08:44,8380.0,18911.0,21327,536,siruntu,webcam,viewer_7
2023-06-15 15:08:45,8380.0,18911.0,21461,702,siruntu,webcam,viewer_7
2023-06-15 15:08:46,8380.0,18911.0,20857,536,siruntu,webcam,viewer_7
2023-06-15 15:08:47,8380.0,18911.0,19860,590,siruntu,webcam,viewer_7
2023-06-15 15:08:48,8380.0,18911.0,21517,560,siruntu,webcam,viewer_7
2023-06-15 15:08:49,16760.0,37822.0,20824,378,siruntu,webcam,viewer_7
2023-06-15 15:08:50,8380.0,18911.0,18163,566,siruntu,webcam,viewer_7
2023-06-15 15:08:51,8380.0,18911.0,23479,560,siruntu,webcam,viewer_7
2023-06-15 15:08:52,8380.0,18911.0,24262,702,siruntu,webcam,viewer_7
2023-06-15 15:08:53,8380.0,18911.0,23584,648,siruntu,webcam,viewer_7
2023-06-15 15:08:55,8380.0,18911.0,20244,560,siruntu,webcam,viewer_7
2023-06-15 15:08:56,8380.0,18911.0,22541,702,siruntu,webcam,viewer_7
2023-06-15 15:08:57,8380.0,18911.0,23977,560,siruntu,webcam,viewer_7
2023-06-15 15:08:58,8380.0,18911.0,20446,590,siruntu,webcam,viewer_7
2023-06-15 15:08:59,8380.0,18911.0,21215,536,siruntu,webcam,viewer_7
2023-06-15 15:09:00,8380.0,18911.0,23859,448,siruntu,webcam,viewer_7
2023-06-15 15:09:01,8380.0,18911.0,21505,590,siruntu,webcam,viewer_7
2023-06-15 15:09:02,8380.0,18911.0,24633,448,siruntu,webcam,viewer_7
2023-06-15 15:09:03,8380.0,18911.0,22483,702,siruntu,webcam,viewer_7
2023-06-15 15:09:04,8380.0,18911.0,21525,424,siruntu,webcam,viewer_7
2023-06-15 15:09:05,16760.0,37822.0,19359,490,siruntu,webcam,viewer_7
2023-06-15 15:09:06,8380.0,18911.0,23132,702,siruntu,webcam,viewer_7
2023-06-15 15:09:07,8380.0,18911.0,23267,560,siruntu,webcam,viewer_7
2023-06-15 15:09:08,8380.0,18911.0,21137,590,siruntu,webcam,viewer_7
2023-06-15 15:09:09,8380.0,18911.0,11802,536,siruntu,webcam,viewer_7
2023-06-15 15:09:10,8380.0,18911.0,30859,448,siruntu,webcam,viewer_7
2023-06-15 15:09:11,8380.0,18911.0,20896,590,siruntu,webcam,viewer_7
2023-06-15 15:09:12,8380.0,18911.0,21173,560,siruntu,webcam,viewer_7
2023-06-15 15:09:13,8380.0,18911.0,20933,536,siruntu,webcam,viewer_7
2023-06-15 15:09:14,8380.0,18911.0,21913,702,siruntu,webcam,viewer_7
2023-06-15 15:09:15,8380.0,18911.0,20358,560,siruntu,webcam,viewer_7
2023-06-15 15:09:16,8380.0,18911.0,21260,590,siruntu,webcam,viewer_7
2023-06-15 15:09:17,8380.0,18911.0,19631,560,siruntu,webcam,viewer_7
2023-06-15 15:09:18,8380.0,18911.0,23845,648,siruntu,webcam,viewer_7
2023-06-15 15:09:19,8380.0,18911.0,23023,590,siruntu,webcam,viewer_7
2023-06-15 15:09:20,8380.0,18911.0,21652,560,siruntu,webcam,viewer_7
2023-06-15 15:09:21,16760.0,37822.0,18492,632,siruntu,webcam,viewer_7
2023-06-15 15:09:22,8380.0,18911.0,23468,560,siruntu,webcam,viewer_7
2023-06-15 15:09:23,20588.0,20811.0,20302,776,siruntu,webcam,viewer_7
2023-06-15 15:09:24,20588.0,20811.0,20879,806,siruntu,webcam,viewer_7
2023-06-15 15:09:25,20588.0,20811.0,21393,752,siruntu,webcam,viewer_7
2023-06-15 15:09:26,8380.0,18911.0,20420,448,siruntu,webcam,viewer_7
2023-06-15 15:09:27,8380.0,18911.0,23868,702,siruntu,webcam,viewer_7
2023-06-15 15:09:28,8380.0,18911.0,22235,448,siruntu,webcam,viewer_7
2023-06-15 15:09:29,8380.0,18911.0,20355,790,siruntu,webcam,viewer_7
2023-06-15 15:09:30,8380.0,18911.0,20292,448,siruntu,webcam,viewer_7
2023-06-15 15:09:32,8380.0,18911.0,20210,560,siruntu,webcam,viewer_7
2023-06-15 15:09:33,8380.0,18911.0,27084,702,siruntu,webcam,viewer_7
2023-06-15 15:09:34,8380.0,18911.0,21787,560,siruntu,webcam,viewer_7
2023-06-15 15:09:35,8380.0,18911.0,21437,590,siruntu,webcam,viewer_7
2023-06-15 15:09:36,8380.0,18911.0,20493,648,siruntu,webcam,viewer_7
2023-06-15 15:09:37,8380.0,18911.0,20725,448,siruntu,webcam,viewer_7
2023-06-15 15:09:38,16760.0,37822.0,22988,744,siruntu,webcam,viewer_7
2023-06-15 15:09:39,8380.0,18911.0,22571,448,siruntu,webcam,viewer_7
2023-06-15 15:09:40,8380.0,18911.0,18609,702,siruntu,webcam,viewer_7
2023-06-15 15:09:41,8380.0,18911.0,21914,448,siruntu,webcam,viewer_7
2023-06-15 15:09:42,8380.0,18911.0,22718,424,siruntu,webcam,viewer_7
2023-06-15 15:09:43,8380.0,18911.0,22434,590,siruntu,webcam,viewer_7
2023-06-15 15:09:44,8380.0,18911.0,23323,336,siruntu,webcam,viewer_7
2023-06-15 15:09:45,8380.0,18911.0,21334,590,siruntu,webcam,viewer_7
2023-06-15 15:09:46,8380.0,18911.0,25801,464,siruntu,webcam,viewer_7
2023-06-15 15:09:47,8380.0,18911.0,20844,448,siruntu,webcam,viewer_7
2023-06-15 15:09:48,8380.0,18911.0,18641,702,siruntu,webcam,viewer_7
2023-06-15 15:09:49,8380.0,18911.0,22368,680,siruntu,webcam,viewer_7
2023-06-15 15:09:51,8380.0,18911.0,26501,560,siruntu,webcam,viewer_7
2023-06-15 15:09:52,8380.0,18911.0,18139,590,siruntu,webcam,viewer_7
2023-06-15 15:09:53,8380.0,18911.0,12521,336,siruntu,webcam,viewer_7
2023-06-15 15:09:54,16760.0,37822.0,42,384,siruntu,webcam,viewer_7
2023-06-15 15:09:55,8380.0,18911.0,0,1360,siruntu,webcam,viewer_7
2023-06-15 15:09:56,8380.0,18911.0,0,2538,siruntu,webcam,viewer_7
2023-06-15 15:09:57,8380.0,18911.0,0,2384,siruntu,webcam,viewer_7
2023-06-15 15:09:58,8380.0,18911.0,0,2526,siruntu,webcam,viewer_7
2023-06-15 15:09:59,8380.0,18911.0,0,2414,siruntu,webcam,viewer_7
2023-06-15 15:10:00,8380.0,18911.0,116,2414,siruntu,webcam,viewer_7
2023-06-15 15:10:02,16760.0,37822.0,158,2456,siruntu,webcam,viewer_7
2023-06-15 15:10:03,8380.0,18911.0,116,2414,siruntu,webcam,viewer_7
2023-06-15 15:10:04,8380.0,18911.0,1578,2272,siruntu,webcam,viewer_7
2023-06-15 15:10:05,8380.0,18911.0,0,2414,siruntu,webcam,viewer_7
2023-06-15 15:10:06,8380.0,18911.0,16129,568,siruntu,webcam,viewer_7
2023-06-15 15:10:07,8380.0,18911.0,29088,448,siruntu,webcam,viewer_7
2023-06-15 15:10:08,8380.0,18911.0,15414,478,siruntu,webcam,viewer_7
2023-06-15 15:10:09,8380.0,18911.0,16697,560,siruntu,webcam,viewer_7
2023-06-15 15:10:10,8380.0,18911.0,17689,448,siruntu,webcam,viewer_7
2023-06-15 15:10:11,16760.0,37822.0,22194,744,siruntu,webcam,viewer_7
2023-06-15 15:10:12,8380.0,18911.0,22909,424,siruntu,webcam,viewer_7
2023-06-15 15:10:13,8380.0,18911.0,22001,590,siruntu,webcam,viewer_7
2023-06-15 15:10:14,8380.0,18911.0,18029,448,siruntu,webcam,viewer_7
2023-06-15 15:10:15,8380.0,18911.0,22407,560,siruntu,webcam,viewer_7
2023-06-15 15:10:16,8380.0,18911.0,19356,590,siruntu,webcam,viewer_7
2023-06-15 15:10:17,8380.0,18911.0,20448,536,siruntu,webcam,viewer_7
2023-06-15 15:10:18,8380.0,18911.0,21672,448,siruntu,webcam,viewer_7
2023-06-15 15:10:19,8380.0,18911.0,19255,590,siruntu,webcam,viewer_7
2023-06-15 15:10:20,8380.0,18911.0,20303,448,siruntu,webcam,viewer_7
2023-06-15 15:10:21,8380.0,18911.0,23476,790,siruntu,webcam,viewer_7
2023-06-15 15:10:22,8380.0,18911.0,21819,448,siruntu,webcam,viewer_7
2023-06-15 15:10:23,8380.0,18911.0,19664,560,siruntu,webcam,viewer_7
2023-06-15 15:10:24,8380.0,18911.0,21855,590,siruntu,webcam,viewer_7
2023-06-15 15:10:25,8380.0,18911.0,18154,448,siruntu,webcam,viewer_7
2023-06-15 15:10:26,16760.0,37822.0,22149,744,siruntu,webcam,viewer_7
2023-06-15 15:10:27,8380.0,18911.0,20706,536,siruntu,webcam,viewer_7
2023-06-15 15:10:28,8380.0,18911.0,17847,448,siruntu,webcam,viewer_7
2023-06-15 15:10:29,8380.0,18911.0,19798,790,siruntu,webcam,viewer_7
2023-06-15 15:10:30,8380.0,18911.0,22254,560,siruntu,webcam,viewer_7
2023-06-15 15:10:31,8380.0,18911.0,23557,448,siruntu,webcam,viewer_7
2023-06-15 15:10:32,8380.0,18911.0,24581,702,siruntu,webcam,viewer_7
2023-06-15 15:10:33,8380.0,18911.0,15972,536,siruntu,webcam,viewer_7
2023-06-15 15:10:34,8380.0,18911.0,19648,702,siruntu,webcam,viewer_7
2023-06-15 15:10:36,8380.0,18911.0,19604,448,siruntu,webcam,viewer_7
2023-06-15 15:10:37,8380.0,18911.0,24044,448,siruntu,webcam,viewer_7
2023-06-15 15:10:38,8380.0,18911.0,21468,678,siruntu,webcam,viewer_7
2023-06-15 15:10:39,8380.0,18911.0,24165,448,siruntu,webcam,viewer_7
2023-06-15 15:10:40,8380.0,18911.0,23071,702,siruntu,webcam,viewer_7
2023-06-15 15:10:41,8380.0,18911.0,21093,560,siruntu,webcam,viewer_7
2023-06-15 15:10:42,8380.0,18911.0,24765,448,siruntu,webcam,viewer_7
2023-06-15 15:10:43,16760.0,37822.0,20849,832,siruntu,webcam,viewer_7
2023-06-15 15:10:44,8380.0,18911.0,21112,448,siruntu,webcam,viewer_7
2023-06-15 15:10:45,8380.0,18911.0,23859,702,siruntu,webcam,viewer_7
2023-06-15 15:10:46,8380.0,18911.0,22244,560,siruntu,webcam,viewer_7
2023-06-15 15:10:47,8380.0,18911.0,25224,560,siruntu,webcam,viewer_7
2023-06-15 15:10:48,8380.0,18911.0,18253,678,siruntu,webcam,viewer_7
2023-06-15 15:10:49,8380.0,18911.0,22496,560,siruntu,webcam,viewer_7
2023-06-15 15:10:50,8380.0,18911.0,21098,590,siruntu,webcam,viewer_7
2023-06-15 15:10:51,8380.0,18911.0,22120,648,siruntu,webcam,viewer_7
2023-06-15 15:10:52,8380.0,18911.0,21836,336,siruntu,webcam,viewer_7
2023-06-15 15:10:54,8380.0,18911.0,17997,590,siruntu,webcam,viewer_7
2023-06-15 15:10:55,8380.0,18911.0,22329,448,siruntu,webcam,viewer_7
2023-06-15 15:10:56,8380.0,18911.0,22324,678,siruntu,webcam,viewer_7
2023-06-15 15:10:57,8380.0,18911.0,23910,560,siruntu,webcam,viewer_7
2023-06-15 15:10:58,8380.0,18911.0,20021,448,siruntu,webcam,viewer_7
2023-06-15 15:10:59,16760.0,37822.0,17436,632,siruntu,webcam,viewer_7
2023-06-15 15:11:00,8380.0,18911.0,24797,560,siruntu,webcam,viewer_7
2023-06-15 15:32:10,16760.0,80047.0,6484,436,siruntu,screen,viewer_7
2023-06-15 15:32:11,25140.0,136538.0,388,372,siruntu,screen,viewer_7
2023-06-15 15:32:12,16760.0,89730.0,50007,700,siruntu,screen,viewer_7
2023-06-15 15:32:13,25140.0,136538.0,524,460,siruntu,screen,viewer_7
2023-06-15 15:32:14,25140.0,136538.0,35418,620,siruntu,screen,viewer_7
2023-06-15 15:32:15,25140.0,113286.0,300,438,siruntu,screen,viewer_7
2023-06-15 15:32:16,25140.0,136538.0,19402,396,siruntu,screen,viewer_7
2023-06-15 15:32:17,33520.0,112510.0,13259,696,siruntu,screen,viewer_7
2023-06-15 15:32:18,25140.0,136538.0,7129,396,siruntu,screen,viewer_7
2023-06-15 15:32:19,25140.0,136538.0,272,396,siruntu,screen,viewer_7
2023-06-15 15:32:20,16760.0,80047.0,38633,620,siruntu,screen,viewer_7
2023-06-15 15:32:21,25140.0,136538.0,6314,396,siruntu,screen,viewer_7
2023-06-15 15:32:22,16760.0,89730.0,8886,620,siruntu,screen,viewer_7
2023-06-15 15:32:24,8380.0,33239.0,8458,176,siruntu,screen,viewer_7
2023-06-15 15:32:25,8380.0,33239.0,13149,734,siruntu,screen,viewer_7
2023-06-15 15:32:26,8380.0,33239.0,61420,592,siruntu,screen,viewer_7
2023-06-15 15:32:27,8380.0,33239.0,8694,288,siruntu,screen,viewer_7
2023-06-15 15:32:28,25140.0,56019.0,16147,714,siruntu,screen,viewer_7
2023-06-15 15:32:29,8380.0,33239.0,2991,112,siruntu,screen,viewer_7
2023-06-15 15:32:30,8380.0,33239.0,19396,288,siruntu,screen,viewer_7
2023-06-15 15:32:31,8380.0,33239.0,19503,366,siruntu,screen,viewer_7
2023-06-15 15:32:32,8380.0,33239.0,342,224,siruntu,screen,viewer_7
2023-06-15 15:32:33,8380.0,33239.0,25743,478,siruntu,screen,viewer_7
2023-06-15 15:32:35,8380.0,33239.0,27499,288,siruntu,screen,viewer_7
2023-06-15 15:32:36,8380.0,33239.0,7839,366,siruntu,screen,viewer_7
2023-06-15 15:32:37,8380.0,33239.0,6992,254,siruntu,screen,viewer_7
2023-06-15 15:32:38,25140.0,56019.0,542,298,siruntu,screen,viewer_7
2023-06-15 15:32:39,8380.0,33239.0,19138,318,siruntu,screen,viewer_7
2023-06-15 15:32:40,8380.0,33239.0,25016,224,siruntu,screen,viewer_7
2023-06-15 15:32:41,8380.0,33239.0,4559,224,siruntu,screen,viewer_7
2023-06-15 15:32:42,8380.0,33239.0,19666,366,siruntu,screen,viewer_7
2023-06-15 15:32:43,8380.0,33239.0,24340,224,siruntu,screen,viewer_7
2023-06-15 15:32:45,8380.0,33239.0,530,318,siruntu,screen,viewer_7
2023-06-15 15:32:46,8380.0,33239.0,19418,224,siruntu,screen,viewer_7
2023-06-15 15:32:47,8380.0,33239.0,27020,224,siruntu,screen,viewer_7
2023-06-15 15:32:48,25140.0,56019.0,566,440,siruntu,screen,viewer_7
2023-06-15 15:32:49,16760.0,36717.0,24993,336,siruntu,screen,viewer_7
2023-06-15 15:32:51,8380.0,33239.0,6581,430,siruntu,screen,viewer_7
2023-06-15 15:32:52,8380.0,33239.0,19299,224,siruntu,screen,viewer_7
2023-06-15 15:32:53,8380.0,33239.0,26273,366,siruntu,screen,viewer_7
2023-06-15 15:32:54,8380.0,33239.0,8325,288,siruntu,screen,viewer_7
2023-06-15 15:32:55,8380.0,33239.0,12309,366,siruntu,screen,viewer_7
2023-06-15 15:32:56,8380.0,33239.0,10472,224,siruntu,screen,viewer_7
2023-06-15 15:32:57,16760.0,52541.0,13577,398,siruntu,screen,viewer_7
2023-06-15 15:32:59,25140.0,56019.0,10081,540,siruntu,screen,viewer_7
2023-06-15 15:33:00,8380.0,33239.0,10524,400,siruntu,screen,viewer_7
2023-06-15 15:33:01,8380.0,33239.0,13819,702,siruntu,screen,viewer_7
2023-06-15 15:33:02,8380.0,33239.0,10053,448,siruntu,screen,viewer_7
2023-06-15 15:33:03,8380.0,33239.0,11718,448,siruntu,screen,viewer_7
2023-06-15 15:33:04,16760.0,66478.0,10578,696,siruntu,screen,viewer_7
2023-06-15 15:33:05,8380.0,33239.0,11428,448,siruntu,screen,viewer_7
2023-06-15 15:33:06,8380.0,33239.0,12534,766,siruntu,screen,viewer_7
2023-06-15 15:33:07,8380.0,33239.0,12486,448,siruntu,screen,viewer_7
2023-06-15 15:33:08,25140.0,56019.0,6771,348,siruntu,screen,viewer_7
2023-06-15 15:33:09,16760.0,36717.0,38420,428,siruntu,screen,viewer_7
2023-06-15 15:33:10,8380.0,33239.0,4081,480,siruntu,screen,viewer_7
2023-06-15 15:33:11,8380.0,33239.0,59230,1022,siruntu,screen,viewer_7
2023-06-15 15:33:13,8380.0,33239.0,16303,288,siruntu,screen,viewer_7
2023-06-15 15:33:14,8380.0,33239.0,7000,254,siruntu,screen,viewer_7
2023-06-15 15:33:15,20588.0,35139.0,10263,552,siruntu,screen,viewer_7
2023-06-15 15:33:16,20588.0,35139.0,6561,440,siruntu,screen,viewer_7
2023-06-15 15:33:17,20588.0,35139.0,510,470,siruntu,screen,viewer_7
2023-06-15 15:33:18,8380.0,33239.0,19131,288,siruntu,screen,viewer_7
2023-06-15 15:33:19,25140.0,56019.0,5900,410,siruntu,screen,viewer_7
2023-06-15 15:33:20,16760.0,36717.0,590,254,siruntu,screen,viewer_7
2023-06-15 15:33:21,8380.0,33239.0,36735,928,siruntu,screen,viewer_7
2023-06-15 15:33:22,8380.0,33239.0,18247,878,siruntu,screen,viewer_7
2023-06-15 15:33:23,8380.0,33239.0,24390,224,siruntu,screen,viewer_7
2023-06-15 15:33:24,8380.0,33239.0,11984,224,siruntu,screen,viewer_7
2023-06-15 15:33:25,8380.0,33239.0,5906,430,siruntu,screen,viewer_7
2023-06-15 15:33:26,8380.0,33239.0,11381,224,siruntu,screen,viewer_7
2023-06-15 15:33:28,16760.0,66478.0,4979,408,siruntu,screen,viewer_7
2023-06-15 15:33:29,16760.0,52541.0,10982,462,siruntu,screen,viewer_7
2023-06-15 15:33:30,16760.0,36717.0,7482,602,siruntu,screen,viewer_7
2023-06-15 15:33:31,8380.0,33239.0,6405,336,siruntu,screen,viewer_7
2023-06-15 15:33:32,8380.0,33239.0,8723,448,siruntu,screen,viewer_7
2023-06-15 15:33:33,8380.0,33239.0,8306,478,siruntu,screen,viewer_7
2023-06-15 15:33:34,8380.0,33239.0,9179,448,siruntu,screen,viewer_7
2023-06-15 15:33:35,8380.0,33239.0,8629,766,siruntu,screen,viewer_7
2023-06-15 15:33:36,8380.0,33239.0,7774,224,siruntu,screen,viewer_7
2023-06-15 15:33:37,8380.0,33239.0,11771,336,siruntu,screen,viewer_7
2023-06-15 15:33:38,8380.0,33239.0,10967,590,siruntu,screen,viewer_7
2023-06-15 15:33:39,16760.0,52541.0,9752,398,siruntu,screen,viewer_7
2023-06-15 15:33:40,16760.0,36717.0,6612,652,siruntu,screen,viewer_7
2023-06-15 15:33:41,8380.0,33239.0,9339,400,siruntu,screen,viewer_7
2023-06-15 15:33:42,8380.0,33239.0,8952,448,siruntu,screen,viewer_7
2023-06-15 15:33:43,16760.0,66478.0,9931,632,siruntu,screen,viewer_7
2023-06-15 15:33:44,8380.0,33239.0,388,64,siruntu,screen,viewer_7
2023-06-15 15:33:45,8380.0,33239.0,38653,606,siruntu,screen,viewer_7
2023-06-15 15:33:47,8380.0,33239.0,6212,112,siruntu,screen,viewer_7
2023-06-15 15:33:48,8380.0,33239.0,11992,400,siruntu,screen,viewer_7
2023-06-15 15:33:49,16760.0,52541.0,7404,316,siruntu,screen,viewer_7
2023-06-15 15:33:50,16760.0,36717.0,8152,286,siruntu,screen,viewer_7
2023-06-15 15:33:51,8380.0,33239.0,6291,254,siruntu,screen,viewer_7
2023-06-15 15:33:53,8380.0,33239.0,13986,224,siruntu,screen,viewer_7
2023-06-15 15:33:54,8380.0,33239.0,7201,478,siruntu,screen,viewer_7
2023-06-15 15:33:55,8380.0,33239.0,18738,288,siruntu,screen,viewer_7
2023-06-15 15:33:57,8380.0,33239.0,36866,478,siruntu,screen,viewer_7
2023-06-15 15:33:58,8380.0,33239.0,782,112,siruntu,screen,viewer_7
2023-06-15 15:33:59,16760.0,52541.0,408,316,siruntu,screen,viewer_7
2023-06-15 15:34:00,25140.0,56019.0,18649,552,siruntu,screen,viewer_7
2023-06-15 15:34:01,25140.0,69956.0,19029,358,siruntu,screen,viewer_7
2023-06-15 15:34:02,8380.0,33239.0,18666,542,siruntu,screen,viewer_7
2023-06-15 15:34:03,8380.0,33239.0,7483,112,siruntu,screen,viewer_7
2023-06-15 15:34:04,8380.0,33239.0,530,112,siruntu,screen,viewer_7
2023-06-15 15:34:06,8380.0,33239.0,19337,654,siruntu,screen,viewer_7
2023-06-15 15:34:07,8380.0,33239.0,19427,224,siruntu,screen,viewer_7
2023-06-15 15:34:09,8380.0,33239.0,18732,254,siruntu,screen,viewer_7
2023-06-15 15:34:10,16760.0,52541.0,6512,300,siruntu,screen,viewer_7
2023-06-15 15:34:11,16760.0,36717.0,37421,602,siruntu,screen,viewer_7
2023-06-15 15:34:12,16760.0,36717.0,26497,224,siruntu,screen,viewer_7
2023-06-15 15:34:13,8380.0,33239.0,4602,254,siruntu,screen,viewer_7
2023-06-15 15:34:15,8380.0,33239.0,11728,336,siruntu,screen,viewer_7
2023-06-15 15:34:16,8380.0,33239.0,8472,366,siruntu,screen,viewer_7
2023-06-15 15:34:17,16760.0,66478.0,450,218,siruntu,screen,viewer_7
2023-06-15 15:34:18,8380.0,33239.0,18773,224,siruntu,screen,viewer_7
2023-06-15 15:34:19,8380.0,33239.0,25094,478,siruntu,screen,viewer_7
2023-06-15 15:34:20,8380.0,33239.0,6566,112,siruntu,screen,viewer_7
2023-06-15 15:34:21,8380.0,33239.0,8963,542,siruntu,screen,viewer_7
2023-06-15 15:34:22,8380.0,33239.0,6056,112,siruntu,screen,viewer_7
2023-06-15 15:34:23,8380.0,33239.0,10618,288,siruntu,screen,viewer_7
2023-06-15 15:34:24,8380.0,33239.0,13010,366,siruntu,screen,viewer_7
2023-06-15 15:34:25,8380.0,33239.0,7750,224,siruntu,screen,viewer_7
2023-06-15 15:34:27,8380.0,33239.0,10648,590,siruntu,screen,viewer_7
2023-06-15 15:34:28,8380.0,33239.0,8039,336,siruntu,screen,viewer_7
2023-06-15 15:34:29,8380.0,33239.0,8721,590,siruntu,screen,viewer_7
2023-06-15 15:34:30,8380.0,33239.0,8747,448,siruntu,screen,viewer_7
2023-06-15 15:34:31,8380.0,33239.0,12995,624,siruntu,screen,viewer_7
2023-06-15 15:34:32,8380.0,33239.0,10130,590,siruntu,screen,viewer_7
2023-06-15 15:34:33,16760.0,66478.0,13999,602,siruntu,screen,viewer_7
2023-06-15 15:34:34,8380.0,33239.0,10304,478,siruntu,screen,viewer_7
2023-06-15 15:34:35,8380.0,33239.0,10152,336,siruntu,screen,viewer_7
2023-06-15 15:34:36,8380.0,33239.0,15467,766,siruntu,screen,viewer_7
2023-06-15 15:34:38,8380.0,33239.0,13755,448,siruntu,screen,viewer_7
2023-06-15 15:34:39,8380.0,33239.0,11037,448,siruntu,screen,viewer_7
2023-06-15 15:34:40,8380.0,33239.0,9674,478,siruntu,screen,viewer_7
2023-06-15 15:34:41,16760.0,66478.0,11044,490,siruntu,screen,viewer_7
2023-06-15 15:34:42,8380.0,33239.0,10439,336,siruntu,screen,viewer_7
2023-06-15 15:34:43,8380.0,33239.0,15004,766,siruntu,screen,viewer_7
2023-06-15 15:34:44,8380.0,33239.0,10875,448,siruntu,screen,viewer_7
2023-06-15 15:34:45,8380.0,33239.0,11862,702,siruntu,screen,viewer_7
2023-06-15 15:34:46,8380.0,33239.0,10299,448,siruntu,screen,viewer_7
2023-06-15 15:34:47,8380.0,33239.0,15567,654,siruntu,screen,viewer_7
2023-06-15 15:34:48,8380.0,33239.0,10363,448,siruntu,screen,viewer_7
2023-06-15 15:34:49,16760.0,66478.0,13128,602,siruntu,screen,viewer_7
2023-06-15 15:34:50,8380.0,33239.0,9111,654,siruntu,screen,viewer_7
2023-06-15 15:34:51,8380.0,33239.0,13042,448,siruntu,screen,viewer_7
2023-06-15 15:34:53,8380.0,33239.0,12782,702,siruntu,screen,viewer_7
2023-06-15 15:34:54,8380.0,33239.0,15793,624,siruntu,screen,viewer_7
2023-06-15 15:34:55,8380.0,33239.0,9212,336,siruntu,screen,viewer_7
2023-06-15 15:34:56,8380.0,33239.0,6243,478,siruntu,screen,viewer_7
2023-06-15 15:34:58,8380.0,33239.0,19035,224,siruntu,screen,viewer_7
2023-06-15 15:34:59,8380.0,33239.0,18844,430,siruntu,screen,viewer_7
2023-06-15 15:35:00,8380.0,33239.0,408,112,siruntu,screen,viewer_7
2023-06-15 15:35:01,8380.0,33239.0,37345,478,siruntu,screen,viewer_7
2023-06-15 15:35:02,8380.0,33239.0,7857,176,siruntu,screen,viewer_7
2023-06-15 15:35:03,8380.0,33239.0,37453,366,siruntu,screen,viewer_7
2023-06-15 15:35:05,8380.0,33239.0,11682,224,siruntu,screen,viewer_7
2023-06-15 15:35:06,8380.0,33239.0,18720,366,siruntu,screen,viewer_7
2023-06-15 15:35:07,8380.0,33239.0,6385,112,siruntu,screen,viewer_7
2023-06-15 15:35:08,8380.0,33239.0,6278,288,siruntu,screen,viewer_7
2023-06-15 15:35:09,8380.0,33239.0,18338,254,siruntu,screen,viewer_7
2023-06-15 15:35:10,8380.0,33239.0,18517,430,siruntu,screen,viewer_7
2023-06-15 15:35:11,8380.0,33239.0,18170,224,siruntu,screen,viewer_7
2023-06-15 15:35:12,8380.0,33239.0,10317,254,siruntu,screen,viewer_7
2023-06-15 15:35:14,8380.0,33239.0,11010,336,siruntu,screen,viewer_7
2023-06-15 15:35:15,20588.0,35139.0,8775,440,siruntu,screen,viewer_7
2023-06-15 15:35:16,20588.0,35139.0,6847,534,siruntu,screen,viewer_7
2023-06-15 15:35:17,20588.0,35139.0,272,216,siruntu,screen,viewer_7
2023-06-15 15:35:18,8380.0,33239.0,530,254,siruntu,screen,viewer_7
2023-06-15 15:35:19,8380.0,33239.0,36312,908,siruntu,screen,viewer_7
2023-06-15 15:35:20,8380.0,33239.0,49254,366,siruntu,screen,viewer_7
2023-06-15 15:35:21,8380.0,33239.0,6391,224,siruntu,screen,viewer_7
2023-06-15 15:35:22,16760.0,66478.0,7792,330,siruntu,screen,viewer_7
2023-06-15 15:35:24,8380.0,33239.0,17839,382,siruntu,screen,viewer_7
