time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:50:56,14252.0,0.0,6036,1610,zoom,webcam,viewer_9
2023-06-14 14:50:57,14252.0,0.0,22109,4375,zoom,webcam,viewer_9
2023-06-14 14:50:58,14252.0,0.0,15466,3626,zoom,webcam,viewer_9
2023-06-14 14:50:59,14252.0,0.0,12184,2866,zoom,webcam,viewer_9
2023-06-14 14:51:00,14252.0,0.0,7664,1564,zoom,webcam,viewer_9
2023-06-14 14:51:01,14252.0,0.0,16205,4038,zoom,webcam,viewer_9
2023-06-14 14:51:02,14252.0,0.0,13147,2725,zoom,webcam,viewer_9
2023-06-14 14:51:03,14252.0,0.0,9352,2699,zoom,webcam,viewer_9
2023-06-14 14:51:04,14252.0,0.0,11009,2643,zoom,webcam,viewer_9
2023-06-14 14:51:05,14252.0,0.0,8303,1994,zoom,webcam,viewer_9
2023-06-14 14:51:06,14252.0,0.0,14395,3514,zoom,webcam,viewer_9
2023-06-14 14:51:07,14252.0,0.0,8690,2417,zoom,webcam,viewer_9
2023-06-14 14:51:08,14252.0,0.0,11551,2610,zoom,webcam,viewer_9
2023-06-14 14:51:09,14252.0,0.0,18552,4787,zoom,webcam,viewer_9
2023-06-14 14:51:10,14252.0,0.0,1983,941,zoom,webcam,viewer_9
2023-06-14 14:51:12,14252.0,0.0,10434,2869,zoom,webcam,viewer_9
2023-06-14 14:51:13,14252.0,0.0,11015,2520,zoom,webcam,viewer_9
2023-06-14 14:51:14,14252.0,0.0,10130,2478,zoom,webcam,viewer_9
2023-06-14 14:51:15,14252.0,0.0,3361,1436,zoom,webcam,viewer_9
2023-06-14 14:51:16,14252.0,0.0,12189,2468,zoom,webcam,viewer_9
2023-06-14 14:51:17,14252.0,0.0,9629,2700,zoom,webcam,viewer_9
2023-06-14 14:51:18,14252.0,0.0,9378,2155,zoom,webcam,viewer_9
2023-06-14 14:51:19,14252.0,0.0,10292,2171,zoom,webcam,viewer_9
2023-06-14 14:51:20,14252.0,0.0,12496,2642,zoom,webcam,viewer_9
2023-06-14 14:51:21,14252.0,0.0,9662,2414,zoom,webcam,viewer_9
2023-06-14 14:51:22,14252.0,0.0,14721,2844,zoom,webcam,viewer_9
2023-06-14 14:51:23,14252.0,0.0,10602,2722,zoom,webcam,viewer_9
2023-06-14 14:51:24,14252.0,0.0,8433,1893,zoom,webcam,viewer_9
2023-06-14 14:51:25,14252.0,0.0,9859,2468,zoom,webcam,viewer_9
2023-06-14 14:51:26,14252.0,0.0,11780,2526,zoom,webcam,viewer_9
2023-06-14 14:51:27,14252.0,0.0,8753,2152,zoom,webcam,viewer_9
2023-06-14 14:51:28,14252.0,0.0,12665,3123,zoom,webcam,viewer_9
2023-06-14 14:51:29,14252.0,0.0,7311,1917,zoom,webcam,viewer_9
2023-06-14 14:51:30,14252.0,0.0,14378,3118,zoom,webcam,viewer_9
2023-06-14 14:51:31,14252.0,0.0,9228,2834,zoom,webcam,viewer_9
2023-06-14 14:51:32,14252.0,0.0,9701,2048,zoom,webcam,viewer_9
2023-06-14 14:51:33,14252.0,0.0,12558,2949,zoom,webcam,viewer_9
2023-06-14 14:51:34,14252.0,0.0,12174,3107,zoom,webcam,viewer_9
2023-06-14 14:51:35,14252.0,0.0,6801,1755,zoom,webcam,viewer_9
2023-06-14 14:51:36,14252.0,0.0,13576,2806,zoom,webcam,viewer_9
2023-06-14 14:51:37,14252.0,0.0,7902,2440,zoom,webcam,viewer_9
2023-06-14 14:51:38,14252.0,0.0,11244,2711,zoom,webcam,viewer_9
2023-06-14 14:51:39,14252.0,0.0,8562,2481,zoom,webcam,viewer_9
2023-06-14 14:51:40,14252.0,0.0,8661,1957,zoom,webcam,viewer_9
2023-06-14 14:51:42,14252.0,0.0,13013,2676,zoom,webcam,viewer_9
2023-06-14 14:51:43,14252.0,0.0,12491,3357,zoom,webcam,viewer_9
2023-06-14 14:51:44,14252.0,0.0,11304,2441,zoom,webcam,viewer_9
2023-06-14 14:51:45,14252.0,0.0,8914,2470,zoom,webcam,viewer_9
2023-06-14 14:51:46,14252.0,0.0,8149,2985,zoom,webcam,viewer_9
2023-06-14 14:51:47,28504.0,0.0,9496,2091,zoom,webcam,viewer_9
2023-06-14 14:51:48,14252.0,0.0,10140,2997,zoom,webcam,viewer_9
2023-06-14 14:51:49,14252.0,0.0,12149,3203,zoom,webcam,viewer_9
2023-06-14 14:51:50,14252.0,0.0,9226,2394,zoom,webcam,viewer_9
2023-06-14 14:51:51,14252.0,0.0,7655,1572,zoom,webcam,viewer_9
2023-06-14 14:51:52,14252.0,0.0,9707,2674,zoom,webcam,viewer_9
2023-06-14 14:51:53,14252.0,0.0,10531,2751,zoom,webcam,viewer_9
2023-06-14 14:51:54,14252.0,0.0,16404,3941,zoom,webcam,viewer_9
2023-06-14 14:51:55,14252.0,0.0,9695,2421,zoom,webcam,viewer_9
2023-06-14 14:51:56,27048.0,0.0,11679,2280,zoom,webcam,viewer_9
2023-06-14 14:51:57,27048.0,0.0,10437,3003,zoom,webcam,viewer_9
2023-06-14 14:51:58,27048.0,0.0,6724,2442,zoom,webcam,viewer_9
2023-06-14 14:51:59,14252.0,0.0,12849,2779,zoom,webcam,viewer_9
2023-06-14 14:52:00,14252.0,0.0,4638,1501,zoom,webcam,viewer_9
2023-06-14 14:52:01,14252.0,0.0,12595,2261,zoom,webcam,viewer_9
2023-06-14 14:52:02,14252.0,0.0,11560,2599,zoom,webcam,viewer_9
2023-06-14 14:52:03,14252.0,0.0,6456,1885,zoom,webcam,viewer_9
2023-06-14 14:52:04,14252.0,0.0,12283,2798,zoom,webcam,viewer_9
2023-06-14 14:52:05,14252.0,0.0,5591,1306,zoom,webcam,viewer_9
2023-06-14 14:52:06,14252.0,0.0,9509,2250,zoom,webcam,viewer_9
2023-06-14 14:52:08,14252.0,0.0,23229,4505,zoom,webcam,viewer_9
2023-06-14 14:52:09,14252.0,0.0,24819,3586,zoom,webcam,viewer_9
2023-06-14 14:52:10,14252.0,0.0,24234,4256,zoom,webcam,viewer_9
2023-06-14 14:52:11,14252.0,0.0,23730,3722,zoom,webcam,viewer_9
2023-06-14 14:52:12,28504.0,0.0,14776,3244,zoom,webcam,viewer_9
2023-06-14 14:52:13,14252.0,0.0,15585,3262,zoom,webcam,viewer_9
2023-06-14 14:52:14,14252.0,0.0,13705,3016,zoom,webcam,viewer_9
2023-06-14 14:52:15,14252.0,0.0,11060,2136,zoom,webcam,viewer_9
2023-06-14 14:52:16,14252.0,0.0,12669,3099,zoom,webcam,viewer_9
2023-06-14 14:52:17,14252.0,0.0,13344,2639,zoom,webcam,viewer_9
2023-06-14 14:52:18,14252.0,0.0,13394,2505,zoom,webcam,viewer_9
2023-06-14 14:52:19,14252.0,0.0,12771,2848,zoom,webcam,viewer_9
2023-06-14 14:52:20,14252.0,0.0,4230,1275,zoom,webcam,viewer_9
2023-06-14 14:52:21,14252.0,0.0,13829,3017,zoom,webcam,viewer_9
2023-06-14 14:52:22,14252.0,0.0,13020,3179,zoom,webcam,viewer_9
2023-06-14 14:52:24,14252.0,0.0,10907,2593,zoom,webcam,viewer_9
2023-06-14 14:52:25,14252.0,0.0,9780,3393,zoom,webcam,viewer_9
2023-06-14 14:52:26,14252.0,0.0,17761,2757,zoom,webcam,viewer_9
2023-06-14 14:52:27,14252.0,0.0,14596,3270,zoom,webcam,viewer_9
2023-06-14 14:52:28,14252.0,0.0,20378,4256,zoom,webcam,viewer_9
2023-06-14 14:52:29,14252.0,0.0,10661,2436,zoom,webcam,viewer_9
2023-06-14 14:52:30,14252.0,0.0,20070,3975,zoom,webcam,viewer_9
2023-06-14 14:52:31,14252.0,0.0,11662,2540,zoom,webcam,viewer_9
2023-06-14 14:52:32,14252.0,0.0,14431,2920,zoom,webcam,viewer_9
2023-06-14 14:52:33,14252.0,0.0,12400,3003,zoom,webcam,viewer_9
2023-06-14 14:52:34,14252.0,0.0,15471,3591,zoom,webcam,viewer_9
2023-06-14 14:52:35,14252.0,0.0,19729,4105,zoom,webcam,viewer_9
2023-06-14 14:52:36,14252.0,0.0,7336,1607,zoom,webcam,viewer_9
2023-06-14 14:52:37,14252.0,0.0,17168,3861,zoom,webcam,viewer_9
2023-06-14 14:52:38,14252.0,0.0,10616,2537,zoom,webcam,viewer_9
2023-06-14 14:52:39,14252.0,0.0,10489,2609,zoom,webcam,viewer_9
2023-06-14 14:52:40,14252.0,0.0,12555,3428,zoom,webcam,viewer_9
2023-06-14 14:52:41,14252.0,0.0,13160,3088,zoom,webcam,viewer_9
2023-06-14 14:52:42,14252.0,0.0,9515,2406,zoom,webcam,viewer_9
2023-06-14 14:52:43,14252.0,0.0,8113,2770,zoom,webcam,viewer_9
2023-06-14 14:52:44,14252.0,0.0,9594,1945,zoom,webcam,viewer_9
2023-06-14 14:52:45,14252.0,0.0,13876,3194,zoom,webcam,viewer_9
2023-06-14 14:52:46,14252.0,0.0,11651,3015,zoom,webcam,viewer_9
2023-06-14 14:52:47,14252.0,0.0,11220,2476,zoom,webcam,viewer_9
2023-06-14 14:52:49,14252.0,0.0,6721,2563,zoom,webcam,viewer_9
2023-06-14 14:52:50,14252.0,0.0,14641,3092,zoom,webcam,viewer_9
2023-06-14 14:52:51,14252.0,0.0,12661,2853,zoom,webcam,viewer_9
2023-06-14 14:52:52,14252.0,0.0,11824,3187,zoom,webcam,viewer_9
2023-06-14 14:52:53,14252.0,0.0,4527,1882,zoom,webcam,viewer_9
2023-06-14 14:52:54,14252.0,0.0,10561,3556,zoom,webcam,viewer_9
2023-06-14 14:52:55,14252.0,0.0,15115,2859,zoom,webcam,viewer_9
2023-06-14 14:52:56,28504.0,0.0,16937,3783,zoom,webcam,viewer_9
2023-06-14 14:52:57,14252.0,0.0,11619,2885,zoom,webcam,viewer_9
2023-06-14 14:52:58,14252.0,0.0,9527,2497,zoom,webcam,viewer_9
2023-06-14 14:52:59,14252.0,0.0,11118,2642,zoom,webcam,viewer_9
2023-06-14 14:53:00,14252.0,0.0,8990,2311,zoom,webcam,viewer_9
2023-06-14 14:53:01,14252.0,0.0,11695,2706,zoom,webcam,viewer_9
2023-06-14 14:53:02,14252.0,0.0,8691,2342,zoom,webcam,viewer_9
2023-06-14 14:53:03,14252.0,0.0,13817,2988,zoom,webcam,viewer_9
2023-06-14 14:53:04,14252.0,0.0,11984,3551,zoom,webcam,viewer_9
2023-06-14 14:53:05,14252.0,0.0,13481,2917,zoom,webcam,viewer_9
2023-06-14 14:53:06,14252.0,0.0,12126,2659,zoom,webcam,viewer_9
2023-06-14 14:53:07,14252.0,0.0,6655,2191,zoom,webcam,viewer_9
2023-06-14 14:53:08,14252.0,0.0,8383,2379,zoom,webcam,viewer_9
2023-06-14 14:53:09,14252.0,0.0,6799,2464,zoom,webcam,viewer_9
2023-06-14 14:53:10,14252.0,0.0,6277,2296,zoom,webcam,viewer_9
2023-06-14 14:53:11,14252.0,0.0,9249,2053,zoom,webcam,viewer_9
2023-06-14 14:53:13,14252.0,0.0,10685,3099,zoom,webcam,viewer_9
2023-06-14 14:53:14,14252.0,0.0,8889,2017,zoom,webcam,viewer_9
2023-06-14 14:53:15,14252.0,0.0,10356,2722,zoom,webcam,viewer_9
2023-06-14 14:53:16,14252.0,0.0,7088,1993,zoom,webcam,viewer_9
2023-06-14 14:53:17,14252.0,0.0,7646,1965,zoom,webcam,viewer_9
2023-06-14 14:53:18,14252.0,0.0,6572,2326,zoom,webcam,viewer_9
2023-06-14 14:53:19,28504.0,0.0,8380,2603,zoom,webcam,viewer_9
2023-06-14 14:53:20,14252.0,0.0,8654,1878,zoom,webcam,viewer_9
2023-06-14 14:53:21,14252.0,0.0,7711,1711,zoom,webcam,viewer_9
2023-06-14 14:53:22,14252.0,0.0,12227,2639,zoom,webcam,viewer_9
2023-06-14 14:53:23,14252.0,0.0,8053,2424,zoom,webcam,viewer_9
2023-06-14 14:53:24,14252.0,0.0,7924,2474,zoom,webcam,viewer_9
2023-06-14 14:53:25,14252.0,0.0,11738,2791,zoom,webcam,viewer_9
2023-06-14 14:53:26,14252.0,0.0,8096,2465,zoom,webcam,viewer_9
2023-06-14 14:53:27,14252.0,0.0,14626,2965,zoom,webcam,viewer_9
2023-06-14 14:53:28,14252.0,0.0,11579,3636,zoom,webcam,viewer_9
2023-06-14 14:53:29,14252.0,0.0,12432,2989,zoom,webcam,viewer_9
2023-06-14 14:53:30,14252.0,0.0,5342,1462,zoom,webcam,viewer_9
2023-06-14 14:53:31,14252.0,0.0,11418,2400,zoom,webcam,viewer_9
2023-06-14 14:53:32,14252.0,0.0,8267,2391,zoom,webcam,viewer_9
2023-06-14 14:53:33,14252.0,0.0,8799,3571,zoom,webcam,viewer_9
2023-06-14 14:53:34,14252.0,0.0,6852,2220,zoom,webcam,viewer_9
2023-06-14 14:53:35,14252.0,0.0,6827,1850,zoom,webcam,viewer_9
2023-06-14 14:53:37,14252.0,0.0,8292,2635,zoom,webcam,viewer_9
2023-06-14 14:53:38,14252.0,0.0,6809,2268,zoom,webcam,viewer_9
2023-06-14 14:53:39,14252.0,0.0,10037,2663,zoom,webcam,viewer_9
2023-06-14 14:53:40,14252.0,0.0,6110,2319,zoom,webcam,viewer_9
2023-06-14 14:53:41,14252.0,0.0,5759,1970,zoom,webcam,viewer_9
2023-06-14 14:53:42,28504.0,0.0,4762,1916,zoom,webcam,viewer_9
2023-06-14 14:53:43,14252.0,0.0,8922,2791,zoom,webcam,viewer_9
2023-06-14 14:53:44,14252.0,0.0,4490,1433,zoom,webcam,viewer_9
2023-06-14 14:53:45,14252.0,0.0,8231,1763,zoom,webcam,viewer_9
2023-06-14 14:53:46,14252.0,0.0,10540,2680,zoom,webcam,viewer_9
2023-06-14 14:53:47,14252.0,0.0,12069,2802,zoom,webcam,viewer_9
2023-06-14 14:53:48,14252.0,0.0,14285,2874,zoom,webcam,viewer_9
2023-06-14 14:53:49,14252.0,0.0,6799,2393,zoom,webcam,viewer_9
2023-06-14 14:53:50,14252.0,0.0,6628,1466,zoom,webcam,viewer_9
2023-06-14 14:53:51,14252.0,0.0,10021,1850,zoom,webcam,viewer_9
2023-06-14 14:53:52,14252.0,0.0,10263,3139,zoom,webcam,viewer_9
2023-06-14 14:53:53,14252.0,0.0,8049,1850,zoom,webcam,viewer_9
2023-06-14 14:53:54,14252.0,0.0,8375,2429,zoom,webcam,viewer_9
2023-06-14 14:53:55,14252.0,0.0,7823,1977,zoom,webcam,viewer_9
2023-06-14 14:53:56,27048.0,0.0,11259,2474,zoom,webcam,viewer_9
2023-06-14 14:53:57,27048.0,0.0,7094,2296,zoom,webcam,viewer_9
2023-06-14 14:53:58,27048.0,0.0,8862,2475,zoom,webcam,viewer_9
2023-06-14 14:53:59,14252.0,0.0,6642,1759,zoom,webcam,viewer_9
2023-06-14 14:54:00,14252.0,0.0,7694,2628,zoom,webcam,viewer_9
2023-06-14 14:54:01,14252.0,0.0,4871,1070,zoom,webcam,viewer_9
2023-06-14 14:54:02,14252.0,0.0,7921,2163,zoom,webcam,viewer_9
2023-06-14 14:54:03,14252.0,0.0,25706,4660,zoom,webcam,viewer_9
2023-06-14 14:54:04,28504.0,0.0,9001,1846,zoom,webcam,viewer_9
2023-06-14 14:54:05,14252.0,0.0,15634,3268,zoom,webcam,viewer_9
2023-06-14 14:54:06,14252.0,0.0,15528,3732,zoom,webcam,viewer_9
2023-06-14 14:54:07,14252.0,0.0,22144,4838,zoom,webcam,viewer_9
2023-06-14 14:54:08,14252.0,0.0,16633,3565,zoom,webcam,viewer_9
2023-06-14 14:54:09,14252.0,0.0,19766,4264,zoom,webcam,viewer_9
2023-06-14 14:54:11,14252.0,0.0,20303,4321,zoom,webcam,viewer_9
2023-06-14 14:54:12,14252.0,0.0,10988,2219,zoom,webcam,viewer_9
2023-06-14 14:54:13,14252.0,0.0,7626,2398,zoom,webcam,viewer_9
2023-06-14 14:54:14,14252.0,0.0,11703,2626,zoom,webcam,viewer_9
2023-06-14 14:54:15,14252.0,0.0,9994,2561,zoom,webcam,viewer_9
2023-06-14 14:54:16,14252.0,0.0,5430,1937,zoom,webcam,viewer_9
2023-06-14 14:54:17,14252.0,0.0,9236,2303,zoom,webcam,viewer_9
2023-06-14 14:54:18,14252.0,0.0,23457,4276,zoom,webcam,viewer_9
2023-06-14 14:54:19,14252.0,0.0,31151,5697,zoom,webcam,viewer_9
2023-06-14 14:54:20,14252.0,0.0,27032,4656,zoom,webcam,viewer_9
2023-06-14 14:54:21,14252.0,0.0,23392,3466,zoom,webcam,viewer_9
2023-06-14 14:54:22,14252.0,0.0,41477,10723,zoom,webcam,viewer_9
2023-06-14 14:54:23,14252.0,0.0,24701,7946,zoom,webcam,viewer_9
2023-06-14 14:54:24,14252.0,0.0,32177,10152,zoom,webcam,viewer_9
2023-06-14 14:54:25,14252.0,0.0,16918,3317,zoom,webcam,viewer_9
2023-06-14 14:54:26,14252.0,0.0,9841,1850,zoom,webcam,viewer_9
2023-06-14 14:54:27,14252.0,0.0,15253,3484,zoom,webcam,viewer_9
2023-06-14 14:54:28,14252.0,0.0,14048,2733,zoom,webcam,viewer_9
2023-06-14 14:54:29,14252.0,0.0,14298,2981,zoom,webcam,viewer_9
2023-06-14 14:54:30,14252.0,0.0,9548,2581,zoom,webcam,viewer_9
2023-06-14 14:54:31,14252.0,0.0,9334,2227,zoom,webcam,viewer_9
2023-06-14 14:54:32,14252.0,0.0,13654,2647,zoom,webcam,viewer_9
2023-06-14 14:54:33,14252.0,0.0,14293,2278,zoom,webcam,viewer_9
2023-06-14 14:54:34,14252.0,0.0,11866,2746,zoom,webcam,viewer_9
2023-06-14 14:54:35,14252.0,0.0,10438,2597,zoom,webcam,viewer_9
2023-06-14 14:54:36,14252.0,0.0,12767,1960,zoom,webcam,viewer_9
2023-06-14 14:54:37,14252.0,0.0,13161,3492,zoom,webcam,viewer_9
2023-06-14 14:54:38,14252.0,0.0,12381,2494,zoom,webcam,viewer_9
2023-06-14 14:54:39,14252.0,0.0,12768,1965,zoom,webcam,viewer_9
2023-06-14 14:54:40,14252.0,0.0,9647,3175,zoom,webcam,viewer_9
2023-06-14 14:54:42,14252.0,0.0,12374,2684,zoom,webcam,viewer_9
2023-06-14 14:54:43,14252.0,0.0,8452,3264,zoom,webcam,viewer_9
2023-06-14 14:54:44,14252.0,0.0,7599,2870,zoom,webcam,viewer_9
2023-06-14 14:54:45,14252.0,0.0,5359,1965,zoom,webcam,viewer_9
2023-06-14 14:54:46,14252.0,0.0,7077,3027,zoom,webcam,viewer_9
2023-06-14 14:54:47,14252.0,0.0,10359,2132,zoom,webcam,viewer_9
2023-06-14 14:54:48,14252.0,0.0,8205,2890,zoom,webcam,viewer_9
2023-06-14 14:54:49,28504.0,0.0,10063,2448,zoom,webcam,viewer_9
2023-06-14 14:54:50,14252.0,0.0,9093,1660,zoom,webcam,viewer_9
2023-06-14 14:54:51,14252.0,0.0,9556,2460,zoom,webcam,viewer_9
2023-06-14 14:54:52,14252.0,0.0,10548,2266,zoom,webcam,viewer_9
2023-06-14 14:54:53,14252.0,0.0,10515,3048,zoom,webcam,viewer_9
2023-06-14 14:54:54,14252.0,0.0,10644,2478,zoom,webcam,viewer_9
2023-06-14 14:54:55,14252.0,0.0,7755,2155,zoom,webcam,viewer_9
2023-06-14 14:54:56,14252.0,0.0,7622,2072,zoom,webcam,viewer_9
2023-06-14 14:54:57,14252.0,0.0,12561,2422,zoom,webcam,viewer_9
2023-06-14 14:54:58,14252.0,0.0,7039,2193,zoom,webcam,viewer_9
2023-06-14 14:54:59,14252.0,0.0,12587,2313,zoom,webcam,viewer_9
2023-06-14 14:55:00,14252.0,0.0,8413,2620,zoom,webcam,viewer_9
2023-06-14 14:55:01,14252.0,0.0,7783,2630,zoom,webcam,viewer_9
2023-06-14 14:55:03,14252.0,0.0,9599,2669,zoom,webcam,viewer_9
2023-06-14 15:09:33,14252.0,0.0,103621,6189,zoom,screen,viewer_9
2023-06-14 15:09:34,14252.0,0.0,139996,8061,zoom,screen,viewer_9
2023-06-14 15:09:35,14252.0,0.0,130043,7219,zoom,screen,viewer_9
2023-06-14 15:09:36,14252.0,0.0,121823,7037,zoom,screen,viewer_9
2023-06-14 15:09:37,14252.0,0.0,140838,7591,zoom,screen,viewer_9
2023-06-14 15:09:38,14252.0,0.0,133344,7599,zoom,screen,viewer_9
2023-06-14 15:09:39,14252.0,0.0,146782,8540,zoom,screen,viewer_9
2023-06-14 15:09:41,14252.0,0.0,164589,8060,zoom,screen,viewer_9
2023-06-14 15:09:42,14252.0,0.0,180952,10370,zoom,screen,viewer_9
2023-06-14 15:09:43,28504.0,0.0,186530,9440,zoom,screen,viewer_9
2023-06-14 15:09:44,14252.0,0.0,233686,12322,zoom,screen,viewer_9
2023-06-14 15:09:45,14252.0,0.0,330915,16876,zoom,screen,viewer_9
2023-06-14 15:09:46,14252.0,0.0,297213,15339,zoom,screen,viewer_9
2023-06-14 15:09:47,14252.0,0.0,276961,14286,zoom,screen,viewer_9
2023-06-14 15:09:48,14252.0,0.0,314898,16005,zoom,screen,viewer_9
2023-06-14 15:09:49,14252.0,0.0,276756,14349,zoom,screen,viewer_9
2023-06-14 15:09:50,14252.0,0.0,387056,18975,zoom,screen,viewer_9
2023-06-14 15:09:51,14252.0,0.0,350687,18135,zoom,screen,viewer_9
2023-06-14 15:09:52,14252.0,0.0,352738,17494,zoom,screen,viewer_9
2023-06-14 15:09:53,28504.0,0.0,367780,18300,zoom,screen,viewer_9
2023-06-14 15:09:54,14252.0,0.0,303086,15581,zoom,screen,viewer_9
2023-06-14 15:09:55,14252.0,0.0,446893,21870,zoom,screen,viewer_9
2023-06-14 15:09:56,14252.0,0.0,457921,22320,zoom,screen,viewer_9
2023-06-14 15:09:57,27048.0,0.0,153089,8338,zoom,screen,viewer_9
2023-06-14 15:09:58,27048.0,0.0,676513,32224,zoom,screen,viewer_9
2023-06-14 15:09:59,27048.0,0.0,898,654,zoom,screen,viewer_9
2023-06-14 15:10:00,14252.0,0.0,606,511,zoom,screen,viewer_9
2023-06-14 15:10:01,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:02,14252.0,0.0,423,412,zoom,screen,viewer_9
2023-06-14 15:10:03,14252.0,0.0,106,305,zoom,screen,viewer_9
2023-06-14 15:10:04,14252.0,0.0,183,0,zoom,screen,viewer_9
2023-06-14 15:10:05,42756.0,0.0,730,697,zoom,screen,viewer_9
2023-06-14 15:10:06,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:08,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:09,14252.0,0.0,423,511,zoom,screen,viewer_9
2023-06-14 15:10:10,14252.0,0.0,183,99,zoom,screen,viewer_9
2023-06-14 15:10:11,14252.0,0.0,106,412,zoom,screen,viewer_9
2023-06-14 15:10:12,14252.0,0.0,317,511,zoom,screen,viewer_9
2023-06-14 15:10:13,14252.0,0.0,212,206,zoom,screen,viewer_9
2023-06-14 15:10:14,14252.0,0.0,206,206,zoom,screen,viewer_9
2023-06-14 15:10:15,14252.0,0.0,400,404,zoom,screen,viewer_9
2023-06-14 15:10:16,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:17,14252.0,0.0,317,206,zoom,screen,viewer_9
2023-06-14 15:10:18,14252.0,0.0,212,511,zoom,screen,viewer_9
2023-06-14 15:10:20,14252.0,0.0,606,511,zoom,screen,viewer_9
2023-06-14 15:10:21,14252.0,0.0,106,305,zoom,screen,viewer_9
2023-06-14 15:10:23,14252.0,0.0,312,412,zoom,screen,viewer_9
2023-06-14 15:10:24,14252.0,0.0,217,305,zoom,screen,viewer_9
2023-06-14 15:10:25,14252.0,0.0,289,305,zoom,screen,viewer_9
2023-06-14 15:10:26,14252.0,0.0,423,412,zoom,screen,viewer_9
2023-06-14 15:10:27,14252.0,0.0,0,99,zoom,screen,viewer_9
2023-06-14 15:10:28,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:29,14252.0,0.0,423,412,zoom,screen,viewer_9
2023-06-14 15:10:30,14252.0,0.0,183,198,zoom,screen,viewer_9
2023-06-14 15:10:31,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:32,14252.0,0.0,423,412,zoom,screen,viewer_9
2023-06-14 15:10:33,14252.0,0.0,106,305,zoom,screen,viewer_9
2023-06-14 15:10:34,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:35,14252.0,0.0,500,305,zoom,screen,viewer_9
2023-06-14 15:10:36,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:37,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:38,14252.0,0.0,317,511,zoom,screen,viewer_9
2023-06-14 15:10:39,14252.0,0.0,212,206,zoom,screen,viewer_9
2023-06-14 15:10:40,14252.0,0.0,183,99,zoom,screen,viewer_9
2023-06-14 15:10:41,28504.0,0.0,465,553,zoom,screen,viewer_9
2023-06-14 15:10:42,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:44,14252.0,0.0,423,511,zoom,screen,viewer_9
2023-06-14 15:10:45,14252.0,0.0,289,305,zoom,screen,viewer_9
2023-06-14 15:10:47,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:48,14252.0,0.0,423,511,zoom,screen,viewer_9
2023-06-14 15:10:50,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:51,14252.0,0.0,606,610,zoom,screen,viewer_9
2023-06-14 15:10:52,14252.0,0.0,0,206,zoom,screen,viewer_9
2023-06-14 15:10:53,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:54,14252.0,0.0,423,305,zoom,screen,viewer_9
2023-06-14 15:10:55,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:56,14252.0,0.0,289,206,zoom,screen,viewer_9
2023-06-14 15:10:57,14252.0,0.0,317,404,zoom,screen,viewer_9
2023-06-14 15:10:58,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:10:59,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:11:00,14252.0,0.0,423,511,zoom,screen,viewer_9
2023-06-14 15:11:01,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:11:02,14252.0,0.0,183,99,zoom,screen,viewer_9
2023-06-14 15:11:03,14252.0,0.0,423,511,zoom,screen,viewer_9
2023-06-14 15:11:04,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:11:05,14252.0,0.0,0,206,zoom,screen,viewer_9
2023-06-14 15:11:06,14252.0,0.0,712,511,zoom,screen,viewer_9
2023-06-14 15:11:07,14252.0,0.0,0,99,zoom,screen,viewer_9
2023-06-14 15:11:08,14252.0,0.0,106,206,zoom,screen,viewer_9
2023-06-14 15:11:09,14252.0,0.0,423,511,zoom,screen,viewer_9
2023-06-14 15:11:11,14252.0,0.0,495,412,zoom,screen,viewer_9
2023-06-14 15:11:12,14252.0,0.0,217,305,zoom,screen,viewer_9
2023-06-14 15:11:13,14252.0,0.0,0,206,zoom,screen,viewer_9
2023-06-14 15:11:14,14252.0,0.0,529,412,zoom,screen,viewer_9
2023-06-14 15:11:15,14252.0,0.0,0,99,zoom,screen,viewer_9
2023-06-14 15:11:16,14252.0,0.0,289,206,zoom,screen,viewer_9
2023-06-14 15:11:17,14252.0,0.0,423,511,zoom,screen,viewer_9
2023-06-14 15:11:18,14252.0,0.0,0,99,zoom,screen,viewer_9
2023-06-14 15:11:19,14252.0,0.0,106,412,zoom,screen,viewer_9
2023-06-14 15:11:20,14252.0,0.0,106,0,zoom,screen,viewer_9
