time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 13:43:06,11828.0,19305.0,24851,2122,gmeet,webcam,viewer_7
2023-06-14 13:43:07,11828.0,19305.0,16630,1654,gmeet,webcam,viewer_7
2023-06-14 13:43:08,11828.0,19305.0,24227,2146,gmeet,webcam,viewer_7
2023-06-14 13:43:09,11828.0,19305.0,21578,2080,gmeet,webcam,viewer_7
2023-06-14 13:43:10,11828.0,19305.0,20015,2150,gmeet,webcam,viewer_7
2023-06-14 13:43:11,11828.0,19305.0,21913,2106,gmeet,webcam,viewer_7
2023-06-14 13:43:12,11828.0,19305.0,22059,2192,gmeet,webcam,viewer_7
2023-06-14 13:43:13,11828.0,19305.0,21687,2660,gmeet,webcam,viewer_7
2023-06-14 13:43:14,23656.0,38610.0,19818,2604,gmeet,webcam,viewer_7
2023-06-14 13:43:16,11828.0,19305.0,18129,1800,gmeet,webcam,viewer_7
2023-06-14 13:43:17,11828.0,19305.0,20489,2068,gmeet,webcam,viewer_7
2023-06-14 13:43:18,11828.0,19305.0,20555,2180,gmeet,webcam,viewer_7
2023-06-14 13:43:19,11828.0,19305.0,20870,2154,gmeet,webcam,viewer_7
2023-06-14 13:43:20,11828.0,19305.0,16520,2090,gmeet,webcam,viewer_7
2023-06-14 13:43:21,11828.0,19305.0,22178,2340,gmeet,webcam,viewer_7
2023-06-14 13:43:22,11828.0,19305.0,21839,2366,gmeet,webcam,viewer_7
2023-06-14 13:43:23,11828.0,19305.0,23754,1972,gmeet,webcam,viewer_7
2023-06-14 13:43:24,11828.0,19305.0,20467,2194,gmeet,webcam,viewer_7
2023-06-14 13:43:25,11828.0,19305.0,17269,2270,gmeet,webcam,viewer_7
2023-06-14 13:43:26,11828.0,19305.0,22334,1910,gmeet,webcam,viewer_7
2023-06-14 13:43:27,11828.0,19305.0,19157,2424,gmeet,webcam,viewer_7
2023-06-14 13:43:28,11828.0,19305.0,17998,1890,gmeet,webcam,viewer_7
2023-06-14 13:43:29,11828.0,19305.0,20651,1960,gmeet,webcam,viewer_7
2023-06-14 13:43:30,11828.0,19305.0,22508,2158,gmeet,webcam,viewer_7
2023-06-14 13:43:31,11828.0,19305.0,21763,2176,gmeet,webcam,viewer_7
2023-06-14 13:43:32,11828.0,19305.0,18382,1974,gmeet,webcam,viewer_7
2023-06-14 13:43:33,11828.0,19305.0,16806,2328,gmeet,webcam,viewer_7
2023-06-14 13:43:34,11828.0,19305.0,21290,2352,gmeet,webcam,viewer_7
2023-06-14 13:43:35,11828.0,19305.0,20798,2797,gmeet,webcam,viewer_7
2023-06-14 13:43:36,23656.0,38610.0,16610,1764,gmeet,webcam,viewer_7
2023-06-14 13:43:37,11828.0,19305.0,21204,2072,gmeet,webcam,viewer_7
2023-06-14 13:43:38,11828.0,19305.0,18717,1836,gmeet,webcam,viewer_7
2023-06-14 13:43:39,23656.0,38610.0,24320,2184,gmeet,webcam,viewer_7
2023-06-14 13:43:40,11828.0,19305.0,23459,2342,gmeet,webcam,viewer_7
2023-06-14 13:43:41,11828.0,19305.0,17581,2106,gmeet,webcam,viewer_7
2023-06-14 13:43:42,11828.0,19305.0,20234,1902,gmeet,webcam,viewer_7
2023-06-14 13:43:43,11828.0,19305.0,16997,2052,gmeet,webcam,viewer_7
2023-06-14 13:43:44,11828.0,19305.0,22616,2086,gmeet,webcam,viewer_7
2023-06-14 13:43:45,11828.0,19305.0,22208,2142,gmeet,webcam,viewer_7
2023-06-14 13:43:46,11828.0,19305.0,19980,2114,gmeet,webcam,viewer_7
2023-06-14 13:43:47,11828.0,19305.0,17500,2266,gmeet,webcam,viewer_7
2023-06-14 13:43:48,11828.0,19305.0,14192,2182,gmeet,webcam,viewer_7
2023-06-14 13:43:49,11828.0,19305.0,17694,1632,gmeet,webcam,viewer_7
2023-06-14 13:43:50,11828.0,19305.0,21878,1832,gmeet,webcam,viewer_7
2023-06-14 13:43:51,11828.0,19305.0,18812,1956,gmeet,webcam,viewer_7
2023-06-14 13:43:52,11828.0,19305.0,19158,1522,gmeet,webcam,viewer_7
2023-06-14 13:43:53,11828.0,19305.0,20870,2594,gmeet,webcam,viewer_7
2023-06-14 13:43:54,11828.0,19305.0,19870,2587,gmeet,webcam,viewer_7
2023-06-14 13:43:55,11828.0,19305.0,21200,2326,gmeet,webcam,viewer_7
2023-06-14 13:43:56,11828.0,19305.0,22114,2284,gmeet,webcam,viewer_7
2023-06-14 13:43:57,23656.0,38610.0,20503,2042,gmeet,webcam,viewer_7
2023-06-14 13:43:58,11828.0,19305.0,17705,2088,gmeet,webcam,viewer_7
2023-06-14 13:43:59,11828.0,19305.0,18269,1918,gmeet,webcam,viewer_7
2023-06-14 13:44:00,11828.0,19305.0,19179,1702,gmeet,webcam,viewer_7
2023-06-14 13:44:01,11828.0,19305.0,22345,2362,gmeet,webcam,viewer_7
2023-06-14 13:44:02,11828.0,19305.0,17227,1628,gmeet,webcam,viewer_7
2023-06-14 13:44:03,11828.0,19305.0,21742,2176,gmeet,webcam,viewer_7
2023-06-14 13:44:04,11828.0,19305.0,21396,2186,gmeet,webcam,viewer_7
2023-06-14 13:44:05,11828.0,19305.0,21091,2282,gmeet,webcam,viewer_7
2023-06-14 13:44:06,11828.0,19305.0,19269,2334,gmeet,webcam,viewer_7
2023-06-14 13:44:07,11828.0,19305.0,18931,2090,gmeet,webcam,viewer_7
2023-06-14 13:44:08,11828.0,19305.0,20262,1804,gmeet,webcam,viewer_7
2023-06-14 13:44:09,11828.0,19305.0,18211,2362,gmeet,webcam,viewer_7
2023-06-14 13:44:10,11828.0,19305.0,22115,2094,gmeet,webcam,viewer_7
2023-06-14 13:44:11,23656.0,38610.0,20995,2346,gmeet,webcam,viewer_7
2023-06-14 13:44:12,11828.0,19305.0,17479,2262,gmeet,webcam,viewer_7
2023-06-14 13:44:13,11828.0,19305.0,19092,2050,gmeet,webcam,viewer_7
2023-06-14 13:44:15,11828.0,19305.0,17343,2610,gmeet,webcam,viewer_7
2023-06-14 13:44:16,11828.0,19305.0,19217,1742,gmeet,webcam,viewer_7
2023-06-14 13:44:17,11828.0,19305.0,17725,2004,gmeet,webcam,viewer_7
2023-06-14 13:44:18,11828.0,19305.0,18390,2286,gmeet,webcam,viewer_7
2023-06-14 13:44:19,23656.0,38610.0,19409,1936,gmeet,webcam,viewer_7
2023-06-14 13:44:20,11828.0,19305.0,16600,1954,gmeet,webcam,viewer_7
2023-06-14 13:44:21,11828.0,19305.0,19860,2082,gmeet,webcam,viewer_7
2023-06-14 13:44:22,11828.0,19305.0,22924,1914,gmeet,webcam,viewer_7
2023-06-14 13:44:23,11828.0,19305.0,22699,2440,gmeet,webcam,viewer_7
2023-06-14 13:44:24,11828.0,19305.0,21184,1934,gmeet,webcam,viewer_7
2023-06-14 13:44:25,11828.0,19305.0,21453,2078,gmeet,webcam,viewer_7
2023-06-14 13:44:26,11828.0,19305.0,22826,2142,gmeet,webcam,viewer_7
2023-06-14 13:44:27,11828.0,19305.0,23057,2188,gmeet,webcam,viewer_7
2023-06-14 13:44:28,18224.0,21205.0,22201,2288,gmeet,webcam,viewer_7
2023-06-14 13:44:29,18224.0,21205.0,20723,2114,gmeet,webcam,viewer_7
2023-06-14 13:44:30,11828.0,19305.0,18519,2156,gmeet,webcam,viewer_7
2023-06-14 13:44:31,11828.0,19305.0,21907,2464,gmeet,webcam,viewer_7
2023-06-14 13:44:32,11828.0,19305.0,20938,2000,gmeet,webcam,viewer_7
2023-06-14 13:44:33,11828.0,19305.0,21137,2338,gmeet,webcam,viewer_7
2023-06-14 13:44:34,11828.0,19305.0,21235,2090,gmeet,webcam,viewer_7
2023-06-14 13:44:35,11828.0,19305.0,19807,2463,gmeet,webcam,viewer_7
2023-06-14 13:44:36,11828.0,19305.0,21012,2268,gmeet,webcam,viewer_7
2023-06-14 13:44:37,11828.0,19305.0,20393,1988,gmeet,webcam,viewer_7
2023-06-14 13:44:38,11828.0,19305.0,21599,2098,gmeet,webcam,viewer_7
2023-06-14 13:44:39,11828.0,19305.0,15727,2240,gmeet,webcam,viewer_7
2023-06-14 13:44:40,23656.0,38610.0,15530,1916,gmeet,webcam,viewer_7
2023-06-14 13:44:41,11828.0,19305.0,23472,1884,gmeet,webcam,viewer_7
2023-06-14 13:44:42,11828.0,19305.0,14144,1878,gmeet,webcam,viewer_7
2023-06-14 13:44:43,11828.0,19305.0,15437,2262,gmeet,webcam,viewer_7
2023-06-14 13:44:44,11828.0,19305.0,20328,1966,gmeet,webcam,viewer_7
2023-06-14 13:44:45,11828.0,19305.0,21909,1938,gmeet,webcam,viewer_7
2023-06-14 13:44:46,11828.0,19305.0,16113,2252,gmeet,webcam,viewer_7
2023-06-14 13:44:47,11828.0,19305.0,23119,2172,gmeet,webcam,viewer_7
2023-06-14 13:44:48,11828.0,19305.0,16777,2074,gmeet,webcam,viewer_7
2023-06-14 13:44:49,11828.0,19305.0,23075,2256,gmeet,webcam,viewer_7
2023-06-14 13:44:50,11828.0,19305.0,22814,1914,gmeet,webcam,viewer_7
2023-06-14 13:44:51,11828.0,19305.0,19262,1934,gmeet,webcam,viewer_7
2023-06-14 13:44:52,11828.0,19305.0,14862,2060,gmeet,webcam,viewer_7
2023-06-14 13:44:53,11828.0,19305.0,19980,2262,gmeet,webcam,viewer_7
2023-06-14 13:44:54,11828.0,19305.0,22847,1974,gmeet,webcam,viewer_7
2023-06-14 13:44:55,11828.0,19305.0,26506,2651,gmeet,webcam,viewer_7
2023-06-14 13:44:56,11828.0,19305.0,20423,1910,gmeet,webcam,viewer_7
2023-06-14 13:44:57,11828.0,19305.0,12322,2232,gmeet,webcam,viewer_7
2023-06-14 13:44:58,11828.0,19305.0,18578,1946,gmeet,webcam,viewer_7
2023-06-14 13:44:59,11828.0,19305.0,21758,1968,gmeet,webcam,viewer_7
2023-06-14 13:45:00,11828.0,19305.0,27756,2272,gmeet,webcam,viewer_7
2023-06-14 13:45:01,23656.0,38610.0,16278,1928,gmeet,webcam,viewer_7
2023-06-14 13:45:02,11828.0,19305.0,19468,2076,gmeet,webcam,viewer_7
2023-06-14 13:45:03,23656.0,38610.0,20609,2306,gmeet,webcam,viewer_7
2023-06-14 13:45:04,11828.0,19305.0,18425,1660,gmeet,webcam,viewer_7
2023-06-14 13:45:05,11828.0,19305.0,17693,1892,gmeet,webcam,viewer_7
2023-06-14 13:45:06,11828.0,19305.0,12013,1496,gmeet,webcam,viewer_7
2023-06-14 13:45:07,11828.0,19305.0,21894,1806,gmeet,webcam,viewer_7
2023-06-14 13:45:08,23656.0,38610.0,24732,1968,gmeet,webcam,viewer_7
2023-06-14 13:45:09,11828.0,19305.0,27249,1540,gmeet,webcam,viewer_7
2023-06-14 13:45:10,11828.0,19305.0,22665,1516,gmeet,webcam,viewer_7
2023-06-14 13:45:11,11828.0,19305.0,15893,1848,gmeet,webcam,viewer_7
2023-06-14 13:45:12,11828.0,19305.0,23758,1586,gmeet,webcam,viewer_7
2023-06-14 13:45:13,11828.0,19305.0,22983,1838,gmeet,webcam,viewer_7
2023-06-14 13:45:15,11828.0,19305.0,21048,2679,gmeet,webcam,viewer_7
2023-06-14 13:45:16,11828.0,19305.0,19528,2042,gmeet,webcam,viewer_7
2023-06-14 13:45:17,11828.0,19305.0,21816,1762,gmeet,webcam,viewer_7
2023-06-14 13:45:18,11828.0,19305.0,21292,1742,gmeet,webcam,viewer_7
2023-06-14 13:45:19,11828.0,19305.0,22735,2288,gmeet,webcam,viewer_7
2023-06-14 13:45:20,11828.0,19305.0,20241,2032,gmeet,webcam,viewer_7
2023-06-14 13:45:21,23656.0,38610.0,24917,2136,gmeet,webcam,viewer_7
2023-06-14 13:45:22,11828.0,19305.0,22104,2118,gmeet,webcam,viewer_7
2023-06-14 13:45:23,23656.0,38610.0,21333,2050,gmeet,webcam,viewer_7
2023-06-14 13:45:24,23656.0,38610.0,18259,1770,gmeet,webcam,viewer_7
2023-06-14 13:45:25,23656.0,38610.0,21610,2196,gmeet,webcam,viewer_7
2023-06-14 13:45:26,11828.0,19305.0,19870,1962,gmeet,webcam,viewer_7
2023-06-14 13:45:27,11828.0,19305.0,13944,1780,gmeet,webcam,viewer_7
2023-06-14 13:45:28,11828.0,19305.0,20100,2258,gmeet,webcam,viewer_7
2023-06-14 13:45:29,11828.0,19305.0,23377,2460,gmeet,webcam,viewer_7
2023-06-14 13:45:30,11828.0,19305.0,21071,1898,gmeet,webcam,viewer_7
2023-06-14 13:45:31,11828.0,19305.0,21578,2196,gmeet,webcam,viewer_7
2023-06-14 13:45:32,11828.0,19305.0,18722,1876,gmeet,webcam,viewer_7
2023-06-14 13:45:33,11828.0,19305.0,18843,2254,gmeet,webcam,viewer_7
2023-06-14 13:45:34,11828.0,19305.0,18783,2056,gmeet,webcam,viewer_7
2023-06-14 13:45:35,11828.0,19305.0,24434,2710,gmeet,webcam,viewer_7
2023-06-14 13:45:36,11828.0,19305.0,19942,2024,gmeet,webcam,viewer_7
2023-06-14 13:45:37,11828.0,19305.0,22233,1822,gmeet,webcam,viewer_7
2023-06-14 13:45:38,11828.0,19305.0,19242,1816,gmeet,webcam,viewer_7
2023-06-14 13:45:39,23656.0,38610.0,16956,1370,gmeet,webcam,viewer_7
2023-06-14 13:45:40,23656.0,38610.0,19631,1928,gmeet,webcam,viewer_7
2023-06-14 13:45:41,11828.0,19305.0,17759,1320,gmeet,webcam,viewer_7
2023-06-14 13:45:42,11828.0,19305.0,17693,1728,gmeet,webcam,viewer_7
2023-06-14 13:45:43,11828.0,19305.0,19951,1448,gmeet,webcam,viewer_7
2023-06-14 13:45:44,23656.0,38610.0,18365,1452,gmeet,webcam,viewer_7
2023-06-14 13:45:45,11828.0,19305.0,16907,1834,gmeet,webcam,viewer_7
2023-06-14 13:45:46,11828.0,19305.0,20129,1738,gmeet,webcam,viewer_7
2023-06-14 13:45:47,11828.0,19305.0,23984,1744,gmeet,webcam,viewer_7
2023-06-14 13:45:49,11828.0,19305.0,19979,1614,gmeet,webcam,viewer_7
2023-06-14 13:45:50,11828.0,19305.0,20369,1410,gmeet,webcam,viewer_7
2023-06-14 13:45:51,11828.0,19305.0,20920,1780,gmeet,webcam,viewer_7
2023-06-14 13:45:52,11828.0,19305.0,17747,1560,gmeet,webcam,viewer_7
2023-06-14 13:45:53,11828.0,19305.0,22798,1384,gmeet,webcam,viewer_7
2023-06-14 13:45:54,11828.0,19305.0,20625,1692,gmeet,webcam,viewer_7
2023-06-14 13:45:55,11828.0,19305.0,18798,2315,gmeet,webcam,viewer_7
2023-06-14 13:45:56,11828.0,19305.0,18286,1856,gmeet,webcam,viewer_7
2023-06-14 13:45:57,11828.0,19305.0,20948,1702,gmeet,webcam,viewer_7
2023-06-14 13:45:58,11828.0,19305.0,17323,1950,gmeet,webcam,viewer_7
2023-06-14 13:45:59,11828.0,19305.0,14803,2184,gmeet,webcam,viewer_7
2023-06-14 13:46:00,11828.0,19305.0,20274,1946,gmeet,webcam,viewer_7
2023-06-14 13:46:01,11828.0,19305.0,17105,2162,gmeet,webcam,viewer_7
2023-06-14 13:46:02,11828.0,19305.0,25548,1914,gmeet,webcam,viewer_7
2023-06-14 13:46:03,11828.0,19305.0,24722,2020,gmeet,webcam,viewer_7
2023-06-14 13:46:04,11828.0,19305.0,18289,2096,gmeet,webcam,viewer_7
2023-06-14 13:46:05,23656.0,38610.0,25029,1968,gmeet,webcam,viewer_7
2023-06-14 13:46:06,11828.0,19305.0,22974,2468,gmeet,webcam,viewer_7
2023-06-14 13:46:07,11828.0,19305.0,21841,1864,gmeet,webcam,viewer_7
2023-06-14 13:46:08,11828.0,19305.0,21652,1734,gmeet,webcam,viewer_7
2023-06-14 13:46:09,11828.0,19305.0,22047,2182,gmeet,webcam,viewer_7
2023-06-14 13:46:10,11828.0,19305.0,20612,2008,gmeet,webcam,viewer_7
2023-06-14 13:46:11,11828.0,19305.0,16923,1626,gmeet,webcam,viewer_7
2023-06-14 13:46:12,11828.0,19305.0,22212,2090,gmeet,webcam,viewer_7
2023-06-14 13:46:13,11828.0,19305.0,20411,2266,gmeet,webcam,viewer_7
2023-06-14 13:46:14,11828.0,19305.0,16710,1540,gmeet,webcam,viewer_7
2023-06-14 13:46:15,11828.0,19305.0,23491,2503,gmeet,webcam,viewer_7
2023-06-14 13:46:16,11828.0,19305.0,19601,1706,gmeet,webcam,viewer_7
2023-06-14 13:46:17,11828.0,19305.0,19037,1884,gmeet,webcam,viewer_7
2023-06-14 13:46:18,11828.0,19305.0,20795,1864,gmeet,webcam,viewer_7
2023-06-14 13:46:19,11828.0,19305.0,20734,1978,gmeet,webcam,viewer_7
2023-06-14 13:46:20,11828.0,19305.0,19294,1758,gmeet,webcam,viewer_7
2023-06-14 13:46:21,11828.0,19305.0,18838,2200,gmeet,webcam,viewer_7
2023-06-14 13:46:22,11828.0,19305.0,21287,1716,gmeet,webcam,viewer_7
2023-06-14 13:46:23,23656.0,38610.0,23719,2074,gmeet,webcam,viewer_7
2023-06-14 13:46:24,11828.0,19305.0,18789,1606,gmeet,webcam,viewer_7
2023-06-14 13:46:25,11828.0,19305.0,24811,1840,gmeet,webcam,viewer_7
2023-06-14 13:46:26,11828.0,19305.0,18431,2020,gmeet,webcam,viewer_7
2023-06-14 13:46:27,18224.0,21205.0,19011,2010,gmeet,webcam,viewer_7
2023-06-14 13:46:29,18224.0,21205.0,20791,2040,gmeet,webcam,viewer_7
2023-06-14 13:46:30,11828.0,19305.0,23580,1820,gmeet,webcam,viewer_7
2023-06-14 13:46:31,11828.0,19305.0,19914,2206,gmeet,webcam,viewer_7
2023-06-14 13:46:32,11828.0,19305.0,13834,1980,gmeet,webcam,viewer_7
2023-06-14 13:46:33,11828.0,19305.0,19750,1880,gmeet,webcam,viewer_7
2023-06-14 13:46:34,11828.0,19305.0,27446,1942,gmeet,webcam,viewer_7
2023-06-14 13:46:35,11828.0,19305.0,22126,1550,gmeet,webcam,viewer_7
2023-06-14 13:46:36,11828.0,19305.0,20550,2717,gmeet,webcam,viewer_7
2023-06-14 13:46:37,11828.0,19305.0,17812,2016,gmeet,webcam,viewer_7
2023-06-14 13:46:38,11828.0,19305.0,25197,1752,gmeet,webcam,viewer_7
2023-06-14 13:46:39,11828.0,19305.0,18627,1864,gmeet,webcam,viewer_7
2023-06-14 13:46:40,11828.0,19305.0,21529,2154,gmeet,webcam,viewer_7
2023-06-14 13:46:41,11828.0,19305.0,24379,2418,gmeet,webcam,viewer_7
2023-06-14 13:46:42,23656.0,38610.0,20692,1828,gmeet,webcam,viewer_7
2023-06-14 13:46:43,11828.0,19305.0,23722,2194,gmeet,webcam,viewer_7
2023-06-14 13:46:44,11828.0,19305.0,20524,2000,gmeet,webcam,viewer_7
2023-06-14 13:46:45,11828.0,19305.0,16927,1890,gmeet,webcam,viewer_7
2023-06-14 13:46:46,11828.0,19305.0,23511,1986,gmeet,webcam,viewer_7
2023-06-14 13:46:47,11828.0,19305.0,25387,1950,gmeet,webcam,viewer_7
2023-06-14 13:46:48,11828.0,19305.0,22824,1750,gmeet,webcam,viewer_7
2023-06-14 13:46:49,11828.0,19305.0,16281,2334,gmeet,webcam,viewer_7
2023-06-14 13:46:50,11828.0,19305.0,22702,1750,gmeet,webcam,viewer_7
2023-06-14 13:46:51,11828.0,19305.0,25143,1884,gmeet,webcam,viewer_7
2023-06-14 13:46:52,11828.0,19305.0,14001,1926,gmeet,webcam,viewer_7
2023-06-14 13:46:53,11828.0,19305.0,17283,1632,gmeet,webcam,viewer_7
2023-06-14 13:46:54,11828.0,19305.0,17933,1958,gmeet,webcam,viewer_7
2023-06-14 13:46:55,11828.0,19305.0,19746,2213,gmeet,webcam,viewer_7
2023-06-14 13:46:56,11828.0,19305.0,21588,1946,gmeet,webcam,viewer_7
2023-06-14 13:46:57,11828.0,19305.0,24248,1856,gmeet,webcam,viewer_7
2023-06-14 13:46:58,11828.0,19305.0,18167,2114,gmeet,webcam,viewer_7
2023-06-14 13:46:59,11828.0,19305.0,17771,2158,gmeet,webcam,viewer_7
2023-06-14 13:47:00,11828.0,19305.0,22717,2184,gmeet,webcam,viewer_7
2023-06-14 13:47:01,23656.0,38610.0,18631,1678,gmeet,webcam,viewer_7
2023-06-14 13:47:02,11828.0,19305.0,16494,1888,gmeet,webcam,viewer_7
2023-06-14 13:47:03,11828.0,19305.0,21787,1864,gmeet,webcam,viewer_7
2023-06-14 13:47:04,11828.0,19305.0,23819,2350,gmeet,webcam,viewer_7
2023-06-14 13:47:05,11828.0,19305.0,25278,2208,gmeet,webcam,viewer_7
2023-06-14 13:47:06,11828.0,19305.0,19809,1754,gmeet,webcam,viewer_7
2023-06-14 13:47:07,11828.0,19305.0,18791,1986,gmeet,webcam,viewer_7
2023-06-14 13:47:09,11828.0,19305.0,25105,2012,gmeet,webcam,viewer_7
2023-06-14 13:47:10,11828.0,19305.0,16028,1794,gmeet,webcam,viewer_7
2023-06-14 13:47:11,11828.0,19305.0,23330,1656,gmeet,webcam,viewer_7
2023-06-14 13:47:12,23656.0,19748.0,26153,3553,gmeet,webcam,viewer_7
2023-06-14 13:47:13,23656.0,19748.0,19952,2198,gmeet,webcam,viewer_7
2023-06-14 13:47:14,11828.0,19305.0,23140,1546,gmeet,webcam,viewer_7
2023-06-14 13:47:15,11828.0,19305.0,22208,2090,gmeet,webcam,viewer_7
2023-06-14 13:47:16,11828.0,19305.0,23583,2392,gmeet,webcam,viewer_7
2023-06-14 13:47:17,11828.0,19305.0,19685,2098,gmeet,webcam,viewer_7
2023-06-14 13:47:18,11828.0,19305.0,19913,1884,gmeet,webcam,viewer_7
2023-06-14 13:47:19,11828.0,19305.0,25015,2224,gmeet,webcam,viewer_7
2023-06-14 13:47:20,23656.0,38610.0,23584,1932,gmeet,webcam,viewer_7
2023-06-14 13:47:21,11828.0,19305.0,22141,2042,gmeet,webcam,viewer_7
2023-06-14 13:47:22,11828.0,19305.0,25331,1930,gmeet,webcam,viewer_7
2023-06-14 13:47:23,11828.0,19305.0,16222,2008,gmeet,webcam,viewer_7
2023-06-14 13:47:24,11828.0,19305.0,25412,2208,gmeet,webcam,viewer_7
2023-06-14 13:47:25,11828.0,19305.0,17394,1648,gmeet,webcam,viewer_7
2023-06-14 13:47:26,11828.0,19305.0,18787,2026,gmeet,webcam,viewer_7
2023-06-14 13:47:27,11828.0,19305.0,22325,1852,gmeet,webcam,viewer_7
2023-06-14 13:47:28,11828.0,19305.0,18842,1852,gmeet,webcam,viewer_7
2023-06-14 13:47:29,11828.0,19305.0,20786,2006,gmeet,webcam,viewer_7
2023-06-14 13:47:30,11828.0,19305.0,20112,1942,gmeet,webcam,viewer_7
2023-06-14 13:47:31,11828.0,19305.0,17636,1848,gmeet,webcam,viewer_7
2023-06-14 13:47:32,11828.0,19305.0,19366,1942,gmeet,webcam,viewer_7
2023-06-14 13:47:33,11828.0,19305.0,20077,1812,gmeet,webcam,viewer_7
2023-06-14 13:47:34,11828.0,19305.0,25702,2340,gmeet,webcam,viewer_7
2023-06-14 13:47:35,11828.0,19305.0,24022,1922,gmeet,webcam,viewer_7
2023-06-14 13:47:36,11828.0,19305.0,14124,2175,gmeet,webcam,viewer_7
2023-06-14 13:47:37,11828.0,19305.0,22479,1852,gmeet,webcam,viewer_7
2023-06-14 13:47:38,23656.0,38610.0,19600,1610,gmeet,webcam,viewer_7
2023-06-14 13:47:39,11828.0,19305.0,20549,2050,gmeet,webcam,viewer_7
2023-06-14 13:47:40,11828.0,19305.0,22247,1856,gmeet,webcam,viewer_7
2023-06-14 13:47:41,11828.0,19305.0,22072,2024,gmeet,webcam,viewer_7
2023-06-14 13:47:42,11828.0,19305.0,26022,2038,gmeet,webcam,viewer_7
2023-06-14 13:47:43,11828.0,19305.0,19541,2118,gmeet,webcam,viewer_7
2023-06-14 13:47:44,11828.0,19305.0,22644,1866,gmeet,webcam,viewer_7
2023-06-14 13:47:45,11828.0,19305.0,16395,1604,gmeet,webcam,viewer_7
2023-06-14 13:47:46,11828.0,19305.0,16451,2008,gmeet,webcam,viewer_7
2023-06-14 13:47:47,11828.0,19305.0,20468,2018,gmeet,webcam,viewer_7
2023-06-14 13:47:48,11828.0,19305.0,17952,1698,gmeet,webcam,viewer_7
2023-06-14 13:47:49,11828.0,19305.0,24161,2108,gmeet,webcam,viewer_7
2023-06-14 13:47:50,11828.0,19305.0,18076,1726,gmeet,webcam,viewer_7
2023-06-14 13:47:51,11828.0,19305.0,25884,2232,gmeet,webcam,viewer_7
2023-06-14 13:47:52,11828.0,19305.0,17187,2048,gmeet,webcam,viewer_7
2023-06-14 13:47:53,11828.0,19305.0,20924,1710,gmeet,webcam,viewer_7
2023-06-14 13:47:55,11828.0,19305.0,20853,2000,gmeet,webcam,viewer_7
2023-06-14 13:47:56,11828.0,19305.0,14120,2241,gmeet,webcam,viewer_7
2023-06-14 13:47:57,23656.0,38610.0,25312,1910,gmeet,webcam,viewer_7
2023-06-14 13:47:58,11828.0,19305.0,18486,2158,gmeet,webcam,viewer_7
2023-06-14 13:47:59,11828.0,19305.0,16937,1742,gmeet,webcam,viewer_7
2023-06-14 13:48:00,11828.0,19305.0,21090,1910,gmeet,webcam,viewer_7
2023-06-14 13:48:01,11828.0,19305.0,21576,2260,gmeet,webcam,viewer_7
2023-06-14 13:48:02,11828.0,19305.0,21137,1836,gmeet,webcam,viewer_7
2023-06-14 13:48:03,11828.0,19305.0,25789,2268,gmeet,webcam,viewer_7
2023-06-14 13:48:04,11828.0,19305.0,22195,1750,gmeet,webcam,viewer_7
2023-06-14 13:48:05,11828.0,19305.0,23614,1664,gmeet,webcam,viewer_7
2023-06-14 13:48:06,11828.0,19305.0,20345,2272,gmeet,webcam,viewer_7
2023-06-14 13:48:07,11828.0,19305.0,21004,1738,gmeet,webcam,viewer_7
2023-06-14 13:48:08,11828.0,19305.0,23524,2270,gmeet,webcam,viewer_7
2023-06-14 13:48:09,11828.0,19305.0,16233,1700,gmeet,webcam,viewer_7
2023-06-14 13:48:10,11828.0,19305.0,19165,1910,gmeet,webcam,viewer_7
2023-06-14 13:48:11,23656.0,38610.0,17610,1826,gmeet,webcam,viewer_7
2023-06-14 13:48:12,23656.0,38610.0,21021,1652,gmeet,webcam,viewer_7
2023-06-14 13:48:13,11828.0,19305.0,23655,1938,gmeet,webcam,viewer_7
2023-06-14 13:48:14,11828.0,19305.0,19369,1990,gmeet,webcam,viewer_7
2023-06-14 13:48:15,11828.0,19305.0,21917,1836,gmeet,webcam,viewer_7
2023-06-14 13:48:16,11828.0,19305.0,19894,2829,gmeet,webcam,viewer_7
2023-06-14 13:48:17,11828.0,19305.0,22928,1644,gmeet,webcam,viewer_7
2023-06-14 13:48:18,23656.0,38610.0,22101,2606,gmeet,webcam,viewer_7
2023-06-14 13:48:19,23656.0,38610.0,19074,1904,gmeet,webcam,viewer_7
2023-06-14 13:48:20,11828.0,19305.0,20848,1706,gmeet,webcam,viewer_7
2023-06-14 13:48:21,11828.0,19305.0,18624,2114,gmeet,webcam,viewer_7
2023-06-14 13:48:22,11828.0,19305.0,20951,2092,gmeet,webcam,viewer_7
2023-06-14 13:48:23,35484.0,57915.0,25624,2174,gmeet,webcam,viewer_7
2023-06-14 13:48:24,11828.0,19305.0,17674,1990,gmeet,webcam,viewer_7
2023-06-14 13:48:25,11828.0,19305.0,21684,1828,gmeet,webcam,viewer_7
2023-06-14 13:48:26,11828.0,19305.0,21401,2008,gmeet,webcam,viewer_7
2023-06-14 13:48:27,11828.0,19305.0,28816,1826,gmeet,webcam,viewer_7
2023-06-14 13:48:28,30052.0,40510.0,22201,2110,gmeet,webcam,viewer_7
2023-06-14 13:48:29,18224.0,21205.0,17912,2438,gmeet,webcam,viewer_7
