time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:02:23,5444.0,10080.0,24798,448,siruntu,webcam,viewer_1
2023-06-15 15:02:24,5444.0,10080.0,19818,560,siruntu,webcam,viewer_1
2023-06-15 15:02:25,10888.0,20160.0,18343,632,siruntu,webcam,viewer_1
2023-06-15 15:02:26,5444.0,10080.0,20616,448,siruntu,webcam,viewer_1
2023-06-15 15:02:27,5444.0,10080.0,24571,702,siruntu,webcam,viewer_1
2023-06-15 15:02:28,5444.0,10080.0,21405,560,siruntu,webcam,viewer_1
2023-06-15 15:02:29,5444.0,10080.0,20258,536,siruntu,webcam,viewer_1
2023-06-15 15:02:30,5444.0,10080.0,22375,702,siruntu,webcam,viewer_1
2023-06-15 15:02:31,5444.0,10080.0,17692,448,siruntu,webcam,viewer_1
2023-06-15 15:02:32,5444.0,10080.0,21034,448,siruntu,webcam,viewer_1
2023-06-15 15:02:33,5444.0,10080.0,20577,678,siruntu,webcam,viewer_1
2023-06-15 15:02:34,10888.0,20160.0,22506,602,siruntu,webcam,viewer_1
2023-06-15 15:02:35,5444.0,10080.0,19387,590,siruntu,webcam,viewer_1
2023-06-15 15:02:36,5444.0,10080.0,21878,560,siruntu,webcam,viewer_1
2023-06-15 15:02:37,5444.0,10080.0,25073,560,siruntu,webcam,viewer_1
2023-06-15 15:02:38,5444.0,10080.0,20757,590,siruntu,webcam,viewer_1
2023-06-15 15:02:39,5444.0,10080.0,20342,560,siruntu,webcam,viewer_1
2023-06-15 15:02:40,5444.0,10080.0,21816,678,siruntu,webcam,viewer_1
2023-06-15 15:02:41,10888.0,20160.0,22371,602,siruntu,webcam,viewer_1
2023-06-15 15:02:42,5444.0,10080.0,19945,448,siruntu,webcam,viewer_1
2023-06-15 15:02:43,5444.0,10080.0,20953,702,siruntu,webcam,viewer_1
2023-06-15 15:02:44,5444.0,10080.0,18694,448,siruntu,webcam,viewer_1
2023-06-15 15:02:46,5444.0,10080.0,22627,536,siruntu,webcam,viewer_1
2023-06-15 15:02:47,5444.0,10080.0,23077,590,siruntu,webcam,viewer_1
2023-06-15 15:02:48,5444.0,10080.0,22466,560,siruntu,webcam,viewer_1
2023-06-15 15:02:49,5444.0,10080.0,21256,590,siruntu,webcam,viewer_1
2023-06-15 15:02:50,5444.0,10080.0,17437,536,siruntu,webcam,viewer_1
2023-06-15 15:02:51,5444.0,10080.0,22755,560,siruntu,webcam,viewer_1
2023-06-15 15:02:52,5444.0,10080.0,20952,590,siruntu,webcam,viewer_1
2023-06-15 15:02:53,5444.0,10080.0,21073,448,siruntu,webcam,viewer_1
2023-06-15 15:02:54,5444.0,10080.0,19395,790,siruntu,webcam,viewer_1
2023-06-15 15:02:55,5444.0,10080.0,17719,448,siruntu,webcam,viewer_1
2023-06-15 15:02:56,5444.0,10080.0,19636,336,siruntu,webcam,viewer_1
2023-06-15 15:02:57,5444.0,10080.0,23783,678,siruntu,webcam,viewer_1
2023-06-15 15:02:58,5444.0,10080.0,24110,560,siruntu,webcam,viewer_1
2023-06-15 15:02:59,5444.0,10080.0,23714,702,siruntu,webcam,viewer_1
2023-06-15 15:03:00,5444.0,10080.0,22502,960,siruntu,webcam,viewer_1
2023-06-15 15:03:01,5444.0,10080.0,25393,704,siruntu,webcam,viewer_1
2023-06-15 15:03:02,5444.0,10080.0,24232,678,siruntu,webcam,viewer_1
2023-06-15 15:03:03,5444.0,10080.0,21464,336,siruntu,webcam,viewer_1
2023-06-15 15:03:04,5444.0,10080.0,20617,448,siruntu,webcam,viewer_1
2023-06-15 15:03:05,5444.0,10080.0,23009,590,siruntu,webcam,viewer_1
2023-06-15 15:03:06,10888.0,20160.0,22104,602,siruntu,webcam,viewer_1
2023-06-15 15:03:07,5444.0,10080.0,21380,590,siruntu,webcam,viewer_1
2023-06-15 15:03:08,5444.0,10080.0,21727,560,siruntu,webcam,viewer_1
2023-06-15 15:03:09,5444.0,10080.0,20307,536,siruntu,webcam,viewer_1
2023-06-15 15:03:10,5444.0,10080.0,17879,702,siruntu,webcam,viewer_1
2023-06-15 15:03:11,5444.0,10080.0,25704,648,siruntu,webcam,viewer_1
2023-06-15 15:03:12,5444.0,10080.0,22438,590,siruntu,webcam,viewer_1
2023-06-15 15:03:13,5444.0,10080.0,21769,560,siruntu,webcam,viewer_1
2023-06-15 15:03:14,5444.0,10080.0,19428,448,siruntu,webcam,viewer_1
2023-06-15 15:03:15,5444.0,10080.0,19202,590,siruntu,webcam,viewer_1
2023-06-15 15:03:17,5444.0,10080.0,21874,560,siruntu,webcam,viewer_1
2023-06-15 15:03:18,5444.0,10080.0,24763,806,siruntu,webcam,viewer_1
2023-06-15 15:03:19,5444.0,10080.0,23574,560,siruntu,webcam,viewer_1
2023-06-15 15:03:20,5444.0,10080.0,20396,448,siruntu,webcam,viewer_1
2023-06-15 15:03:21,5444.0,10080.0,21380,702,siruntu,webcam,viewer_1
2023-06-15 15:03:22,5444.0,10080.0,21790,448,siruntu,webcam,viewer_1
2023-06-15 15:03:23,5444.0,10080.0,22427,790,siruntu,webcam,viewer_1
2023-06-15 15:03:24,5444.0,10080.0,20851,560,siruntu,webcam,viewer_1
2023-06-15 15:03:25,5444.0,10080.0,20210,448,siruntu,webcam,viewer_1
2023-06-15 15:03:26,5444.0,10080.0,20053,702,siruntu,webcam,viewer_1
2023-06-15 15:03:27,5444.0,10080.0,23379,448,siruntu,webcam,viewer_1
2023-06-15 15:03:28,5444.0,10080.0,23157,648,siruntu,webcam,viewer_1
2023-06-15 15:03:29,5444.0,10080.0,23489,590,siruntu,webcam,viewer_1
2023-06-15 15:03:30,5444.0,10080.0,16416,448,siruntu,webcam,viewer_1
2023-06-15 15:03:31,5444.0,10080.0,22582,590,siruntu,webcam,viewer_1
2023-06-15 15:03:32,5444.0,10080.0,20121,448,siruntu,webcam,viewer_1
2023-06-15 15:03:33,5444.0,10080.0,24337,560,siruntu,webcam,viewer_1
2023-06-15 15:03:34,5444.0,10080.0,21379,678,siruntu,webcam,viewer_1
2023-06-15 15:03:35,5444.0,10080.0,18987,448,siruntu,webcam,viewer_1
2023-06-15 15:03:36,5444.0,10080.0,18886,590,siruntu,webcam,viewer_1
2023-06-15 15:03:37,10888.0,20160.0,24653,690,siruntu,webcam,viewer_1
2023-06-15 15:03:38,5444.0,10080.0,19517,560,siruntu,webcam,viewer_1
2023-06-15 15:03:39,5444.0,10080.0,25656,590,siruntu,webcam,viewer_1
2023-06-15 15:03:40,5444.0,10080.0,20137,448,siruntu,webcam,viewer_1
2023-06-15 15:03:41,5444.0,10080.0,22119,448,siruntu,webcam,viewer_1
2023-06-15 15:03:42,5444.0,10080.0,21047,790,siruntu,webcam,viewer_1
2023-06-15 15:03:43,5444.0,10080.0,21080,448,siruntu,webcam,viewer_1
2023-06-15 15:03:44,5444.0,10080.0,20792,702,siruntu,webcam,viewer_1
2023-06-15 15:03:45,5444.0,10080.0,21022,448,siruntu,webcam,viewer_1
2023-06-15 15:03:46,5444.0,10080.0,20895,448,siruntu,webcam,viewer_1
2023-06-15 15:03:48,5444.0,10080.0,21993,702,siruntu,webcam,viewer_1
2023-06-15 15:03:49,5444.0,10080.0,24192,560,siruntu,webcam,viewer_1
2023-06-15 15:03:50,5444.0,10080.0,19351,678,siruntu,webcam,viewer_1
2023-06-15 15:03:51,10888.0,20160.0,20731,490,siruntu,webcam,viewer_1
2023-06-15 15:03:52,5444.0,10080.0,22430,560,siruntu,webcam,viewer_1
2023-06-15 15:03:53,5444.0,10080.0,21632,590,siruntu,webcam,viewer_1
2023-06-15 15:03:54,5444.0,10080.0,21249,648,siruntu,webcam,viewer_1
2023-06-15 15:03:55,5444.0,10080.0,19153,448,siruntu,webcam,viewer_1
2023-06-15 15:03:56,5444.0,10080.0,16508,830,siruntu,webcam,viewer_1
2023-06-15 15:03:57,5444.0,10080.0,33769,464,siruntu,webcam,viewer_1
2023-06-15 15:03:58,5444.0,10080.0,25705,678,siruntu,webcam,viewer_1
2023-06-15 15:03:59,10888.0,20160.0,22045,602,siruntu,webcam,viewer_1
2023-06-15 15:04:00,5444.0,10080.0,21143,448,siruntu,webcam,viewer_1
2023-06-15 15:04:01,5444.0,10080.0,20249,790,siruntu,webcam,viewer_1
2023-06-15 15:04:02,5444.0,10080.0,22993,560,siruntu,webcam,viewer_1
2023-06-15 15:04:03,5444.0,10080.0,21750,590,siruntu,webcam,viewer_1
2023-06-15 15:04:04,5444.0,10080.0,20420,448,siruntu,webcam,viewer_1
2023-06-15 15:04:05,5444.0,10080.0,19023,560,siruntu,webcam,viewer_1
2023-06-15 15:04:06,10888.0,20160.0,21429,632,siruntu,webcam,viewer_1
2023-06-15 15:04:07,5444.0,10080.0,21946,560,siruntu,webcam,viewer_1
2023-06-15 15:04:08,5444.0,10080.0,19895,536,siruntu,webcam,viewer_1
2023-06-15 15:04:09,5444.0,10080.0,24057,702,siruntu,webcam,viewer_1
2023-06-15 15:04:10,5444.0,10080.0,19099,448,siruntu,webcam,viewer_1
2023-06-15 15:04:11,5444.0,10080.0,22087,702,siruntu,webcam,viewer_1
2023-06-15 15:04:12,5444.0,10080.0,21028,536,siruntu,webcam,viewer_1
2023-06-15 15:04:13,5444.0,10080.0,20044,448,siruntu,webcam,viewer_1
2023-06-15 15:04:14,5444.0,10080.0,22494,702,siruntu,webcam,viewer_1
2023-06-15 15:04:15,5444.0,10080.0,20570,448,siruntu,webcam,viewer_1
2023-06-15 15:04:16,5444.0,10080.0,20348,678,siruntu,webcam,viewer_1
2023-06-15 15:04:17,5444.0,10080.0,21638,448,siruntu,webcam,viewer_1
2023-06-15 15:04:18,5444.0,10080.0,20035,560,siruntu,webcam,viewer_1
2023-06-15 15:04:19,5444.0,10080.0,20742,590,siruntu,webcam,viewer_1
2023-06-15 15:04:20,5444.0,10080.0,22236,648,siruntu,webcam,viewer_1
2023-06-15 15:04:21,5444.0,10080.0,20253,448,siruntu,webcam,viewer_1
2023-06-15 15:04:22,5444.0,10080.0,22160,590,siruntu,webcam,viewer_1
2023-06-15 15:04:23,5444.0,10080.0,21938,560,siruntu,webcam,viewer_1
2023-06-15 15:04:24,5444.0,10080.0,21507,678,siruntu,webcam,viewer_1
2023-06-15 15:04:25,10888.0,20160.0,20648,730,siruntu,webcam,viewer_1
2023-06-15 15:04:26,5444.0,10080.0,21402,448,siruntu,webcam,viewer_1
2023-06-15 15:04:27,5444.0,10080.0,21726,702,siruntu,webcam,viewer_1
2023-06-15 15:04:28,5444.0,10080.0,22484,648,siruntu,webcam,viewer_1
2023-06-15 15:04:29,5444.0,10080.0,18627,590,siruntu,webcam,viewer_1
2023-06-15 15:04:30,5444.0,10080.0,17195,336,siruntu,webcam,viewer_1
2023-06-15 15:04:31,5444.0,10080.0,24145,336,siruntu,webcam,viewer_1
2023-06-15 15:04:32,5444.0,10080.0,22747,590,siruntu,webcam,viewer_1
2023-06-15 15:04:34,5444.0,10080.0,23090,648,siruntu,webcam,viewer_1
2023-06-15 15:04:35,5444.0,10080.0,23190,702,siruntu,webcam,viewer_1
2023-06-15 15:04:36,5444.0,10080.0,22883,560,siruntu,webcam,viewer_1
2023-06-15 15:04:37,5444.0,10080.0,22856,536,siruntu,webcam,viewer_1
2023-06-15 15:04:38,5444.0,10080.0,23948,702,siruntu,webcam,viewer_1
2023-06-15 15:04:39,5444.0,10080.0,21027,560,siruntu,webcam,viewer_1
2023-06-15 15:04:40,5444.0,10080.0,24359,806,siruntu,webcam,viewer_1
2023-06-15 15:04:41,5444.0,10080.0,22862,464,siruntu,webcam,viewer_1
2023-06-15 15:04:42,5444.0,10080.0,22633,560,siruntu,webcam,viewer_1
2023-06-15 15:04:43,5444.0,10080.0,22543,790,siruntu,webcam,viewer_1
2023-06-15 15:04:44,5444.0,10080.0,20815,448,siruntu,webcam,viewer_1
2023-06-15 15:04:45,5444.0,10080.0,21704,590,siruntu,webcam,viewer_1
2023-06-15 15:04:46,5444.0,10080.0,22254,336,siruntu,webcam,viewer_1
2023-06-15 15:04:47,5444.0,10080.0,24880,448,siruntu,webcam,viewer_1
2023-06-15 15:04:48,5444.0,10080.0,20560,702,siruntu,webcam,viewer_1
2023-06-15 15:04:49,5444.0,10080.0,24334,448,siruntu,webcam,viewer_1
2023-06-15 15:04:51,5444.0,10080.0,18285,678,siruntu,webcam,viewer_1
2023-06-15 15:04:52,10888.0,20160.0,20696,490,siruntu,webcam,viewer_1
2023-06-15 15:04:53,5444.0,10080.0,20962,448,siruntu,webcam,viewer_1
2023-06-15 15:04:54,5444.0,10080.0,19756,590,siruntu,webcam,viewer_1
2023-06-15 15:04:55,5444.0,10080.0,21043,536,siruntu,webcam,viewer_1
2023-06-15 15:04:56,5444.0,10080.0,24139,448,siruntu,webcam,viewer_1
2023-06-15 15:04:57,5444.0,10080.0,16887,590,siruntu,webcam,viewer_1
2023-06-15 15:04:58,5444.0,10080.0,26004,560,siruntu,webcam,viewer_1
2023-06-15 15:04:59,5444.0,10080.0,19368,478,siruntu,webcam,viewer_1
2023-06-15 15:05:00,5444.0,10080.0,21625,536,siruntu,webcam,viewer_1
2023-06-15 15:05:01,5444.0,10080.0,22074,336,siruntu,webcam,viewer_1
2023-06-15 15:05:02,5444.0,10080.0,18081,702,siruntu,webcam,viewer_1
2023-06-15 15:05:03,5444.0,10080.0,22870,560,siruntu,webcam,viewer_1
2023-06-15 15:05:04,5444.0,10080.0,22033,702,siruntu,webcam,viewer_1
2023-06-15 15:05:05,5444.0,10080.0,19929,336,siruntu,webcam,viewer_1
2023-06-15 15:05:06,5444.0,10080.0,20950,648,siruntu,webcam,viewer_1
2023-06-15 15:05:07,10888.0,20160.0,21198,1000,siruntu,webcam,viewer_1
2023-06-15 15:05:08,5444.0,10080.0,23732,448,siruntu,webcam,viewer_1
2023-06-15 15:05:09,5444.0,10080.0,21471,448,siruntu,webcam,viewer_1
2023-06-15 15:05:10,5444.0,10080.0,22574,702,siruntu,webcam,viewer_1
2023-06-15 15:05:11,5444.0,10080.0,21237,536,siruntu,webcam,viewer_1
2023-06-15 15:05:12,5444.0,10080.0,21923,590,siruntu,webcam,viewer_1
2023-06-15 15:05:13,5444.0,10080.0,21543,448,siruntu,webcam,viewer_1
2023-06-15 15:05:14,5444.0,10080.0,18424,448,siruntu,webcam,viewer_1
2023-06-15 15:05:15,5444.0,10080.0,24574,702,siruntu,webcam,viewer_1
2023-06-15 15:05:16,5444.0,10080.0,20666,448,siruntu,webcam,viewer_1
2023-06-15 15:05:17,5444.0,10080.0,16807,678,siruntu,webcam,viewer_1
2023-06-15 15:05:18,10888.0,20160.0,26272,602,siruntu,webcam,viewer_1
2023-06-15 15:05:19,10888.0,20160.0,21439,602,siruntu,webcam,viewer_1
2023-06-15 15:05:20,5444.0,10080.0,16960,478,siruntu,webcam,viewer_1
2023-06-15 15:05:21,5444.0,10080.0,24787,648,siruntu,webcam,viewer_1
2023-06-15 15:05:22,5444.0,10080.0,19087,448,siruntu,webcam,viewer_1
2023-06-15 15:05:23,5444.0,10080.0,25202,590,siruntu,webcam,viewer_1
2023-06-15 15:05:24,5444.0,10080.0,19379,448,siruntu,webcam,viewer_1
2023-06-15 15:05:25,5444.0,10080.0,24140,678,siruntu,webcam,viewer_1
2023-06-15 15:05:26,5444.0,10080.0,21039,448,siruntu,webcam,viewer_1
2023-06-15 15:05:27,5444.0,10080.0,22179,448,siruntu,webcam,viewer_1
2023-06-15 15:05:29,5444.0,10080.0,23045,790,siruntu,webcam,viewer_1
2023-06-15 15:05:30,5444.0,10080.0,19807,560,siruntu,webcam,viewer_1
2023-06-15 15:05:31,5444.0,10080.0,23391,590,siruntu,webcam,viewer_1
2023-06-15 15:05:32,5444.0,10080.0,19865,536,siruntu,webcam,viewer_1
2023-06-15 15:05:33,5444.0,10080.0,20810,560,siruntu,webcam,viewer_1
2023-06-15 15:05:34,5444.0,10080.0,22367,590,siruntu,webcam,viewer_1
2023-06-15 15:05:35,5444.0,10080.0,21743,448,siruntu,webcam,viewer_1
2023-06-15 15:05:36,5444.0,10080.0,22059,702,siruntu,webcam,viewer_1
2023-06-15 15:05:37,5444.0,10080.0,18313,536,siruntu,webcam,viewer_1
2023-06-15 15:05:38,5444.0,10080.0,19991,352,siruntu,webcam,viewer_1
2023-06-15 15:05:39,5444.0,10080.0,23125,582,siruntu,webcam,viewer_1
2023-06-15 15:05:40,5444.0,10080.0,24766,448,siruntu,webcam,viewer_1
2023-06-15 15:05:41,5444.0,10080.0,22369,336,siruntu,webcam,viewer_1
2023-06-15 15:05:42,5444.0,10080.0,17739,590,siruntu,webcam,viewer_1
2023-06-15 15:05:43,5444.0,10080.0,28301,560,siruntu,webcam,viewer_1
2023-06-15 15:05:44,5444.0,10080.0,17526,678,siruntu,webcam,viewer_1
2023-06-15 15:05:45,10888.0,20160.0,25087,490,siruntu,webcam,viewer_1
2023-06-15 15:05:46,5444.0,10080.0,21322,560,siruntu,webcam,viewer_1
2023-06-15 15:05:47,5444.0,10080.0,22369,478,siruntu,webcam,viewer_1
2023-06-15 15:05:48,5444.0,10080.0,21570,648,siruntu,webcam,viewer_1
2023-06-15 15:05:49,5444.0,10080.0,21911,702,siruntu,webcam,viewer_1
2023-06-15 15:05:50,5444.0,10080.0,24210,448,siruntu,webcam,viewer_1
2023-06-15 15:05:51,5444.0,10080.0,17036,560,siruntu,webcam,viewer_1
2023-06-15 15:05:52,10888.0,20160.0,24559,720,siruntu,webcam,viewer_1
2023-06-15 15:05:53,5444.0,10080.0,18159,448,siruntu,webcam,viewer_1
2023-06-15 15:05:54,5444.0,10080.0,24209,702,siruntu,webcam,viewer_1
2023-06-15 15:05:55,5444.0,10080.0,17816,336,siruntu,webcam,viewer_1
2023-06-15 15:05:56,5444.0,10080.0,22685,448,siruntu,webcam,viewer_1
2023-06-15 15:05:58,5444.0,10080.0,23990,590,siruntu,webcam,viewer_1
2023-06-15 15:05:59,5444.0,10080.0,22432,536,siruntu,webcam,viewer_1
2023-06-15 15:06:00,5444.0,10080.0,22689,590,siruntu,webcam,viewer_1
2023-06-15 15:06:01,5444.0,10080.0,20998,560,siruntu,webcam,viewer_1
2023-06-15 15:06:02,5444.0,10080.0,26651,560,siruntu,webcam,viewer_1
2023-06-15 15:06:03,5444.0,10080.0,19256,478,siruntu,webcam,viewer_1
2023-06-15 15:06:04,5444.0,10080.0,23405,536,siruntu,webcam,viewer_1
2023-06-15 15:06:05,5444.0,10080.0,21435,702,siruntu,webcam,viewer_1
2023-06-15 15:06:06,5444.0,10080.0,22844,560,siruntu,webcam,viewer_1
2023-06-15 15:06:07,5444.0,10080.0,22004,448,siruntu,webcam,viewer_1
2023-06-15 15:06:08,5444.0,10080.0,18468,590,siruntu,webcam,viewer_1
2023-06-15 15:06:09,5444.0,10080.0,26400,536,siruntu,webcam,viewer_1
2023-06-15 15:06:10,5444.0,10080.0,19445,590,siruntu,webcam,viewer_1
2023-06-15 15:06:11,5444.0,10080.0,22957,448,siruntu,webcam,viewer_1
2023-06-15 15:06:12,10888.0,20160.0,21865,490,siruntu,webcam,viewer_1
2023-06-15 15:06:13,5444.0,10080.0,15416,590,siruntu,webcam,viewer_1
2023-06-15 15:06:14,5444.0,10080.0,23275,448,siruntu,webcam,viewer_1
2023-06-15 15:06:15,5444.0,10080.0,19165,448,siruntu,webcam,viewer_1
2023-06-15 15:06:16,5444.0,10080.0,21261,678,siruntu,webcam,viewer_1
2023-06-15 15:06:17,5444.0,10080.0,22346,560,siruntu,webcam,viewer_1
2023-06-15 15:06:18,5444.0,10080.0,18529,478,siruntu,webcam,viewer_1
2023-06-15 15:06:19,5444.0,10080.0,27164,560,siruntu,webcam,viewer_1
2023-06-15 15:06:20,5444.0,10080.0,18479,448,siruntu,webcam,viewer_1
2023-06-15 15:06:21,5444.0,10080.0,23902,790,siruntu,webcam,viewer_1
2023-06-15 15:06:23,5444.0,10080.0,20118,448,siruntu,webcam,viewer_1
2023-06-15 15:06:24,5444.0,10080.0,24960,702,siruntu,webcam,viewer_1
2023-06-15 15:06:25,5444.0,10080.0,19698,448,siruntu,webcam,viewer_1
2023-06-15 15:06:26,5444.0,10080.0,22121,448,siruntu,webcam,viewer_1
2023-06-15 15:06:27,5444.0,10080.0,21046,790,siruntu,webcam,viewer_1
2023-06-15 15:06:28,5444.0,10080.0,19749,560,siruntu,webcam,viewer_1
2023-06-15 15:06:29,5444.0,10080.0,24648,702,siruntu,webcam,viewer_1
2023-06-15 15:06:30,5444.0,10080.0,17597,424,siruntu,webcam,viewer_1
2023-06-15 15:06:31,5444.0,10080.0,27006,560,siruntu,webcam,viewer_1
2023-06-15 15:06:32,5444.0,10080.0,19675,590,siruntu,webcam,viewer_1
2023-06-15 15:06:33,5444.0,10080.0,20524,448,siruntu,webcam,viewer_1
2023-06-15 15:06:34,5444.0,10080.0,24282,648,siruntu,webcam,viewer_1
2023-06-15 15:06:35,5444.0,10080.0,20451,590,siruntu,webcam,viewer_1
2023-06-15 15:06:36,5444.0,10080.0,25427,648,siruntu,webcam,viewer_1
2023-06-15 15:06:37,10888.0,20160.0,18474,632,siruntu,webcam,viewer_1
2023-06-15 15:06:38,10888.0,20160.0,22186,490,siruntu,webcam,viewer_1
2023-06-15 15:06:39,5444.0,10080.0,22411,560,siruntu,webcam,viewer_1
2023-06-15 15:06:40,5444.0,10080.0,23631,790,siruntu,webcam,viewer_1
2023-06-15 15:06:41,5444.0,10080.0,21903,448,siruntu,webcam,viewer_1
2023-06-15 15:06:42,5444.0,10080.0,20114,702,siruntu,webcam,viewer_1
2023-06-15 15:06:44,5444.0,10080.0,24241,336,siruntu,webcam,viewer_1
2023-06-15 15:06:45,5444.0,10080.0,21087,560,siruntu,webcam,viewer_1
2023-06-15 15:06:46,5444.0,10080.0,20995,590,siruntu,webcam,viewer_1
2023-06-15 15:06:47,5444.0,10080.0,20387,536,siruntu,webcam,viewer_1
2023-06-15 15:06:48,5444.0,10080.0,19712,590,siruntu,webcam,viewer_1
2023-06-15 15:06:49,5444.0,10080.0,22434,560,siruntu,webcam,viewer_1
2023-06-15 15:06:50,5444.0,10080.0,21731,448,siruntu,webcam,viewer_1
2023-06-15 15:06:51,10888.0,20160.0,24695,720,siruntu,webcam,viewer_1
2023-06-15 15:06:52,5444.0,10080.0,21112,560,siruntu,webcam,viewer_1
2023-06-15 15:06:53,5444.0,10080.0,22125,622,siruntu,webcam,viewer_1
2023-06-15 15:06:54,5444.0,10080.0,21512,536,siruntu,webcam,viewer_1
2023-06-15 15:06:55,5444.0,10080.0,17461,448,siruntu,webcam,viewer_1
2023-06-15 15:06:56,10888.0,20160.0,25117,792,siruntu,webcam,viewer_1
2023-06-15 15:06:57,5444.0,10080.0,21619,448,siruntu,webcam,viewer_1
2023-06-15 15:06:58,5444.0,10080.0,22985,536,siruntu,webcam,viewer_1
2023-06-15 15:06:59,5444.0,10080.0,22663,702,siruntu,webcam,viewer_1
2023-06-15 15:07:00,10888.0,20160.0,24979,602,siruntu,webcam,viewer_1
2023-06-15 15:07:01,5444.0,10080.0,20837,590,siruntu,webcam,viewer_1
2023-06-15 15:07:02,5444.0,10080.0,19517,448,siruntu,webcam,viewer_1
2023-06-15 15:07:03,5444.0,10080.0,20904,560,siruntu,webcam,viewer_1
2023-06-15 15:07:04,5444.0,10080.0,21442,678,siruntu,webcam,viewer_1
2023-06-15 15:07:05,5444.0,10080.0,20537,560,siruntu,webcam,viewer_1
2023-06-15 15:07:06,5444.0,10080.0,21983,590,siruntu,webcam,viewer_1
2023-06-15 15:07:07,5444.0,10080.0,21856,560,siruntu,webcam,viewer_1
2023-06-15 15:07:08,5444.0,10080.0,21183,536,siruntu,webcam,viewer_1
2023-06-15 15:07:09,5444.0,10080.0,20674,702,siruntu,webcam,viewer_1
2023-06-15 15:07:10,5444.0,10080.0,18623,448,siruntu,webcam,viewer_1
2023-06-15 15:07:11,5444.0,10080.0,20747,478,siruntu,webcam,viewer_1
2023-06-15 15:07:12,5444.0,10080.0,21139,560,siruntu,webcam,viewer_1
2023-06-15 15:07:13,5444.0,10080.0,6123,336,siruntu,webcam,viewer_1
2023-06-15 15:07:15,5444.0,10080.0,9525,678,siruntu,webcam,viewer_1
2023-06-15 15:07:16,5444.0,10080.0,1707,254,siruntu,webcam,viewer_1
2023-06-15 15:07:17,5444.0,10080.0,3917,478,siruntu,webcam,viewer_1
2023-06-15 15:07:18,5444.0,10080.0,0,254,siruntu,webcam,viewer_1
2023-06-15 15:07:19,5444.0,10080.0,87524,2138,siruntu,webcam,viewer_1
2023-06-15 15:07:20,5444.0,10080.0,190014,892,siruntu,webcam,viewer_1
2023-06-15 15:07:21,5444.0,10080.0,239059,478,siruntu,webcam,viewer_1
2023-06-15 15:07:22,10888.0,20160.0,57506,154,siruntu,webcam,viewer_1
2023-06-15 15:07:23,5444.0,10080.0,20762,312,siruntu,webcam,viewer_1
2023-06-15 15:07:24,5444.0,10080.0,20310,478,siruntu,webcam,viewer_1
2023-06-15 15:07:25,5444.0,10080.0,21427,112,siruntu,webcam,viewer_1
2023-06-15 15:07:26,10888.0,20160.0,20196,496,siruntu,webcam,viewer_1
2023-06-15 15:07:27,5444.0,10080.0,21387,224,siruntu,webcam,viewer_1
2023-06-15 15:07:28,5444.0,10080.0,22062,112,siruntu,webcam,viewer_1
2023-06-15 15:07:29,5444.0,10080.0,21826,494,siruntu,webcam,viewer_1
2023-06-15 15:07:30,5444.0,10080.0,24497,224,siruntu,webcam,viewer_1
2023-06-15 15:07:31,5444.0,10080.0,21714,454,siruntu,webcam,viewer_1
2023-06-15 15:07:32,5444.0,10080.0,23690,112,siruntu,webcam,viewer_1
2023-06-15 15:07:34,5444.0,10080.0,20211,336,siruntu,webcam,viewer_1
2023-06-15 15:07:35,5444.0,10080.0,19523,342,siruntu,webcam,viewer_1
2023-06-15 15:07:36,5444.0,10080.0,18360,336,siruntu,webcam,viewer_1
2023-06-15 15:07:37,5444.0,10080.0,19054,224,siruntu,webcam,viewer_1
2023-06-15 15:07:38,5444.0,10080.0,20249,254,siruntu,webcam,viewer_1
2023-06-15 15:07:39,5444.0,10080.0,20887,536,siruntu,webcam,viewer_1
2023-06-15 15:07:40,5444.0,10080.0,21157,254,siruntu,webcam,viewer_1
2023-06-15 15:07:41,5444.0,10080.0,21635,112,siruntu,webcam,viewer_1
2023-06-15 15:07:42,5444.0,10080.0,20730,312,siruntu,webcam,viewer_1
2023-06-15 15:07:43,5444.0,10080.0,23256,254,siruntu,webcam,viewer_1
2023-06-15 15:07:44,5444.0,10080.0,21124,112,siruntu,webcam,viewer_1
2023-06-15 15:07:45,5444.0,10080.0,18740,224,siruntu,webcam,viewer_1
2023-06-15 15:07:46,5444.0,10080.0,20526,342,siruntu,webcam,viewer_1
2023-06-15 15:07:47,5444.0,10080.0,22756,336,siruntu,webcam,viewer_1
2023-06-15 15:07:48,5444.0,10080.0,21041,254,siruntu,webcam,viewer_1
2023-06-15 15:07:49,5444.0,10080.0,22413,424,siruntu,webcam,viewer_1
2023-06-15 15:07:50,5444.0,10080.0,19373,336,siruntu,webcam,viewer_1
2023-06-15 15:07:51,5444.0,10080.0,20933,366,siruntu,webcam,viewer_1
2023-06-15 15:07:52,10888.0,20160.0,21352,354,siruntu,webcam,viewer_1
2023-06-15 15:07:53,5444.0,10080.0,22270,366,siruntu,webcam,viewer_1
2023-06-15 15:07:54,5444.0,10080.0,21735,112,siruntu,webcam,viewer_1
2023-06-15 15:07:55,5444.0,10080.0,20018,224,siruntu,webcam,viewer_1
2023-06-15 15:07:56,5444.0,10080.0,20821,342,siruntu,webcam,viewer_1
2023-06-15 15:07:57,5444.0,10080.0,21143,224,siruntu,webcam,viewer_1
