time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:03:29,12256.0,0.0,22233,702,siruntu,webcam,viewer_2
2023-06-15 15:03:30,12256.0,0.0,16709,336,siruntu,webcam,viewer_2
2023-06-15 15:03:31,12256.0,0.0,22224,560,siruntu,webcam,viewer_2
2023-06-15 15:03:32,12256.0,0.0,22641,678,siruntu,webcam,viewer_2
2023-06-15 15:03:33,12256.0,0.0,22352,560,siruntu,webcam,viewer_2
2023-06-15 15:03:34,12256.0,0.0,20987,590,siruntu,webcam,viewer_2
2023-06-15 15:03:35,12256.0,0.0,19098,448,siruntu,webcam,viewer_2
2023-06-15 15:03:36,12256.0,0.0,20939,560,siruntu,webcam,viewer_2
2023-06-15 15:03:37,12256.0,0.0,23215,702,siruntu,webcam,viewer_2
2023-06-15 15:03:38,12256.0,0.0,21473,536,siruntu,webcam,viewer_2
2023-06-15 15:03:39,12256.0,0.0,21439,560,siruntu,webcam,viewer_2
2023-06-15 15:03:40,24512.0,0.0,20829,632,siruntu,webcam,viewer_2
2023-06-15 15:03:41,12256.0,0.0,21752,448,siruntu,webcam,viewer_2
2023-06-15 15:03:42,12256.0,0.0,21003,790,siruntu,webcam,viewer_2
2023-06-15 15:03:43,12256.0,0.0,21691,448,siruntu,webcam,viewer_2
2023-06-15 15:03:44,12256.0,0.0,20615,560,siruntu,webcam,viewer_2
2023-06-15 15:03:45,12256.0,0.0,20633,590,siruntu,webcam,viewer_2
2023-06-15 15:03:46,12256.0,0.0,19706,560,siruntu,webcam,viewer_2
2023-06-15 15:03:47,12256.0,0.0,21831,590,siruntu,webcam,viewer_2
2023-06-15 15:03:48,12256.0,0.0,22566,560,siruntu,webcam,viewer_2
2023-06-15 15:03:49,12256.0,0.0,21477,536,siruntu,webcam,viewer_2
2023-06-15 15:03:50,12256.0,0.0,17950,590,siruntu,webcam,viewer_2
2023-06-15 15:03:51,12256.0,0.0,21001,560,siruntu,webcam,viewer_2
2023-06-15 15:03:52,24512.0,0.0,23914,602,siruntu,webcam,viewer_2
2023-06-15 15:03:53,12256.0,0.0,22180,590,siruntu,webcam,viewer_2
2023-06-15 15:03:54,12256.0,0.0,20836,448,siruntu,webcam,viewer_2
2023-06-15 15:03:55,12256.0,0.0,17602,790,siruntu,webcam,viewer_2
2023-06-15 15:03:56,12256.0,0.0,28172,800,siruntu,webcam,viewer_2
2023-06-15 15:03:57,12256.0,0.0,23572,448,siruntu,webcam,viewer_2
2023-06-15 15:03:58,12256.0,0.0,21392,702,siruntu,webcam,viewer_2
2023-06-15 15:03:59,12256.0,0.0,23571,560,siruntu,webcam,viewer_2
2023-06-15 15:04:00,12256.0,0.0,19619,678,siruntu,webcam,viewer_2
2023-06-15 15:04:01,12256.0,0.0,21346,448,siruntu,webcam,viewer_2
2023-06-15 15:04:02,12256.0,0.0,21525,560,siruntu,webcam,viewer_2
2023-06-15 15:04:03,12256.0,0.0,21674,590,siruntu,webcam,viewer_2
2023-06-15 15:04:04,12256.0,0.0,19770,560,siruntu,webcam,viewer_2
2023-06-15 15:04:05,12256.0,0.0,21916,448,siruntu,webcam,viewer_2
2023-06-15 15:04:06,24512.0,0.0,21236,720,siruntu,webcam,viewer_2
2023-06-15 15:04:07,12256.0,0.0,21987,560,siruntu,webcam,viewer_2
2023-06-15 15:04:08,12256.0,0.0,21783,590,siruntu,webcam,viewer_2
2023-06-15 15:04:09,12256.0,0.0,20284,448,siruntu,webcam,viewer_2
2023-06-15 15:04:10,12256.0,0.0,21694,648,siruntu,webcam,viewer_2
2023-06-15 15:04:11,12256.0,0.0,18841,590,siruntu,webcam,viewer_2
2023-06-15 15:04:12,12256.0,0.0,23539,560,siruntu,webcam,viewer_2
2023-06-15 15:04:13,12256.0,0.0,21683,590,siruntu,webcam,viewer_2
2023-06-15 15:04:14,12256.0,0.0,18356,448,siruntu,webcam,viewer_2
2023-06-15 15:04:15,12256.0,0.0,22114,536,siruntu,webcam,viewer_2
2023-06-15 15:04:17,12256.0,0.0,21877,702,siruntu,webcam,viewer_2
2023-06-15 15:04:18,12256.0,0.0,21051,560,siruntu,webcam,viewer_2
2023-06-15 15:04:19,12256.0,0.0,21704,448,siruntu,webcam,viewer_2
2023-06-15 15:04:20,12256.0,0.0,19711,702,siruntu,webcam,viewer_2
2023-06-15 15:04:21,12256.0,0.0,20681,448,siruntu,webcam,viewer_2
2023-06-15 15:04:22,12256.0,0.0,21949,702,siruntu,webcam,viewer_2
2023-06-15 15:04:23,12256.0,0.0,21251,536,siruntu,webcam,viewer_2
2023-06-15 15:04:24,12256.0,0.0,21999,560,siruntu,webcam,viewer_2
2023-06-15 15:04:25,12256.0,0.0,19830,590,siruntu,webcam,viewer_2
2023-06-15 15:04:26,12256.0,0.0,21550,648,siruntu,webcam,viewer_2
2023-06-15 15:04:27,12256.0,0.0,20685,448,siruntu,webcam,viewer_2
2023-06-15 15:04:28,12256.0,0.0,22146,702,siruntu,webcam,viewer_2
2023-06-15 15:04:29,12256.0,0.0,18960,448,siruntu,webcam,viewer_2
2023-06-15 15:04:30,12256.0,0.0,17861,566,siruntu,webcam,viewer_2
2023-06-15 15:04:31,12256.0,0.0,21532,448,siruntu,webcam,viewer_2
2023-06-15 15:04:32,12256.0,0.0,22856,448,siruntu,webcam,viewer_2
2023-06-15 15:04:33,12256.0,0.0,21399,678,siruntu,webcam,viewer_2
2023-06-15 15:04:34,24512.0,0.0,20205,602,siruntu,webcam,viewer_2
2023-06-15 15:04:35,12256.0,0.0,21881,702,siruntu,webcam,viewer_2
2023-06-15 15:04:36,12256.0,0.0,19151,448,siruntu,webcam,viewer_2
2023-06-15 15:04:37,12256.0,0.0,24585,536,siruntu,webcam,viewer_2
2023-06-15 15:04:38,24512.0,0.0,20363,632,siruntu,webcam,viewer_2
2023-06-15 15:04:39,12256.0,0.0,23283,560,siruntu,webcam,viewer_2
2023-06-15 15:04:40,12256.0,0.0,25133,480,siruntu,webcam,viewer_2
2023-06-15 15:04:41,12256.0,0.0,20322,702,siruntu,webcam,viewer_2
2023-06-15 15:04:42,12256.0,0.0,23137,560,siruntu,webcam,viewer_2
2023-06-15 15:04:43,12256.0,0.0,22174,590,siruntu,webcam,viewer_2
2023-06-15 15:04:44,12256.0,0.0,21056,536,siruntu,webcam,viewer_2
2023-06-15 15:04:45,12256.0,0.0,21419,560,siruntu,webcam,viewer_2
2023-06-15 15:04:46,12256.0,0.0,19299,478,siruntu,webcam,viewer_2
2023-06-15 15:04:47,12256.0,0.0,23883,560,siruntu,webcam,viewer_2
2023-06-15 15:04:48,12256.0,0.0,21154,702,siruntu,webcam,viewer_2
2023-06-15 15:04:49,12256.0,0.0,18569,448,siruntu,webcam,viewer_2
2023-06-15 15:04:50,12256.0,0.0,20864,536,siruntu,webcam,viewer_2
2023-06-15 15:04:51,12256.0,0.0,16462,590,siruntu,webcam,viewer_2
2023-06-15 15:04:52,12256.0,0.0,25920,448,siruntu,webcam,viewer_2
2023-06-15 15:04:53,12256.0,0.0,22387,448,siruntu,webcam,viewer_2
2023-06-15 15:04:54,12256.0,0.0,19531,590,siruntu,webcam,viewer_2
2023-06-15 15:04:55,12256.0,0.0,23800,560,siruntu,webcam,viewer_2
2023-06-15 15:04:56,12256.0,0.0,18996,590,siruntu,webcam,viewer_2
2023-06-15 15:04:57,12256.0,0.0,25996,648,siruntu,webcam,viewer_2
2023-06-15 15:04:58,12256.0,0.0,19526,336,siruntu,webcam,viewer_2
2023-06-15 15:04:59,26472.0,0.0,21653,961,siruntu,webcam,viewer_2
2023-06-15 15:05:00,14216.0,0.0,22074,753,siruntu,webcam,viewer_2
2023-06-15 15:05:01,14216.0,0.0,18095,807,siruntu,webcam,viewer_2
2023-06-15 15:05:02,12256.0,0.0,22992,560,siruntu,webcam,viewer_2
2023-06-15 15:05:03,12256.0,0.0,21024,448,siruntu,webcam,viewer_2
2023-06-15 15:05:04,12256.0,0.0,20581,590,siruntu,webcam,viewer_2
2023-06-15 15:05:05,12256.0,0.0,21377,648,siruntu,webcam,viewer_2
2023-06-15 15:05:06,12256.0,0.0,18347,448,siruntu,webcam,viewer_2
2023-06-15 15:05:07,12256.0,0.0,23251,590,siruntu,webcam,viewer_2
2023-06-15 15:05:08,12256.0,0.0,22203,448,siruntu,webcam,viewer_2
2023-06-15 15:05:09,12256.0,0.0,18769,678,siruntu,webcam,viewer_2
2023-06-15 15:05:10,12256.0,0.0,21777,702,siruntu,webcam,viewer_2
2023-06-15 15:05:12,12256.0,0.0,19464,448,siruntu,webcam,viewer_2
2023-06-15 15:05:13,12256.0,0.0,25619,536,siruntu,webcam,viewer_2
2023-06-15 15:05:14,12256.0,0.0,20351,702,siruntu,webcam,viewer_2
2023-06-15 15:05:15,12256.0,0.0,24460,560,siruntu,webcam,viewer_2
2023-06-15 15:05:16,12256.0,0.0,21275,590,siruntu,webcam,viewer_2
2023-06-15 15:05:17,12256.0,0.0,16106,424,siruntu,webcam,viewer_2
2023-06-15 15:05:18,12256.0,0.0,25575,560,siruntu,webcam,viewer_2
2023-06-15 15:05:19,12256.0,0.0,20595,478,siruntu,webcam,viewer_2
2023-06-15 15:05:20,12256.0,0.0,18159,448,siruntu,webcam,viewer_2
2023-06-15 15:05:21,12256.0,0.0,24787,536,siruntu,webcam,viewer_2
2023-06-15 15:05:22,12256.0,0.0,19751,590,siruntu,webcam,viewer_2
2023-06-15 15:05:23,24512.0,0.0,23377,602,siruntu,webcam,viewer_2
2023-06-15 15:05:24,12256.0,0.0,20423,590,siruntu,webcam,viewer_2
2023-06-15 15:05:25,12256.0,0.0,21636,448,siruntu,webcam,viewer_2
2023-06-15 15:05:26,12256.0,0.0,21250,536,siruntu,webcam,viewer_2
2023-06-15 15:05:27,24512.0,0.0,20544,744,siruntu,webcam,viewer_2
2023-06-15 15:05:28,12256.0,0.0,22034,448,siruntu,webcam,viewer_2
2023-06-15 15:05:29,12256.0,0.0,22649,790,siruntu,webcam,viewer_2
2023-06-15 15:05:30,12256.0,0.0,19131,336,siruntu,webcam,viewer_2
2023-06-15 15:05:31,12256.0,0.0,22539,560,siruntu,webcam,viewer_2
2023-06-15 15:05:32,12256.0,0.0,18946,702,siruntu,webcam,viewer_2
2023-06-15 15:05:33,12256.0,0.0,27518,560,siruntu,webcam,viewer_2
2023-06-15 15:05:34,12256.0,0.0,20730,678,siruntu,webcam,viewer_2
2023-06-15 15:05:35,12256.0,0.0,23017,560,siruntu,webcam,viewer_2
2023-06-15 15:05:36,12256.0,0.0,17524,336,siruntu,webcam,viewer_2
2023-06-15 15:05:37,12256.0,0.0,20917,478,siruntu,webcam,viewer_2
2023-06-15 15:05:39,12256.0,0.0,21303,312,siruntu,webcam,viewer_2
2023-06-15 15:05:40,12256.0,0.0,25356,590,siruntu,webcam,viewer_2
2023-06-15 15:05:41,12256.0,0.0,22641,336,siruntu,webcam,viewer_2
2023-06-15 15:05:42,12256.0,0.0,17683,536,siruntu,webcam,viewer_2
2023-06-15 15:05:43,12256.0,0.0,28287,702,siruntu,webcam,viewer_2
2023-06-15 15:05:44,12256.0,0.0,17268,560,siruntu,webcam,viewer_2
2023-06-15 15:05:45,12256.0,0.0,28625,590,siruntu,webcam,viewer_2
2023-06-15 15:05:46,12256.0,0.0,22076,560,siruntu,webcam,viewer_2
2023-06-15 15:05:47,12256.0,0.0,19600,448,siruntu,webcam,viewer_2
2023-06-15 15:05:48,12256.0,0.0,21014,590,siruntu,webcam,viewer_2
2023-06-15 15:05:49,12256.0,0.0,25382,648,siruntu,webcam,viewer_2
2023-06-15 15:05:50,12256.0,0.0,21409,702,siruntu,webcam,viewer_2
2023-06-15 15:05:51,12256.0,0.0,22236,448,siruntu,webcam,viewer_2
2023-06-15 15:05:52,12256.0,0.0,19704,448,siruntu,webcam,viewer_2
2023-06-15 15:05:53,24512.0,0.0,18272,832,siruntu,webcam,viewer_2
2023-06-15 15:05:54,12256.0,0.0,23688,448,siruntu,webcam,viewer_2
2023-06-15 15:05:55,12256.0,0.0,19041,448,siruntu,webcam,viewer_2
2023-06-15 15:05:56,12256.0,0.0,21843,590,siruntu,webcam,viewer_2
2023-06-15 15:05:57,12256.0,0.0,24428,448,siruntu,webcam,viewer_2
2023-06-15 15:05:58,12256.0,0.0,20731,566,siruntu,webcam,viewer_2
2023-06-15 15:05:59,12256.0,0.0,22159,448,siruntu,webcam,viewer_2
2023-06-15 15:06:00,12256.0,0.0,18516,448,siruntu,webcam,viewer_2
2023-06-15 15:06:01,12256.0,0.0,23929,702,siruntu,webcam,viewer_2
2023-06-15 15:06:02,12256.0,0.0,22475,448,siruntu,webcam,viewer_2
2023-06-15 15:06:03,12256.0,0.0,19137,478,siruntu,webcam,viewer_2
2023-06-15 15:06:04,12256.0,0.0,23940,648,siruntu,webcam,viewer_2
2023-06-15 15:06:05,12256.0,0.0,20743,560,siruntu,webcam,viewer_2
2023-06-15 15:06:06,12256.0,0.0,21641,590,siruntu,webcam,viewer_2
2023-06-15 15:06:08,24512.0,0.0,22008,602,siruntu,webcam,viewer_2
2023-06-15 15:06:09,12256.0,0.0,22033,448,siruntu,webcam,viewer_2
2023-06-15 15:06:10,12256.0,0.0,21434,590,siruntu,webcam,viewer_2
2023-06-15 15:06:11,12256.0,0.0,17660,448,siruntu,webcam,viewer_2
2023-06-15 15:06:12,12256.0,0.0,25913,678,siruntu,webcam,viewer_2
2023-06-15 15:06:13,12256.0,0.0,18740,560,siruntu,webcam,viewer_2
2023-06-15 15:06:14,12256.0,0.0,16165,448,siruntu,webcam,viewer_2
2023-06-15 15:06:15,12256.0,0.0,22344,590,siruntu,webcam,viewer_2
2023-06-15 15:06:16,12256.0,0.0,21351,448,siruntu,webcam,viewer_2
2023-06-15 15:06:17,12256.0,0.0,20605,790,siruntu,webcam,viewer_2
2023-06-15 15:06:18,12256.0,0.0,24155,336,siruntu,webcam,viewer_2
2023-06-15 15:06:19,12256.0,0.0,21689,448,siruntu,webcam,viewer_2
2023-06-15 15:06:20,24512.0,0.0,21504,632,siruntu,webcam,viewer_2
2023-06-15 15:06:21,12256.0,0.0,18195,648,siruntu,webcam,viewer_2
2023-06-15 15:06:22,12256.0,0.0,21007,448,siruntu,webcam,viewer_2
2023-06-15 15:06:23,12256.0,0.0,20938,590,siruntu,webcam,viewer_2
2023-06-15 15:06:24,12256.0,0.0,20111,448,siruntu,webcam,viewer_2
2023-06-15 15:06:25,12256.0,0.0,19464,702,siruntu,webcam,viewer_2
2023-06-15 15:06:26,12256.0,0.0,22986,536,siruntu,webcam,viewer_2
2023-06-15 15:06:27,12256.0,0.0,18089,448,siruntu,webcam,viewer_2
2023-06-15 15:06:28,12256.0,0.0,24801,702,siruntu,webcam,viewer_2
2023-06-15 15:06:29,12256.0,0.0,20908,448,siruntu,webcam,viewer_2
2023-06-15 15:06:30,12256.0,0.0,18548,336,siruntu,webcam,viewer_2
2023-06-15 15:06:31,12256.0,0.0,26172,790,siruntu,webcam,viewer_2
2023-06-15 15:06:32,12256.0,0.0,20116,448,siruntu,webcam,viewer_2
2023-06-15 15:06:33,12256.0,0.0,21439,702,siruntu,webcam,viewer_2
2023-06-15 15:06:34,12256.0,0.0,20774,336,siruntu,webcam,viewer_2
2023-06-15 15:06:35,12256.0,0.0,24212,560,siruntu,webcam,viewer_2
2023-06-15 15:06:36,12256.0,0.0,20091,566,siruntu,webcam,viewer_2
2023-06-15 15:06:37,12256.0,0.0,19008,448,siruntu,webcam,viewer_2
2023-06-15 15:06:38,12256.0,0.0,22771,702,siruntu,webcam,viewer_2
2023-06-15 15:06:39,12256.0,0.0,20231,448,siruntu,webcam,viewer_2
2023-06-15 15:06:40,12256.0,0.0,23187,560,siruntu,webcam,viewer_2
2023-06-15 15:06:41,12256.0,0.0,22034,590,siruntu,webcam,viewer_2
2023-06-15 15:06:42,12256.0,0.0,19838,648,siruntu,webcam,viewer_2
2023-06-15 15:06:43,12256.0,0.0,22879,336,siruntu,webcam,viewer_2
2023-06-15 15:06:44,12256.0,0.0,20160,590,siruntu,webcam,viewer_2
2023-06-15 15:06:45,12256.0,0.0,22662,448,siruntu,webcam,viewer_2
2023-06-15 15:06:46,24512.0,0.0,20962,744,siruntu,webcam,viewer_2
2023-06-15 15:06:47,12256.0,0.0,18312,536,siruntu,webcam,viewer_2
2023-06-15 15:06:48,12256.0,0.0,22962,560,siruntu,webcam,viewer_2
2023-06-15 15:06:49,12256.0,0.0,22050,590,siruntu,webcam,viewer_2
2023-06-15 15:06:50,49024.0,0.0,20593,1163,siruntu,webcam,viewer_2
2023-06-15 15:06:51,12256.0,0.0,22109,590,siruntu,webcam,viewer_2
2023-06-15 15:06:52,24512.0,0.0,18209,490,siruntu,webcam,viewer_2
2023-06-15 15:06:53,12256.0,0.0,25029,648,siruntu,webcam,viewer_2
2023-06-15 15:06:54,12256.0,0.0,19322,590,siruntu,webcam,viewer_2
2023-06-15 15:06:55,24512.0,0.0,23954,602,siruntu,webcam,viewer_2
2023-06-15 15:06:56,12256.0,0.0,21654,336,siruntu,webcam,viewer_2
2023-06-15 15:06:58,12256.0,0.0,22081,790,siruntu,webcam,viewer_2
2023-06-15 15:06:59,12256.0,0.0,23560,560,siruntu,webcam,viewer_2
2023-06-15 15:07:00,14216.0,0.0,19798,807,siruntu,webcam,viewer_2
2023-06-15 15:07:01,14216.0,0.0,21753,777,siruntu,webcam,viewer_2
2023-06-15 15:07:02,14216.0,0.0,19171,753,siruntu,webcam,viewer_2
2023-06-15 15:07:03,12256.0,0.0,22562,702,siruntu,webcam,viewer_2
2023-06-15 15:07:04,12256.0,0.0,20779,560,siruntu,webcam,viewer_2
2023-06-15 15:07:05,12256.0,0.0,19054,678,siruntu,webcam,viewer_2
2023-06-15 15:07:06,12256.0,0.0,24474,576,siruntu,webcam,viewer_2
2023-06-15 15:07:07,12256.0,0.0,21122,560,siruntu,webcam,viewer_2
2023-06-15 15:07:08,12256.0,0.0,21415,590,siruntu,webcam,viewer_2
2023-06-15 15:07:09,12256.0,0.0,20084,560,siruntu,webcam,viewer_2
2023-06-15 15:07:10,12256.0,0.0,17578,336,siruntu,webcam,viewer_2
2023-06-15 15:07:11,12256.0,0.0,22141,590,siruntu,webcam,viewer_2
2023-06-15 15:07:12,12256.0,0.0,21456,536,siruntu,webcam,viewer_2
2023-06-15 15:07:13,12256.0,0.0,9607,590,siruntu,webcam,viewer_2
2023-06-15 15:07:14,12256.0,0.0,9556,702,siruntu,webcam,viewer_2
2023-06-15 15:07:16,12256.0,0.0,3409,224,siruntu,webcam,viewer_2
2023-06-15 15:07:17,12256.0,0.0,4291,366,siruntu,webcam,viewer_2
2023-06-15 15:07:18,12256.0,0.0,25669,566,siruntu,webcam,viewer_2
2023-06-15 15:07:19,12256.0,0.0,142474,1920,siruntu,webcam,viewer_2
2023-06-15 15:07:20,12256.0,0.0,194782,254,siruntu,webcam,viewer_2
2023-06-15 15:07:21,24512.0,0.0,81078,466,siruntu,webcam,viewer_2
2023-06-15 15:07:22,12256.0,0.0,21565,112,siruntu,webcam,viewer_2
2023-06-15 15:07:23,12256.0,0.0,20937,366,siruntu,webcam,viewer_2
2023-06-15 15:07:24,12256.0,0.0,20836,312,siruntu,webcam,viewer_2
2023-06-15 15:07:25,12256.0,0.0,20473,254,siruntu,webcam,viewer_2
2023-06-15 15:07:26,12256.0,0.0,21274,224,siruntu,webcam,viewer_2
2023-06-15 15:07:27,12256.0,0.0,21541,112,siruntu,webcam,viewer_2
2023-06-15 15:07:28,12256.0,0.0,18366,454,siruntu,webcam,viewer_2
2023-06-15 15:07:29,12256.0,0.0,22279,112,siruntu,webcam,viewer_2
2023-06-15 15:07:30,12256.0,0.0,21173,336,siruntu,webcam,viewer_2
2023-06-15 15:07:31,12256.0,0.0,23266,254,siruntu,webcam,viewer_2
2023-06-15 15:07:32,12256.0,0.0,20655,224,siruntu,webcam,viewer_2
2023-06-15 15:07:33,12256.0,0.0,22773,342,siruntu,webcam,viewer_2
2023-06-15 15:07:34,12256.0,0.0,18756,224,siruntu,webcam,viewer_2
2023-06-15 15:07:35,12256.0,0.0,19525,224,siruntu,webcam,viewer_2
2023-06-15 15:07:36,12256.0,0.0,21291,366,siruntu,webcam,viewer_2
2023-06-15 15:07:37,12256.0,0.0,17800,224,siruntu,webcam,viewer_2
2023-06-15 15:07:38,12256.0,0.0,21819,254,siruntu,webcam,viewer_2
2023-06-15 15:07:40,12256.0,0.0,20701,312,siruntu,webcam,viewer_2
2023-06-15 15:07:41,12256.0,0.0,22403,112,siruntu,webcam,viewer_2
2023-06-15 15:07:42,24512.0,0.0,21226,408,siruntu,webcam,viewer_2
2023-06-15 15:07:43,12256.0,0.0,21913,224,siruntu,webcam,viewer_2
2023-06-15 15:07:44,12256.0,0.0,21941,336,siruntu,webcam,viewer_2
2023-06-15 15:07:45,12256.0,0.0,19120,254,siruntu,webcam,viewer_2
2023-06-15 15:07:46,12256.0,0.0,22202,336,siruntu,webcam,viewer_2
2023-06-15 15:07:47,12256.0,0.0,21732,454,siruntu,webcam,viewer_2
2023-06-15 15:07:48,24512.0,0.0,21049,266,siruntu,webcam,viewer_2
2023-06-15 15:07:49,12256.0,0.0,22463,224,siruntu,webcam,viewer_2
2023-06-15 15:07:50,12256.0,0.0,19312,254,siruntu,webcam,viewer_2
2023-06-15 15:07:51,12256.0,0.0,22187,224,siruntu,webcam,viewer_2
2023-06-15 15:07:52,12256.0,0.0,21039,366,siruntu,webcam,viewer_2
2023-06-15 15:07:53,12256.0,0.0,20826,200,siruntu,webcam,viewer_2
2023-06-15 15:07:54,12256.0,0.0,22753,224,siruntu,webcam,viewer_2
2023-06-15 15:07:55,12256.0,0.0,19383,366,siruntu,webcam,viewer_2
2023-06-15 15:07:56,12256.0,0.0,21773,224,siruntu,webcam,viewer_2
2023-06-15 15:07:57,12256.0,0.0,21682,336,siruntu,webcam,viewer_2
2023-06-15 15:07:58,12256.0,0.0,21588,454,siruntu,webcam,viewer_2
2023-06-15 15:07:59,12256.0,0.0,22839,224,siruntu,webcam,viewer_2
2023-06-15 15:08:00,12256.0,0.0,21105,454,siruntu,webcam,viewer_2
2023-06-15 15:08:01,12256.0,0.0,22144,336,siruntu,webcam,viewer_2
2023-06-15 15:08:02,12256.0,0.0,21031,224,siruntu,webcam,viewer_2
2023-06-15 15:08:03,12256.0,0.0,21046,366,siruntu,webcam,viewer_2
2023-06-15 15:08:04,12256.0,0.0,20861,424,siruntu,webcam,viewer_2
2023-06-15 15:08:05,12256.0,0.0,18536,366,siruntu,webcam,viewer_2
2023-06-15 15:08:06,12256.0,0.0,22907,224,siruntu,webcam,viewer_2
2023-06-15 15:08:07,12256.0,0.0,22392,424,siruntu,webcam,viewer_2
2023-06-15 15:08:08,12256.0,0.0,21784,366,siruntu,webcam,viewer_2
2023-06-15 15:08:09,12256.0,0.0,21327,336,siruntu,webcam,viewer_2
2023-06-15 15:08:10,12256.0,0.0,20655,336,siruntu,webcam,viewer_2
2023-06-15 15:08:11,12256.0,0.0,21935,590,siruntu,webcam,viewer_2
2023-06-15 15:08:12,12256.0,0.0,21624,336,siruntu,webcam,viewer_2
2023-06-15 15:08:13,12256.0,0.0,21156,590,siruntu,webcam,viewer_2
2023-06-15 15:08:14,24512.0,0.0,21500,578,siruntu,webcam,viewer_2
2023-06-15 15:08:15,12256.0,0.0,18832,448,siruntu,webcam,viewer_2
2023-06-15 15:08:16,12256.0,0.0,21793,590,siruntu,webcam,viewer_2
2023-06-15 15:08:18,12256.0,0.0,26132,560,siruntu,webcam,viewer_2
2023-06-15 15:08:19,12256.0,0.0,22823,702,siruntu,webcam,viewer_2
2023-06-15 15:08:20,12256.0,0.0,19774,648,siruntu,webcam,viewer_2
2023-06-15 15:08:21,12256.0,0.0,24991,560,siruntu,webcam,viewer_2
2023-06-15 15:08:22,12256.0,0.0,26048,702,siruntu,webcam,viewer_2
2023-06-15 15:08:23,12256.0,0.0,20792,560,siruntu,webcam,viewer_2
2023-06-15 15:08:24,12256.0,0.0,21526,590,siruntu,webcam,viewer_2
2023-06-15 15:08:25,12256.0,0.0,21127,448,siruntu,webcam,viewer_2
2023-06-15 15:08:26,24512.0,0.0,21925,602,siruntu,webcam,viewer_2
2023-06-15 15:08:27,12256.0,0.0,22602,790,siruntu,webcam,viewer_2
2023-06-15 15:08:28,12256.0,0.0,21244,448,siruntu,webcam,viewer_2
2023-06-15 15:08:29,12256.0,0.0,21191,702,siruntu,webcam,viewer_2
2023-06-15 15:08:30,24512.0,0.0,19773,690,siruntu,webcam,viewer_2
2023-06-15 15:08:31,12256.0,0.0,21403,448,siruntu,webcam,viewer_2
2023-06-15 15:08:32,12256.0,0.0,26618,590,siruntu,webcam,viewer_2
2023-06-15 15:08:33,12256.0,0.0,19727,648,siruntu,webcam,viewer_2
2023-06-15 15:08:34,12256.0,0.0,19563,702,siruntu,webcam,viewer_2
2023-06-15 15:08:35,12256.0,0.0,19813,448,siruntu,webcam,viewer_2
2023-06-15 15:08:36,12256.0,0.0,19080,560,siruntu,webcam,viewer_2
2023-06-15 15:08:37,12256.0,0.0,20739,478,siruntu,webcam,viewer_2
2023-06-15 15:08:38,12256.0,0.0,20036,560,siruntu,webcam,viewer_2
2023-06-15 15:08:39,12256.0,0.0,18913,536,siruntu,webcam,viewer_2
2023-06-15 15:08:40,12256.0,0.0,20114,478,siruntu,webcam,viewer_2
2023-06-15 15:08:41,12256.0,0.0,22878,560,siruntu,webcam,viewer_2
2023-06-15 15:08:42,12256.0,0.0,20313,590,siruntu,webcam,viewer_2
2023-06-15 15:08:43,12256.0,0.0,24251,448,siruntu,webcam,viewer_2
2023-06-15 15:08:44,12256.0,0.0,20757,560,siruntu,webcam,viewer_2
2023-06-15 15:08:45,12256.0,0.0,21207,678,siruntu,webcam,viewer_2
2023-06-15 15:08:47,24512.0,0.0,20963,602,siruntu,webcam,viewer_2
2023-06-15 15:08:48,12256.0,0.0,22069,590,siruntu,webcam,viewer_2
2023-06-15 15:08:49,12256.0,0.0,20287,448,siruntu,webcam,viewer_2
2023-06-15 15:08:50,12256.0,0.0,20888,448,siruntu,webcam,viewer_2
2023-06-15 15:08:51,12256.0,0.0,19316,478,siruntu,webcam,viewer_2
2023-06-15 15:08:52,12256.0,0.0,21439,648,siruntu,webcam,viewer_2
2023-06-15 15:08:53,12256.0,0.0,24644,448,siruntu,webcam,viewer_2
2023-06-15 15:08:54,12256.0,0.0,19318,590,siruntu,webcam,viewer_2
2023-06-15 15:08:55,12256.0,0.0,20750,560,siruntu,webcam,viewer_2
2023-06-15 15:08:56,12256.0,0.0,21575,790,siruntu,webcam,viewer_2
2023-06-15 15:08:57,12256.0,0.0,18771,448,siruntu,webcam,viewer_2
2023-06-15 15:08:58,12256.0,0.0,24122,560,siruntu,webcam,viewer_2
2023-06-15 15:08:59,12256.0,0.0,14171,478,siruntu,webcam,viewer_2
2023-06-15 15:09:00,14216.0,0.0,24433,665,siruntu,webcam,viewer_2
2023-06-15 15:09:01,14216.0,0.0,21160,665,siruntu,webcam,viewer_2
2023-06-15 15:09:02,14216.0,0.0,22423,919,siruntu,webcam,viewer_2
2023-06-15 15:09:03,24512.0,0.0,24266,578,siruntu,webcam,viewer_2
2023-06-15 15:09:04,12256.0,0.0,19580,590,siruntu,webcam,viewer_2
2023-06-15 15:09:05,12256.0,0.0,21842,448,siruntu,webcam,viewer_2
2023-06-15 15:09:06,12256.0,0.0,19935,448,siruntu,webcam,viewer_2
2023-06-15 15:09:07,12256.0,0.0,20903,590,siruntu,webcam,viewer_2
2023-06-15 15:09:08,12256.0,0.0,22744,448,siruntu,webcam,viewer_2
2023-06-15 15:09:09,12256.0,0.0,21849,790,siruntu,webcam,viewer_2
