time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:10:28,29520.0,0.0,20961,632,siruntu,webcam,viewer_9
2023-06-15 15:10:29,14760.0,0.0,19188,448,siruntu,webcam,viewer_9
2023-06-15 15:10:30,14760.0,0.0,20884,688,siruntu,webcam,viewer_9
2023-06-15 15:10:31,14760.0,0.0,20571,790,siruntu,webcam,viewer_9
2023-06-15 15:10:33,14760.0,0.0,22578,448,siruntu,webcam,viewer_9
2023-06-15 15:10:34,14760.0,0.0,24019,478,siruntu,webcam,viewer_9
2023-06-15 15:10:35,14760.0,0.0,24907,816,siruntu,webcam,viewer_9
2023-06-15 15:10:36,14760.0,0.0,16346,536,siruntu,webcam,viewer_9
2023-06-15 15:10:37,14760.0,0.0,16893,590,siruntu,webcam,viewer_9
2023-06-15 15:10:38,14760.0,0.0,25217,688,siruntu,webcam,viewer_9
2023-06-15 15:10:39,14760.0,0.0,23396,448,siruntu,webcam,viewer_9
2023-06-15 15:10:40,14760.0,0.0,18519,582,siruntu,webcam,viewer_9
2023-06-15 15:10:41,14760.0,0.0,20697,336,siruntu,webcam,viewer_9
2023-06-15 15:10:42,14760.0,0.0,23268,590,siruntu,webcam,viewer_9
2023-06-15 15:10:43,14760.0,0.0,18599,448,siruntu,webcam,viewer_9
2023-06-15 15:10:44,14760.0,0.0,21977,664,siruntu,webcam,viewer_9
2023-06-15 15:10:45,29520.0,0.0,33000,760,siruntu,webcam,viewer_9
2023-06-15 15:10:46,14760.0,0.0,21811,560,siruntu,webcam,viewer_9
2023-06-15 15:10:47,14760.0,0.0,23925,678,siruntu,webcam,viewer_9
2023-06-15 15:10:48,14760.0,0.0,22054,336,siruntu,webcam,viewer_9
2023-06-15 15:10:49,14760.0,0.0,22092,336,siruntu,webcam,viewer_9
2023-06-15 15:10:50,14760.0,0.0,20307,590,siruntu,webcam,viewer_9
2023-06-15 15:10:51,14760.0,0.0,19250,536,siruntu,webcam,viewer_9
2023-06-15 15:10:52,14760.0,0.0,22328,590,siruntu,webcam,viewer_9
2023-06-15 15:10:53,14760.0,0.0,21190,448,siruntu,webcam,viewer_9
2023-06-15 15:10:54,32160.0,0.0,21379,665,siruntu,webcam,viewer_9
2023-06-15 15:10:55,32160.0,0.0,17288,783,siruntu,webcam,viewer_9
2023-06-15 15:10:56,32160.0,0.0,22515,777,siruntu,webcam,viewer_9
2023-06-15 15:10:57,14760.0,0.0,24842,448,siruntu,webcam,viewer_9
2023-06-15 15:10:58,14760.0,0.0,20730,678,siruntu,webcam,viewer_9
2023-06-15 15:10:59,14760.0,0.0,20108,560,siruntu,webcam,viewer_9
2023-06-15 15:11:00,14760.0,0.0,20217,702,siruntu,webcam,viewer_9
2023-06-15 15:11:02,29520.0,0.0,21528,490,siruntu,webcam,viewer_9
2023-06-15 15:11:03,14760.0,0.0,22723,536,siruntu,webcam,viewer_9
2023-06-15 15:11:04,14760.0,0.0,22186,590,siruntu,webcam,viewer_9
2023-06-15 15:34:14,14760.0,0.0,8004,460,siruntu,screen,viewer_9
2023-06-15 15:34:15,14760.0,0.0,10370,436,siruntu,screen,viewer_9
2023-06-15 15:34:16,14760.0,0.0,5754,284,siruntu,screen,viewer_9
2023-06-15 15:34:17,14760.0,0.0,8486,596,siruntu,screen,viewer_9
2023-06-15 15:34:18,14760.0,0.0,19031,508,siruntu,screen,viewer_9
2023-06-15 15:34:19,14760.0,0.0,22545,508,siruntu,screen,viewer_9
2023-06-15 15:34:21,14760.0,0.0,8951,458,siruntu,screen,viewer_9
2023-06-15 15:34:22,14760.0,0.0,5466,458,siruntu,screen,viewer_9
2023-06-15 15:34:23,14760.0,0.0,3959,572,siruntu,screen,viewer_9
2023-06-15 15:34:24,29520.0,0.0,6234,438,siruntu,screen,viewer_9
2023-06-15 15:34:25,14760.0,0.0,10740,508,siruntu,screen,viewer_9
2023-06-15 15:34:26,14760.0,0.0,12752,478,siruntu,screen,viewer_9
2023-06-15 15:34:27,14760.0,0.0,6033,958,siruntu,screen,viewer_9
2023-06-15 15:34:28,14760.0,0.0,27656,336,siruntu,screen,viewer_9
2023-06-15 15:34:29,14760.0,0.0,7923,590,siruntu,screen,viewer_9
2023-06-15 15:34:30,14760.0,0.0,10410,448,siruntu,screen,viewer_9
2023-06-15 15:34:31,14760.0,0.0,5775,524,siruntu,screen,viewer_9
2023-06-15 15:34:32,14760.0,0.0,10278,590,siruntu,screen,viewer_9
2023-06-15 15:34:33,14760.0,0.0,11907,448,siruntu,screen,viewer_9
2023-06-15 15:34:34,14760.0,0.0,12368,366,siruntu,screen,viewer_9
2023-06-15 15:34:35,14760.0,0.0,9915,224,siruntu,screen,viewer_9
2023-06-15 15:34:36,14760.0,0.0,7158,400,siruntu,screen,viewer_9
2023-06-15 15:34:37,14760.0,0.0,15676,366,siruntu,screen,viewer_9
2023-06-15 15:34:38,14760.0,0.0,10722,336,siruntu,screen,viewer_9
2023-06-15 15:34:39,29520.0,0.0,10979,520,siruntu,screen,viewer_9
2023-06-15 15:34:40,14760.0,0.0,9477,512,siruntu,screen,viewer_9
2023-06-15 15:34:41,14760.0,0.0,12640,522,siruntu,screen,viewer_9
2023-06-15 15:34:42,14760.0,0.0,8275,478,siruntu,screen,viewer_9
2023-06-15 15:34:43,14760.0,0.0,15094,336,siruntu,screen,viewer_9
2023-06-15 15:34:44,14760.0,0.0,12894,512,siruntu,screen,viewer_9
2023-06-15 15:34:45,14760.0,0.0,8291,478,siruntu,screen,viewer_9
2023-06-15 15:34:46,14760.0,0.0,11646,336,siruntu,screen,viewer_9
2023-06-15 15:34:47,14760.0,0.0,9862,590,siruntu,screen,viewer_9
2023-06-15 15:34:48,14760.0,0.0,12882,448,siruntu,screen,viewer_9
2023-06-15 15:34:50,14760.0,0.0,12790,512,siruntu,screen,viewer_9
2023-06-15 15:34:51,14760.0,0.0,11095,540,siruntu,screen,viewer_9
2023-06-15 15:34:52,14760.0,0.0,9984,510,siruntu,screen,viewer_9
2023-06-15 15:34:53,14760.0,0.0,10852,654,siruntu,screen,viewer_9
2023-06-15 15:34:54,14760.0,0.0,11534,336,siruntu,screen,viewer_9
2023-06-15 15:34:55,14760.0,0.0,12795,336,siruntu,screen,viewer_9
2023-06-15 15:34:56,29520.0,0.0,10230,520,siruntu,screen,viewer_9
2023-06-15 15:34:57,14760.0,0.0,10491,336,siruntu,screen,viewer_9
2023-06-15 15:34:58,14760.0,0.0,2730,224,siruntu,screen,viewer_9
2023-06-15 15:34:59,14760.0,0.0,394,254,siruntu,screen,viewer_9
2023-06-15 15:35:00,14760.0,0.0,37233,224,siruntu,screen,viewer_9
2023-06-15 15:35:01,14760.0,0.0,374,268,siruntu,screen,viewer_9
2023-06-15 15:35:02,14760.0,0.0,18791,286,siruntu,screen,viewer_9
2023-06-15 15:35:03,14760.0,0.0,26321,224,siruntu,screen,viewer_9
2023-06-15 15:35:04,14760.0,0.0,394,254,siruntu,screen,viewer_9
2023-06-15 15:35:05,14760.0,0.0,43120,336,siruntu,screen,viewer_9
2023-06-15 15:35:06,14760.0,0.0,5777,224,siruntu,screen,viewer_9
2023-06-15 15:35:07,14760.0,0.0,510,206,siruntu,screen,viewer_9
2023-06-15 15:35:08,14760.0,0.0,18720,224,siruntu,screen,viewer_9
2023-06-15 15:35:09,14760.0,0.0,6127,366,siruntu,screen,viewer_9
2023-06-15 15:35:10,14760.0,0.0,6808,176,siruntu,screen,viewer_9
2023-06-15 15:35:11,14760.0,0.0,12890,2172,siruntu,screen,viewer_9
2023-06-15 15:35:12,14760.0,0.0,41901,1002,siruntu,screen,viewer_9
2023-06-15 15:35:13,14760.0,0.0,87076,112,siruntu,screen,viewer_9
2023-06-15 15:35:14,14760.0,0.0,71919,542,siruntu,screen,viewer_9
2023-06-15 15:35:15,14760.0,0.0,5856,112,siruntu,screen,viewer_9
2023-06-15 15:35:17,14760.0,0.0,10725,478,siruntu,screen,viewer_9
2023-06-15 15:35:18,14760.0,0.0,5149,224,siruntu,screen,viewer_9
2023-06-15 15:35:19,32160.0,0.0,272,441,siruntu,screen,viewer_9
2023-06-15 15:35:20,32160.0,0.0,18976,752,siruntu,screen,viewer_9
2023-06-15 15:35:21,14760.0,0.0,37638,336,siruntu,screen,viewer_9
2023-06-15 15:35:22,14760.0,0.0,19346,490,siruntu,screen,viewer_9
2023-06-15 15:35:23,14760.0,0.0,6595,288,siruntu,screen,viewer_9
2023-06-15 15:35:24,14760.0,0.0,7614,112,siruntu,screen,viewer_9
2023-06-15 15:35:25,14760.0,0.0,4174,366,siruntu,screen,viewer_9
2023-06-15 15:35:26,14760.0,0.0,37741,1248,siruntu,screen,viewer_9
2023-06-15 15:35:27,14760.0,0.0,47816,1534,siruntu,screen,viewer_9
2023-06-15 15:35:28,14760.0,0.0,114642,1680,siruntu,screen,viewer_9
2023-06-15 15:35:29,14760.0,0.0,151594,142,siruntu,screen,viewer_9
2023-06-15 15:35:30,29520.0,0.0,36934,266,siruntu,screen,viewer_9
2023-06-15 15:35:31,14760.0,0.0,34889,478,siruntu,screen,viewer_9
2023-06-15 15:35:32,14760.0,0.0,136,298,siruntu,screen,viewer_9
2023-06-15 15:35:33,14760.0,0.0,3492,552,siruntu,screen,viewer_9
2023-06-15 15:35:34,14760.0,0.0,21053,666,siruntu,screen,viewer_9
2023-06-15 15:35:35,14760.0,0.0,20563,224,siruntu,screen,viewer_9
2023-06-15 15:35:37,14760.0,0.0,14919,1166,siruntu,screen,viewer_9
2023-06-15 15:35:38,14760.0,0.0,34156,720,siruntu,screen,viewer_9
2023-06-15 15:35:39,14760.0,0.0,102480,640,siruntu,screen,viewer_9
2023-06-15 15:35:40,14760.0,0.0,258,846,siruntu,screen,viewer_9
2023-06-15 15:35:41,14760.0,0.0,94044,1088,siruntu,screen,viewer_9
2023-06-15 15:35:42,14760.0,0.0,40896,734,siruntu,screen,viewer_9
2023-06-15 15:35:43,14760.0,0.0,29726,1248,siruntu,screen,viewer_9
2023-06-15 15:35:44,14760.0,0.0,94594,112,siruntu,screen,viewer_9
2023-06-15 15:35:45,14760.0,0.0,128912,614,siruntu,screen,viewer_9
2023-06-15 15:35:46,14760.0,0.0,6401,224,siruntu,screen,viewer_9
2023-06-15 15:35:47,14760.0,0.0,37986,958,siruntu,screen,viewer_9
2023-06-15 15:35:48,14760.0,0.0,41286,224,siruntu,screen,viewer_9
2023-06-15 15:35:49,14760.0,0.0,10937,224,siruntu,screen,viewer_9
2023-06-15 15:35:50,14760.0,0.0,510,254,siruntu,screen,viewer_9
2023-06-15 15:35:51,14760.0,0.0,19011,336,siruntu,screen,viewer_9
2023-06-15 15:35:52,14760.0,0.0,11343,430,siruntu,screen,viewer_9
2023-06-15 15:35:53,14760.0,0.0,388,112,siruntu,screen,viewer_9
2023-06-15 15:35:54,14760.0,0.0,19105,224,siruntu,screen,viewer_9
2023-06-15 15:35:56,14760.0,0.0,5443,378,siruntu,screen,viewer_9
2023-06-15 15:35:57,14760.0,0.0,9836,288,siruntu,screen,viewer_9
2023-06-15 15:35:58,14760.0,0.0,6790,254,siruntu,screen,viewer_9
2023-06-15 15:35:59,14760.0,0.0,7339,112,siruntu,screen,viewer_9
2023-06-15 15:36:00,14760.0,0.0,3850,112,siruntu,screen,viewer_9
2023-06-15 15:36:01,14760.0,0.0,12513,478,siruntu,screen,viewer_9
2023-06-15 15:36:02,14760.0,0.0,3374,176,siruntu,screen,viewer_9
2023-06-15 15:36:03,29520.0,0.0,7857,266,siruntu,screen,viewer_9
2023-06-15 15:36:04,14760.0,0.0,510,254,siruntu,screen,viewer_9
2023-06-15 15:36:05,14760.0,0.0,18920,112,siruntu,screen,viewer_9
2023-06-15 15:36:06,14760.0,0.0,11618,490,siruntu,screen,viewer_9
2023-06-15 15:36:07,14760.0,0.0,1668,112,siruntu,screen,viewer_9
2023-06-15 15:36:08,14760.0,0.0,8948,288,siruntu,screen,viewer_9
2023-06-15 15:36:09,14760.0,0.0,530,254,siruntu,screen,viewer_9
2023-06-15 15:36:10,14760.0,0.0,18831,336,siruntu,screen,viewer_9
2023-06-15 15:36:11,14760.0,0.0,8953,478,siruntu,screen,viewer_9
2023-06-15 15:36:12,14760.0,0.0,18936,224,siruntu,screen,viewer_9
2023-06-15 15:36:13,14760.0,0.0,6684,176,siruntu,screen,viewer_9
2023-06-15 15:36:14,14760.0,0.0,6350,254,siruntu,screen,viewer_9
2023-06-15 15:36:15,14760.0,0.0,272,224,siruntu,screen,viewer_9
2023-06-15 15:36:16,14760.0,0.0,19245,348,siruntu,screen,viewer_9
2023-06-15 15:36:17,14760.0,0.0,600,254,siruntu,screen,viewer_9
2023-06-15 15:36:18,14760.0,0.0,35159,336,siruntu,screen,viewer_9
2023-06-15 15:36:19,14760.0,0.0,27331,430,siruntu,screen,viewer_9
2023-06-15 15:36:20,29520.0,0.0,10380,266,siruntu,screen,viewer_9
2023-06-15 15:36:21,14760.0,0.0,6098,224,siruntu,screen,viewer_9
2023-06-15 15:36:22,14760.0,0.0,3547,254,siruntu,screen,viewer_9
2023-06-15 15:36:23,14760.0,0.0,10510,288,siruntu,screen,viewer_9
2023-06-15 15:36:24,14760.0,0.0,6514,366,siruntu,screen,viewer_9
2023-06-15 15:36:25,14760.0,0.0,10990,224,siruntu,screen,viewer_9
2023-06-15 15:36:26,14760.0,0.0,7784,400,siruntu,screen,viewer_9
2023-06-15 15:36:27,14760.0,0.0,8463,478,siruntu,screen,viewer_9
2023-06-15 15:36:28,14760.0,0.0,7895,448,siruntu,screen,viewer_9
2023-06-15 15:36:29,14760.0,0.0,8221,448,siruntu,screen,viewer_9
2023-06-15 15:36:30,14760.0,0.0,10446,590,siruntu,screen,viewer_9
2023-06-15 15:36:31,14760.0,0.0,8962,400,siruntu,screen,viewer_9
2023-06-15 15:36:32,14760.0,0.0,394,366,siruntu,screen,viewer_9
2023-06-15 15:36:33,14760.0,0.0,26125,224,siruntu,screen,viewer_9
2023-06-15 15:36:34,14760.0,0.0,4838,112,siruntu,screen,viewer_9
2023-06-15 15:36:35,14760.0,0.0,11830,430,siruntu,screen,viewer_9
2023-06-15 15:36:36,29520.0,0.0,4013,266,siruntu,screen,viewer_9
2023-06-15 15:36:37,29520.0,0.0,8862,1991,siruntu,screen,viewer_9
2023-06-15 15:36:38,14760.0,0.0,7152,366,siruntu,screen,viewer_9
2023-06-15 15:36:39,14760.0,0.0,13533,288,siruntu,screen,viewer_9
2023-06-15 15:36:40,14760.0,0.0,8857,478,siruntu,screen,viewer_9
2023-06-15 15:36:41,14760.0,0.0,9368,448,siruntu,screen,viewer_9
2023-06-15 15:36:42,14760.0,0.0,6666,224,siruntu,screen,viewer_9
2023-06-15 15:36:43,14760.0,0.0,9380,478,siruntu,screen,viewer_9
2023-06-15 15:36:44,14760.0,0.0,7883,336,siruntu,screen,viewer_9
2023-06-15 15:36:45,14760.0,0.0,12025,590,siruntu,screen,viewer_9
2023-06-15 15:36:46,14760.0,0.0,11309,400,siruntu,screen,viewer_9
2023-06-15 15:36:47,14760.0,0.0,7799,448,siruntu,screen,viewer_9
2023-06-15 15:36:48,14760.0,0.0,13010,478,siruntu,screen,viewer_9
2023-06-15 15:36:49,14760.0,0.0,10923,224,siruntu,screen,viewer_9
2023-06-15 15:36:50,14760.0,0.0,13777,400,siruntu,screen,viewer_9
2023-06-15 15:36:51,14760.0,0.0,10150,590,siruntu,screen,viewer_9
2023-06-15 15:36:52,29520.0,0.0,11351,378,siruntu,screen,viewer_9
2023-06-15 15:36:53,14760.0,0.0,11110,478,siruntu,screen,viewer_9
2023-06-15 15:36:54,14760.0,0.0,13086,448,siruntu,screen,viewer_9
2023-06-15 15:36:55,14760.0,0.0,12710,400,siruntu,screen,viewer_9
2023-06-15 15:36:56,14760.0,0.0,11404,478,siruntu,screen,viewer_9
2023-06-15 15:36:57,14760.0,0.0,9006,336,siruntu,screen,viewer_9
2023-06-15 15:36:58,14760.0,0.0,10383,862,siruntu,screen,viewer_9
2023-06-15 15:36:59,14760.0,0.0,23451,464,siruntu,screen,viewer_9
2023-06-15 15:37:01,14760.0,0.0,13834,512,siruntu,screen,viewer_9
2023-06-15 15:37:02,14760.0,0.0,9734,702,siruntu,screen,viewer_9
2023-06-15 15:37:03,14760.0,0.0,10833,448,siruntu,screen,viewer_9
2023-06-15 15:37:04,14760.0,0.0,12250,448,siruntu,screen,viewer_9
2023-06-15 15:37:05,14760.0,0.0,12482,590,siruntu,screen,viewer_9
2023-06-15 15:37:06,14760.0,0.0,12232,448,siruntu,screen,viewer_9
2023-06-15 15:37:07,14760.0,0.0,9038,478,siruntu,screen,viewer_9
2023-06-15 15:37:08,14760.0,0.0,9612,448,siruntu,screen,viewer_9
2023-06-15 15:37:09,29520.0,0.0,11714,666,siruntu,screen,viewer_9
2023-06-15 15:37:10,14760.0,0.0,12144,478,siruntu,screen,viewer_9
2023-06-15 15:37:11,14760.0,0.0,10987,448,siruntu,screen,viewer_9
2023-06-15 15:37:12,14760.0,0.0,11310,590,siruntu,screen,viewer_9
2023-06-15 15:37:13,14760.0,0.0,12531,512,siruntu,screen,viewer_9
2023-06-15 15:37:14,14760.0,0.0,12778,448,siruntu,screen,viewer_9
2023-06-15 15:37:15,14760.0,0.0,12281,590,siruntu,screen,viewer_9
2023-06-15 15:37:16,14760.0,0.0,13140,448,siruntu,screen,viewer_9
2023-06-15 15:37:17,14760.0,0.0,9518,336,siruntu,screen,viewer_9
2023-06-15 15:37:18,32160.0,0.0,10198,695,siruntu,screen,viewer_9
2023-06-15 15:37:19,32160.0,0.0,5105,441,siruntu,screen,viewer_9
2023-06-15 15:37:20,32160.0,0.0,136,471,siruntu,screen,viewer_9
2023-06-15 15:37:21,14760.0,0.0,23933,288,siruntu,screen,viewer_9
2023-06-15 15:37:22,14760.0,0.0,19774,112,siruntu,screen,viewer_9
2023-06-15 15:37:23,14760.0,0.0,7623,366,siruntu,screen,viewer_9
2023-06-15 15:37:24,14760.0,0.0,6203,288,siruntu,screen,viewer_9
2023-06-15 15:37:25,29520.0,0.0,6997,154,siruntu,screen,viewer_9
2023-06-15 15:37:26,14760.0,0.0,8771,366,siruntu,screen,viewer_9
2023-06-15 15:37:27,14760.0,0.0,6689,112,siruntu,screen,viewer_9
2023-06-15 15:37:28,14760.0,0.0,11472,590,siruntu,screen,viewer_9
2023-06-15 15:37:29,14760.0,0.0,5783,224,siruntu,screen,viewer_9
2023-06-15 15:37:30,14760.0,0.0,7400,400,siruntu,screen,viewer_9
2023-06-15 15:37:31,14760.0,0.0,7887,590,siruntu,screen,viewer_9
2023-06-15 15:37:32,14760.0,0.0,5587,336,siruntu,screen,viewer_9
2023-06-15 15:37:33,14760.0,0.0,9704,478,siruntu,screen,viewer_9
2023-06-15 15:37:34,14760.0,0.0,10732,336,siruntu,screen,viewer_9
2023-06-15 15:37:35,14760.0,0.0,10891,336,siruntu,screen,viewer_9
2023-06-15 15:37:36,14760.0,0.0,12233,654,siruntu,screen,viewer_9
2023-06-15 15:37:37,14760.0,0.0,10208,336,siruntu,screen,viewer_9
2023-06-15 15:37:38,14760.0,0.0,10133,336,siruntu,screen,viewer_9
2023-06-15 15:37:39,14760.0,0.0,15198,366,siruntu,screen,viewer_9
2023-06-15 15:37:40,14760.0,0.0,12511,336,siruntu,screen,viewer_9
2023-06-15 15:37:41,14760.0,0.0,10709,478,siruntu,screen,viewer_9
2023-06-15 15:37:42,29520.0,0.0,9224,394,siruntu,screen,viewer_9
2023-06-15 15:37:43,14760.0,0.0,14615,416,siruntu,screen,viewer_9
2023-06-15 15:37:44,14760.0,0.0,12938,478,siruntu,screen,viewer_9
2023-06-15 15:37:45,14760.0,0.0,13738,448,siruntu,screen,viewer_9
2023-06-15 15:37:46,14760.0,0.0,11209,478,siruntu,screen,viewer_9
2023-06-15 15:37:47,14760.0,0.0,10293,512,siruntu,screen,viewer_9
2023-06-15 15:37:48,14760.0,0.0,9129,336,siruntu,screen,viewer_9
2023-06-15 15:37:49,14760.0,0.0,11742,590,siruntu,screen,viewer_9
2023-06-15 15:37:50,14760.0,0.0,13108,448,siruntu,screen,viewer_9
2023-06-15 15:37:51,14760.0,0.0,12495,512,siruntu,screen,viewer_9
2023-06-15 15:37:52,14760.0,0.0,10609,366,siruntu,screen,viewer_9
2023-06-15 15:37:53,14760.0,0.0,13507,448,siruntu,screen,viewer_9
2023-06-15 15:37:54,14760.0,0.0,10319,590,siruntu,screen,viewer_9
2023-06-15 15:37:55,14760.0,0.0,14992,336,siruntu,screen,viewer_9
2023-06-15 15:37:57,14760.0,0.0,9886,448,siruntu,screen,viewer_9
2023-06-15 15:37:58,14760.0,0.0,12692,766,siruntu,screen,viewer_9
2023-06-15 15:37:59,29520.0,0.0,10517,490,siruntu,screen,viewer_9
2023-06-15 15:38:00,14760.0,0.0,13644,590,siruntu,screen,viewer_9
2023-06-15 15:38:01,14760.0,0.0,10750,336,siruntu,screen,viewer_9
2023-06-15 15:38:02,14760.0,0.0,9415,448,siruntu,screen,viewer_9
2023-06-15 15:38:03,14760.0,0.0,11007,590,siruntu,screen,viewer_9
2023-06-15 15:38:04,14760.0,0.0,13146,400,siruntu,screen,viewer_9
2023-06-15 15:38:05,14760.0,0.0,12187,448,siruntu,screen,viewer_9
2023-06-15 15:38:06,14760.0,0.0,11547,590,siruntu,screen,viewer_9
2023-06-15 15:38:07,14760.0,0.0,9792,448,siruntu,screen,viewer_9
2023-06-15 15:38:08,14760.0,0.0,9599,590,siruntu,screen,viewer_9
2023-06-15 15:38:09,14760.0,0.0,12518,448,siruntu,screen,viewer_9
2023-06-15 15:38:10,14760.0,0.0,14066,512,siruntu,screen,viewer_9
2023-06-15 15:38:11,14760.0,0.0,12106,590,siruntu,screen,viewer_9
2023-06-15 15:38:12,14760.0,0.0,13193,448,siruntu,screen,viewer_9
2023-06-15 15:38:13,14760.0,0.0,11410,400,siruntu,screen,viewer_9
2023-06-15 15:38:14,14760.0,0.0,10983,590,siruntu,screen,viewer_9
2023-06-15 15:38:15,29520.0,0.0,13096,602,siruntu,screen,viewer_9
2023-06-15 15:38:16,14760.0,0.0,11602,590,siruntu,screen,viewer_9
2023-06-15 15:38:17,14760.0,0.0,7615,336,siruntu,screen,viewer_9
2023-06-15 15:38:18,14760.0,0.0,12338,448,siruntu,screen,viewer_9
2023-06-15 15:38:19,14760.0,0.0,12912,702,siruntu,screen,viewer_9
2023-06-15 15:38:20,14760.0,0.0,12587,512,siruntu,screen,viewer_9
2023-06-15 15:38:21,14760.0,0.0,12210,590,siruntu,screen,viewer_9
2023-06-15 15:38:22,14760.0,0.0,9509,448,siruntu,screen,viewer_9
2023-06-15 15:38:23,14760.0,0.0,11284,448,siruntu,screen,viewer_9
2023-06-15 15:38:24,14760.0,0.0,11734,590,siruntu,screen,viewer_9
2023-06-15 15:38:25,14760.0,0.0,10914,448,siruntu,screen,viewer_9
2023-06-15 15:38:26,14760.0,0.0,11635,560,siruntu,screen,viewer_9
2023-06-15 15:38:27,14760.0,0.0,10103,654,siruntu,screen,viewer_9
2023-06-15 15:38:28,14760.0,0.0,12981,448,siruntu,screen,viewer_9
2023-06-15 15:38:29,14760.0,0.0,12709,590,siruntu,screen,viewer_9
2023-06-15 15:38:30,14760.0,0.0,12740,448,siruntu,screen,viewer_9
2023-06-15 15:38:31,29520.0,0.0,12858,490,siruntu,screen,viewer_9
2023-06-15 15:38:32,14760.0,0.0,10531,590,siruntu,screen,viewer_9
2023-06-15 15:38:33,14760.0,0.0,11683,512,siruntu,screen,viewer_9
2023-06-15 15:38:34,14760.0,0.0,10910,590,siruntu,screen,viewer_9
2023-06-15 15:38:35,14760.0,0.0,13419,560,siruntu,screen,viewer_9
2023-06-15 15:38:36,14760.0,0.0,13194,448,siruntu,screen,viewer_9
2023-06-15 15:38:37,14760.0,0.0,10883,766,siruntu,screen,viewer_9
2023-06-15 15:38:38,14760.0,0.0,12496,336,siruntu,screen,viewer_9
2023-06-15 15:38:39,14760.0,0.0,10694,448,siruntu,screen,viewer_9
2023-06-15 15:38:40,14760.0,0.0,11488,590,siruntu,screen,viewer_9
2023-06-15 15:38:41,14760.0,0.0,11235,336,siruntu,screen,viewer_9
2023-06-15 15:38:42,14760.0,0.0,9270,702,siruntu,screen,viewer_9
2023-06-15 15:38:43,14760.0,0.0,9854,448,siruntu,screen,viewer_9
2023-06-15 15:38:44,14760.0,0.0,12111,512,siruntu,screen,viewer_9
2023-06-15 15:38:45,14760.0,0.0,13872,702,siruntu,screen,viewer_9
2023-06-15 15:38:46,14760.0,0.0,14347,448,siruntu,screen,viewer_9
2023-06-15 15:38:47,29520.0,0.0,14234,602,siruntu,screen,viewer_9
2023-06-15 15:38:48,14760.0,0.0,15872,590,siruntu,screen,viewer_9
2023-06-15 15:38:49,14760.0,0.0,15419,560,siruntu,screen,viewer_9
2023-06-15 15:38:50,14760.0,0.0,15257,654,siruntu,screen,viewer_9
2023-06-15 15:38:51,14760.0,0.0,20661,448,siruntu,screen,viewer_9
2023-06-15 15:38:52,14760.0,0.0,14032,448,siruntu,screen,viewer_9
2023-06-15 15:38:53,14760.0,0.0,26477,590,siruntu,screen,viewer_9
2023-06-15 15:38:54,14760.0,0.0,24031,560,siruntu,screen,viewer_9
2023-06-15 15:38:55,14760.0,0.0,25394,654,siruntu,screen,viewer_9
2023-06-15 15:38:56,14760.0,0.0,22197,448,siruntu,screen,viewer_9
2023-06-15 15:38:57,14760.0,0.0,23052,560,siruntu,screen,viewer_9
2023-06-15 15:38:58,14760.0,0.0,19861,590,siruntu,screen,viewer_9
2023-06-15 15:38:59,14760.0,0.0,15654,512,siruntu,screen,viewer_9
2023-06-15 15:39:01,14760.0,0.0,13109,448,siruntu,screen,viewer_9
2023-06-15 15:39:02,14760.0,0.0,12002,702,siruntu,screen,viewer_9
2023-06-15 15:39:03,14760.0,0.0,10880,448,siruntu,screen,viewer_9
2023-06-15 15:39:04,14760.0,0.0,14120,590,siruntu,screen,viewer_9
2023-06-15 15:39:05,14760.0,0.0,12451,448,siruntu,screen,viewer_9
2023-06-15 15:39:06,14760.0,0.0,13764,624,siruntu,screen,viewer_9
2023-06-15 15:39:07,14760.0,0.0,17149,590,siruntu,screen,viewer_9
2023-06-15 15:39:08,14760.0,0.0,14373,512,siruntu,screen,viewer_9
2023-06-15 15:39:09,14760.0,0.0,29087,702,siruntu,screen,viewer_9
2023-06-15 15:39:10,14760.0,0.0,34817,336,siruntu,screen,viewer_9
2023-06-15 15:39:11,14760.0,0.0,26817,336,siruntu,screen,viewer_9
2023-06-15 15:39:12,14760.0,0.0,31043,702,siruntu,screen,viewer_9
2023-06-15 15:39:13,14760.0,0.0,45913,560,siruntu,screen,viewer_9
2023-06-15 15:39:14,14760.0,0.0,33004,448,siruntu,screen,viewer_9
2023-06-15 15:39:15,14760.0,0.0,41319,654,siruntu,screen,viewer_9
2023-06-15 15:39:16,14760.0,0.0,25019,448,siruntu,screen,viewer_9
2023-06-15 15:39:17,14760.0,0.0,13146,590,siruntu,screen,viewer_9
2023-06-15 15:39:18,32160.0,0.0,15531,777,siruntu,screen,viewer_9
2023-06-15 15:39:19,46920.0,0.0,69137,771,siruntu,screen,viewer_9
2023-06-15 15:39:20,32160.0,0.0,43086,807,siruntu,screen,viewer_9
2023-06-15 15:39:21,14760.0,0.0,37733,448,siruntu,screen,viewer_9
2023-06-15 15:39:22,14760.0,0.0,35292,654,siruntu,screen,viewer_9
2023-06-15 15:39:23,14760.0,0.0,37572,448,siruntu,screen,viewer_9
2023-06-15 15:39:24,14760.0,0.0,58092,560,siruntu,screen,viewer_9
2023-06-15 15:39:25,14760.0,0.0,31838,590,siruntu,screen,viewer_9
2023-06-15 15:39:26,14760.0,0.0,35489,624,siruntu,screen,viewer_9
