time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 13:45:16,41300.0,0.0,24768,2362,gmeet,webcam,viewer_9
2023-06-14 13:45:17,27048.0,0.0,19927,2150,gmeet,webcam,viewer_9
2023-06-14 13:45:18,28504.0,0.0,25584,3415,gmeet,webcam,viewer_9
2023-06-14 13:45:19,42756.0,0.0,23399,5033,gmeet,webcam,viewer_9
2023-06-14 13:45:20,28504.0,0.0,21709,3178,gmeet,webcam,viewer_9
2023-06-14 13:45:21,14252.0,0.0,23727,2162,gmeet,webcam,viewer_9
2023-06-14 13:45:23,14252.0,0.0,22541,2134,gmeet,webcam,viewer_9
2023-06-14 13:45:24,14252.0,0.0,16968,1836,gmeet,webcam,viewer_9
2023-06-14 13:45:25,14252.0,0.0,20966,1454,gmeet,webcam,viewer_9
2023-06-14 13:45:26,14252.0,0.0,20811,1972,gmeet,webcam,viewer_9
2023-06-14 13:45:27,14252.0,0.0,20181,2342,gmeet,webcam,viewer_9
2023-06-14 13:45:28,14252.0,0.0,13360,1780,gmeet,webcam,viewer_9
2023-06-14 13:45:29,14252.0,0.0,20972,2290,gmeet,webcam,viewer_9
2023-06-14 13:45:30,28504.0,0.0,22667,3447,gmeet,webcam,viewer_9
2023-06-14 13:45:31,28504.0,0.0,24641,5603,gmeet,webcam,viewer_9
2023-06-14 13:45:32,14252.0,0.0,23106,2248,gmeet,webcam,viewer_9
2023-06-14 13:45:33,14252.0,0.0,17480,1980,gmeet,webcam,viewer_9
2023-06-14 13:45:34,14252.0,0.0,19130,2078,gmeet,webcam,viewer_9
2023-06-14 13:45:35,14252.0,0.0,20160,1782,gmeet,webcam,viewer_9
2023-06-14 13:45:36,14252.0,0.0,22446,1840,gmeet,webcam,viewer_9
2023-06-14 13:45:37,14252.0,0.0,21119,1586,gmeet,webcam,viewer_9
2023-06-14 13:45:38,28504.0,0.0,23524,1708,gmeet,webcam,viewer_9
2023-06-14 13:45:39,14252.0,0.0,12602,1558,gmeet,webcam,viewer_9
2023-06-14 13:45:40,42756.0,0.0,27354,4639,gmeet,webcam,viewer_9
2023-06-14 13:45:41,42756.0,0.0,64890,4659,gmeet,webcam,viewer_9
2023-06-14 13:45:42,28504.0,0.0,41822,3332,gmeet,webcam,viewer_9
2023-06-14 13:45:43,14252.0,0.0,18711,1674,gmeet,webcam,viewer_9
2023-06-14 13:45:44,14252.0,0.0,76927,1432,gmeet,webcam,viewer_9
2023-06-14 13:45:45,14252.0,0.0,15776,1572,gmeet,webcam,viewer_9
2023-06-14 13:45:46,14252.0,0.0,18268,1472,gmeet,webcam,viewer_9
2023-06-14 13:45:47,14252.0,0.0,21619,1770,gmeet,webcam,viewer_9
2023-06-14 13:45:48,14252.0,0.0,23488,1882,gmeet,webcam,viewer_9
2023-06-14 13:45:49,14252.0,0.0,21498,1642,gmeet,webcam,viewer_9
2023-06-14 13:45:50,42756.0,0.0,14892,3519,gmeet,webcam,viewer_9
2023-06-14 13:45:51,42756.0,0.0,21998,2830,gmeet,webcam,viewer_9
2023-06-14 13:45:52,28504.0,0.0,21500,3964,gmeet,webcam,viewer_9
2023-06-14 13:45:53,14252.0,0.0,16871,1694,gmeet,webcam,viewer_9
2023-06-14 13:45:54,14252.0,0.0,24775,1410,gmeet,webcam,viewer_9
2023-06-14 13:45:55,14252.0,0.0,17890,1836,gmeet,webcam,viewer_9
2023-06-14 13:45:56,14252.0,0.0,16443,1744,gmeet,webcam,viewer_9
2023-06-14 13:45:57,14252.0,0.0,121944,2106,gmeet,webcam,viewer_9
2023-06-14 13:45:59,14252.0,0.0,16665,1732,gmeet,webcam,viewer_9
2023-06-14 13:46:00,28504.0,0.0,15972,2160,gmeet,webcam,viewer_9
2023-06-14 13:46:01,28504.0,0.0,72789,3730,gmeet,webcam,viewer_9
2023-06-14 13:46:02,28504.0,0.0,39141,3093,gmeet,webcam,viewer_9
2023-06-14 13:46:03,28504.0,0.0,29377,4578,gmeet,webcam,viewer_9
2023-06-14 13:46:04,14252.0,0.0,22943,2022,gmeet,webcam,viewer_9
2023-06-14 13:46:05,14252.0,0.0,93731,2234,gmeet,webcam,viewer_9
2023-06-14 13:46:06,14252.0,0.0,24981,1676,gmeet,webcam,viewer_9
2023-06-14 13:46:07,14252.0,0.0,22758,2406,gmeet,webcam,viewer_9
2023-06-14 13:46:08,14252.0,0.0,23274,1762,gmeet,webcam,viewer_9
2023-06-14 13:46:09,14252.0,0.0,21747,1942,gmeet,webcam,viewer_9
2023-06-14 13:46:10,14252.0,0.0,20068,1916,gmeet,webcam,viewer_9
2023-06-14 13:46:11,28504.0,0.0,24648,3025,gmeet,webcam,viewer_9
2023-06-14 13:46:12,14252.0,0.0,19069,2080,gmeet,webcam,viewer_9
2023-06-14 13:46:13,28504.0,0.0,22419,3290,gmeet,webcam,viewer_9
2023-06-14 13:46:14,28504.0,0.0,18985,4328,gmeet,webcam,viewer_9
2023-06-14 13:46:15,28504.0,0.0,22405,2228,gmeet,webcam,viewer_9
2023-06-14 13:46:16,14252.0,0.0,21267,1820,gmeet,webcam,viewer_9
2023-06-14 13:46:17,14252.0,0.0,19821,2248,gmeet,webcam,viewer_9
2023-06-14 13:46:18,28504.0,0.0,19336,1674,gmeet,webcam,viewer_9
2023-06-14 13:46:19,14252.0,0.0,19529,2342,gmeet,webcam,viewer_9
2023-06-14 13:46:20,14252.0,0.0,23562,2465,gmeet,webcam,viewer_9
2023-06-14 13:46:21,28504.0,0.0,19038,3046,gmeet,webcam,viewer_9
2023-06-14 13:46:22,14252.0,0.0,16252,1722,gmeet,webcam,viewer_9
2023-06-14 13:46:23,14252.0,0.0,25810,1908,gmeet,webcam,viewer_9
2023-06-14 13:46:24,42756.0,0.0,19909,5478,gmeet,webcam,viewer_9
2023-06-14 13:46:25,28504.0,0.0,20330,2263,gmeet,webcam,viewer_9
2023-06-14 13:46:26,14252.0,0.0,27454,2110,gmeet,webcam,viewer_9
2023-06-14 13:46:27,14252.0,0.0,15028,1518,gmeet,webcam,viewer_9
2023-06-14 13:46:28,14252.0,0.0,20084,2076,gmeet,webcam,viewer_9
2023-06-14 13:46:29,14252.0,0.0,23740,1918,gmeet,webcam,viewer_9
2023-06-14 13:46:30,14252.0,0.0,20266,1548,gmeet,webcam,viewer_9
2023-06-14 13:46:31,28504.0,0.0,21026,3308,gmeet,webcam,viewer_9
2023-06-14 13:46:32,14252.0,0.0,13638,1730,gmeet,webcam,viewer_9
2023-06-14 13:46:33,14252.0,0.0,20620,1782,gmeet,webcam,viewer_9
2023-06-14 13:46:34,28504.0,0.0,29752,3317,gmeet,webcam,viewer_9
2023-06-14 13:46:35,42756.0,0.0,23457,4344,gmeet,webcam,viewer_9
2023-06-14 13:46:36,28504.0,0.0,19895,2122,gmeet,webcam,viewer_9
2023-06-14 13:46:37,14252.0,0.0,16128,1922,gmeet,webcam,viewer_9
2023-06-14 13:46:38,14252.0,0.0,24727,2268,gmeet,webcam,viewer_9
2023-06-14 13:46:39,14252.0,0.0,17876,2040,gmeet,webcam,viewer_9
2023-06-14 13:46:40,14252.0,0.0,23046,2222,gmeet,webcam,viewer_9
2023-06-14 13:46:41,28504.0,0.0,25671,3421,gmeet,webcam,viewer_9
2023-06-14 13:46:42,14252.0,0.0,19355,1648,gmeet,webcam,viewer_9
2023-06-14 13:46:43,14252.0,0.0,23722,2018,gmeet,webcam,viewer_9
2023-06-14 13:46:44,14252.0,0.0,20540,1918,gmeet,webcam,viewer_9
2023-06-14 13:46:45,28504.0,0.0,18753,2984,gmeet,webcam,viewer_9
2023-06-14 13:46:46,42756.0,0.0,24632,4511,gmeet,webcam,viewer_9
2023-06-14 13:46:47,14252.0,0.0,25387,1832,gmeet,webcam,viewer_9
2023-06-14 13:46:48,14252.0,0.0,21249,1946,gmeet,webcam,viewer_9
2023-06-14 13:46:49,14252.0,0.0,16227,2162,gmeet,webcam,viewer_9
2023-06-14 13:46:50,14252.0,0.0,20822,1824,gmeet,webcam,viewer_9
2023-06-14 13:46:52,28504.0,0.0,26491,2863,gmeet,webcam,viewer_9
2023-06-14 13:46:53,14252.0,0.0,17491,1812,gmeet,webcam,viewer_9
2023-06-14 13:46:54,14252.0,0.0,14394,1436,gmeet,webcam,viewer_9
2023-06-14 13:46:55,28504.0,0.0,18346,2118,gmeet,webcam,viewer_9
2023-06-14 13:46:56,14252.0,0.0,15931,2028,gmeet,webcam,viewer_9
2023-06-14 13:46:57,28504.0,0.0,25641,3230,gmeet,webcam,viewer_9
2023-06-14 13:46:58,28504.0,0.0,26338,4538,gmeet,webcam,viewer_9
2023-06-14 13:46:59,14252.0,0.0,19589,2008,gmeet,webcam,viewer_9
2023-06-14 13:47:00,28504.0,0.0,17402,2314,gmeet,webcam,viewer_9
2023-06-14 13:47:01,14252.0,0.0,20095,2496,gmeet,webcam,viewer_9
2023-06-14 13:47:02,28504.0,0.0,19874,2945,gmeet,webcam,viewer_9
2023-06-14 13:47:03,14252.0,0.0,17779,1806,gmeet,webcam,viewer_9
2023-06-14 13:47:04,14252.0,0.0,19729,1722,gmeet,webcam,viewer_9
2023-06-14 13:47:05,14252.0,0.0,26696,2190,gmeet,webcam,viewer_9
2023-06-14 13:47:06,14252.0,0.0,20923,1950,gmeet,webcam,viewer_9
2023-06-14 13:47:07,14252.0,0.0,20634,1910,gmeet,webcam,viewer_9
2023-06-14 13:47:08,28504.0,0.0,23443,3483,gmeet,webcam,viewer_9
2023-06-14 13:47:09,28504.0,0.0,24167,4573,gmeet,webcam,viewer_9
2023-06-14 13:47:10,14252.0,0.0,17569,1722,gmeet,webcam,viewer_9
2023-06-14 13:47:11,14252.0,0.0,20665,2218,gmeet,webcam,viewer_9
2023-06-14 13:47:12,28504.0,0.0,24708,2858,gmeet,webcam,viewer_9
2023-06-14 13:47:13,28504.0,0.0,22545,2028,gmeet,webcam,viewer_9
2023-06-14 13:47:14,14252.0,0.0,20269,1590,gmeet,webcam,viewer_9
2023-06-14 13:47:15,14252.0,0.0,22483,2184,gmeet,webcam,viewer_9
2023-06-14 13:47:16,27048.0,0.0,18698,2108,gmeet,webcam,viewer_9
2023-06-14 13:47:17,27048.0,0.0,24730,2268,gmeet,webcam,viewer_9
2023-06-14 13:47:18,27048.0,0.0,20307,2120,gmeet,webcam,viewer_9
2023-06-14 13:47:19,42756.0,0.0,28327,5690,gmeet,webcam,viewer_9
2023-06-14 13:47:20,28504.0,0.0,23022,2036,gmeet,webcam,viewer_9
2023-06-14 13:47:21,28504.0,0.0,23636,3708,gmeet,webcam,viewer_9
2023-06-14 13:47:22,28504.0,0.0,26309,2262,gmeet,webcam,viewer_9
2023-06-14 13:47:23,14252.0,0.0,17170,2068,gmeet,webcam,viewer_9
2023-06-14 13:47:24,14252.0,0.0,23430,2020,gmeet,webcam,viewer_9
2023-06-14 13:47:25,14252.0,0.0,17682,1628,gmeet,webcam,viewer_9
2023-06-14 13:47:26,14252.0,0.0,18613,1998,gmeet,webcam,viewer_9
2023-06-14 13:47:27,14252.0,0.0,20693,1734,gmeet,webcam,viewer_9
2023-06-14 13:47:28,14252.0,0.0,21542,2004,gmeet,webcam,viewer_9
2023-06-14 13:47:29,28504.0,0.0,20589,3251,gmeet,webcam,viewer_9
2023-06-14 13:47:30,42756.0,0.0,22097,4511,gmeet,webcam,viewer_9
2023-06-14 13:47:31,42756.0,0.0,17230,2887,gmeet,webcam,viewer_9
2023-06-14 13:47:32,28504.0,0.0,21235,1985,gmeet,webcam,viewer_9
2023-06-14 13:47:33,14252.0,0.0,20077,2290,gmeet,webcam,viewer_9
2023-06-14 13:47:34,14252.0,0.0,25854,1924,gmeet,webcam,viewer_9
2023-06-14 13:47:35,14252.0,0.0,21459,2008,gmeet,webcam,viewer_9
2023-06-14 13:47:36,14252.0,0.0,14110,1742,gmeet,webcam,viewer_9
2023-06-14 13:47:37,14252.0,0.0,51871,1702,gmeet,webcam,viewer_9
2023-06-14 13:47:38,14252.0,0.0,49658,1920,gmeet,webcam,viewer_9
2023-06-14 13:47:39,14252.0,0.0,21200,1588,gmeet,webcam,viewer_9
2023-06-14 13:47:40,28504.0,0.0,23589,3958,gmeet,webcam,viewer_9
2023-06-14 13:47:42,28504.0,0.0,23050,5892,gmeet,webcam,viewer_9
2023-06-14 13:47:43,28504.0,0.0,25319,2341,gmeet,webcam,viewer_9
2023-06-14 13:47:44,14252.0,0.0,23303,2118,gmeet,webcam,viewer_9
2023-06-14 13:47:45,28504.0,0.0,18667,1904,gmeet,webcam,viewer_9
2023-06-14 13:47:46,14252.0,0.0,17425,1566,gmeet,webcam,viewer_9
2023-06-14 13:47:47,14252.0,0.0,14439,1926,gmeet,webcam,viewer_9
2023-06-14 13:47:48,14252.0,0.0,21193,1986,gmeet,webcam,viewer_9
2023-06-14 13:47:49,14252.0,0.0,20439,1988,gmeet,webcam,viewer_9
2023-06-14 13:47:50,28504.0,0.0,23282,1510,gmeet,webcam,viewer_9
2023-06-14 13:47:51,28504.0,0.0,19129,3462,gmeet,webcam,viewer_9
2023-06-14 13:47:52,28504.0,0.0,18922,2735,gmeet,webcam,viewer_9
2023-06-14 13:47:53,28504.0,0.0,28323,5814,gmeet,webcam,viewer_9
2023-06-14 13:47:54,14252.0,0.0,20160,1796,gmeet,webcam,viewer_9
2023-06-14 13:47:55,14252.0,0.0,21775,2036,gmeet,webcam,viewer_9
2023-06-14 13:47:56,14252.0,0.0,15940,1504,gmeet,webcam,viewer_9
2023-06-14 13:47:57,14252.0,0.0,23079,2094,gmeet,webcam,viewer_9
2023-06-14 13:47:58,14252.0,0.0,19120,2240,gmeet,webcam,viewer_9
2023-06-14 13:47:59,14252.0,0.0,17216,1918,gmeet,webcam,viewer_9
2023-06-14 13:48:00,14252.0,0.0,19338,2082,gmeet,webcam,viewer_9
2023-06-14 13:48:01,14252.0,0.0,20564,2650,gmeet,webcam,viewer_9
2023-06-14 13:48:02,42756.0,0.0,24166,4546,gmeet,webcam,viewer_9
2023-06-14 13:48:03,42756.0,0.0,25146,4568,gmeet,webcam,viewer_9
2023-06-14 13:48:04,28504.0,0.0,24745,2107,gmeet,webcam,viewer_9
2023-06-14 13:48:05,14252.0,0.0,20258,1688,gmeet,webcam,viewer_9
2023-06-14 13:48:06,14252.0,0.0,23702,2068,gmeet,webcam,viewer_9
2023-06-14 13:48:07,14252.0,0.0,17580,1950,gmeet,webcam,viewer_9
2023-06-14 13:48:08,28504.0,0.0,25027,1838,gmeet,webcam,viewer_9
2023-06-14 13:48:09,14252.0,0.0,18021,2158,gmeet,webcam,viewer_9
2023-06-14 13:48:10,14252.0,0.0,15428,1484,gmeet,webcam,viewer_9
2023-06-14 13:48:11,14252.0,0.0,22565,2104,gmeet,webcam,viewer_9
2023-06-14 13:48:12,42756.0,0.0,18132,2520,gmeet,webcam,viewer_9
2023-06-14 13:48:13,42756.0,0.0,26479,5747,gmeet,webcam,viewer_9
2023-06-14 13:48:14,42756.0,0.0,22849,2530,gmeet,webcam,viewer_9
2023-06-14 13:48:15,14252.0,0.0,20765,1750,gmeet,webcam,viewer_9
2023-06-14 13:48:16,14252.0,0.0,21018,1906,gmeet,webcam,viewer_9
2023-06-14 13:48:17,14252.0,0.0,22215,2288,gmeet,webcam,viewer_9
2023-06-14 13:48:18,14252.0,0.0,20623,2278,gmeet,webcam,viewer_9
2023-06-14 13:48:19,14252.0,0.0,20302,1966,gmeet,webcam,viewer_9
2023-06-14 13:48:20,14252.0,0.0,20273,1840,gmeet,webcam,viewer_9
2023-06-14 13:48:21,14252.0,0.0,22463,2586,gmeet,webcam,viewer_9
2023-06-14 13:48:22,28504.0,0.0,21058,3326,gmeet,webcam,viewer_9
2023-06-14 13:48:23,42756.0,0.0,23678,7102,gmeet,webcam,viewer_9
2023-06-14 13:48:24,14252.0,0.0,20596,2044,gmeet,webcam,viewer_9
2023-06-14 13:48:25,14252.0,0.0,22476,1884,gmeet,webcam,viewer_9
2023-06-14 13:48:26,28504.0,0.0,19861,2290,gmeet,webcam,viewer_9
2023-06-14 13:48:27,14252.0,0.0,22642,2302,gmeet,webcam,viewer_9
2023-06-14 13:48:28,14252.0,0.0,25304,1782,gmeet,webcam,viewer_9
2023-06-14 13:48:30,14252.0,0.0,20167,1946,gmeet,webcam,viewer_9
2023-06-14 13:48:31,14252.0,0.0,17377,2100,gmeet,webcam,viewer_9
2023-06-14 13:48:32,14252.0,0.0,22394,2012,gmeet,webcam,viewer_9
2023-06-14 13:48:33,28504.0,0.0,20656,3233,gmeet,webcam,viewer_9
2023-06-14 13:48:34,14252.0,0.0,36114,2134,gmeet,webcam,viewer_9
2023-06-14 13:48:35,28504.0,0.0,21469,4760,gmeet,webcam,viewer_9
2023-06-14 13:48:36,14252.0,0.0,16943,2116,gmeet,webcam,viewer_9
2023-06-14 13:48:37,14252.0,0.0,24909,2094,gmeet,webcam,viewer_9
2023-06-14 13:48:38,14252.0,0.0,20937,2186,gmeet,webcam,viewer_9
2023-06-14 13:48:39,14252.0,0.0,25161,2130,gmeet,webcam,viewer_9
2023-06-14 13:48:40,14252.0,0.0,23648,2000,gmeet,webcam,viewer_9
2023-06-14 13:48:41,14252.0,0.0,20160,2702,gmeet,webcam,viewer_9
2023-06-14 13:48:42,14252.0,0.0,27197,2335,gmeet,webcam,viewer_9
2023-06-14 13:48:43,42756.0,0.0,24217,4320,gmeet,webcam,viewer_9
2023-06-14 13:48:44,14252.0,0.0,24755,2182,gmeet,webcam,viewer_9
2023-06-14 13:48:45,14252.0,0.0,21359,1828,gmeet,webcam,viewer_9
2023-06-14 13:48:46,42756.0,0.0,22991,6060,gmeet,webcam,viewer_9
2023-06-14 13:48:47,14252.0,0.0,25855,1746,gmeet,webcam,viewer_9
2023-06-14 13:48:48,14252.0,0.0,23837,2282,gmeet,webcam,viewer_9
2023-06-14 13:48:49,14252.0,0.0,21134,1932,gmeet,webcam,viewer_9
2023-06-14 13:48:50,14252.0,0.0,27685,2286,gmeet,webcam,viewer_9
2023-06-14 13:48:51,14252.0,0.0,15320,1802,gmeet,webcam,viewer_9
2023-06-14 13:48:52,14252.0,0.0,29902,2208,gmeet,webcam,viewer_9
2023-06-14 13:48:53,28504.0,0.0,22036,2999,gmeet,webcam,viewer_9
2023-06-14 13:48:54,14252.0,0.0,22346,2108,gmeet,webcam,viewer_9
2023-06-14 13:48:55,14252.0,0.0,16709,1754,gmeet,webcam,viewer_9
2023-06-14 13:48:56,42756.0,0.0,20455,6704,gmeet,webcam,viewer_9
2023-06-14 13:48:57,28504.0,0.0,32532,2433,gmeet,webcam,viewer_9
2023-06-14 13:48:58,14252.0,0.0,27275,1808,gmeet,webcam,viewer_9
2023-06-14 13:48:59,14252.0,0.0,18113,2382,gmeet,webcam,viewer_9
2023-06-14 13:49:00,14252.0,0.0,19291,1754,gmeet,webcam,viewer_9
2023-06-14 13:49:01,14252.0,0.0,22244,2880,gmeet,webcam,viewer_9
2023-06-14 13:49:02,28504.0,0.0,25688,3140,gmeet,webcam,viewer_9
2023-06-14 13:49:03,28504.0,0.0,18465,2338,gmeet,webcam,viewer_9
2023-06-14 13:49:04,28504.0,0.0,22658,1946,gmeet,webcam,viewer_9
2023-06-14 13:49:05,14252.0,0.0,24802,2102,gmeet,webcam,viewer_9
2023-06-14 13:49:06,28504.0,0.0,20696,3034,gmeet,webcam,viewer_9
2023-06-14 13:49:07,42756.0,0.0,30627,5113,gmeet,webcam,viewer_9
2023-06-14 13:49:08,28504.0,0.0,23985,1832,gmeet,webcam,viewer_9
2023-06-14 13:49:09,54096.0,0.0,21991,2460,gmeet,webcam,viewer_9
2023-06-14 13:49:10,14252.0,0.0,23293,2080,gmeet,webcam,viewer_9
2023-06-14 13:49:11,14252.0,0.0,21219,1938,gmeet,webcam,viewer_9
2023-06-14 13:49:12,14252.0,0.0,29429,2308,gmeet,webcam,viewer_9
2023-06-14 13:49:13,28504.0,0.0,21819,2987,gmeet,webcam,viewer_9
2023-06-14 13:49:14,28504.0,0.0,17083,1972,gmeet,webcam,viewer_9
2023-06-14 13:49:15,27048.0,0.0,20950,2504,gmeet,webcam,viewer_9
2023-06-14 13:49:16,27048.0,0.0,20903,2138,gmeet,webcam,viewer_9
2023-06-14 13:49:17,41300.0,0.0,26823,3504,gmeet,webcam,viewer_9
2023-06-14 13:49:18,42756.0,0.0,22458,5284,gmeet,webcam,viewer_9
2023-06-14 13:49:19,28504.0,0.0,22739,2248,gmeet,webcam,viewer_9
2023-06-14 13:49:20,14252.0,0.0,27462,2030,gmeet,webcam,viewer_9
2023-06-14 13:49:21,14252.0,0.0,23117,2463,gmeet,webcam,viewer_9
2023-06-14 13:49:22,28504.0,0.0,24788,3078,gmeet,webcam,viewer_9
2023-06-14 13:49:23,28504.0,0.0,23821,2138,gmeet,webcam,viewer_9
2023-06-14 13:49:24,14252.0,0.0,17688,2092,gmeet,webcam,viewer_9
2023-06-14 13:49:25,14252.0,0.0,26770,2124,gmeet,webcam,viewer_9
2023-06-14 13:49:27,14252.0,0.0,21620,2044,gmeet,webcam,viewer_9
2023-06-14 13:49:28,14252.0,0.0,27938,1978,gmeet,webcam,viewer_9
2023-06-14 13:49:29,14252.0,0.0,20175,2190,gmeet,webcam,viewer_9
2023-06-14 13:49:30,28504.0,0.0,24007,4254,gmeet,webcam,viewer_9
2023-06-14 13:49:31,14252.0,0.0,23673,2480,gmeet,webcam,viewer_9
2023-06-14 13:49:32,28504.0,0.0,20950,3167,gmeet,webcam,viewer_9
2023-06-14 13:49:33,28504.0,0.0,24445,1796,gmeet,webcam,viewer_9
2023-06-14 13:49:34,28504.0,0.0,26067,3836,gmeet,webcam,viewer_9
2023-06-14 13:49:35,14252.0,0.0,18129,1582,gmeet,webcam,viewer_9
2023-06-14 13:49:36,14252.0,0.0,30000,1762,gmeet,webcam,viewer_9
2023-06-14 13:49:37,14252.0,0.0,16267,1646,gmeet,webcam,viewer_9
2023-06-14 13:49:38,14252.0,0.0,21856,1544,gmeet,webcam,viewer_9
2023-06-14 13:49:39,14252.0,0.0,26690,1694,gmeet,webcam,viewer_9
2023-06-14 13:49:40,14252.0,0.0,23170,1662,gmeet,webcam,viewer_9
2023-06-14 13:49:41,28504.0,0.0,27311,4260,gmeet,webcam,viewer_9
2023-06-14 13:49:42,14252.0,0.0,20954,2674,gmeet,webcam,viewer_9
2023-06-14 13:49:43,28504.0,0.0,27043,3337,gmeet,webcam,viewer_9
2023-06-14 13:49:44,28504.0,0.0,22447,3350,gmeet,webcam,viewer_9
2023-06-14 13:49:45,14252.0,0.0,20660,1932,gmeet,webcam,viewer_9
2023-06-14 13:49:46,14252.0,0.0,27987,1778,gmeet,webcam,viewer_9
2023-06-14 13:49:47,14252.0,0.0,24640,1998,gmeet,webcam,viewer_9
2023-06-14 13:49:48,14252.0,0.0,16509,1824,gmeet,webcam,viewer_9
2023-06-14 13:49:49,14252.0,0.0,23303,1848,gmeet,webcam,viewer_9
2023-06-14 13:49:50,14252.0,0.0,21283,2088,gmeet,webcam,viewer_9
2023-06-14 13:49:51,42756.0,0.0,28121,4224,gmeet,webcam,viewer_9
2023-06-14 13:49:52,28504.0,0.0,16165,2215,gmeet,webcam,viewer_9
2023-06-14 13:49:53,14252.0,0.0,21172,1762,gmeet,webcam,viewer_9
2023-06-14 13:49:54,28504.0,0.0,23083,3006,gmeet,webcam,viewer_9
2023-06-14 13:49:55,14252.0,0.0,20443,1924,gmeet,webcam,viewer_9
2023-06-14 13:49:56,14252.0,0.0,28099,1636,gmeet,webcam,viewer_9
2023-06-14 13:49:57,14252.0,0.0,18493,2032,gmeet,webcam,viewer_9
2023-06-14 13:49:58,14252.0,0.0,21081,1764,gmeet,webcam,viewer_9
2023-06-14 13:49:59,28504.0,0.0,29600,1800,gmeet,webcam,viewer_9
2023-06-14 13:50:00,14252.0,0.0,26934,1732,gmeet,webcam,viewer_9
2023-06-14 13:50:01,28504.0,0.0,24654,3709,gmeet,webcam,viewer_9
2023-06-14 13:50:02,42756.0,0.0,25638,4965,gmeet,webcam,viewer_9
2023-06-14 14:04:28,14252.0,0.0,34159,1658,gmeet,screen,viewer_9
2023-06-14 14:04:29,14252.0,0.0,40877,1488,gmeet,screen,viewer_9
2023-06-14 14:04:30,14252.0,0.0,8395,1292,gmeet,screen,viewer_9
2023-06-14 14:04:31,14252.0,0.0,12987,2139,gmeet,screen,viewer_9
2023-06-14 14:04:32,14252.0,0.0,49091,1954,gmeet,screen,viewer_9
2023-06-14 14:04:33,14252.0,0.0,33619,1308,gmeet,screen,viewer_9
2023-06-14 14:04:34,14252.0,0.0,18617,1598,gmeet,screen,viewer_9
2023-06-14 14:04:35,14252.0,0.0,34809,1954,gmeet,screen,viewer_9
2023-06-14 14:04:36,28504.0,0.0,15156,3790,gmeet,screen,viewer_9
2023-06-14 14:04:37,14252.0,0.0,7450,1030,gmeet,screen,viewer_9
2023-06-14 14:04:38,28504.0,0.0,31930,2029,gmeet,screen,viewer_9
2023-06-14 14:04:39,28504.0,0.0,17224,2228,gmeet,screen,viewer_9
2023-06-14 14:04:40,28504.0,0.0,12775,1265,gmeet,screen,viewer_9
2023-06-14 14:04:41,14252.0,0.0,6376,1661,gmeet,screen,viewer_9
2023-06-14 14:04:42,14252.0,0.0,47402,1302,gmeet,screen,viewer_9
2023-06-14 14:04:44,14252.0,0.0,14822,1116,gmeet,screen,viewer_9
2023-06-14 14:04:45,14252.0,0.0,1463,1000,gmeet,screen,viewer_9
2023-06-14 14:04:46,14252.0,0.0,72034,1692,gmeet,screen,viewer_9
2023-06-14 14:04:47,14252.0,0.0,16465,1070,gmeet,screen,viewer_9
2023-06-14 14:04:48,28504.0,0.0,3888,3563,gmeet,screen,viewer_9
2023-06-14 14:04:49,28504.0,0.0,66852,1468,gmeet,screen,viewer_9
2023-06-14 14:04:50,14252.0,0.0,7786,930,gmeet,screen,viewer_9
2023-06-14 14:04:51,14252.0,0.0,8711,1596,gmeet,screen,viewer_9
2023-06-14 14:04:52,14252.0,0.0,12599,1210,gmeet,screen,viewer_9
2023-06-14 14:04:53,14252.0,0.0,7303,1058,gmeet,screen,viewer_9
2023-06-14 14:04:54,14252.0,0.0,105463,1404,gmeet,screen,viewer_9
2023-06-14 14:04:55,14252.0,0.0,7886,1871,gmeet,screen,viewer_9
2023-06-14 14:04:56,14252.0,0.0,15281,1312,gmeet,screen,viewer_9
2023-06-14 14:04:57,14252.0,0.0,5471,1030,gmeet,screen,viewer_9
2023-06-14 14:04:58,14252.0,0.0,10509,1016,gmeet,screen,viewer_9
2023-06-14 14:04:59,28504.0,0.0,3177,4447,gmeet,screen,viewer_9
2023-06-14 14:05:00,28504.0,0.0,8462,2152,gmeet,screen,viewer_9
2023-06-14 14:05:01,28504.0,0.0,12189,1503,gmeet,screen,viewer_9
2023-06-14 14:05:02,14252.0,0.0,7124,854,gmeet,screen,viewer_9
2023-06-14 14:05:03,14252.0,0.0,256,996,gmeet,screen,viewer_9
2023-06-14 14:05:04,14252.0,0.0,7373,1208,gmeet,screen,viewer_9
2023-06-14 14:05:05,14252.0,0.0,9075,940,gmeet,screen,viewer_9
2023-06-14 14:05:06,14252.0,0.0,8371,1462,gmeet,screen,viewer_9
2023-06-14 14:05:07,14252.0,0.0,10516,904,gmeet,screen,viewer_9
2023-06-14 14:05:08,14252.0,0.0,6090,1082,gmeet,screen,viewer_9
2023-06-14 14:05:09,14252.0,0.0,6900,1352,gmeet,screen,viewer_9
2023-06-14 14:05:10,28504.0,0.0,7999,3435,gmeet,screen,viewer_9
2023-06-14 14:05:11,14252.0,0.0,6248,1172,gmeet,screen,viewer_9
2023-06-14 14:05:12,14252.0,0.0,9202,1182,gmeet,screen,viewer_9
2023-06-14 14:05:13,14252.0,0.0,6122,1284,gmeet,screen,viewer_9
