time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:05:25,7272.0,0.0,25827,448,siruntu,webcam,viewer_4
2023-06-15 15:05:26,7272.0,0.0,19279,448,siruntu,webcam,viewer_4
2023-06-15 15:05:27,7272.0,0.0,20245,590,siruntu,webcam,viewer_4
2023-06-15 15:05:28,7272.0,0.0,23970,590,siruntu,webcam,viewer_4
2023-06-15 15:05:29,14544.0,0.0,21476,648,siruntu,webcam,viewer_4
2023-06-15 15:05:30,3636.0,0.0,21474,590,siruntu,webcam,viewer_4
2023-06-15 15:05:31,7272.0,0.0,20917,448,siruntu,webcam,viewer_4
2023-06-15 15:05:33,10908.0,0.0,21309,560,siruntu,webcam,viewer_4
2023-06-15 15:05:34,7272.0,0.0,24257,608,siruntu,webcam,viewer_4
2023-06-15 15:05:35,7272.0,0.0,16715,448,siruntu,webcam,viewer_4
2023-06-15 15:05:36,7272.0,0.0,24857,702,siruntu,webcam,viewer_4
2023-06-15 15:05:37,3636.0,0.0,21347,448,siruntu,webcam,viewer_4
2023-06-15 15:05:38,7272.0,0.0,15667,336,siruntu,webcam,viewer_4
2023-06-15 15:05:39,7272.0,0.0,21764,566,siruntu,webcam,viewer_4
2023-06-15 15:05:40,7272.0,0.0,20626,336,siruntu,webcam,viewer_4
2023-06-15 15:05:41,7272.0,0.0,24211,478,siruntu,webcam,viewer_4
2023-06-15 15:05:42,7272.0,0.0,24367,560,siruntu,webcam,viewer_4
2023-06-15 15:05:43,7272.0,0.0,20932,448,siruntu,webcam,viewer_4
2023-06-15 15:05:44,7272.0,0.0,25699,790,siruntu,webcam,viewer_4
2023-06-15 15:05:45,3636.0,0.0,14891,448,siruntu,webcam,viewer_4
2023-06-15 15:05:46,7272.0,0.0,27717,590,siruntu,webcam,viewer_4
2023-06-15 15:05:47,7272.0,0.0,20374,560,siruntu,webcam,viewer_4
2023-06-15 15:05:48,3636.0,0.0,21820,448,siruntu,webcam,viewer_4
2023-06-15 15:05:49,7272.0,0.0,21056,678,siruntu,webcam,viewer_4
2023-06-15 15:05:50,7272.0,0.0,25466,602,siruntu,webcam,viewer_4
2023-06-15 15:05:51,3636.0,0.0,21273,560,siruntu,webcam,viewer_4
2023-06-15 15:05:52,10908.0,0.0,23122,590,siruntu,webcam,viewer_4
2023-06-15 15:05:53,7272.0,0.0,21066,648,siruntu,webcam,viewer_4
2023-06-15 15:05:54,7272.0,0.0,24607,702,siruntu,webcam,viewer_4
2023-06-15 15:05:55,7272.0,0.0,19695,448,siruntu,webcam,viewer_4
2023-06-15 15:05:57,3636.0,0.0,19860,448,siruntu,webcam,viewer_4
2023-06-15 15:05:58,7272.0,0.0,23166,678,siruntu,webcam,viewer_4
2023-06-15 15:05:59,3636.0,0.0,18560,448,siruntu,webcam,viewer_4
2023-06-15 15:06:00,7272.0,0.0,24449,590,siruntu,webcam,viewer_4
2023-06-15 15:06:01,7272.0,0.0,21580,490,siruntu,webcam,viewer_4
2023-06-15 15:06:02,7272.0,0.0,17312,448,siruntu,webcam,viewer_4
2023-06-15 15:06:03,3636.0,0.0,26923,702,siruntu,webcam,viewer_4
2023-06-15 15:06:04,7272.0,0.0,19298,678,siruntu,webcam,viewer_4
2023-06-15 15:06:05,3636.0,0.0,23269,560,siruntu,webcam,viewer_4
2023-06-15 15:06:06,3636.0,0.0,21435,590,siruntu,webcam,viewer_4
2023-06-15 15:06:07,3636.0,0.0,23116,560,siruntu,webcam,viewer_4
2023-06-15 15:06:08,3636.0,0.0,22070,448,siruntu,webcam,viewer_4
2023-06-15 15:06:09,3636.0,0.0,16398,590,siruntu,webcam,viewer_4
2023-06-15 15:06:10,3636.0,0.0,31029,680,siruntu,webcam,viewer_4
2023-06-15 15:06:11,3636.0,0.0,20421,448,siruntu,webcam,viewer_4
2023-06-15 15:06:12,7272.0,0.0,23460,590,siruntu,webcam,viewer_4
2023-06-15 15:06:13,7272.0,0.0,21596,560,siruntu,webcam,viewer_4
2023-06-15 15:06:14,3636.0,0.0,15899,590,siruntu,webcam,viewer_4
2023-06-15 15:06:15,3636.0,0.0,22414,448,siruntu,webcam,viewer_4
2023-06-15 15:06:16,10908.0,0.0,19440,536,siruntu,webcam,viewer_4
2023-06-15 15:06:17,3636.0,0.0,21032,702,siruntu,webcam,viewer_4
2023-06-15 15:06:18,3636.0,0.0,23163,560,siruntu,webcam,viewer_4
2023-06-15 15:06:19,3636.0,0.0,18819,478,siruntu,webcam,viewer_4
2023-06-15 15:06:20,3636.0,0.0,24526,560,siruntu,webcam,viewer_4
2023-06-15 15:06:21,10908.0,0.0,21400,448,siruntu,webcam,viewer_4
2023-06-15 15:06:22,3636.0,0.0,18537,678,siruntu,webcam,viewer_4
2023-06-15 15:06:23,10908.0,0.0,19443,448,siruntu,webcam,viewer_4
2023-06-15 15:06:24,3636.0,0.0,22052,448,siruntu,webcam,viewer_4
2023-06-15 15:06:25,3636.0,0.0,23282,822,siruntu,webcam,viewer_4
2023-06-15 15:06:26,3636.0,0.0,17060,336,siruntu,webcam,viewer_4
2023-06-15 15:06:27,7272.0,0.0,22094,632,siruntu,webcam,viewer_4
2023-06-15 15:06:28,3636.0,0.0,24479,536,siruntu,webcam,viewer_4
2023-06-15 15:06:29,3636.0,0.0,21522,560,siruntu,webcam,viewer_4
2023-06-15 15:06:30,3636.0,0.0,22842,478,siruntu,webcam,viewer_4
2023-06-15 15:06:31,3636.0,0.0,21412,448,siruntu,webcam,viewer_4
2023-06-15 15:06:32,7272.0,0.0,18958,590,siruntu,webcam,viewer_4
2023-06-15 15:06:33,10908.0,0.0,24293,536,siruntu,webcam,viewer_4
2023-06-15 15:06:34,3636.0,0.0,22274,560,siruntu,webcam,viewer_4
2023-06-15 15:06:35,3636.0,0.0,22098,590,siruntu,webcam,viewer_4
2023-06-15 15:06:36,3636.0,0.0,21596,448,siruntu,webcam,viewer_4
2023-06-15 15:06:37,3636.0,0.0,15970,448,siruntu,webcam,viewer_4
2023-06-15 15:06:38,3636.0,0.0,22801,590,siruntu,webcam,viewer_4
2023-06-15 15:06:39,3636.0,0.0,21098,648,siruntu,webcam,viewer_4
2023-06-15 15:06:40,3636.0,0.0,24266,702,siruntu,webcam,viewer_4
2023-06-15 15:06:41,3636.0,0.0,22060,448,siruntu,webcam,viewer_4
2023-06-15 15:06:42,7916.0,0.0,20920,777,siruntu,webcam,viewer_4
2023-06-15 15:06:44,7916.0,0.0,21268,807,siruntu,webcam,viewer_4
2023-06-15 15:06:45,7916.0,0.0,19199,553,siruntu,webcam,viewer_4
2023-06-15 15:06:46,3636.0,0.0,23602,702,siruntu,webcam,viewer_4
2023-06-15 15:06:47,3636.0,0.0,21368,536,siruntu,webcam,viewer_4
2023-06-15 15:06:48,10908.0,0.0,19726,576,siruntu,webcam,viewer_4
2023-06-15 15:06:49,10908.0,0.0,22066,830,siruntu,webcam,viewer_4
2023-06-15 15:06:50,18180.0,0.0,23416,706,siruntu,webcam,viewer_4
2023-06-15 15:06:51,18180.0,0.0,23374,534,siruntu,webcam,viewer_4
2023-06-15 15:06:52,10908.0,0.0,22269,918,siruntu,webcam,viewer_4
2023-06-15 15:06:53,7272.0,0.0,21295,448,siruntu,webcam,viewer_4
2023-06-15 15:06:54,14544.0,0.0,20280,744,siruntu,webcam,viewer_4
2023-06-15 15:06:55,3636.0,0.0,24032,536,siruntu,webcam,viewer_4
2023-06-15 15:06:56,3636.0,0.0,18965,448,siruntu,webcam,viewer_4
2023-06-15 15:06:57,7272.0,0.0,22472,702,siruntu,webcam,viewer_4
2023-06-15 15:06:58,10908.0,0.0,19097,424,siruntu,webcam,viewer_4
2023-06-15 15:06:59,3636.0,0.0,26365,560,siruntu,webcam,viewer_4
2023-06-15 15:07:00,10908.0,0.0,19523,590,siruntu,webcam,viewer_4
2023-06-15 15:07:01,3636.0,0.0,22758,560,siruntu,webcam,viewer_4
2023-06-15 15:07:02,10908.0,0.0,20452,590,siruntu,webcam,viewer_4
2023-06-15 15:07:03,3636.0,0.0,20057,648,siruntu,webcam,viewer_4
2023-06-15 15:07:04,10908.0,0.0,21183,448,siruntu,webcam,viewer_4
2023-06-15 15:07:05,10908.0,0.0,21931,702,siruntu,webcam,viewer_4
2023-06-15 15:07:06,3636.0,0.0,20229,560,siruntu,webcam,viewer_4
2023-06-15 15:07:07,10908.0,0.0,24507,606,siruntu,webcam,viewer_4
2023-06-15 15:07:08,3636.0,0.0,20571,536,siruntu,webcam,viewer_4
2023-06-15 15:07:09,10908.0,0.0,21849,560,siruntu,webcam,viewer_4
2023-06-15 15:07:10,3636.0,0.0,20777,590,siruntu,webcam,viewer_4
2023-06-15 15:07:11,10908.0,0.0,18900,448,siruntu,webcam,viewer_4
2023-06-15 15:07:12,14544.0,0.0,24844,536,siruntu,webcam,viewer_4
2023-06-15 15:07:13,14544.0,0.0,22281,590,siruntu,webcam,viewer_4
2023-06-15 15:07:14,7272.0,0.0,12193,448,siruntu,webcam,viewer_4
2023-06-15 15:07:15,7272.0,0.0,13413,478,siruntu,webcam,viewer_4
2023-06-15 15:07:16,10908.0,0.0,8521,538,siruntu,webcam,viewer_4
2023-06-15 15:07:17,7272.0,0.0,8365,366,siruntu,webcam,viewer_4
2023-06-15 15:07:18,7272.0,0.0,5670,142,siruntu,webcam,viewer_4
2023-06-15 15:07:19,7272.0,0.0,21620,678,siruntu,webcam,viewer_4
2023-06-15 15:07:20,14544.0,0.0,106897,2698,siruntu,webcam,viewer_4
2023-06-15 15:07:21,10908.0,0.0,220117,0,siruntu,webcam,viewer_4
2023-06-15 15:07:22,10908.0,0.0,197462,478,siruntu,webcam,viewer_4
2023-06-15 15:07:23,10908.0,0.0,21764,112,siruntu,webcam,viewer_4
2023-06-15 15:07:24,3636.0,0.0,21794,336,siruntu,webcam,viewer_4
2023-06-15 15:07:25,10908.0,0.0,20161,342,siruntu,webcam,viewer_4
2023-06-15 15:07:26,3636.0,0.0,19506,224,siruntu,webcam,viewer_4
2023-06-15 15:07:27,3636.0,0.0,22653,366,siruntu,webcam,viewer_4
2023-06-15 15:07:28,3636.0,0.0,21504,224,siruntu,webcam,viewer_4
2023-06-15 15:07:29,10908.0,0.0,20010,112,siruntu,webcam,viewer_4
2023-06-15 15:07:30,10908.0,0.0,24879,366,siruntu,webcam,viewer_4
2023-06-15 15:07:31,10908.0,0.0,23168,200,siruntu,webcam,viewer_4
2023-06-15 15:07:32,10908.0,0.0,23432,254,siruntu,webcam,viewer_4
2023-06-15 15:07:33,3636.0,0.0,20519,224,siruntu,webcam,viewer_4
2023-06-15 15:07:34,3636.0,0.0,22160,224,siruntu,webcam,viewer_4
2023-06-15 15:07:35,3636.0,0.0,19435,478,siruntu,webcam,viewer_4
2023-06-15 15:07:37,12196.0,0.0,20435,312,siruntu,webcam,viewer_4
2023-06-15 15:07:38,3636.0,0.0,20897,112,siruntu,webcam,viewer_4
2023-06-15 15:07:39,3636.0,0.0,17922,254,siruntu,webcam,viewer_4
2023-06-15 15:07:40,3636.0,0.0,21398,224,siruntu,webcam,viewer_4
2023-06-15 15:07:41,3636.0,0.0,21249,366,siruntu,webcam,viewer_4
2023-06-15 15:07:42,3636.0,0.0,21896,224,siruntu,webcam,viewer_4
2023-06-15 15:07:43,3636.0,0.0,21850,112,siruntu,webcam,viewer_4
2023-06-15 15:07:44,3636.0,0.0,21627,366,siruntu,webcam,viewer_4
2023-06-15 15:07:45,3636.0,0.0,21941,424,siruntu,webcam,viewer_4
2023-06-15 15:07:46,3636.0,0.0,19120,366,siruntu,webcam,viewer_4
2023-06-15 15:07:47,7272.0,0.0,22108,154,siruntu,webcam,viewer_4
2023-06-15 15:07:48,3636.0,0.0,21882,224,siruntu,webcam,viewer_4
2023-06-15 15:07:49,3636.0,0.0,21265,254,siruntu,webcam,viewer_4
2023-06-15 15:07:50,3636.0,0.0,22463,200,siruntu,webcam,viewer_4
2023-06-15 15:07:51,3636.0,0.0,18918,366,siruntu,webcam,viewer_4
2023-06-15 15:07:52,3636.0,0.0,22515,112,siruntu,webcam,viewer_4
2023-06-15 15:07:53,10908.0,0.0,21517,224,siruntu,webcam,viewer_4
2023-06-15 15:07:54,3636.0,0.0,20803,254,siruntu,webcam,viewer_4
2023-06-15 15:07:55,3636.0,0.0,23034,224,siruntu,webcam,viewer_4
2023-06-15 15:07:56,3636.0,0.0,19533,200,siruntu,webcam,viewer_4
2023-06-15 15:07:57,3636.0,0.0,21623,366,siruntu,webcam,viewer_4
2023-06-15 15:07:58,3636.0,0.0,21673,112,siruntu,webcam,viewer_4
2023-06-15 15:07:59,3636.0,0.0,21597,366,siruntu,webcam,viewer_4
2023-06-15 15:08:00,3636.0,0.0,22633,224,siruntu,webcam,viewer_4
2023-06-15 15:08:01,3636.0,0.0,20983,224,siruntu,webcam,viewer_4
2023-06-15 15:08:02,3636.0,0.0,22402,366,siruntu,webcam,viewer_4
2023-06-15 15:08:03,3636.0,0.0,20451,312,siruntu,webcam,viewer_4
2023-06-15 15:08:04,3636.0,0.0,21087,366,siruntu,webcam,viewer_4
2023-06-15 15:08:05,7272.0,0.0,20518,266,siruntu,webcam,viewer_4
2023-06-15 15:08:06,3636.0,0.0,19188,312,siruntu,webcam,viewer_4
2023-06-15 15:08:07,3636.0,0.0,22907,366,siruntu,webcam,viewer_4
2023-06-15 15:08:08,10908.0,0.0,24716,224,siruntu,webcam,viewer_4
2023-06-15 15:08:09,3636.0,0.0,20372,224,siruntu,webcam,viewer_4
2023-06-15 15:08:10,3636.0,0.0,21006,478,siruntu,webcam,viewer_4
2023-06-15 15:08:11,3636.0,0.0,20368,224,siruntu,webcam,viewer_4
2023-06-15 15:08:12,3636.0,0.0,22079,478,siruntu,webcam,viewer_4
2023-06-15 15:08:13,7272.0,0.0,21658,354,siruntu,webcam,viewer_4
2023-06-15 15:08:14,3636.0,0.0,21034,336,siruntu,webcam,viewer_4
2023-06-15 15:08:15,3636.0,0.0,21725,478,siruntu,webcam,viewer_4
2023-06-15 15:08:16,3636.0,0.0,16654,424,siruntu,webcam,viewer_4
2023-06-15 15:08:18,14544.0,0.0,26659,590,siruntu,webcam,viewer_4
2023-06-15 15:08:19,10908.0,0.0,26447,336,siruntu,webcam,viewer_4
2023-06-15 15:08:20,3636.0,0.0,22701,560,siruntu,webcam,viewer_4
2023-06-15 15:08:21,10908.0,0.0,20634,590,siruntu,webcam,viewer_4
2023-06-15 15:08:22,3636.0,0.0,24359,648,siruntu,webcam,viewer_4
2023-06-15 15:08:23,3636.0,0.0,24171,702,siruntu,webcam,viewer_4
2023-06-15 15:08:24,10908.0,0.0,22573,448,siruntu,webcam,viewer_4
2023-06-15 15:08:25,10908.0,0.0,21729,560,siruntu,webcam,viewer_4
2023-06-15 15:08:26,10908.0,0.0,21603,590,siruntu,webcam,viewer_4
2023-06-15 15:08:27,3636.0,0.0,21228,560,siruntu,webcam,viewer_4
2023-06-15 15:08:28,10908.0,0.0,22899,448,siruntu,webcam,viewer_4
2023-06-15 15:08:29,3636.0,0.0,20532,702,siruntu,webcam,viewer_4
2023-06-15 15:08:30,7272.0,0.0,20622,578,siruntu,webcam,viewer_4
2023-06-15 15:08:31,3636.0,0.0,18426,702,siruntu,webcam,viewer_4
2023-06-15 15:08:32,3636.0,0.0,24212,560,siruntu,webcam,viewer_4
2023-06-15 15:08:33,3636.0,0.0,23539,448,siruntu,webcam,viewer_4
2023-06-15 15:08:34,3636.0,0.0,20409,678,siruntu,webcam,viewer_4
2023-06-15 15:08:35,3636.0,0.0,19730,448,siruntu,webcam,viewer_4
2023-06-15 15:08:36,3636.0,0.0,18379,702,siruntu,webcam,viewer_4
2023-06-15 15:08:37,10908.0,0.0,19691,448,siruntu,webcam,viewer_4
2023-06-15 15:08:38,10908.0,0.0,24954,552,siruntu,webcam,viewer_4
2023-06-15 15:08:39,10908.0,0.0,21219,702,siruntu,webcam,viewer_4
2023-06-15 15:08:40,10908.0,0.0,18508,536,siruntu,webcam,viewer_4
2023-06-15 15:08:41,3636.0,0.0,24886,590,siruntu,webcam,viewer_4
2023-06-15 15:08:42,11552.0,0.0,23159,777,siruntu,webcam,viewer_4
2023-06-15 15:08:44,15188.0,0.0,20220,665,siruntu,webcam,viewer_4
2023-06-15 15:08:45,7916.0,0.0,23778,807,siruntu,webcam,viewer_4
2023-06-15 15:08:46,7272.0,0.0,20548,690,siruntu,webcam,viewer_4
2023-06-15 15:08:47,3636.0,0.0,21288,448,siruntu,webcam,viewer_4
2023-06-15 15:08:48,3636.0,0.0,21967,590,siruntu,webcam,viewer_4
2023-06-15 15:08:49,3636.0,0.0,21557,448,siruntu,webcam,viewer_4
2023-06-15 15:08:50,3636.0,0.0,20799,590,siruntu,webcam,viewer_4
2023-06-15 15:08:51,7272.0,0.0,20211,490,siruntu,webcam,viewer_4
2023-06-15 15:08:52,3636.0,0.0,19665,336,siruntu,webcam,viewer_4
2023-06-15 15:08:53,10908.0,0.0,21742,702,siruntu,webcam,viewer_4
2023-06-15 15:08:54,10908.0,0.0,26272,648,siruntu,webcam,viewer_4
2023-06-15 15:08:55,10908.0,0.0,22466,702,siruntu,webcam,viewer_4
2023-06-15 15:08:56,3636.0,0.0,18579,336,siruntu,webcam,viewer_4
2023-06-15 15:08:57,10908.0,0.0,22762,560,siruntu,webcam,viewer_4
2023-06-15 15:08:58,3636.0,0.0,22342,590,siruntu,webcam,viewer_4
2023-06-15 15:08:59,3636.0,0.0,20238,448,siruntu,webcam,viewer_4
2023-06-15 15:09:00,3636.0,0.0,20986,678,siruntu,webcam,viewer_4
2023-06-15 15:09:01,7272.0,0.0,20986,336,siruntu,webcam,viewer_4
2023-06-15 15:09:02,7272.0,0.0,18850,378,siruntu,webcam,viewer_4
2023-06-15 15:09:03,3636.0,0.0,23857,702,siruntu,webcam,viewer_4
2023-06-15 15:09:04,3636.0,0.0,25865,560,siruntu,webcam,viewer_4
2023-06-15 15:09:05,3636.0,0.0,18645,448,siruntu,webcam,viewer_4
2023-06-15 15:09:06,3636.0,0.0,22852,590,siruntu,webcam,viewer_4
2023-06-15 15:09:07,10908.0,0.0,19814,648,siruntu,webcam,viewer_4
2023-06-15 15:09:08,3636.0,0.0,21516,590,siruntu,webcam,viewer_4
2023-06-15 15:09:09,10908.0,0.0,23357,448,siruntu,webcam,viewer_4
2023-06-15 15:09:10,3636.0,0.0,20993,648,siruntu,webcam,viewer_4
2023-06-15 15:09:11,10908.0,0.0,14128,478,siruntu,webcam,viewer_4
2023-06-15 15:09:12,3636.0,0.0,29875,448,siruntu,webcam,viewer_4
2023-06-15 15:09:13,3636.0,0.0,21430,536,siruntu,webcam,viewer_4
2023-06-15 15:09:14,3636.0,0.0,20038,702,siruntu,webcam,viewer_4
2023-06-15 15:09:15,3636.0,0.0,21854,560,siruntu,webcam,viewer_4
2023-06-15 15:09:16,3636.0,0.0,20666,590,siruntu,webcam,viewer_4
2023-06-15 15:09:17,3636.0,0.0,21499,648,siruntu,webcam,viewer_4
2023-06-15 15:09:18,7272.0,0.0,20491,490,siruntu,webcam,viewer_4
2023-06-15 15:09:19,3636.0,0.0,22254,702,siruntu,webcam,viewer_4
2023-06-15 15:09:20,3636.0,0.0,22376,448,siruntu,webcam,viewer_4
2023-06-15 15:09:21,10908.0,0.0,21972,590,siruntu,webcam,viewer_4
2023-06-15 15:09:22,10908.0,0.0,22542,560,siruntu,webcam,viewer_4
2023-06-15 15:09:23,10908.0,0.0,21489,448,siruntu,webcam,viewer_4
2023-06-15 15:09:24,3636.0,0.0,21464,790,siruntu,webcam,viewer_4
2023-06-15 15:09:25,10908.0,0.0,21932,448,siruntu,webcam,viewer_4
2023-06-15 15:09:26,3636.0,0.0,19274,448,siruntu,webcam,viewer_4
2023-06-15 15:09:27,3636.0,0.0,20591,702,siruntu,webcam,viewer_4
2023-06-15 15:09:28,3636.0,0.0,21689,448,siruntu,webcam,viewer_4
2023-06-15 15:09:29,10908.0,0.0,23782,702,siruntu,webcam,viewer_4
2023-06-15 15:09:30,3636.0,0.0,21656,448,siruntu,webcam,viewer_4
2023-06-15 15:09:31,3636.0,0.0,20822,536,siruntu,webcam,viewer_4
2023-06-15 15:09:32,3636.0,0.0,21179,702,siruntu,webcam,viewer_4
2023-06-15 15:09:33,3636.0,0.0,22023,560,siruntu,webcam,viewer_4
2023-06-15 15:09:34,7272.0,0.0,21078,520,siruntu,webcam,viewer_4
2023-06-15 15:09:36,7272.0,0.0,21689,490,siruntu,webcam,viewer_4
2023-06-15 15:09:37,3636.0,0.0,22113,560,siruntu,webcam,viewer_4
2023-06-15 15:09:38,10908.0,0.0,20366,678,siruntu,webcam,viewer_4
2023-06-15 15:09:39,14544.0,0.0,23102,560,siruntu,webcam,viewer_4
2023-06-15 15:09:40,10908.0,0.0,21411,448,siruntu,webcam,viewer_4
2023-06-15 15:09:41,3636.0,0.0,21502,702,siruntu,webcam,viewer_4
2023-06-15 15:09:42,3636.0,0.0,21719,448,siruntu,webcam,viewer_4
2023-06-15 15:09:43,18180.0,0.0,14064,1176,siruntu,webcam,viewer_4
2023-06-15 15:09:44,18180.0,0.0,27940,592,siruntu,webcam,viewer_4
2023-06-15 15:09:45,18180.0,0.0,20947,464,siruntu,webcam,viewer_4
2023-06-15 15:09:46,3636.0,0.0,24527,566,siruntu,webcam,viewer_4
2023-06-15 15:09:47,10908.0,0.0,21821,336,siruntu,webcam,viewer_4
2023-06-15 15:09:48,3636.0,0.0,18680,478,siruntu,webcam,viewer_4
2023-06-15 15:09:49,3636.0,0.0,27226,560,siruntu,webcam,viewer_4
2023-06-15 15:09:50,7272.0,0.0,20821,490,siruntu,webcam,viewer_4
2023-06-15 15:09:51,10908.0,0.0,16965,678,siruntu,webcam,viewer_4
2023-06-15 15:09:52,3636.0,0.0,25293,560,siruntu,webcam,viewer_4
2023-06-15 15:09:53,3636.0,0.0,23334,704,siruntu,webcam,viewer_4
2023-06-15 15:09:54,10908.0,0.0,22099,590,siruntu,webcam,viewer_4
2023-06-15 15:09:55,3636.0,0.0,6993,336,siruntu,webcam,viewer_4
2023-06-15 15:09:57,3636.0,0.0,0,254,siruntu,webcam,viewer_4
2023-06-15 15:09:58,3636.0,0.0,0,1514,siruntu,webcam,viewer_4
2023-06-15 15:09:59,7272.0,0.0,383,2614,siruntu,webcam,viewer_4
2023-06-15 15:10:00,3636.0,0.0,0,2526,siruntu,webcam,viewer_4
2023-06-15 15:10:01,3636.0,0.0,0,2526,siruntu,webcam,viewer_4
2023-06-15 15:10:02,3636.0,0.0,0,2414,siruntu,webcam,viewer_4
2023-06-15 15:10:03,7272.0,0.0,42,2456,siruntu,webcam,viewer_4
2023-06-15 15:10:04,3636.0,0.0,348,2414,siruntu,webcam,viewer_4
2023-06-15 15:10:05,7272.0,0.0,384,2414,siruntu,webcam,viewer_4
2023-06-15 15:10:06,10908.0,0.0,803,2272,siruntu,webcam,viewer_4
2023-06-15 15:10:07,3636.0,0.0,238,2130,siruntu,webcam,viewer_4
2023-06-15 15:10:08,10908.0,0.0,26917,200,siruntu,webcam,viewer_4
2023-06-15 15:10:09,7272.0,0.0,25776,602,siruntu,webcam,viewer_4
2023-06-15 15:10:10,10908.0,0.0,15100,590,siruntu,webcam,viewer_4
2023-06-15 15:10:11,3636.0,0.0,14990,536,siruntu,webcam,viewer_4
2023-06-15 15:10:12,10908.0,0.0,16351,448,siruntu,webcam,viewer_4
2023-06-15 15:10:13,7272.0,0.0,24435,590,siruntu,webcam,viewer_4
2023-06-15 15:10:14,3636.0,0.0,22708,448,siruntu,webcam,viewer_4
2023-06-15 15:10:15,3636.0,0.0,21363,590,siruntu,webcam,viewer_4
2023-06-15 15:10:16,3636.0,0.0,21113,560,siruntu,webcam,viewer_4
2023-06-15 15:10:18,3636.0,0.0,16087,536,siruntu,webcam,viewer_4
2023-06-15 15:10:19,10908.0,0.0,22363,590,siruntu,webcam,viewer_4
2023-06-15 15:10:20,10908.0,0.0,25960,560,siruntu,webcam,viewer_4
2023-06-15 15:10:21,10908.0,0.0,22099,590,siruntu,webcam,viewer_4
2023-06-15 15:10:22,3636.0,0.0,19907,560,siruntu,webcam,viewer_4
2023-06-15 15:10:23,3636.0,0.0,20924,536,siruntu,webcam,viewer_4
2023-06-15 15:10:24,3636.0,0.0,22479,590,siruntu,webcam,viewer_4
2023-06-15 15:10:25,14544.0,0.0,21213,690,siruntu,webcam,viewer_4
2023-06-15 15:10:26,10908.0,0.0,21067,590,siruntu,webcam,viewer_4
2023-06-15 15:10:27,3636.0,0.0,21245,560,siruntu,webcam,viewer_4
2023-06-15 15:10:28,3636.0,0.0,20344,536,siruntu,webcam,viewer_4
2023-06-15 15:10:29,3636.0,0.0,20206,702,siruntu,webcam,viewer_4
2023-06-15 15:10:30,3636.0,0.0,20951,560,siruntu,webcam,viewer_4
2023-06-15 15:10:31,3636.0,0.0,19310,448,siruntu,webcam,viewer_4
2023-06-15 15:10:32,3636.0,0.0,19645,814,siruntu,webcam,viewer_4
2023-06-15 15:10:33,3636.0,0.0,21825,448,siruntu,webcam,viewer_4
2023-06-15 15:10:34,10908.0,0.0,20725,678,siruntu,webcam,viewer_4
2023-06-15 15:10:35,10908.0,0.0,25539,560,siruntu,webcam,viewer_4
2023-06-15 15:10:36,10908.0,0.0,16844,560,siruntu,webcam,viewer_4
2023-06-15 15:10:37,10908.0,0.0,19943,590,siruntu,webcam,viewer_4
2023-06-15 15:10:38,10908.0,0.0,25421,648,siruntu,webcam,viewer_4
2023-06-15 15:10:39,10908.0,0.0,25333,590,siruntu,webcam,viewer_4
2023-06-15 15:10:40,10908.0,0.0,23868,592,siruntu,webcam,viewer_4
2023-06-15 15:10:41,10908.0,0.0,21449,312,siruntu,webcam,viewer_4
2023-06-15 15:10:42,7916.0,0.0,23642,919,siruntu,webcam,viewer_4
2023-06-15 15:10:44,7916.0,0.0,21839,753,siruntu,webcam,viewer_4
2023-06-15 15:10:45,11552.0,0.0,26969,919,siruntu,webcam,viewer_4
2023-06-15 15:10:46,3636.0,0.0,25225,592,siruntu,webcam,viewer_4
2023-06-15 15:10:47,3636.0,0.0,22642,464,siruntu,webcam,viewer_4
2023-06-15 15:10:48,10908.0,0.0,24935,702,siruntu,webcam,viewer_4
2023-06-15 15:10:49,3636.0,0.0,21984,424,siruntu,webcam,viewer_4
2023-06-15 15:10:50,10908.0,0.0,22344,702,siruntu,webcam,viewer_4
2023-06-15 15:10:51,14544.0,0.0,23136,448,siruntu,webcam,viewer_4
2023-06-15 15:10:52,10908.0,0.0,20393,448,siruntu,webcam,viewer_4
2023-06-15 15:10:53,10908.0,0.0,21626,590,siruntu,webcam,viewer_4
2023-06-15 15:10:54,14544.0,0.0,22782,448,siruntu,webcam,viewer_4
2023-06-15 15:10:55,10908.0,0.0,23746,536,siruntu,webcam,viewer_4
2023-06-15 15:10:56,10908.0,0.0,19076,478,siruntu,webcam,viewer_4
2023-06-15 15:10:57,10908.0,0.0,22825,560,siruntu,webcam,viewer_4
2023-06-15 15:10:58,14544.0,0.0,26022,632,siruntu,webcam,viewer_4
2023-06-15 15:10:59,10908.0,0.0,21552,560,siruntu,webcam,viewer_4
2023-06-15 15:11:00,3636.0,0.0,20238,448,siruntu,webcam,viewer_4
2023-06-15 15:11:01,10908.0,0.0,19899,678,siruntu,webcam,viewer_4
2023-06-15 15:11:02,14544.0,0.0,23649,448,siruntu,webcam,viewer_4
2023-06-15 15:11:03,14544.0,0.0,22299,590,siruntu,webcam,viewer_4
2023-06-15 15:29:08,3636.0,0.0,388,372,siruntu,screen,viewer_4
2023-06-15 15:29:09,3636.0,0.0,25799,372,siruntu,screen,viewer_4
2023-06-15 15:29:10,3636.0,0.0,3692,372,siruntu,screen,viewer_4
