time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 13:38:59,26844.0,0.0,17765,2294,gmeet,webcam,viewer_8
2023-06-14 13:39:00,8948.0,0.0,23445,2194,gmeet,webcam,viewer_8
2023-06-14 13:39:01,26844.0,0.0,20948,2208,gmeet,webcam,viewer_8
2023-06-14 13:39:02,8948.0,0.0,23996,2817,gmeet,webcam,viewer_8
2023-06-14 13:39:03,17896.0,0.0,24129,3412,gmeet,webcam,viewer_8
2023-06-14 13:39:04,8948.0,0.0,22608,2164,gmeet,webcam,viewer_8
2023-06-14 13:39:05,8948.0,0.0,23489,2170,gmeet,webcam,viewer_8
2023-06-14 13:39:06,8948.0,0.0,22832,1914,gmeet,webcam,viewer_8
2023-06-14 13:39:07,13388.0,0.0,23497,2559,gmeet,webcam,viewer_8
2023-06-14 13:39:08,13388.0,0.0,23809,2487,gmeet,webcam,viewer_8
2023-06-14 13:39:09,13388.0,0.0,21865,2457,gmeet,webcam,viewer_8
2023-06-14 13:39:10,8948.0,0.0,21558,2048,gmeet,webcam,viewer_8
2023-06-14 13:39:11,8948.0,0.0,20609,2270,gmeet,webcam,viewer_8
2023-06-14 13:39:12,8948.0,0.0,23540,2118,gmeet,webcam,viewer_8
2023-06-14 13:39:13,17896.0,0.0,21716,2122,gmeet,webcam,viewer_8
2023-06-14 13:39:14,17896.0,0.0,25325,3107,gmeet,webcam,viewer_8
2023-06-14 13:39:15,8948.0,0.0,21831,2276,gmeet,webcam,viewer_8
2023-06-14 13:39:16,8948.0,0.0,23369,2278,gmeet,webcam,viewer_8
2023-06-14 13:39:17,8948.0,0.0,23218,1832,gmeet,webcam,viewer_8
2023-06-14 13:39:18,8948.0,0.0,23247,2428,gmeet,webcam,viewer_8
2023-06-14 13:39:19,8948.0,0.0,22728,1734,gmeet,webcam,viewer_8
2023-06-14 13:39:20,8948.0,0.0,20564,2012,gmeet,webcam,viewer_8
2023-06-14 13:39:21,17896.0,0.0,26934,3471,gmeet,webcam,viewer_8
2023-06-14 13:39:22,8948.0,0.0,20168,2238,gmeet,webcam,viewer_8
2023-06-14 13:39:23,8948.0,0.0,23406,2038,gmeet,webcam,viewer_8
2023-06-14 13:39:24,8948.0,0.0,19645,1900,gmeet,webcam,viewer_8
2023-06-14 13:39:25,8948.0,0.0,24926,1748,gmeet,webcam,viewer_8
2023-06-14 13:39:26,26844.0,0.0,26816,1556,gmeet,webcam,viewer_8
2023-06-14 13:39:27,8948.0,0.0,21118,1822,gmeet,webcam,viewer_8
2023-06-14 13:39:28,8948.0,0.0,24616,1802,gmeet,webcam,viewer_8
2023-06-14 13:39:29,8948.0,0.0,22111,1774,gmeet,webcam,viewer_8
2023-06-14 13:39:30,26844.0,0.0,23474,1998,gmeet,webcam,viewer_8
2023-06-14 13:39:31,26844.0,0.0,20564,2144,gmeet,webcam,viewer_8
2023-06-14 13:39:32,44740.0,0.0,25510,2909,gmeet,webcam,viewer_8
2023-06-14 13:39:33,8948.0,0.0,23103,2182,gmeet,webcam,viewer_8
2023-06-14 13:39:34,26844.0,0.0,22444,1886,gmeet,webcam,viewer_8
2023-06-14 13:39:35,8948.0,0.0,23690,2196,gmeet,webcam,viewer_8
2023-06-14 13:39:36,26844.0,0.0,23081,2162,gmeet,webcam,viewer_8
2023-06-14 13:39:37,8948.0,0.0,24344,2434,gmeet,webcam,viewer_8
2023-06-14 13:39:38,26844.0,0.0,19577,1722,gmeet,webcam,viewer_8
2023-06-14 13:39:39,44740.0,0.0,25144,2244,gmeet,webcam,viewer_8
2023-06-14 13:39:40,26844.0,0.0,24830,2424,gmeet,webcam,viewer_8
2023-06-14 13:39:41,26844.0,0.0,23883,2767,gmeet,webcam,viewer_8
2023-06-14 13:39:42,8948.0,0.0,20036,1980,gmeet,webcam,viewer_8
2023-06-14 13:39:43,26844.0,0.0,22756,2244,gmeet,webcam,viewer_8
2023-06-14 13:39:44,8948.0,0.0,22053,2280,gmeet,webcam,viewer_8
2023-06-14 13:39:45,8948.0,0.0,22600,2302,gmeet,webcam,viewer_8
2023-06-14 13:39:46,17896.0,0.0,23328,2995,gmeet,webcam,viewer_8
2023-06-14 13:39:47,26844.0,0.0,24956,2406,gmeet,webcam,viewer_8
2023-06-14 13:39:48,8948.0,0.0,21691,2070,gmeet,webcam,viewer_8
2023-06-14 13:39:49,8948.0,0.0,24022,2550,gmeet,webcam,viewer_8
2023-06-14 13:39:50,8948.0,0.0,20402,2118,gmeet,webcam,viewer_8
2023-06-14 13:39:51,8948.0,0.0,24186,2278,gmeet,webcam,viewer_8
2023-06-14 13:39:52,8948.0,0.0,23189,2362,gmeet,webcam,viewer_8
2023-06-14 13:39:54,8948.0,0.0,24005,1832,gmeet,webcam,viewer_8
2023-06-14 13:39:55,8948.0,0.0,23093,2174,gmeet,webcam,viewer_8
2023-06-14 13:39:56,26844.0,0.0,23129,2094,gmeet,webcam,viewer_8
2023-06-14 13:39:57,17896.0,0.0,22044,2900,gmeet,webcam,viewer_8
2023-06-14 13:39:58,17896.0,0.0,25075,2409,gmeet,webcam,viewer_8
2023-06-14 13:39:59,8948.0,0.0,20853,2380,gmeet,webcam,viewer_8
2023-06-14 13:40:00,8948.0,0.0,24201,2090,gmeet,webcam,viewer_8
2023-06-14 13:40:01,8948.0,0.0,22843,2342,gmeet,webcam,viewer_8
2023-06-14 13:40:02,8948.0,0.0,24426,2369,gmeet,webcam,viewer_8
2023-06-14 13:40:03,8948.0,0.0,22404,2289,gmeet,webcam,viewer_8
2023-06-14 13:40:04,8948.0,0.0,23912,2184,gmeet,webcam,viewer_8
2023-06-14 13:40:05,8948.0,0.0,26674,2364,gmeet,webcam,viewer_8
2023-06-14 13:40:06,17896.0,0.0,17282,2572,gmeet,webcam,viewer_8
2023-06-14 13:40:07,8948.0,0.0,13551,1820,gmeet,webcam,viewer_8
2023-06-14 13:40:08,26844.0,0.0,24651,2995,gmeet,webcam,viewer_8
2023-06-14 13:40:09,26844.0,0.0,26448,2264,gmeet,webcam,viewer_8
2023-06-14 13:40:10,8948.0,0.0,25014,1918,gmeet,webcam,viewer_8
2023-06-14 13:40:11,8948.0,0.0,22552,2272,gmeet,webcam,viewer_8
2023-06-14 13:40:12,17896.0,0.0,25356,2392,gmeet,webcam,viewer_8
2023-06-14 13:40:13,8948.0,0.0,25197,1910,gmeet,webcam,viewer_8
2023-06-14 13:40:14,8948.0,0.0,22003,2076,gmeet,webcam,viewer_8
2023-06-14 13:40:15,8948.0,0.0,23688,2028,gmeet,webcam,viewer_8
2023-06-14 13:40:16,8948.0,0.0,24510,2102,gmeet,webcam,viewer_8
2023-06-14 13:40:17,8948.0,0.0,22263,2350,gmeet,webcam,viewer_8
2023-06-14 13:40:18,8948.0,0.0,23917,2282,gmeet,webcam,viewer_8
2023-06-14 13:40:19,17896.0,0.0,24220,3240,gmeet,webcam,viewer_8
2023-06-14 13:40:20,8948.0,0.0,24366,2270,gmeet,webcam,viewer_8
2023-06-14 13:40:21,8948.0,0.0,23605,2270,gmeet,webcam,viewer_8
2023-06-14 13:40:22,8948.0,0.0,21626,2809,gmeet,webcam,viewer_8
2023-06-14 13:40:23,8948.0,0.0,25905,2118,gmeet,webcam,viewer_8
2023-06-14 13:40:24,8948.0,0.0,19926,2260,gmeet,webcam,viewer_8
2023-06-14 13:40:25,8948.0,0.0,25277,1504,gmeet,webcam,viewer_8
2023-06-14 13:40:26,8948.0,0.0,23236,2012,gmeet,webcam,viewer_8
2023-06-14 13:40:27,8948.0,0.0,26436,1948,gmeet,webcam,viewer_8
2023-06-14 13:40:28,8948.0,0.0,21833,1758,gmeet,webcam,viewer_8
2023-06-14 13:40:29,8948.0,0.0,22768,1802,gmeet,webcam,viewer_8
2023-06-14 13:40:30,17896.0,0.0,27826,3086,gmeet,webcam,viewer_8
2023-06-14 13:40:31,8948.0,0.0,22948,2110,gmeet,webcam,viewer_8
2023-06-14 13:40:32,8948.0,0.0,23033,2420,gmeet,webcam,viewer_8
2023-06-14 13:40:33,8948.0,0.0,22380,1992,gmeet,webcam,viewer_8
2023-06-14 13:40:34,8948.0,0.0,19998,2122,gmeet,webcam,viewer_8
2023-06-14 13:40:35,8948.0,0.0,87502,2622,gmeet,webcam,viewer_8
2023-06-14 13:40:36,8948.0,0.0,22908,2212,gmeet,webcam,viewer_8
2023-06-14 13:40:37,8948.0,0.0,23690,2618,gmeet,webcam,viewer_8
2023-06-14 13:40:38,8948.0,0.0,20911,2354,gmeet,webcam,viewer_8
2023-06-14 13:40:39,8948.0,0.0,22171,1930,gmeet,webcam,viewer_8
2023-06-14 13:40:40,35792.0,0.0,23401,2370,gmeet,webcam,viewer_8
2023-06-14 13:40:41,35792.0,0.0,22206,2939,gmeet,webcam,viewer_8
2023-06-14 13:40:42,8948.0,0.0,23443,3336,gmeet,webcam,viewer_8
2023-06-14 13:40:43,26844.0,0.0,19956,2214,gmeet,webcam,viewer_8
2023-06-14 13:40:44,8948.0,0.0,22713,1602,gmeet,webcam,viewer_8
2023-06-14 13:40:45,8948.0,0.0,22955,2182,gmeet,webcam,viewer_8
2023-06-14 13:40:46,8948.0,0.0,20812,1694,gmeet,webcam,viewer_8
2023-06-14 13:40:47,8948.0,0.0,21411,2404,gmeet,webcam,viewer_8
2023-06-14 13:40:48,8948.0,0.0,23721,2378,gmeet,webcam,viewer_8
2023-06-14 13:40:49,8948.0,0.0,21779,2200,gmeet,webcam,viewer_8
2023-06-14 13:40:50,8948.0,0.0,19834,2366,gmeet,webcam,viewer_8
2023-06-14 13:40:51,17896.0,0.0,20217,2854,gmeet,webcam,viewer_8
2023-06-14 13:40:52,17896.0,0.0,20625,2306,gmeet,webcam,viewer_8
2023-06-14 13:40:53,8948.0,0.0,20652,2072,gmeet,webcam,viewer_8
2023-06-14 13:40:54,8948.0,0.0,19713,2168,gmeet,webcam,viewer_8
2023-06-14 13:40:55,8948.0,0.0,20617,2086,gmeet,webcam,viewer_8
2023-06-14 13:40:56,8948.0,0.0,18582,2334,gmeet,webcam,viewer_8
2023-06-14 13:40:57,8948.0,0.0,24021,1914,gmeet,webcam,viewer_8
2023-06-14 13:40:59,8948.0,0.0,15944,2256,gmeet,webcam,viewer_8
2023-06-14 13:41:00,8948.0,0.0,19266,2066,gmeet,webcam,viewer_8
2023-06-14 13:41:01,8948.0,0.0,17573,1866,gmeet,webcam,viewer_8
2023-06-14 13:41:02,8948.0,0.0,18434,2346,gmeet,webcam,viewer_8
2023-06-14 13:41:03,17896.0,0.0,16879,3188,gmeet,webcam,viewer_8
2023-06-14 13:41:04,17896.0,0.0,17247,2401,gmeet,webcam,viewer_8
2023-06-14 13:41:05,8948.0,0.0,16641,1948,gmeet,webcam,viewer_8
2023-06-14 13:41:06,8948.0,0.0,21761,2180,gmeet,webcam,viewer_8
2023-06-14 13:41:07,13388.0,0.0,15946,2175,gmeet,webcam,viewer_8
2023-06-14 13:41:08,13388.0,0.0,18342,2332,gmeet,webcam,viewer_8
2023-06-14 13:41:09,13388.0,0.0,14307,2100,gmeet,webcam,viewer_8
2023-06-14 13:41:10,8948.0,0.0,12778,2032,gmeet,webcam,viewer_8
2023-06-14 13:41:11,8948.0,0.0,20810,2332,gmeet,webcam,viewer_8
2023-06-14 13:41:12,8948.0,0.0,78083,2426,gmeet,webcam,viewer_8
2023-06-14 13:41:13,8948.0,0.0,14566,1626,gmeet,webcam,viewer_8
2023-06-14 13:41:14,17896.0,0.0,18509,3262,gmeet,webcam,viewer_8
2023-06-14 13:41:15,8948.0,0.0,49366,2358,gmeet,webcam,viewer_8
2023-06-14 13:41:16,8948.0,0.0,81356,2270,gmeet,webcam,viewer_8
2023-06-14 13:41:17,8948.0,0.0,20503,2174,gmeet,webcam,viewer_8
2023-06-14 13:41:18,8948.0,0.0,20401,1985,gmeet,webcam,viewer_8
2023-06-14 13:41:19,8948.0,0.0,17253,1996,gmeet,webcam,viewer_8
2023-06-14 13:41:20,8948.0,0.0,20751,2156,gmeet,webcam,viewer_8
2023-06-14 13:41:21,17896.0,0.0,17179,2312,gmeet,webcam,viewer_8
2023-06-14 13:41:22,8948.0,0.0,21043,2749,gmeet,webcam,viewer_8
2023-06-14 13:41:23,8948.0,0.0,18071,1904,gmeet,webcam,viewer_8
2023-06-14 13:41:24,8948.0,0.0,18016,2062,gmeet,webcam,viewer_8
2023-06-14 13:41:25,17896.0,0.0,20066,3077,gmeet,webcam,viewer_8
2023-06-14 13:41:26,8948.0,0.0,21894,2192,gmeet,webcam,viewer_8
2023-06-14 13:41:27,8948.0,0.0,19477,1996,gmeet,webcam,viewer_8
2023-06-14 13:41:28,8948.0,0.0,16795,2056,gmeet,webcam,viewer_8
2023-06-14 13:41:29,8948.0,0.0,18678,1952,gmeet,webcam,viewer_8
2023-06-14 13:41:30,8948.0,0.0,19873,2334,gmeet,webcam,viewer_8
2023-06-14 13:41:31,8948.0,0.0,26353,2012,gmeet,webcam,viewer_8
2023-06-14 13:41:32,8948.0,0.0,22984,2212,gmeet,webcam,viewer_8
2023-06-14 13:41:33,8948.0,0.0,15502,2408,gmeet,webcam,viewer_8
2023-06-14 13:41:34,8948.0,0.0,15977,1968,gmeet,webcam,viewer_8
2023-06-14 13:41:35,8948.0,0.0,16607,1952,gmeet,webcam,viewer_8
2023-06-14 13:41:36,17896.0,0.0,19577,3372,gmeet,webcam,viewer_8
2023-06-14 13:41:37,8948.0,0.0,19653,1910,gmeet,webcam,viewer_8
2023-06-14 13:41:38,8948.0,0.0,14682,1858,gmeet,webcam,viewer_8
2023-06-14 13:41:39,35792.0,0.0,19118,1966,gmeet,webcam,viewer_8
2023-06-14 13:41:40,35792.0,0.0,18299,1984,gmeet,webcam,viewer_8
2023-06-14 13:41:41,35792.0,0.0,18197,2328,gmeet,webcam,viewer_8
2023-06-14 13:41:42,8948.0,0.0,21006,2822,gmeet,webcam,viewer_8
2023-06-14 13:41:43,26844.0,0.0,21046,1986,gmeet,webcam,viewer_8
2023-06-14 13:41:44,8948.0,0.0,19923,2020,gmeet,webcam,viewer_8
2023-06-14 13:41:45,8948.0,0.0,16381,1804,gmeet,webcam,viewer_8
2023-06-14 13:41:47,17896.0,0.0,17639,3208,gmeet,webcam,viewer_8
2023-06-14 13:41:48,26844.0,0.0,17146,2077,gmeet,webcam,viewer_8
2023-06-14 13:41:49,8948.0,0.0,16423,1976,gmeet,webcam,viewer_8
2023-06-14 13:41:50,8948.0,0.0,18838,1974,gmeet,webcam,viewer_8
2023-06-14 13:41:51,8948.0,0.0,19225,1894,gmeet,webcam,viewer_8
2023-06-14 13:41:52,8948.0,0.0,17665,2048,gmeet,webcam,viewer_8
2023-06-14 13:41:53,8948.0,0.0,18053,2258,gmeet,webcam,viewer_8
2023-06-14 13:41:54,8948.0,0.0,18086,2266,gmeet,webcam,viewer_8
2023-06-14 13:41:55,8948.0,0.0,20256,2240,gmeet,webcam,viewer_8
2023-06-14 13:41:56,26844.0,0.0,20335,2098,gmeet,webcam,viewer_8
2023-06-14 13:41:57,8948.0,0.0,23392,2628,gmeet,webcam,viewer_8
2023-06-14 13:41:58,17896.0,0.0,21575,2983,gmeet,webcam,viewer_8
2023-06-14 13:41:59,8948.0,0.0,16673,1878,gmeet,webcam,viewer_8
2023-06-14 13:42:00,8948.0,0.0,14285,2150,gmeet,webcam,viewer_8
2023-06-14 13:42:01,8948.0,0.0,13516,2180,gmeet,webcam,viewer_8
2023-06-14 13:42:02,8948.0,0.0,19649,2066,gmeet,webcam,viewer_8
2023-06-14 13:42:03,17896.0,0.0,25024,2781,gmeet,webcam,viewer_8
2023-06-14 13:42:04,8948.0,0.0,15928,1988,gmeet,webcam,viewer_8
2023-06-14 13:42:05,8948.0,0.0,23597,2154,gmeet,webcam,viewer_8
2023-06-14 13:42:06,8948.0,0.0,17732,1734,gmeet,webcam,viewer_8
2023-06-14 13:42:07,8948.0,0.0,20870,1894,gmeet,webcam,viewer_8
2023-06-14 13:42:08,8948.0,0.0,15570,2212,gmeet,webcam,viewer_8
2023-06-14 13:42:09,17896.0,0.0,17923,3159,gmeet,webcam,viewer_8
2023-06-14 13:42:10,8948.0,0.0,18281,1878,gmeet,webcam,viewer_8
2023-06-14 13:42:11,8948.0,0.0,18625,2088,gmeet,webcam,viewer_8
2023-06-14 13:42:12,26844.0,0.0,19170,2086,gmeet,webcam,viewer_8
2023-06-14 13:42:13,8948.0,0.0,20091,2424,gmeet,webcam,viewer_8
2023-06-14 13:42:14,8948.0,0.0,22319,2290,gmeet,webcam,viewer_8
2023-06-14 13:42:15,8948.0,0.0,19569,1906,gmeet,webcam,viewer_8
2023-06-14 13:42:16,8948.0,0.0,19808,2326,gmeet,webcam,viewer_8
2023-06-14 13:42:17,8948.0,0.0,19849,1828,gmeet,webcam,viewer_8
2023-06-14 13:42:18,8948.0,0.0,22731,2272,gmeet,webcam,viewer_8
2023-06-14 13:42:19,8948.0,0.0,17804,1910,gmeet,webcam,viewer_8
2023-06-14 13:42:20,17896.0,0.0,19012,3034,gmeet,webcam,viewer_8
2023-06-14 13:42:21,8948.0,0.0,19541,2130,gmeet,webcam,viewer_8
2023-06-14 13:42:22,8948.0,0.0,16263,2709,gmeet,webcam,viewer_8
2023-06-14 13:42:23,8948.0,0.0,17449,2083,gmeet,webcam,viewer_8
2023-06-14 13:42:24,17896.0,0.0,18868,2102,gmeet,webcam,viewer_8
2023-06-14 13:42:25,8948.0,0.0,19562,1976,gmeet,webcam,viewer_8
2023-06-14 13:42:26,8948.0,0.0,16600,2134,gmeet,webcam,viewer_8
2023-06-14 13:42:27,8948.0,0.0,19492,2066,gmeet,webcam,viewer_8
2023-06-14 13:42:28,8948.0,0.0,22394,1914,gmeet,webcam,viewer_8
2023-06-14 13:42:29,8948.0,0.0,18273,2142,gmeet,webcam,viewer_8
2023-06-14 13:42:30,8948.0,0.0,22655,2318,gmeet,webcam,viewer_8
2023-06-14 13:42:31,17896.0,0.0,19637,3321,gmeet,webcam,viewer_8
2023-06-14 13:42:32,8948.0,0.0,21276,2176,gmeet,webcam,viewer_8
2023-06-14 13:42:33,8948.0,0.0,18279,2164,gmeet,webcam,viewer_8
2023-06-14 13:42:34,8948.0,0.0,16771,2076,gmeet,webcam,viewer_8
2023-06-14 13:42:35,8948.0,0.0,23763,2282,gmeet,webcam,viewer_8
2023-06-14 13:42:36,8948.0,0.0,20843,2074,gmeet,webcam,viewer_8
2023-06-14 13:42:37,8948.0,0.0,22432,2374,gmeet,webcam,viewer_8
2023-06-14 13:42:38,35792.0,0.0,23787,1574,gmeet,webcam,viewer_8
2023-06-14 13:42:39,26844.0,0.0,15900,1532,gmeet,webcam,viewer_8
2023-06-14 13:42:41,26844.0,0.0,20391,1570,gmeet,webcam,viewer_8
2023-06-14 13:42:42,35792.0,0.0,23945,3218,gmeet,webcam,viewer_8
2023-06-14 13:42:43,17896.0,0.0,25298,2547,gmeet,webcam,viewer_8
2023-06-14 13:42:44,26844.0,0.0,16800,1582,gmeet,webcam,viewer_8
2023-06-14 13:42:45,8948.0,0.0,21381,1892,gmeet,webcam,viewer_8
2023-06-14 13:42:46,17896.0,0.0,26146,2004,gmeet,webcam,viewer_8
2023-06-14 13:42:47,8948.0,0.0,25250,1484,gmeet,webcam,viewer_8
2023-06-14 13:42:48,8948.0,0.0,17701,1814,gmeet,webcam,viewer_8
2023-06-14 13:42:49,8948.0,0.0,22371,1852,gmeet,webcam,viewer_8
2023-06-14 13:42:50,8948.0,0.0,22966,1830,gmeet,webcam,viewer_8
2023-06-14 13:42:51,8948.0,0.0,23913,1782,gmeet,webcam,viewer_8
2023-06-14 13:42:52,8948.0,0.0,19932,1476,gmeet,webcam,viewer_8
2023-06-14 13:42:53,17896.0,0.0,18604,2847,gmeet,webcam,viewer_8
2023-06-14 13:42:54,26844.0,0.0,18659,1448,gmeet,webcam,viewer_8
2023-06-14 13:42:55,8948.0,0.0,25904,2272,gmeet,webcam,viewer_8
2023-06-14 13:42:56,8948.0,0.0,20958,1754,gmeet,webcam,viewer_8
2023-06-14 13:42:57,35792.0,0.0,18200,1726,gmeet,webcam,viewer_8
2023-06-14 13:42:58,35792.0,0.0,24290,2072,gmeet,webcam,viewer_8
2023-06-14 13:42:59,35792.0,0.0,20392,1476,gmeet,webcam,viewer_8
2023-06-14 13:43:00,26844.0,0.0,21093,1472,gmeet,webcam,viewer_8
2023-06-14 13:43:01,8948.0,0.0,20342,2100,gmeet,webcam,viewer_8
2023-06-14 13:43:02,26844.0,0.0,23277,1947,gmeet,webcam,viewer_8
2023-06-14 13:43:03,8948.0,0.0,14888,2034,gmeet,webcam,viewer_8
2023-06-14 13:43:04,17896.0,0.0,17746,2566,gmeet,webcam,viewer_8
2023-06-14 13:43:05,8948.0,0.0,18816,1828,gmeet,webcam,viewer_8
2023-06-14 13:43:06,40232.0,0.0,28220,2261,gmeet,webcam,viewer_8
2023-06-14 13:43:07,31284.0,0.0,21056,2131,gmeet,webcam,viewer_8
2023-06-14 13:43:08,31284.0,0.0,21445,2057,gmeet,webcam,viewer_8
2023-06-14 13:43:09,8948.0,0.0,19857,2260,gmeet,webcam,viewer_8
2023-06-14 13:43:10,8948.0,0.0,22814,2266,gmeet,webcam,viewer_8
2023-06-14 13:43:11,26844.0,0.0,19911,2448,gmeet,webcam,viewer_8
2023-06-14 13:43:12,8948.0,0.0,22224,2204,gmeet,webcam,viewer_8
2023-06-14 13:43:13,8948.0,0.0,22911,1894,gmeet,webcam,viewer_8
2023-06-14 13:43:14,8948.0,0.0,17925,2002,gmeet,webcam,viewer_8
2023-06-14 13:43:15,17896.0,0.0,18496,2760,gmeet,webcam,viewer_8
2023-06-14 13:43:16,8948.0,0.0,22526,2326,gmeet,webcam,viewer_8
2023-06-14 13:43:17,8948.0,0.0,19497,1816,gmeet,webcam,viewer_8
2023-06-14 13:43:18,8948.0,0.0,21387,2114,gmeet,webcam,viewer_8
2023-06-14 13:43:19,8948.0,0.0,18974,2416,gmeet,webcam,viewer_8
2023-06-14 13:43:20,8948.0,0.0,18882,1780,gmeet,webcam,viewer_8
2023-06-14 13:43:22,8948.0,0.0,21278,2278,gmeet,webcam,viewer_8
2023-06-14 13:43:23,8948.0,0.0,23446,3080,gmeet,webcam,viewer_8
2023-06-14 13:43:24,8948.0,0.0,22304,1972,gmeet,webcam,viewer_8
2023-06-14 13:43:25,8948.0,0.0,18962,2346,gmeet,webcam,viewer_8
2023-06-14 13:43:26,17896.0,0.0,22742,3589,gmeet,webcam,viewer_8
2023-06-14 13:43:27,8948.0,0.0,18942,1992,gmeet,webcam,viewer_8
2023-06-14 13:43:28,8948.0,0.0,18175,1840,gmeet,webcam,viewer_8
2023-06-14 13:43:29,17896.0,0.0,19781,2234,gmeet,webcam,viewer_8
2023-06-14 13:43:30,8948.0,0.0,21852,1988,gmeet,webcam,viewer_8
2023-06-14 13:43:31,8948.0,0.0,21374,2436,gmeet,webcam,viewer_8
2023-06-14 13:43:32,8948.0,0.0,20635,2102,gmeet,webcam,viewer_8
2023-06-14 13:43:33,8948.0,0.0,17996,1872,gmeet,webcam,viewer_8
2023-06-14 13:43:34,8948.0,0.0,18436,2078,gmeet,webcam,viewer_8
2023-06-14 13:43:35,8948.0,0.0,19558,1996,gmeet,webcam,viewer_8
2023-06-14 13:43:36,8948.0,0.0,20146,2522,gmeet,webcam,viewer_8
2023-06-14 13:43:37,17896.0,0.0,19562,2904,gmeet,webcam,viewer_8
2023-06-14 13:43:38,8948.0,0.0,19826,1884,gmeet,webcam,viewer_8
2023-06-14 13:43:39,8948.0,0.0,20053,2062,gmeet,webcam,viewer_8
2023-06-14 13:43:40,26844.0,0.0,23821,1910,gmeet,webcam,viewer_8
2023-06-14 13:43:41,26844.0,0.0,22081,2452,gmeet,webcam,viewer_8
2023-06-14 13:43:42,26844.0,0.0,20958,2180,gmeet,webcam,viewer_8
2023-06-14 13:43:43,8948.0,0.0,19381,2435,gmeet,webcam,viewer_8
2023-06-14 13:43:44,26844.0,0.0,18606,1880,gmeet,webcam,viewer_8
2023-06-14 13:43:45,8948.0,0.0,23607,2262,gmeet,webcam,viewer_8
2023-06-14 13:43:46,8948.0,0.0,18895,1974,gmeet,webcam,viewer_8
2023-06-14 13:43:47,17896.0,0.0,19622,3067,gmeet,webcam,viewer_8
2023-06-14 13:43:48,26844.0,0.0,16675,2118,gmeet,webcam,viewer_8
2023-06-14 13:43:49,8948.0,0.0,17059,2104,gmeet,webcam,viewer_8
2023-06-14 13:43:50,17896.0,0.0,21683,1754,gmeet,webcam,viewer_8
2023-06-14 13:43:51,8948.0,0.0,17538,1818,gmeet,webcam,viewer_8
2023-06-14 13:43:52,8948.0,0.0,19496,1762,gmeet,webcam,viewer_8
2023-06-14 13:43:53,8948.0,0.0,18812,2306,gmeet,webcam,viewer_8
2023-06-14 13:43:54,8948.0,0.0,20017,2452,gmeet,webcam,viewer_8
2023-06-14 13:43:55,8948.0,0.0,20023,1926,gmeet,webcam,viewer_8
2023-06-14 13:43:56,26844.0,0.0,23967,2106,gmeet,webcam,viewer_8
2023-06-14 13:43:57,8948.0,0.0,19288,2170,gmeet,webcam,viewer_8
2023-06-14 13:43:58,17896.0,0.0,21479,2993,gmeet,webcam,viewer_8
2023-06-14 13:43:59,8948.0,0.0,18065,2134,gmeet,webcam,viewer_8
2023-06-14 13:44:00,8948.0,0.0,16904,1976,gmeet,webcam,viewer_8
2023-06-14 13:44:01,8948.0,0.0,21833,2062,gmeet,webcam,viewer_8
2023-06-14 13:44:02,8948.0,0.0,19056,2174,gmeet,webcam,viewer_8
2023-06-14 13:44:03,8948.0,0.0,19736,2676,gmeet,webcam,viewer_8
2023-06-14 13:44:04,8948.0,0.0,22534,2048,gmeet,webcam,viewer_8
2023-06-14 13:44:05,8948.0,0.0,21423,2110,gmeet,webcam,viewer_8
2023-06-14 13:44:06,8948.0,0.0,19952,2168,gmeet,webcam,viewer_8
2023-06-14 13:44:07,8948.0,0.0,20153,2232,gmeet,webcam,viewer_8
2023-06-14 13:44:08,8948.0,0.0,19735,2054,gmeet,webcam,viewer_8
2023-06-14 13:44:09,17896.0,0.0,16964,3162,gmeet,webcam,viewer_8
2023-06-14 13:44:10,8948.0,0.0,20819,2280,gmeet,webcam,viewer_8
2023-06-14 13:44:11,35792.0,0.0,23445,2242,gmeet,webcam,viewer_8
2023-06-14 13:44:12,8948.0,0.0,19272,2228,gmeet,webcam,viewer_8
2023-06-14 13:44:13,8948.0,0.0,19063,1902,gmeet,webcam,viewer_8
2023-06-14 13:44:14,8948.0,0.0,15395,1816,gmeet,webcam,viewer_8
2023-06-14 13:44:15,8948.0,0.0,18565,2146,gmeet,webcam,viewer_8
2023-06-14 13:44:16,8948.0,0.0,21291,2086,gmeet,webcam,viewer_8
2023-06-14 13:44:17,8948.0,0.0,15728,2086,gmeet,webcam,viewer_8
2023-06-14 13:44:18,8948.0,0.0,19821,2416,gmeet,webcam,viewer_8
2023-06-14 13:44:19,17896.0,0.0,16909,2974,gmeet,webcam,viewer_8
2023-06-14 13:44:20,8948.0,0.0,20422,1856,gmeet,webcam,viewer_8
2023-06-14 13:44:21,8948.0,0.0,20735,2122,gmeet,webcam,viewer_8
2023-06-14 13:44:22,8948.0,0.0,22518,2752,gmeet,webcam,viewer_8
2023-06-14 13:44:23,8948.0,0.0,21905,2396,gmeet,webcam,viewer_8
2023-06-14 13:44:25,8948.0,0.0,22184,2066,gmeet,webcam,viewer_8
2023-06-14 13:44:26,8948.0,0.0,23367,2170,gmeet,webcam,viewer_8
2023-06-14 13:44:27,8948.0,0.0,20302,2066,gmeet,webcam,viewer_8
2023-06-14 13:44:28,8948.0,0.0,21939,2200,gmeet,webcam,viewer_8
