time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 15:09:19,8948.0,0.0,225655,10663,zoom,screen,viewer_8
2023-06-14 15:09:20,8948.0,0.0,210663,9673,zoom,screen,viewer_8
2023-06-14 15:09:21,8948.0,0.0,202038,9899,zoom,screen,viewer_8
2023-06-14 15:09:22,8948.0,0.0,254878,12014,zoom,screen,viewer_8
2023-06-14 15:09:23,8948.0,0.0,222179,10488,zoom,screen,viewer_8
2023-06-14 15:09:24,8948.0,0.0,161101,8069,zoom,screen,viewer_8
2023-06-14 15:09:25,8948.0,0.0,358527,16678,zoom,screen,viewer_8
2023-06-14 15:09:26,8948.0,0.0,9641,1094,zoom,screen,viewer_8
2023-06-14 15:09:27,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:09:28,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:09:29,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:09:30,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:09:31,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:09:32,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:09:33,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:09:34,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:09:35,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:09:36,17896.0,0.0,148,347,zoom,screen,viewer_8
2023-06-14 15:09:37,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:09:38,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:09:39,8948.0,0.0,395,610,zoom,screen,viewer_8
2023-06-14 15:09:41,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:09:42,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:09:44,8948.0,0.0,712,816,zoom,screen,viewer_8
2023-06-14 15:09:46,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:09:47,8948.0,0.0,529,412,zoom,screen,viewer_8
2023-06-14 15:09:48,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:09:49,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:09:50,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:09:53,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:09:54,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:09:55,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:09:56,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:09:58,8948.0,0.0,423,717,zoom,screen,viewer_8
2023-06-14 15:09:59,8948.0,0.0,106,0,zoom,screen,viewer_8
2023-06-14 15:10:00,8948.0,0.0,500,610,zoom,screen,viewer_8
2023-06-14 15:10:01,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:10:03,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:10:04,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:10:05,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:10:06,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:10:08,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:10:09,8948.0,0.0,635,717,zoom,screen,viewer_8
2023-06-14 15:10:10,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:10:11,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:10:12,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:10:14,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:10:15,8948.0,0.0,500,305,zoom,screen,viewer_8
2023-06-14 15:10:16,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:10:17,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:10:18,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:10:19,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:10:20,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:10:21,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:10:22,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:10:24,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:10:25,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:10:27,17896.0,0.0,571,759,zoom,screen,viewer_8
2023-06-14 15:10:29,8948.0,0.0,103,309,zoom,screen,viewer_8
2023-06-14 15:10:30,8948.0,0.0,609,408,zoom,screen,viewer_8
2023-06-14 15:10:32,8948.0,0.0,529,618,zoom,screen,viewer_8
2023-06-14 15:10:33,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:10:35,8948.0,0.0,712,717,zoom,screen,viewer_8
2023-06-14 15:10:36,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:10:37,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:10:38,8948.0,0.0,312,412,zoom,screen,viewer_8
2023-06-14 15:10:39,8948.0,0.0,111,99,zoom,screen,viewer_8
2023-06-14 15:10:40,8948.0,0.0,395,511,zoom,screen,viewer_8
2023-06-14 15:10:41,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:10:42,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:10:43,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:10:44,8948.0,0.0,206,206,zoom,screen,viewer_8
2023-06-14 15:10:45,8948.0,0.0,400,610,zoom,screen,viewer_8
2023-06-14 15:10:46,8948.0,0.0,106,0,zoom,screen,viewer_8
2023-06-14 15:10:47,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:10:48,8948.0,0.0,212,511,zoom,screen,viewer_8
2023-06-14 15:10:50,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:10:51,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:10:54,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:10:57,8948.0,0.0,712,816,zoom,screen,viewer_8
2023-06-14 15:10:59,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:11:00,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:11:02,8948.0,0.0,395,511,zoom,screen,viewer_8
2023-06-14 15:11:03,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:11:05,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:11:06,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:11:07,13388.0,0.0,289,728,zoom,screen,viewer_8
2023-06-14 15:11:08,13388.0,0.0,106,217,zoom,screen,viewer_8
2023-06-14 15:11:09,13388.0,0.0,317,522,zoom,screen,viewer_8
2023-06-14 15:11:10,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:11:11,8948.0,0.0,183,0,zoom,screen,viewer_8
2023-06-14 15:11:12,8948.0,0.0,423,610,zoom,screen,viewer_8
2023-06-14 15:11:13,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:11:15,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:11:16,8948.0,0.0,183,0,zoom,screen,viewer_8
2023-06-14 15:11:17,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:11:18,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:11:20,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:11:21,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:11:22,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:11:23,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:11:24,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:11:25,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:11:26,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:11:27,8948.0,0.0,500,305,zoom,screen,viewer_8
2023-06-14 15:11:28,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:11:30,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:11:31,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:11:32,8948.0,0.0,286,202,zoom,screen,viewer_8
2023-06-14 15:11:33,8948.0,0.0,320,408,zoom,screen,viewer_8
2023-06-14 15:11:34,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:11:35,8948.0,0.0,103,103,zoom,screen,viewer_8
2023-06-14 15:11:36,8948.0,0.0,426,614,zoom,screen,viewer_8
2023-06-14 15:11:37,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:11:38,8948.0,0.0,103,309,zoom,screen,viewer_8
2023-06-14 15:11:39,8948.0,0.0,426,408,zoom,screen,viewer_8
2023-06-14 15:11:41,8948.0,0.0,312,618,zoom,screen,viewer_8
2023-06-14 15:11:42,8948.0,0.0,400,99,zoom,screen,viewer_8
2023-06-14 15:11:44,8948.0,0.0,529,618,zoom,screen,viewer_8
2023-06-14 15:11:45,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:11:46,8948.0,0.0,289,206,zoom,screen,viewer_8
2023-06-14 15:11:47,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:11:48,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:11:49,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:11:50,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:11:51,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:11:52,8948.0,0.0,395,511,zoom,screen,viewer_8
2023-06-14 15:11:54,8948.0,0.0,320,614,zoom,screen,viewer_8
2023-06-14 15:11:55,8948.0,0.0,106,0,zoom,screen,viewer_8
2023-06-14 15:11:57,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:11:58,8948.0,0.0,395,511,zoom,screen,viewer_8
2023-06-14 15:12:00,8948.0,0.0,317,511,zoom,screen,viewer_8
2023-06-14 15:12:01,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:12:03,8948.0,0.0,712,816,zoom,screen,viewer_8
2023-06-14 15:12:06,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:12:08,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:12:09,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:12:11,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:12:12,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:12:13,8948.0,0.0,183,305,zoom,screen,viewer_8
2023-06-14 15:12:14,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:12:15,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:12:16,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:12:18,8948.0,0.0,500,404,zoom,screen,viewer_8
2023-06-14 15:12:19,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:12:21,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:12:22,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:12:23,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:12:24,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:12:26,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:12:27,8948.0,0.0,847,1129,zoom,screen,viewer_8
2023-06-14 15:12:28,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:12:29,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:12:30,8948.0,0.0,529,511,zoom,screen,viewer_8
2023-06-14 15:12:32,8948.0,0.0,498,515,zoom,screen,viewer_8
2023-06-14 15:12:33,8948.0,0.0,214,301,zoom,screen,viewer_8
2023-06-14 15:12:35,8948.0,0.0,418,618,zoom,screen,viewer_8
2023-06-14 15:12:36,8948.0,0.0,111,99,zoom,screen,viewer_8
2023-06-14 15:12:37,8948.0,0.0,289,412,zoom,screen,viewer_8
2023-06-14 15:12:38,8948.0,0.0,209,202,zoom,screen,viewer_8
2023-06-14 15:12:39,8948.0,0.0,214,202,zoom,screen,viewer_8
2023-06-14 15:12:40,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:12:41,8948.0,0.0,206,206,zoom,screen,viewer_8
2023-06-14 15:12:42,8948.0,0.0,294,404,zoom,screen,viewer_8
2023-06-14 15:12:43,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:12:44,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:12:45,8948.0,0.0,212,511,zoom,screen,viewer_8
2023-06-14 15:12:47,8948.0,0.0,500,305,zoom,screen,viewer_8
2023-06-14 15:12:48,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:12:50,8948.0,0.0,529,618,zoom,screen,viewer_8
2023-06-14 15:12:51,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:12:53,8948.0,0.0,183,0,zoom,screen,viewer_8
2023-06-14 15:12:54,8948.0,0.0,529,816,zoom,screen,viewer_8
2023-06-14 15:12:57,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:12:58,8948.0,0.0,183,0,zoom,screen,viewer_8
2023-06-14 15:12:59,8948.0,0.0,212,511,zoom,screen,viewer_8
2023-06-14 15:13:00,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:13:02,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:13:03,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:13:04,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:13:05,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:13:06,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:13:07,13388.0,0.0,212,629,zoom,screen,viewer_8
2023-06-14 15:13:08,4440.0,0.0,0,217,zoom,screen,viewer_8
2023-06-14 15:13:09,13388.0,0.0,500,621,zoom,screen,viewer_8
2023-06-14 15:13:10,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:13:12,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:13:14,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:13:15,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:13:17,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:13:18,8948.0,0.0,529,511,zoom,screen,viewer_8
2023-06-14 15:13:19,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:13:20,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:13:21,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:13:23,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:13:24,8948.0,0.0,500,404,zoom,screen,viewer_8
2023-06-14 15:13:25,17896.0,0.0,254,454,zoom,screen,viewer_8
2023-06-14 15:13:27,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:13:28,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:13:29,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:13:30,8948.0,0.0,317,511,zoom,screen,viewer_8
2023-06-14 15:13:31,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:13:33,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:13:34,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:13:36,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:13:38,8948.0,0.0,209,515,zoom,screen,viewer_8
2023-06-14 15:13:39,8948.0,0.0,503,202,zoom,screen,viewer_8
2023-06-14 15:13:41,8948.0,0.0,0,2472,zoom,screen,viewer_8
2023-06-14 15:13:42,8948.0,0.0,1695,511,zoom,screen,viewer_8
2023-06-14 15:13:44,8948.0,0.0,286,1026,zoom,screen,viewer_8
2023-06-14 15:13:45,8948.0,0.0,1065,1129,zoom,screen,viewer_8
2023-06-14 15:13:47,8948.0,0.0,312,618,zoom,screen,viewer_8
2023-06-14 15:13:48,8948.0,0.0,217,99,zoom,screen,viewer_8
2023-06-14 15:13:49,8948.0,0.0,183,305,zoom,screen,viewer_8
2023-06-14 15:13:50,8948.0,0.0,529,412,zoom,screen,viewer_8
2023-06-14 15:13:51,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:13:53,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:13:54,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:13:55,8948.0,0.0,183,198,zoom,screen,viewer_8
2023-06-14 15:13:56,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:13:57,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:13:58,8948.0,0.0,0,305,zoom,screen,viewer_8
2023-06-14 15:13:59,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:14:00,8948.0,0.0,500,404,zoom,screen,viewer_8
2023-06-14 15:14:01,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:02,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:03,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:14:04,8948.0,0.0,212,511,zoom,screen,viewer_8
2023-06-14 15:14:05,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:14:06,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:14:07,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:09,8948.0,0.0,529,618,zoom,screen,viewer_8
2023-06-14 15:14:10,8948.0,0.0,183,198,zoom,screen,viewer_8
2023-06-14 15:14:11,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:14:12,8948.0,0.0,529,511,zoom,screen,viewer_8
2023-06-14 15:14:14,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:15,8948.0,0.0,712,717,zoom,screen,viewer_8
2023-06-14 15:14:17,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:18,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:14:19,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:20,8948.0,0.0,183,305,zoom,screen,viewer_8
2023-06-14 15:14:21,8948.0,0.0,423,305,zoom,screen,viewer_8
2023-06-14 15:14:22,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:23,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:24,8948.0,0.0,317,511,zoom,screen,viewer_8
2023-06-14 15:14:25,8948.0,0.0,289,99,zoom,screen,viewer_8
2023-06-14 15:14:26,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:27,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:14:28,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:14:29,8948.0,0.0,106,0,zoom,screen,viewer_8
2023-06-14 15:14:30,8948.0,0.0,606,610,zoom,screen,viewer_8
2023-06-14 15:14:31,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:32,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:33,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:14:34,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:35,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:14:36,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:14:37,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:14:38,8948.0,0.0,209,103,zoom,screen,viewer_8
2023-06-14 15:14:39,8948.0,0.0,320,408,zoom,screen,viewer_8
2023-06-14 15:14:40,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:14:41,8948.0,0.0,312,412,zoom,screen,viewer_8
2023-06-14 15:14:42,8948.0,0.0,111,99,zoom,screen,viewer_8
2023-06-14 15:14:43,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:44,8948.0,0.0,312,412,zoom,screen,viewer_8
2023-06-14 15:14:45,17896.0,0.0,442,446,zoom,screen,viewer_8
2023-06-14 15:14:47,8948.0,0.0,312,412,zoom,screen,viewer_8
2023-06-14 15:14:48,8948.0,0.0,217,305,zoom,screen,viewer_8
2023-06-14 15:14:49,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:50,8948.0,0.0,500,511,zoom,screen,viewer_8
2023-06-14 15:14:52,8948.0,0.0,106,99,zoom,screen,viewer_8
2023-06-14 15:14:53,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:14:54,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:14:55,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:14:56,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:14:57,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:14:58,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:14:59,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:15:00,8948.0,0.0,312,206,zoom,screen,viewer_8
2023-06-14 15:15:01,8948.0,0.0,400,305,zoom,screen,viewer_8
2023-06-14 15:15:02,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:03,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:15:04,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:15:05,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:06,8948.0,0.0,606,610,zoom,screen,viewer_8
2023-06-14 15:15:07,13388.0,0.0,106,423,zoom,screen,viewer_8
2023-06-14 15:15:08,13388.0,0.0,0,423,zoom,screen,viewer_8
2023-06-14 15:15:09,13388.0,0.0,423,522,zoom,screen,viewer_8
2023-06-14 15:15:10,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:11,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:15:12,8948.0,0.0,317,511,zoom,screen,viewer_8
2023-06-14 15:15:13,8948.0,0.0,106,0,zoom,screen,viewer_8
2023-06-14 15:15:14,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:15,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:15:16,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:15:18,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:15:19,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:20,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:21,8948.0,0.0,500,305,zoom,screen,viewer_8
2023-06-14 15:15:22,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:23,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:24,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:15:25,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:15:26,8948.0,0.0,289,99,zoom,screen,viewer_8
2023-06-14 15:15:27,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:15:28,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:29,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:30,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:15:31,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:15:32,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:33,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:15:35,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:36,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:15:37,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:38,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:15:39,8948.0,0.0,423,305,zoom,screen,viewer_8
2023-06-14 15:15:40,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:41,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:15:42,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:15:44,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:15:45,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:15:46,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:15:47,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:15:49,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:15:50,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:51,8948.0,0.0,312,412,zoom,screen,viewer_8
2023-06-14 15:15:52,8948.0,0.0,294,198,zoom,screen,viewer_8
2023-06-14 15:15:53,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:15:54,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:15:55,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:15:56,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:15:57,8948.0,0.0,606,305,zoom,screen,viewer_8
2023-06-14 15:15:58,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:15:59,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:00,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:16:01,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:16:02,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:16:03,8948.0,0.0,320,408,zoom,screen,viewer_8
2023-06-14 15:16:04,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:16:05,8948.0,0.0,106,0,zoom,screen,viewer_8
2023-06-14 15:16:06,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:16:07,8948.0,0.0,289,206,zoom,screen,viewer_8
2023-06-14 15:16:08,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:16:09,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:16:10,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:11,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:12,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:16:13,8948.0,0.0,183,305,zoom,screen,viewer_8
2023-06-14 15:16:14,8948.0,0.0,106,0,zoom,screen,viewer_8
2023-06-14 15:16:15,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:16:16,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:17,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:18,8948.0,0.0,500,404,zoom,screen,viewer_8
2023-06-14 15:16:19,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:20,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:21,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:16:23,8948.0,0.0,289,305,zoom,screen,viewer_8
