time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:05:54,1084.0,0.0,21686,536,siruntu,webcam,viewer_10
2023-06-15 15:05:55,1084.0,0.0,21235,702,siruntu,webcam,viewer_10
2023-06-15 15:05:56,1084.0,0.0,20530,336,siruntu,webcam,viewer_10
2023-06-15 15:05:57,1084.0,0.0,20753,560,siruntu,webcam,viewer_10
2023-06-15 15:05:58,1084.0,0.0,21652,590,siruntu,webcam,viewer_10
2023-06-15 15:05:59,1084.0,0.0,21314,536,siruntu,webcam,viewer_10
2023-06-15 15:06:00,2168.0,0.0,24005,520,siruntu,webcam,viewer_10
2023-06-15 15:06:01,1084.0,0.0,18196,448,siruntu,webcam,viewer_10
2023-06-15 15:06:03,1084.0,0.0,22520,448,siruntu,webcam,viewer_10
2023-06-15 15:06:04,1084.0,0.0,21906,590,siruntu,webcam,viewer_10
2023-06-15 15:06:05,1084.0,0.0,23411,560,siruntu,webcam,viewer_10
2023-06-15 15:06:06,1084.0,0.0,21797,678,siruntu,webcam,viewer_10
2023-06-15 15:06:07,1084.0,0.0,19780,448,siruntu,webcam,viewer_10
2023-06-15 15:06:08,1084.0,0.0,21657,560,siruntu,webcam,viewer_10
2023-06-15 15:06:09,1084.0,0.0,20016,702,siruntu,webcam,viewer_10
2023-06-15 15:06:10,1084.0,0.0,24223,424,siruntu,webcam,viewer_10
2023-06-15 15:06:11,1084.0,0.0,21322,448,siruntu,webcam,viewer_10
2023-06-15 15:06:12,1084.0,0.0,15572,590,siruntu,webcam,viewer_10
2023-06-15 15:06:13,1084.0,0.0,27939,560,siruntu,webcam,viewer_10
2023-06-15 15:06:14,1084.0,0.0,18226,590,siruntu,webcam,viewer_10
2023-06-15 15:06:15,1084.0,0.0,19973,536,siruntu,webcam,viewer_10
2023-06-15 15:06:16,1084.0,0.0,19069,448,siruntu,webcam,viewer_10
2023-06-15 15:06:17,1084.0,0.0,19850,702,siruntu,webcam,viewer_10
2023-06-15 15:06:18,1084.0,0.0,23655,560,siruntu,webcam,viewer_10
2023-06-15 15:06:19,1084.0,0.0,23286,448,siruntu,webcam,viewer_10
2023-06-15 15:06:20,1084.0,0.0,20621,590,siruntu,webcam,viewer_10
2023-06-15 15:06:21,1084.0,0.0,22866,536,siruntu,webcam,viewer_10
2023-06-15 15:06:22,1084.0,0.0,17795,590,siruntu,webcam,viewer_10
2023-06-15 15:06:23,1084.0,0.0,21369,448,siruntu,webcam,viewer_10
2023-06-15 15:06:24,1084.0,0.0,21284,448,siruntu,webcam,viewer_10
2023-06-15 15:06:25,1084.0,0.0,19656,590,siruntu,webcam,viewer_10
2023-06-15 15:06:26,1084.0,0.0,19594,448,siruntu,webcam,viewer_10
2023-06-15 15:06:27,2168.0,0.0,19998,608,siruntu,webcam,viewer_10
2023-06-15 15:06:28,1084.0,0.0,24672,448,siruntu,webcam,viewer_10
2023-06-15 15:06:29,1084.0,0.0,20402,560,siruntu,webcam,viewer_10
2023-06-15 15:06:30,1084.0,0.0,20217,702,siruntu,webcam,viewer_10
2023-06-15 15:06:31,1084.0,0.0,22673,336,siruntu,webcam,viewer_10
2023-06-15 15:06:32,1084.0,0.0,20985,536,siruntu,webcam,viewer_10
2023-06-15 15:06:33,1084.0,0.0,20896,590,siruntu,webcam,viewer_10
2023-06-15 15:06:34,1084.0,0.0,22263,560,siruntu,webcam,viewer_10
2023-06-15 15:06:35,1084.0,0.0,20874,590,siruntu,webcam,viewer_10
2023-06-15 15:06:36,1084.0,0.0,25045,536,siruntu,webcam,viewer_10
2023-06-15 15:06:37,1084.0,0.0,17123,448,siruntu,webcam,viewer_10
2023-06-15 15:06:38,1084.0,0.0,22906,702,siruntu,webcam,viewer_10
2023-06-15 15:06:39,1084.0,0.0,21366,448,siruntu,webcam,viewer_10
2023-06-15 15:06:40,1084.0,0.0,21821,702,siruntu,webcam,viewer_10
2023-06-15 15:06:41,1084.0,0.0,22103,560,siruntu,webcam,viewer_10
2023-06-15 15:06:42,1084.0,0.0,20321,448,siruntu,webcam,viewer_10
2023-06-15 15:06:43,1084.0,0.0,19186,590,siruntu,webcam,viewer_10
2023-06-15 15:06:44,1084.0,0.0,23421,424,siruntu,webcam,viewer_10
2023-06-15 15:06:45,1084.0,0.0,21105,448,siruntu,webcam,viewer_10
2023-06-15 15:06:46,1084.0,0.0,21149,590,siruntu,webcam,viewer_10
2023-06-15 15:06:47,2168.0,0.0,20387,813,siruntu,webcam,viewer_10
2023-06-15 15:06:48,1084.0,0.0,19848,590,siruntu,webcam,viewer_10
2023-06-15 15:06:49,1084.0,0.0,22570,560,siruntu,webcam,viewer_10
2023-06-15 15:06:50,1084.0,0.0,21801,536,siruntu,webcam,viewer_10
2023-06-15 15:06:51,1084.0,0.0,22324,702,siruntu,webcam,viewer_10
2023-06-15 15:06:52,2168.0,0.0,22006,490,siruntu,webcam,viewer_10
2023-06-15 15:06:53,1084.0,0.0,16771,590,siruntu,webcam,viewer_10
2023-06-15 15:06:54,1084.0,0.0,25441,448,siruntu,webcam,viewer_10
2023-06-15 15:06:55,1084.0,0.0,17470,536,siruntu,webcam,viewer_10
2023-06-15 15:06:56,13824.0,0.0,24305,919,siruntu,webcam,viewer_10
2023-06-15 15:06:57,13824.0,0.0,21527,665,siruntu,webcam,viewer_10
2023-06-15 15:06:58,13824.0,0.0,22095,665,siruntu,webcam,viewer_10
2023-06-15 15:07:00,1084.0,0.0,21391,678,siruntu,webcam,viewer_10
2023-06-15 15:07:01,1084.0,0.0,21967,448,siruntu,webcam,viewer_10
2023-06-15 15:07:02,1084.0,0.0,21181,702,siruntu,webcam,viewer_10
2023-06-15 15:07:03,1084.0,0.0,19029,448,siruntu,webcam,viewer_10
2023-06-15 15:07:04,1084.0,0.0,20693,648,siruntu,webcam,viewer_10
2023-06-15 15:07:05,1084.0,0.0,21415,702,siruntu,webcam,viewer_10
2023-06-15 15:07:06,1084.0,0.0,19081,448,siruntu,webcam,viewer_10
2023-06-15 15:07:07,1084.0,0.0,23598,702,siruntu,webcam,viewer_10
2023-06-15 15:07:08,1084.0,0.0,21349,448,siruntu,webcam,viewer_10
2023-06-15 15:07:09,1084.0,0.0,21319,560,siruntu,webcam,viewer_10
2023-06-15 15:07:10,1084.0,0.0,20446,790,siruntu,webcam,viewer_10
2023-06-15 15:07:11,1084.0,0.0,17758,448,siruntu,webcam,viewer_10
2023-06-15 15:07:12,1084.0,0.0,16567,448,siruntu,webcam,viewer_10
2023-06-15 15:07:13,1084.0,0.0,27460,590,siruntu,webcam,viewer_10
2023-06-15 15:07:14,1084.0,0.0,9888,536,siruntu,webcam,viewer_10
2023-06-15 15:07:15,1084.0,0.0,9434,590,siruntu,webcam,viewer_10
2023-06-15 15:07:16,1084.0,0.0,3545,366,siruntu,webcam,viewer_10
2023-06-15 15:07:17,1084.0,0.0,1106,566,siruntu,webcam,viewer_10
2023-06-15 15:07:19,1084.0,0.0,3185,254,siruntu,webcam,viewer_10
2023-06-15 15:07:20,2168.0,0.0,60347,1774,siruntu,webcam,viewer_10
2023-06-15 15:07:21,1084.0,0.0,219503,1056,siruntu,webcam,viewer_10
2023-06-15 15:07:22,1084.0,0.0,427423,454,siruntu,webcam,viewer_10
2023-06-15 15:07:23,1084.0,0.0,178746,336,siruntu,webcam,viewer_10
2023-06-15 15:07:24,1084.0,0.0,21188,112,siruntu,webcam,viewer_10
2023-06-15 15:07:25,1084.0,0.0,20020,366,siruntu,webcam,viewer_10
2023-06-15 15:07:26,1084.0,0.0,22041,112,siruntu,webcam,viewer_10
2023-06-15 15:07:27,1084.0,0.0,20585,366,siruntu,webcam,viewer_10
2023-06-15 15:07:28,1084.0,0.0,20941,200,siruntu,webcam,viewer_10
2023-06-15 15:07:29,1084.0,0.0,21599,112,siruntu,webcam,viewer_10
2023-06-15 15:07:30,1084.0,0.0,21125,478,siruntu,webcam,viewer_10
2023-06-15 15:07:31,1084.0,0.0,22129,112,siruntu,webcam,viewer_10
2023-06-15 15:07:32,1084.0,0.0,19319,342,siruntu,webcam,viewer_10
2023-06-15 15:07:33,1084.0,0.0,25374,336,siruntu,webcam,viewer_10
2023-06-15 15:07:34,1084.0,0.0,21081,112,siruntu,webcam,viewer_10
2023-06-15 15:07:35,1084.0,0.0,19459,254,siruntu,webcam,viewer_10
2023-06-15 15:07:36,1084.0,0.0,19096,224,siruntu,webcam,viewer_10
2023-06-15 15:07:37,1084.0,0.0,20165,112,siruntu,webcam,viewer_10
2023-06-15 15:07:38,1084.0,0.0,18660,366,siruntu,webcam,viewer_10
2023-06-15 15:07:39,1084.0,0.0,21505,312,siruntu,webcam,viewer_10
2023-06-15 15:07:40,1084.0,0.0,21456,254,siruntu,webcam,viewer_10
2023-06-15 15:07:41,1084.0,0.0,20647,224,siruntu,webcam,viewer_10
2023-06-15 15:07:42,1084.0,0.0,20985,224,siruntu,webcam,viewer_10
2023-06-15 15:07:43,1084.0,0.0,20867,254,siruntu,webcam,viewer_10
2023-06-15 15:07:44,1084.0,0.0,21648,112,siruntu,webcam,viewer_10
2023-06-15 15:07:45,1084.0,0.0,21054,200,siruntu,webcam,viewer_10
2023-06-15 15:07:46,1084.0,0.0,19718,366,siruntu,webcam,viewer_10
2023-06-15 15:07:47,1084.0,0.0,22086,112,siruntu,webcam,viewer_10
2023-06-15 15:07:48,1084.0,0.0,21224,254,siruntu,webcam,viewer_10
2023-06-15 15:07:49,1084.0,0.0,22187,112,siruntu,webcam,viewer_10
2023-06-15 15:07:50,1084.0,0.0,20522,312,siruntu,webcam,viewer_10
2023-06-15 15:07:51,1084.0,0.0,16208,366,siruntu,webcam,viewer_10
2023-06-15 15:07:52,1084.0,0.0,25772,224,siruntu,webcam,viewer_10
2023-06-15 15:07:53,1084.0,0.0,21114,342,siruntu,webcam,viewer_10
2023-06-15 15:07:54,1084.0,0.0,22272,112,siruntu,webcam,viewer_10
2023-06-15 15:07:55,1084.0,0.0,19817,224,siruntu,webcam,viewer_10
2023-06-15 15:07:56,1084.0,0.0,19024,254,siruntu,webcam,viewer_10
2023-06-15 15:07:57,1084.0,0.0,23005,224,siruntu,webcam,viewer_10
2023-06-15 15:07:58,1084.0,0.0,22832,200,siruntu,webcam,viewer_10
2023-06-15 15:07:59,1084.0,0.0,21073,366,siruntu,webcam,viewer_10
2023-06-15 15:08:00,1084.0,0.0,21303,224,siruntu,webcam,viewer_10
2023-06-15 15:08:02,1084.0,0.0,20828,254,siruntu,webcam,viewer_10
2023-06-15 15:08:03,1084.0,0.0,22776,112,siruntu,webcam,viewer_10
2023-06-15 15:08:04,1084.0,0.0,20811,224,siruntu,webcam,viewer_10
2023-06-15 15:08:05,1084.0,0.0,20786,254,siruntu,webcam,viewer_10
2023-06-15 15:08:06,1084.0,0.0,18802,200,siruntu,webcam,viewer_10
2023-06-15 15:08:07,1084.0,0.0,21553,112,siruntu,webcam,viewer_10
2023-06-15 15:08:08,1084.0,0.0,23233,366,siruntu,webcam,viewer_10
2023-06-15 15:08:09,1084.0,0.0,23618,224,siruntu,webcam,viewer_10
2023-06-15 15:08:10,1084.0,0.0,21679,566,siruntu,webcam,viewer_10
2023-06-15 15:08:11,1084.0,0.0,17663,224,siruntu,webcam,viewer_10
2023-06-15 15:08:12,1084.0,0.0,20948,224,siruntu,webcam,viewer_10
2023-06-15 15:08:13,1084.0,0.0,24072,254,siruntu,webcam,viewer_10
2023-06-15 15:08:14,1084.0,0.0,22330,224,siruntu,webcam,viewer_10
2023-06-15 15:08:15,1084.0,0.0,20229,454,siruntu,webcam,viewer_10
2023-06-15 15:08:16,1084.0,0.0,18477,224,siruntu,webcam,viewer_10
2023-06-15 15:08:17,1084.0,0.0,23324,224,siruntu,webcam,viewer_10
2023-06-15 15:08:18,1084.0,0.0,20882,366,siruntu,webcam,viewer_10
2023-06-15 15:08:19,1084.0,0.0,23029,336,siruntu,webcam,viewer_10
2023-06-15 15:08:20,1084.0,0.0,22777,366,siruntu,webcam,viewer_10
2023-06-15 15:08:21,1084.0,0.0,19116,424,siruntu,webcam,viewer_10
2023-06-15 15:08:22,1084.0,0.0,23453,336,siruntu,webcam,viewer_10
2023-06-15 15:08:23,1084.0,0.0,22950,478,siruntu,webcam,viewer_10
2023-06-15 15:08:24,1084.0,0.0,20639,536,siruntu,webcam,viewer_10
2023-06-15 15:08:25,1084.0,0.0,20922,448,siruntu,webcam,viewer_10
2023-06-15 15:08:26,1084.0,0.0,21594,590,siruntu,webcam,viewer_10
2023-06-15 15:08:27,2168.0,0.0,20264,490,siruntu,webcam,viewer_10
2023-06-15 15:08:28,1084.0,0.0,21931,590,siruntu,webcam,viewer_10
2023-06-15 15:08:29,1084.0,0.0,20862,336,siruntu,webcam,viewer_10
2023-06-15 15:08:30,1084.0,0.0,21664,448,siruntu,webcam,viewer_10
2023-06-15 15:08:31,1084.0,0.0,20335,790,siruntu,webcam,viewer_10
2023-06-15 15:08:32,1084.0,0.0,19354,448,siruntu,webcam,viewer_10
2023-06-15 15:08:33,1084.0,0.0,25421,590,siruntu,webcam,viewer_10
2023-06-15 15:08:34,2168.0,0.0,23135,977,siruntu,webcam,viewer_10
2023-06-15 15:08:35,1084.0,0.0,19484,448,siruntu,webcam,viewer_10
2023-06-15 15:08:36,1084.0,0.0,18746,590,siruntu,webcam,viewer_10
2023-06-15 15:08:37,1084.0,0.0,16950,336,siruntu,webcam,viewer_10
2023-06-15 15:08:38,1084.0,0.0,23351,312,siruntu,webcam,viewer_10
2023-06-15 15:08:39,1084.0,0.0,18614,702,siruntu,webcam,viewer_10
2023-06-15 15:08:40,1084.0,0.0,20079,448,siruntu,webcam,viewer_10
2023-06-15 15:08:41,1084.0,0.0,20931,590,siruntu,webcam,viewer_10
2023-06-15 15:08:42,1084.0,0.0,22645,448,siruntu,webcam,viewer_10
2023-06-15 15:08:43,2168.0,0.0,20348,602,siruntu,webcam,viewer_10
2023-06-15 15:08:44,1084.0,0.0,23914,590,siruntu,webcam,viewer_10
2023-06-15 15:08:45,1084.0,0.0,21209,648,siruntu,webcam,viewer_10
2023-06-15 15:08:46,1084.0,0.0,21364,702,siruntu,webcam,viewer_10
2023-06-15 15:08:47,1084.0,0.0,20465,448,siruntu,webcam,viewer_10
2023-06-15 15:08:48,1084.0,0.0,21310,448,siruntu,webcam,viewer_10
2023-06-15 15:08:50,1084.0,0.0,21497,702,siruntu,webcam,viewer_10
2023-06-15 15:08:51,1084.0,0.0,20075,448,siruntu,webcam,viewer_10
2023-06-15 15:08:52,1084.0,0.0,19665,448,siruntu,webcam,viewer_10
2023-06-15 15:08:53,1084.0,0.0,21425,790,siruntu,webcam,viewer_10
2023-06-15 15:08:54,1084.0,0.0,18984,448,siruntu,webcam,viewer_10
2023-06-15 15:08:55,1084.0,0.0,23740,702,siruntu,webcam,viewer_10
2023-06-15 15:08:56,1084.0,0.0,22330,560,siruntu,webcam,viewer_10
2023-06-15 15:08:57,13824.0,0.0,17950,553,siruntu,webcam,viewer_10
2023-06-15 15:08:58,13824.0,0.0,21154,1007,siruntu,webcam,viewer_10
2023-06-15 15:08:59,13824.0,0.0,21632,665,siruntu,webcam,viewer_10
2023-06-15 15:09:00,2168.0,0.0,17823,490,siruntu,webcam,viewer_10
2023-06-15 15:09:01,1084.0,0.0,23946,590,siruntu,webcam,viewer_10
2023-06-15 15:09:02,1084.0,0.0,21633,448,siruntu,webcam,viewer_10
2023-06-15 15:09:03,1084.0,0.0,21673,590,siruntu,webcam,viewer_10
2023-06-15 15:09:04,1084.0,0.0,24591,560,siruntu,webcam,viewer_10
2023-06-15 15:09:05,1084.0,0.0,21056,648,siruntu,webcam,viewer_10
2023-06-15 15:09:06,1084.0,0.0,22056,478,siruntu,webcam,viewer_10
2023-06-15 15:09:07,1084.0,0.0,19366,648,siruntu,webcam,viewer_10
2023-06-15 15:09:08,1084.0,0.0,20727,590,siruntu,webcam,viewer_10
2023-06-15 15:09:09,1084.0,0.0,24428,560,siruntu,webcam,viewer_10
2023-06-15 15:09:10,1084.0,0.0,20708,448,siruntu,webcam,viewer_10
2023-06-15 15:09:11,1084.0,0.0,14581,478,siruntu,webcam,viewer_10
2023-06-15 15:09:12,1084.0,0.0,26748,448,siruntu,webcam,viewer_10
2023-06-15 15:09:13,1084.0,0.0,23846,560,siruntu,webcam,viewer_10
2023-06-15 15:09:14,1084.0,0.0,20245,590,siruntu,webcam,viewer_10
2023-06-15 15:09:15,1084.0,0.0,21150,536,siruntu,webcam,viewer_10
2023-06-15 15:09:16,2168.0,0.0,21395,744,siruntu,webcam,viewer_10
2023-06-15 15:09:17,1084.0,0.0,20859,448,siruntu,webcam,viewer_10
2023-06-15 15:09:18,1084.0,0.0,19786,560,siruntu,webcam,viewer_10
2023-06-15 15:09:19,1084.0,0.0,20862,702,siruntu,webcam,viewer_10
2023-06-15 15:09:20,1084.0,0.0,23647,536,siruntu,webcam,viewer_10
2023-06-15 15:09:21,1084.0,0.0,22423,590,siruntu,webcam,viewer_10
2023-06-15 15:09:22,1084.0,0.0,20448,560,siruntu,webcam,viewer_10
2023-06-15 15:09:23,1084.0,0.0,22302,560,siruntu,webcam,viewer_10
2023-06-15 15:09:24,1084.0,0.0,21000,590,siruntu,webcam,viewer_10
2023-06-15 15:09:25,1084.0,0.0,20992,560,siruntu,webcam,viewer_10
2023-06-15 15:09:26,1084.0,0.0,19944,448,siruntu,webcam,viewer_10
2023-06-15 15:09:27,1084.0,0.0,20013,678,siruntu,webcam,viewer_10
2023-06-15 15:09:28,1084.0,0.0,22651,336,siruntu,webcam,viewer_10
2023-06-15 15:09:29,1084.0,0.0,21037,590,siruntu,webcam,viewer_10
2023-06-15 15:09:30,1084.0,0.0,23428,560,siruntu,webcam,viewer_10
2023-06-15 15:09:31,1084.0,0.0,20618,448,siruntu,webcam,viewer_10
2023-06-15 15:09:32,2168.0,0.0,21256,744,siruntu,webcam,viewer_10
2023-06-15 15:09:33,1084.0,0.0,21427,536,siruntu,webcam,viewer_10
2023-06-15 15:09:34,1084.0,0.0,20609,590,siruntu,webcam,viewer_10
2023-06-15 15:09:35,1084.0,0.0,21892,560,siruntu,webcam,viewer_10
2023-06-15 15:09:36,1084.0,0.0,21034,448,siruntu,webcam,viewer_10
2023-06-15 15:09:37,1084.0,0.0,20264,790,siruntu,webcam,viewer_10
2023-06-15 15:09:38,1084.0,0.0,21074,448,siruntu,webcam,viewer_10
2023-06-15 15:09:39,1084.0,0.0,19650,448,siruntu,webcam,viewer_10
2023-06-15 15:09:40,1084.0,0.0,22199,590,siruntu,webcam,viewer_10
2023-06-15 15:09:41,1084.0,0.0,20804,560,siruntu,webcam,viewer_10
2023-06-15 15:09:42,1084.0,0.0,17906,790,siruntu,webcam,viewer_10
2023-06-15 15:09:43,1084.0,0.0,26962,336,siruntu,webcam,viewer_10
2023-06-15 15:09:44,1084.0,0.0,18037,464,siruntu,webcam,viewer_10
2023-06-15 15:09:46,1084.0,0.0,26643,694,siruntu,webcam,viewer_10
2023-06-15 15:09:47,1084.0,0.0,18702,448,siruntu,webcam,viewer_10
2023-06-15 15:09:48,1084.0,0.0,25645,718,siruntu,webcam,viewer_10
2023-06-15 15:09:49,2168.0,0.0,22292,690,siruntu,webcam,viewer_10
2023-06-15 15:09:50,1084.0,0.0,22265,448,siruntu,webcam,viewer_10
2023-06-15 15:09:51,1084.0,0.0,17978,590,siruntu,webcam,viewer_10
2023-06-15 15:09:52,1084.0,0.0,19226,560,siruntu,webcam,viewer_10
2023-06-15 15:09:53,1084.0,0.0,25355,536,siruntu,webcam,viewer_10
2023-06-15 15:09:54,1084.0,0.0,19421,702,siruntu,webcam,viewer_10
2023-06-15 15:09:55,1084.0,0.0,12521,448,siruntu,webcam,viewer_10
2023-06-15 15:09:56,1084.0,0.0,0,142,siruntu,webcam,viewer_10
2023-06-15 15:09:57,1084.0,0.0,0,254,siruntu,webcam,viewer_10
2023-06-15 15:09:58,1084.0,0.0,0,2454,siruntu,webcam,viewer_10
2023-06-15 15:09:59,1084.0,0.0,0,2526,siruntu,webcam,viewer_10
2023-06-15 15:10:00,1084.0,0.0,0,2526,siruntu,webcam,viewer_10
2023-06-15 15:10:01,1084.0,0.0,0,2272,siruntu,webcam,viewer_10
2023-06-15 15:10:02,1084.0,0.0,0,2414,siruntu,webcam,viewer_10
2023-06-15 15:10:03,1084.0,0.0,116,2272,siruntu,webcam,viewer_10
2023-06-15 15:10:04,1084.0,0.0,232,2414,siruntu,webcam,viewer_10
2023-06-15 15:10:05,1084.0,0.0,542,2272,siruntu,webcam,viewer_10
2023-06-15 15:10:06,1084.0,0.0,377,2272,siruntu,webcam,viewer_10
2023-06-15 15:10:07,2168.0,0.0,541,1834,siruntu,webcam,viewer_10
2023-06-15 15:10:08,2168.0,0.0,26507,154,siruntu,webcam,viewer_10
2023-06-15 15:10:09,1084.0,0.0,25731,448,siruntu,webcam,viewer_10
2023-06-15 15:10:10,1084.0,0.0,14860,678,siruntu,webcam,viewer_10
2023-06-15 15:10:11,1084.0,0.0,14990,336,siruntu,webcam,viewer_10
2023-06-15 15:10:12,1084.0,0.0,17465,448,siruntu,webcam,viewer_10
2023-06-15 15:10:13,1084.0,0.0,19024,734,siruntu,webcam,viewer_10
2023-06-15 15:10:14,1084.0,0.0,28699,592,siruntu,webcam,viewer_10
2023-06-15 15:10:15,1084.0,0.0,24279,702,siruntu,webcam,viewer_10
2023-06-15 15:10:16,1084.0,0.0,21249,560,siruntu,webcam,viewer_10
2023-06-15 15:10:17,1084.0,0.0,15951,424,siruntu,webcam,viewer_10
2023-06-15 15:10:19,1084.0,0.0,21074,590,siruntu,webcam,viewer_10
2023-06-15 15:10:20,1084.0,0.0,25016,560,siruntu,webcam,viewer_10
2023-06-15 15:10:21,1084.0,0.0,20779,590,siruntu,webcam,viewer_10
2023-06-15 15:10:22,1084.0,0.0,20654,648,siruntu,webcam,viewer_10
2023-06-15 15:10:23,1084.0,0.0,21140,448,siruntu,webcam,viewer_10
2023-06-15 15:10:24,2168.0,0.0,21893,744,siruntu,webcam,viewer_10
2023-06-15 15:10:25,1084.0,0.0,21487,560,siruntu,webcam,viewer_10
2023-06-15 15:10:26,1084.0,0.0,20800,590,siruntu,webcam,viewer_10
2023-06-15 15:10:27,1084.0,0.0,20858,560,siruntu,webcam,viewer_10
2023-06-15 15:10:28,1084.0,0.0,20199,448,siruntu,webcam,viewer_10
2023-06-15 15:10:29,1084.0,0.0,19782,590,siruntu,webcam,viewer_10
2023-06-15 15:10:30,1084.0,0.0,20815,648,siruntu,webcam,viewer_10
2023-06-15 15:10:31,1084.0,0.0,19174,448,siruntu,webcam,viewer_10
2023-06-15 15:10:32,1084.0,0.0,19790,702,siruntu,webcam,viewer_10
2023-06-15 15:10:33,1084.0,0.0,21544,536,siruntu,webcam,viewer_10
2023-06-15 15:10:34,1084.0,0.0,20363,590,siruntu,webcam,viewer_10
2023-06-15 15:10:35,1084.0,0.0,25177,560,siruntu,webcam,viewer_10
2023-06-15 15:10:36,1084.0,0.0,16658,448,siruntu,webcam,viewer_10
2023-06-15 15:10:37,1084.0,0.0,19687,590,siruntu,webcam,viewer_10
2023-06-15 15:10:38,1084.0,0.0,23906,560,siruntu,webcam,viewer_10
2023-06-15 15:10:39,1084.0,0.0,24027,702,siruntu,webcam,viewer_10
2023-06-15 15:10:40,2168.0,0.0,20409,690,siruntu,webcam,viewer_10
2023-06-15 15:10:41,1084.0,0.0,20269,448,siruntu,webcam,viewer_10
2023-06-15 15:10:42,1084.0,0.0,21083,718,siruntu,webcam,viewer_10
2023-06-15 15:10:43,1084.0,0.0,21975,448,siruntu,webcam,viewer_10
2023-06-15 15:10:45,1084.0,0.0,23100,790,siruntu,webcam,viewer_10
2023-06-15 15:10:46,1084.0,0.0,27645,576,siruntu,webcam,viewer_10
2023-06-15 15:10:47,1084.0,0.0,20612,560,siruntu,webcam,viewer_10
2023-06-15 15:10:48,1084.0,0.0,23940,590,siruntu,webcam,viewer_10
2023-06-15 15:10:49,1084.0,0.0,20933,336,siruntu,webcam,viewer_10
2023-06-15 15:10:50,1084.0,0.0,22341,678,siruntu,webcam,viewer_10
2023-06-15 15:10:51,1084.0,0.0,20101,560,siruntu,webcam,viewer_10
2023-06-15 15:10:52,1084.0,0.0,20313,448,siruntu,webcam,viewer_10
2023-06-15 15:10:53,1084.0,0.0,18955,590,siruntu,webcam,viewer_10
2023-06-15 15:10:54,1084.0,0.0,24268,448,siruntu,webcam,viewer_10
2023-06-15 15:10:55,1084.0,0.0,20589,424,siruntu,webcam,viewer_10
2023-06-15 15:10:56,1084.0,0.0,16755,590,siruntu,webcam,viewer_10
2023-06-15 15:10:57,14908.0,0.0,22751,707,siruntu,webcam,viewer_10
2023-06-15 15:10:58,13824.0,0.0,21663,807,siruntu,webcam,viewer_10
2023-06-15 15:10:59,13824.0,0.0,23438,777,siruntu,webcam,viewer_10
2023-06-15 15:11:00,1084.0,0.0,20026,448,siruntu,webcam,viewer_10
2023-06-15 15:11:01,1084.0,0.0,18652,590,siruntu,webcam,viewer_10
2023-06-15 15:35:06,1084.0,0.0,6319,436,siruntu,screen,viewer_10
2023-06-15 15:35:07,1084.0,0.0,5777,372,siruntu,screen,viewer_10
2023-06-15 15:35:08,1084.0,0.0,1532,372,siruntu,screen,viewer_10
2023-06-15 15:35:09,3252.0,0.0,23573,936,siruntu,screen,viewer_10
2023-06-15 15:35:10,1084.0,0.0,6278,254,siruntu,screen,viewer_10
2023-06-15 15:35:11,1084.0,0.0,18202,396,siruntu,screen,viewer_10
2023-06-15 15:35:12,1084.0,0.0,18381,508,siruntu,screen,viewer_10
2023-06-15 15:35:13,1084.0,0.0,782,284,siruntu,screen,viewer_10
2023-06-15 15:35:14,1084.0,0.0,35442,1524,siruntu,screen,viewer_10
2023-06-15 15:35:15,2168.0,0.0,18051,550,siruntu,screen,viewer_10
2023-06-15 15:35:16,1084.0,0.0,5856,460,siruntu,screen,viewer_10
2023-06-15 15:35:17,1084.0,0.0,10731,508,siruntu,screen,viewer_10
2023-06-15 15:35:18,1084.0,0.0,5027,396,siruntu,screen,viewer_10
2023-06-15 15:35:19,1084.0,0.0,252,112,siruntu,screen,viewer_10
2023-06-15 15:35:20,1084.0,0.0,19112,254,siruntu,screen,viewer_10
2023-06-15 15:35:21,1084.0,0.0,19126,176,siruntu,screen,viewer_10
2023-06-15 15:35:22,1084.0,0.0,37934,366,siruntu,screen,viewer_10
2023-06-15 15:35:23,1084.0,0.0,6255,224,siruntu,screen,viewer_10
2023-06-15 15:35:25,1084.0,0.0,8434,248,siruntu,screen,viewer_10
2023-06-15 15:35:26,1084.0,0.0,1654,478,siruntu,screen,viewer_10
2023-06-15 15:35:27,1084.0,0.0,30181,432,siruntu,screen,viewer_10
2023-06-15 15:35:28,1084.0,0.0,8082,1390,siruntu,screen,viewer_10
2023-06-15 15:35:29,1084.0,0.0,88336,366,siruntu,screen,viewer_10
2023-06-15 15:35:30,1084.0,0.0,36124,112,siruntu,screen,viewer_10
2023-06-15 15:35:31,1084.0,0.0,15044,224,siruntu,screen,viewer_10
2023-06-15 15:35:33,1084.0,0.0,5399,318,siruntu,screen,viewer_10
2023-06-15 15:35:34,1084.0,0.0,3628,254,siruntu,screen,viewer_10
2023-06-15 15:35:35,1084.0,0.0,11999,726,siruntu,screen,viewer_10
2023-06-15 15:35:36,1084.0,0.0,28527,442,siruntu,screen,viewer_10
2023-06-15 15:35:37,1084.0,0.0,19525,224,siruntu,screen,viewer_10
2023-06-15 15:35:39,1084.0,0.0,13996,478,siruntu,screen,viewer_10
2023-06-15 15:35:40,1084.0,0.0,16702,224,siruntu,screen,viewer_10
2023-06-15 15:35:41,1084.0,0.0,18684,366,siruntu,screen,viewer_10
