time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:42:41,9576.0,8801.0,17659,3575,zoom,webcam,viewer_1
2023-06-14 14:42:42,9576.0,8801.0,7638,1588,zoom,webcam,viewer_1
2023-06-14 14:42:43,9576.0,8801.0,8540,2326,zoom,webcam,viewer_1
2023-06-14 14:42:44,9576.0,8801.0,7368,1993,zoom,webcam,viewer_1
2023-06-14 14:42:45,9576.0,8801.0,15388,2708,zoom,webcam,viewer_1
2023-06-14 14:42:46,9576.0,8801.0,10784,2793,zoom,webcam,viewer_1
2023-06-14 14:42:47,9576.0,8801.0,12008,3288,zoom,webcam,viewer_1
2023-06-14 14:42:48,9576.0,8801.0,15196,4137,zoom,webcam,viewer_1
2023-06-14 14:42:49,9576.0,8801.0,18395,3599,zoom,webcam,viewer_1
2023-06-14 14:42:50,9576.0,8801.0,27690,3803,zoom,webcam,viewer_1
2023-06-14 14:42:51,9576.0,8801.0,18046,3492,zoom,webcam,viewer_1
2023-06-14 14:42:52,9576.0,8801.0,36542,6322,zoom,webcam,viewer_1
2023-06-14 14:42:53,9576.0,8801.0,16915,3535,zoom,webcam,viewer_1
2023-06-14 14:42:54,9576.0,8801.0,24034,3388,zoom,webcam,viewer_1
2023-06-14 14:42:56,9576.0,8801.0,19807,3072,zoom,webcam,viewer_1
2023-06-14 14:42:57,9576.0,8801.0,12272,2704,zoom,webcam,viewer_1
2023-06-14 14:42:58,9576.0,8801.0,20400,3888,zoom,webcam,viewer_1
2023-06-14 14:42:59,9576.0,8801.0,17243,3128,zoom,webcam,viewer_1
2023-06-14 14:43:00,9576.0,8801.0,17792,4441,zoom,webcam,viewer_1
2023-06-14 14:43:01,9576.0,8801.0,22794,5625,zoom,webcam,viewer_1
2023-06-14 14:43:02,9576.0,8801.0,10628,3157,zoom,webcam,viewer_1
2023-06-14 14:43:03,9576.0,8801.0,24066,4347,zoom,webcam,viewer_1
2023-06-14 14:43:04,9576.0,8801.0,38645,4980,zoom,webcam,viewer_1
2023-06-14 14:43:05,9576.0,8801.0,17636,3805,zoom,webcam,viewer_1
2023-06-14 14:43:06,9576.0,8801.0,31686,4751,zoom,webcam,viewer_1
2023-06-14 14:43:07,9576.0,8801.0,16176,2718,zoom,webcam,viewer_1
2023-06-14 14:43:08,9576.0,8801.0,24166,4153,zoom,webcam,viewer_1
2023-06-14 14:43:09,9576.0,8801.0,18567,2826,zoom,webcam,viewer_1
2023-06-14 14:43:10,9576.0,8801.0,21947,3492,zoom,webcam,viewer_1
2023-06-14 14:43:11,9576.0,8801.0,19291,3278,zoom,webcam,viewer_1
2023-06-14 14:43:12,9576.0,8801.0,17847,3096,zoom,webcam,viewer_1
2023-06-14 14:43:14,9576.0,8801.0,17885,3091,zoom,webcam,viewer_1
2023-06-14 14:43:15,9576.0,8801.0,17403,2853,zoom,webcam,viewer_1
2023-06-14 14:43:16,9576.0,8801.0,18485,2933,zoom,webcam,viewer_1
2023-06-14 14:43:17,9576.0,8801.0,18319,2798,zoom,webcam,viewer_1
2023-06-14 14:43:18,9576.0,8801.0,17850,3023,zoom,webcam,viewer_1
2023-06-14 14:43:19,9576.0,8801.0,18456,3420,zoom,webcam,viewer_1
2023-06-14 14:43:20,9576.0,8801.0,13887,2390,zoom,webcam,viewer_1
2023-06-14 14:43:21,9576.0,8801.0,19790,3313,zoom,webcam,viewer_1
2023-06-14 14:43:22,9576.0,8801.0,19911,3486,zoom,webcam,viewer_1
2023-06-14 14:43:23,9576.0,8801.0,14010,2597,zoom,webcam,viewer_1
2023-06-14 14:43:24,9576.0,8801.0,16211,3023,zoom,webcam,viewer_1
2023-06-14 14:43:25,9576.0,8801.0,23411,3151,zoom,webcam,viewer_1
2023-06-14 14:43:26,9576.0,8801.0,18403,3123,zoom,webcam,viewer_1
2023-06-14 14:43:27,19152.0,17602.0,25182,4347,zoom,webcam,viewer_1
2023-06-14 14:43:28,9576.0,8801.0,20338,2920,zoom,webcam,viewer_1
2023-06-14 14:43:29,9576.0,8801.0,18605,3131,zoom,webcam,viewer_1
2023-06-14 14:43:30,9576.0,8801.0,17057,3165,zoom,webcam,viewer_1
2023-06-14 14:43:31,9576.0,8801.0,19950,3377,zoom,webcam,viewer_1
2023-06-14 14:43:32,9576.0,8801.0,16044,3012,zoom,webcam,viewer_1
2023-06-14 14:43:33,9576.0,8801.0,20091,3464,zoom,webcam,viewer_1
2023-06-14 14:43:34,9576.0,8801.0,16923,2910,zoom,webcam,viewer_1
2023-06-14 14:43:35,9576.0,8801.0,16381,2190,zoom,webcam,viewer_1
2023-06-14 14:43:36,9576.0,8801.0,11009,2854,zoom,webcam,viewer_1
2023-06-14 14:43:37,9576.0,8801.0,13267,2826,zoom,webcam,viewer_1
2023-06-14 14:43:39,9576.0,8801.0,15324,2707,zoom,webcam,viewer_1
2023-06-14 14:43:40,9576.0,8801.0,16451,3543,zoom,webcam,viewer_1
2023-06-14 14:43:41,9576.0,8801.0,32187,4081,zoom,webcam,viewer_1
2023-06-14 14:43:42,9576.0,8801.0,14785,2707,zoom,webcam,viewer_1
2023-06-14 14:43:43,9576.0,8801.0,11316,2143,zoom,webcam,viewer_1
2023-06-14 14:43:44,9576.0,8801.0,9979,2064,zoom,webcam,viewer_1
2023-06-14 14:43:45,9576.0,8801.0,24458,3872,zoom,webcam,viewer_1
2023-06-14 14:43:46,9576.0,8801.0,14307,3171,zoom,webcam,viewer_1
2023-06-14 14:43:47,9576.0,8801.0,23245,3348,zoom,webcam,viewer_1
2023-06-14 14:43:48,9576.0,8801.0,24709,3812,zoom,webcam,viewer_1
2023-06-14 14:43:49,9576.0,8801.0,11109,2274,zoom,webcam,viewer_1
2023-06-14 14:43:50,9576.0,8801.0,14982,3074,zoom,webcam,viewer_1
2023-06-14 14:43:51,9576.0,8801.0,13615,2608,zoom,webcam,viewer_1
2023-06-14 14:43:52,9576.0,8801.0,17687,3487,zoom,webcam,viewer_1
2023-06-14 14:43:53,9576.0,8801.0,14582,3048,zoom,webcam,viewer_1
2023-06-14 14:43:54,9576.0,8801.0,7440,1815,zoom,webcam,viewer_1
2023-06-14 14:43:55,9576.0,8801.0,8489,2505,zoom,webcam,viewer_1
2023-06-14 14:43:56,9576.0,8801.0,14945,2754,zoom,webcam,viewer_1
2023-06-14 14:43:57,9576.0,8801.0,24448,3519,zoom,webcam,viewer_1
2023-06-14 14:43:58,9576.0,8801.0,22345,4546,zoom,webcam,viewer_1
2023-06-14 14:43:59,9576.0,8801.0,45128,8112,zoom,webcam,viewer_1
2023-06-14 14:44:00,9576.0,8801.0,28083,4696,zoom,webcam,viewer_1
2023-06-14 14:44:02,9576.0,8801.0,19470,2852,zoom,webcam,viewer_1
2023-06-14 14:44:03,9576.0,8801.0,24021,3963,zoom,webcam,viewer_1
2023-06-14 14:44:04,9576.0,8801.0,27531,3658,zoom,webcam,viewer_1
2023-06-14 14:44:05,9576.0,8801.0,16473,2417,zoom,webcam,viewer_1
2023-06-14 14:44:06,9576.0,8801.0,24254,4158,zoom,webcam,viewer_1
2023-06-14 14:44:07,9576.0,8801.0,23448,3187,zoom,webcam,viewer_1
2023-06-14 14:44:08,9576.0,8801.0,22200,3107,zoom,webcam,viewer_1
2023-06-14 14:44:09,9576.0,8801.0,25175,3484,zoom,webcam,viewer_1
2023-06-14 14:44:10,9576.0,8801.0,22559,2444,zoom,webcam,viewer_1
2023-06-14 14:44:11,9576.0,8801.0,27262,4139,zoom,webcam,viewer_1
2023-06-14 14:44:12,9576.0,8801.0,26518,3102,zoom,webcam,viewer_1
2023-06-14 14:44:13,9576.0,8801.0,25934,3289,zoom,webcam,viewer_1
2023-06-14 14:44:14,9576.0,8801.0,26569,3559,zoom,webcam,viewer_1
2023-06-14 14:44:15,9576.0,8801.0,25375,3107,zoom,webcam,viewer_1
2023-06-14 14:44:16,9576.0,8801.0,30201,4408,zoom,webcam,viewer_1
2023-06-14 14:44:17,9576.0,8801.0,26950,3570,zoom,webcam,viewer_1
2023-06-14 14:44:18,19152.0,17602.0,31262,3880,zoom,webcam,viewer_1
2023-06-14 14:44:19,9576.0,8801.0,20774,3294,zoom,webcam,viewer_1
2023-06-14 14:44:20,9576.0,8801.0,38781,4145,zoom,webcam,viewer_1
2023-06-14 14:44:21,9576.0,8801.0,34453,4458,zoom,webcam,viewer_1
2023-06-14 14:44:22,9576.0,8801.0,31885,3535,zoom,webcam,viewer_1
2023-06-14 14:44:23,9576.0,8801.0,29062,3310,zoom,webcam,viewer_1
2023-06-14 14:44:24,9576.0,8801.0,31262,3896,zoom,webcam,viewer_1
2023-06-14 14:44:25,9576.0,8801.0,31260,4008,zoom,webcam,viewer_1
2023-06-14 14:44:26,9576.0,8801.0,24210,2951,zoom,webcam,viewer_1
2023-06-14 14:44:28,9576.0,8801.0,26823,3555,zoom,webcam,viewer_1
2023-06-14 14:44:29,9576.0,8801.0,28609,3000,zoom,webcam,viewer_1
2023-06-14 14:44:30,9576.0,8801.0,24231,3792,zoom,webcam,viewer_1
2023-06-14 14:44:31,9576.0,8801.0,24975,3789,zoom,webcam,viewer_1
2023-06-14 14:44:32,9576.0,8801.0,17267,2826,zoom,webcam,viewer_1
2023-06-14 14:44:33,9576.0,8801.0,20687,3599,zoom,webcam,viewer_1
2023-06-14 14:44:34,9576.0,8801.0,17731,2620,zoom,webcam,viewer_1
2023-06-14 14:44:35,9576.0,8801.0,18311,3377,zoom,webcam,viewer_1
2023-06-14 14:44:36,9576.0,8801.0,17786,3417,zoom,webcam,viewer_1
2023-06-14 14:44:37,9576.0,8801.0,22745,3901,zoom,webcam,viewer_1
2023-06-14 14:44:38,9576.0,8801.0,15314,2650,zoom,webcam,viewer_1
2023-06-14 14:44:39,9576.0,8801.0,11816,2831,zoom,webcam,viewer_1
2023-06-14 14:44:40,9576.0,8801.0,25448,4284,zoom,webcam,viewer_1
2023-06-14 14:44:41,9576.0,8801.0,15330,3246,zoom,webcam,viewer_1
2023-06-14 14:44:42,9576.0,8801.0,9630,2321,zoom,webcam,viewer_1
2023-06-14 14:44:43,19152.0,17602.0,21460,3947,zoom,webcam,viewer_1
2023-06-14 14:44:44,9576.0,8801.0,21663,3385,zoom,webcam,viewer_1
2023-06-14 14:44:45,9576.0,8801.0,12540,2597,zoom,webcam,viewer_1
2023-06-14 14:44:46,9576.0,8801.0,19452,3690,zoom,webcam,viewer_1
2023-06-14 14:44:47,9576.0,8801.0,16506,2757,zoom,webcam,viewer_1
2023-06-14 14:44:48,9576.0,8801.0,17651,3468,zoom,webcam,viewer_1
2023-06-14 14:44:49,9576.0,8801.0,30485,5044,zoom,webcam,viewer_1
2023-06-14 14:44:50,9576.0,8801.0,21003,4273,zoom,webcam,viewer_1
2023-06-14 14:44:51,9576.0,8801.0,18361,3351,zoom,webcam,viewer_1
2023-06-14 14:44:52,9576.0,8801.0,16499,2874,zoom,webcam,viewer_1
2023-06-14 14:44:53,9576.0,8801.0,21015,4250,zoom,webcam,viewer_1
2023-06-14 14:44:54,9576.0,8801.0,19549,3343,zoom,webcam,viewer_1
2023-06-14 14:44:55,9576.0,8801.0,18159,3445,zoom,webcam,viewer_1
2023-06-14 14:44:56,9576.0,8801.0,16805,3214,zoom,webcam,viewer_1
2023-06-14 14:44:57,9576.0,8801.0,15466,2874,zoom,webcam,viewer_1
2023-06-14 14:44:58,9576.0,8801.0,15646,2882,zoom,webcam,viewer_1
2023-06-14 14:44:59,9576.0,8801.0,30800,3907,zoom,webcam,viewer_1
2023-06-14 14:45:00,9576.0,8801.0,29373,3286,zoom,webcam,viewer_1
2023-06-14 14:45:01,9576.0,8801.0,30072,4407,zoom,webcam,viewer_1
2023-06-14 14:45:02,9576.0,8801.0,31846,3982,zoom,webcam,viewer_1
2023-06-14 14:45:03,9576.0,8801.0,29854,3856,zoom,webcam,viewer_1
2023-06-14 14:45:05,9576.0,8801.0,31553,3503,zoom,webcam,viewer_1
2023-06-14 14:45:06,9576.0,8801.0,31679,4182,zoom,webcam,viewer_1
2023-06-14 14:45:07,9576.0,8801.0,33828,4153,zoom,webcam,viewer_1
2023-06-14 14:45:08,19152.0,17602.0,31889,4123,zoom,webcam,viewer_1
2023-06-14 14:45:09,9576.0,8801.0,34522,4589,zoom,webcam,viewer_1
2023-06-14 14:45:10,9576.0,8801.0,34188,4284,zoom,webcam,viewer_1
2023-06-14 14:45:11,9576.0,8801.0,34376,4217,zoom,webcam,viewer_1
2023-06-14 14:45:12,9576.0,8801.0,34925,4688,zoom,webcam,viewer_1
2023-06-14 14:45:13,9576.0,8801.0,36960,4664,zoom,webcam,viewer_1
2023-06-14 14:45:14,9576.0,8801.0,34948,4303,zoom,webcam,viewer_1
2023-06-14 14:45:15,9576.0,8801.0,43799,5785,zoom,webcam,viewer_1
2023-06-14 14:45:16,9576.0,8801.0,44048,5745,zoom,webcam,viewer_1
2023-06-14 14:45:17,9576.0,8801.0,36471,4961,zoom,webcam,viewer_1
2023-06-14 14:45:18,9576.0,8801.0,40103,5718,zoom,webcam,viewer_1
2023-06-14 14:45:19,9576.0,8801.0,41163,5167,zoom,webcam,viewer_1
2023-06-14 14:45:20,9576.0,8801.0,42055,5250,zoom,webcam,viewer_1
2023-06-14 14:45:21,9576.0,8801.0,38359,4691,zoom,webcam,viewer_1
2023-06-14 14:45:22,9576.0,8801.0,38465,4680,zoom,webcam,viewer_1
2023-06-14 14:45:23,9576.0,8801.0,32101,4356,zoom,webcam,viewer_1
2023-06-14 14:45:24,9576.0,8801.0,54631,7770,zoom,webcam,viewer_1
2023-06-14 14:45:25,9576.0,8801.0,41650,5154,zoom,webcam,viewer_1
2023-06-14 14:45:26,9576.0,8801.0,37847,4450,zoom,webcam,viewer_1
2023-06-14 14:45:27,9576.0,8801.0,36062,4430,zoom,webcam,viewer_1
2023-06-14 14:45:28,9576.0,8801.0,40193,4651,zoom,webcam,viewer_1
2023-06-14 14:45:29,9576.0,8801.0,46409,4327,zoom,webcam,viewer_1
2023-06-14 14:45:30,9576.0,8801.0,40930,4597,zoom,webcam,viewer_1
2023-06-14 14:45:31,9576.0,8801.0,43445,4383,zoom,webcam,viewer_1
2023-06-14 14:45:32,19152.0,17602.0,43669,4709,zoom,webcam,viewer_1
2023-06-14 14:45:33,9576.0,8801.0,47656,5563,zoom,webcam,viewer_1
2023-06-14 14:45:34,9576.0,8801.0,51421,4779,zoom,webcam,viewer_1
2023-06-14 14:45:35,9576.0,8801.0,50766,4628,zoom,webcam,viewer_1
2023-06-14 14:45:36,9576.0,8801.0,52051,5162,zoom,webcam,viewer_1
2023-06-14 14:45:37,9576.0,8801.0,54573,5630,zoom,webcam,viewer_1
2023-06-14 14:45:38,9576.0,8801.0,50332,5539,zoom,webcam,viewer_1
2023-06-14 14:45:39,9576.0,8801.0,70712,6818,zoom,webcam,viewer_1
2023-06-14 14:45:40,9576.0,8801.0,64408,6400,zoom,webcam,viewer_1
2023-06-14 14:45:41,9576.0,8801.0,60086,5999,zoom,webcam,viewer_1
2023-06-14 14:45:42,9576.0,8801.0,68089,6481,zoom,webcam,viewer_1
2023-06-14 14:45:43,9576.0,8801.0,52423,5376,zoom,webcam,viewer_1
2023-06-14 14:45:44,9576.0,8801.0,72981,7414,zoom,webcam,viewer_1
2023-06-14 14:45:45,9576.0,8801.0,54479,4539,zoom,webcam,viewer_1
2023-06-14 14:45:46,9576.0,8801.0,69718,7056,zoom,webcam,viewer_1
2023-06-14 14:45:47,9576.0,8801.0,66997,6240,zoom,webcam,viewer_1
2023-06-14 14:45:48,9576.0,8801.0,53668,5262,zoom,webcam,viewer_1
2023-06-14 14:45:49,9576.0,8801.0,78760,7505,zoom,webcam,viewer_1
2023-06-14 14:45:50,9576.0,8801.0,76890,7452,zoom,webcam,viewer_1
2023-06-14 14:45:52,9576.0,8801.0,83448,8188,zoom,webcam,viewer_1
2023-06-14 14:45:53,9576.0,8801.0,70744,5780,zoom,webcam,viewer_1
2023-06-14 14:45:54,9576.0,8801.0,71851,6521,zoom,webcam,viewer_1
2023-06-14 14:45:55,9576.0,8801.0,82540,7543,zoom,webcam,viewer_1
2023-06-14 14:45:56,9576.0,8801.0,81128,7754,zoom,webcam,viewer_1
2023-06-14 14:45:57,19152.0,17602.0,77863,7794,zoom,webcam,viewer_1
2023-06-14 14:45:58,9576.0,8801.0,77002,7337,zoom,webcam,viewer_1
2023-06-14 14:45:59,9576.0,8801.0,68199,6807,zoom,webcam,viewer_1
2023-06-14 14:46:00,9576.0,8801.0,95935,8824,zoom,webcam,viewer_1
2023-06-14 14:46:01,9576.0,8801.0,89641,8180,zoom,webcam,viewer_1
2023-06-14 14:46:02,9576.0,8801.0,86350,7428,zoom,webcam,viewer_1
2023-06-14 14:46:03,9576.0,8801.0,81096,6893,zoom,webcam,viewer_1
2023-06-14 14:46:04,9576.0,8801.0,81030,6783,zoom,webcam,viewer_1
2023-06-14 14:46:05,9576.0,8801.0,90625,6620,zoom,webcam,viewer_1
2023-06-14 14:46:06,9576.0,8801.0,85909,7147,zoom,webcam,viewer_1
2023-06-14 14:46:07,9576.0,8801.0,79692,5973,zoom,webcam,viewer_1
2023-06-14 14:46:08,9576.0,8801.0,84618,7658,zoom,webcam,viewer_1
2023-06-14 14:46:09,9576.0,8801.0,85866,6746,zoom,webcam,viewer_1
2023-06-14 14:46:10,9576.0,8801.0,104654,7687,zoom,webcam,viewer_1
2023-06-14 14:46:11,9576.0,8801.0,97877,7238,zoom,webcam,viewer_1
2023-06-14 14:46:12,9576.0,8801.0,98743,7583,zoom,webcam,viewer_1
2023-06-14 14:46:13,9576.0,8801.0,106575,7669,zoom,webcam,viewer_1
2023-06-14 14:46:14,9576.0,8801.0,90670,6957,zoom,webcam,viewer_1
2023-06-14 14:46:15,9576.0,8801.0,107317,7888,zoom,webcam,viewer_1
2023-06-14 14:46:16,9576.0,8801.0,96060,6949,zoom,webcam,viewer_1
2023-06-14 14:46:17,9576.0,8801.0,98347,7139,zoom,webcam,viewer_1
2023-06-14 14:46:18,9576.0,8801.0,99839,7456,zoom,webcam,viewer_1
2023-06-14 14:46:19,9576.0,8801.0,109500,7736,zoom,webcam,viewer_1
2023-06-14 14:46:20,9576.0,8801.0,120942,7840,zoom,webcam,viewer_1
2023-06-14 14:46:21,19152.0,17602.0,127143,9592,zoom,webcam,viewer_1
2023-06-14 14:46:22,9576.0,8801.0,138203,10665,zoom,webcam,viewer_1
2023-06-14 14:46:23,9576.0,8801.0,141740,10620,zoom,webcam,viewer_1
2023-06-14 14:46:24,9576.0,8801.0,145073,11396,zoom,webcam,viewer_1
2023-06-14 14:46:25,9576.0,8801.0,138205,9413,zoom,webcam,viewer_1
2023-06-14 14:46:26,9576.0,8801.0,145871,9285,zoom,webcam,viewer_1
2023-06-14 14:46:27,9576.0,8801.0,144064,9745,zoom,webcam,viewer_1
2023-06-14 14:46:28,9576.0,8801.0,89009,6824,zoom,webcam,viewer_1
2023-06-14 14:46:29,9576.0,8801.0,142739,11303,zoom,webcam,viewer_1
2023-06-14 14:46:30,9576.0,8801.0,147839,12430,zoom,webcam,viewer_1
2023-06-14 14:46:31,9576.0,8801.0,165300,11602,zoom,webcam,viewer_1
2023-06-14 14:46:32,9576.0,8801.0,118209,10502,zoom,webcam,viewer_1
2023-06-14 14:46:33,9576.0,8801.0,39463,4699,zoom,webcam,viewer_1
2023-06-14 14:46:34,9576.0,8801.0,26376,3987,zoom,webcam,viewer_1
2023-06-14 14:46:35,9576.0,8801.0,32072,4553,zoom,webcam,viewer_1
2023-06-14 14:46:36,9576.0,8801.0,41662,5274,zoom,webcam,viewer_1
2023-06-14 14:46:37,9576.0,8801.0,33183,4343,zoom,webcam,viewer_1
2023-06-14 14:46:39,9576.0,8801.0,40940,4996,zoom,webcam,viewer_1
2023-06-14 14:46:40,9576.0,8801.0,29104,3878,zoom,webcam,viewer_1
2023-06-14 14:46:41,9576.0,8801.0,40922,4394,zoom,webcam,viewer_1
2023-06-14 14:46:42,9576.0,8801.0,41038,5098,zoom,webcam,viewer_1
2023-06-14 14:46:43,9576.0,8801.0,41034,4771,zoom,webcam,viewer_1
2023-06-14 14:46:44,9576.0,8801.0,43160,5996,zoom,webcam,viewer_1
2023-06-14 14:46:45,9576.0,8801.0,40323,4753,zoom,webcam,viewer_1
2023-06-14 14:46:46,19152.0,17602.0,41630,5106,zoom,webcam,viewer_1
2023-06-14 14:46:47,9576.0,8801.0,38221,4549,zoom,webcam,viewer_1
2023-06-14 14:46:48,9576.0,8801.0,42283,6004,zoom,webcam,viewer_1
2023-06-14 14:46:49,9576.0,8801.0,41688,5472,zoom,webcam,viewer_1
2023-06-14 14:46:50,9576.0,8801.0,47523,6082,zoom,webcam,viewer_1
2023-06-14 14:46:51,9576.0,8801.0,45813,5769,zoom,webcam,viewer_1
2023-06-14 14:46:52,9576.0,8801.0,45603,5654,zoom,webcam,viewer_1
2023-06-14 14:46:53,9576.0,8801.0,43587,5753,zoom,webcam,viewer_1
2023-06-14 14:46:54,9576.0,8801.0,41869,5087,zoom,webcam,viewer_1
2023-06-14 14:46:55,9576.0,8801.0,41421,5496,zoom,webcam,viewer_1
2023-06-14 14:46:56,9576.0,8801.0,35483,4573,zoom,webcam,viewer_1
2023-06-14 14:46:57,9576.0,8801.0,33507,4822,zoom,webcam,viewer_1
2023-06-14 14:46:58,9576.0,8801.0,36247,4592,zoom,webcam,viewer_1
2023-06-14 14:46:59,9576.0,8801.0,40294,4541,zoom,webcam,viewer_1
2023-06-14 14:47:00,9576.0,8801.0,31992,4189,zoom,webcam,viewer_1
2023-06-14 14:47:01,9576.0,8801.0,47612,5539,zoom,webcam,viewer_1
2023-06-14 14:47:02,9576.0,8801.0,38296,4779,zoom,webcam,viewer_1
2023-06-14 14:47:03,9576.0,8801.0,45591,6989,zoom,webcam,viewer_1
2023-06-14 14:47:04,9576.0,8801.0,38380,4849,zoom,webcam,viewer_1
2023-06-14 14:47:05,9576.0,8801.0,33384,4234,zoom,webcam,viewer_1
2023-06-14 14:47:06,9576.0,8801.0,41424,5403,zoom,webcam,viewer_1
2023-06-14 14:47:07,9576.0,8801.0,36725,4672,zoom,webcam,viewer_1
2023-06-14 14:47:08,9576.0,8801.0,48865,6077,zoom,webcam,viewer_1
2023-06-14 14:47:09,9576.0,8801.0,34695,4565,zoom,webcam,viewer_1
2023-06-14 14:47:10,19152.0,17602.0,44980,5406,zoom,webcam,viewer_1
2023-06-14 14:47:11,9576.0,8801.0,51402,6751,zoom,webcam,viewer_1
2023-06-14 14:47:12,9576.0,8801.0,41271,5659,zoom,webcam,viewer_1
2023-06-14 14:47:14,9576.0,8801.0,40678,5151,zoom,webcam,viewer_1
2023-06-14 14:47:15,9576.0,8801.0,36017,4779,zoom,webcam,viewer_1
2023-06-14 14:47:16,9576.0,8801.0,37465,5464,zoom,webcam,viewer_1
2023-06-14 14:47:17,9576.0,8801.0,42507,5555,zoom,webcam,viewer_1
2023-06-14 14:47:18,9576.0,8801.0,42028,5127,zoom,webcam,viewer_1
2023-06-14 14:47:19,9576.0,8801.0,46448,5269,zoom,webcam,viewer_1
2023-06-14 14:47:20,9576.0,8801.0,35357,4041,zoom,webcam,viewer_1
2023-06-14 14:47:21,9576.0,8801.0,43944,4533,zoom,webcam,viewer_1
2023-06-14 14:47:22,9576.0,8801.0,36476,4428,zoom,webcam,viewer_1
2023-06-14 14:47:23,9576.0,8801.0,19302,2714,zoom,webcam,viewer_1
2023-06-14 14:47:24,9576.0,8801.0,29885,4322,zoom,webcam,viewer_1
2023-06-14 14:47:25,9576.0,8801.0,25763,4212,zoom,webcam,viewer_1
2023-06-14 14:47:26,9576.0,8801.0,11493,2185,zoom,webcam,viewer_1
2023-06-14 14:47:27,9576.0,8801.0,14602,2448,zoom,webcam,viewer_1
2023-06-14 14:47:28,9576.0,8801.0,9700,2281,zoom,webcam,viewer_1
2023-06-14 14:47:29,9576.0,8801.0,17986,3507,zoom,webcam,viewer_1
2023-06-14 14:47:30,9576.0,8801.0,18763,3561,zoom,webcam,viewer_1
2023-06-14 14:47:32,19152.0,17602.0,26878,3744,zoom,webcam,viewer_1
2023-06-14 14:47:33,9576.0,8801.0,11419,2531,zoom,webcam,viewer_1
2023-06-14 14:47:34,9576.0,8801.0,28328,4279,zoom,webcam,viewer_1
2023-06-14 14:47:35,19152.0,17602.0,30439,4071,zoom,webcam,viewer_1
2023-06-14 14:47:36,19152.0,17602.0,36272,4998,zoom,webcam,viewer_1
2023-06-14 14:47:37,9576.0,8801.0,21040,3062,zoom,webcam,viewer_1
2023-06-14 14:47:38,19152.0,17602.0,39605,6019,zoom,webcam,viewer_1
2023-06-14 14:47:39,9576.0,8801.0,37771,6886,zoom,webcam,viewer_1
2023-06-14 14:47:40,19152.0,17602.0,81652,16344,zoom,webcam,viewer_1
2023-06-14 14:47:41,9576.0,8801.0,12010,2914,zoom,webcam,viewer_1
2023-06-14 14:47:42,9576.0,8801.0,30258,3994,zoom,webcam,viewer_1
2023-06-14 14:47:43,9576.0,8801.0,44868,5170,zoom,webcam,viewer_1
2023-06-14 14:47:44,19152.0,17602.0,44980,5502,zoom,webcam,viewer_1
2023-06-14 14:47:45,9576.0,8801.0,37305,4839,zoom,webcam,viewer_1
2023-06-14 14:47:46,9576.0,8801.0,46881,5737,zoom,webcam,viewer_1
2023-06-14 14:47:47,9576.0,8801.0,30811,3363,zoom,webcam,viewer_1
2023-06-14 14:47:49,9576.0,8801.0,20602,3798,zoom,webcam,viewer_1
2023-06-14 14:47:50,9576.0,8801.0,35468,4731,zoom,webcam,viewer_1
2023-06-14 14:47:51,9576.0,8801.0,42387,5369,zoom,webcam,viewer_1
2023-06-14 14:47:52,9576.0,8801.0,22891,3495,zoom,webcam,viewer_1
2023-06-14 14:47:53,9576.0,8801.0,22488,3875,zoom,webcam,viewer_1
2023-06-14 14:47:54,9576.0,8801.0,34912,4913,zoom,webcam,viewer_1
2023-06-14 14:47:55,9576.0,8801.0,38449,5331,zoom,webcam,viewer_1
2023-06-14 14:47:56,9576.0,8801.0,42894,6387,zoom,webcam,viewer_1
2023-06-14 14:47:57,9576.0,8801.0,43655,5951,zoom,webcam,viewer_1
2023-06-14 14:47:58,9576.0,8801.0,31072,3832,zoom,webcam,viewer_1
2023-06-14 14:47:59,9576.0,8801.0,26264,4209,zoom,webcam,viewer_1
2023-06-14 14:48:00,9576.0,8801.0,9479,2072,zoom,webcam,viewer_1
2023-06-14 14:48:01,9576.0,8801.0,9690,2826,zoom,webcam,viewer_1
2023-06-14 14:48:02,9576.0,8801.0,13514,2406,zoom,webcam,viewer_1
2023-06-14 14:48:03,9576.0,8801.0,15107,2817,zoom,webcam,viewer_1
2023-06-14 14:48:04,9576.0,8801.0,27659,4370,zoom,webcam,viewer_1
2023-06-14 14:48:05,9576.0,8801.0,29156,4637,zoom,webcam,viewer_1
2023-06-14 14:48:06,9576.0,8801.0,29509,5060,zoom,webcam,viewer_1
2023-06-14 14:48:07,9576.0,8801.0,26225,3891,zoom,webcam,viewer_1
2023-06-14 14:48:08,9576.0,8801.0,30986,4415,zoom,webcam,viewer_1
2023-06-14 14:48:09,9576.0,8801.0,25867,4581,zoom,webcam,viewer_1
2023-06-14 14:48:10,19152.0,17602.0,28867,4495,zoom,webcam,viewer_1
2023-06-14 14:48:11,9576.0,8801.0,26216,3871,zoom,webcam,viewer_1
2023-06-14 14:48:12,9576.0,8801.0,20095,3832,zoom,webcam,viewer_1
2023-06-14 14:48:13,9576.0,8801.0,32359,5032,zoom,webcam,viewer_1
2023-06-14 14:48:14,9576.0,8801.0,13042,2658,zoom,webcam,viewer_1
2023-06-14 14:48:15,9576.0,8801.0,10418,2508,zoom,webcam,viewer_1
