Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 14-48-20,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-48-19,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3373,499,TCP
2023-02-01 14-48-19,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,86,90,TCP
2023-02-01 14-48-19,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,241,221,TCP
2023-02-01 14-48-19,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-19,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-19,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,317,305,UDP
2023-02-01 14-48-19,Data transferred,,,,,,,611,0,UDP
2023-02-01 14-48-19,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-19,Data transferred,,,,,,,0,157,UDP
2023-02-01 14-48-19,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-48-19,Data transferred,,,,,,,611,0,UDP
2023-02-01 14-48-19,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-48-18,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3004,615,TCP
2023-02-01 14-48-18,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,1169,54,TCP
2023-02-01 14-48-18,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-18,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,86,54,TCP
2023-02-01 14-48-18,Data transferred,7948,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 14-48-18,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,395,511,UDP
2023-02-01 14-48-18,Data transferred,,,,,,,611,0,UDP
2023-02-01 14-48-18,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-18,Data transferred,,,,,,,611,0,UDP
2023-02-01 14-48-17,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3165,463,TCP
2023-02-01 14-48-17,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-17,Data transferred,,,,,,,132,108,TCP
2023-02-01 14-48-17,Data transferred,,,,,,,215,0,UDP
2023-02-01 14-48-17,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-17,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-48-17,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-48-16,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,6094,518,TCP
2023-02-01 14-48-16,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,187,54,TCP
2023-02-01 14-48-16,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,86,54,TCP
2023-02-01 14-48-16,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-16,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,317,305,UDP
2023-02-01 14-48-16,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-48-16,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-16,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-48-16,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-48-15,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,42,0,TCP
2023-02-01 14-48-15,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2443,445,TCP
2023-02-01 14-48-15,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-15,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,1188,152,TCP
2023-02-01 14-48-15,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,86,54,TCP
2023-02-01 14-48-15,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,954,412,UDP
2023-02-01 14-48-15,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-48-15,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-15,Data transferred,,,,,,,301,0,UDP
2023-02-01 14-48-15,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-48-15,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-48-14,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,42,0,TCP
2023-02-01 14-48-14,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2949,561,TCP
2023-02-01 14-48-14,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-14,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-14,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-14,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-13,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2660,464,TCP
2023-02-01 14-48-13,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,42,0,UDP
2023-02-01 14-48-13,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,500,404,UDP
2023-02-01 14-48-13,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-48-13,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-13,Data transferred,,,,,,,60,0,UDP
2023-02-01 14-48-13,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-48-13,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-48-12,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3054,561,TCP
2023-02-01 14-48-12,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-12,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,212,412,UDP
2023-02-01 14-48-12,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-48-12,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-11,Data transferred,,,,,,,0,157,UDP
2023-02-01 14-48-11,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-48-11,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-48-11,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-48-11,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2290,554,TCP
2023-02-01 14-48-11,Data transferred,7948,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 14-48-11,Data transferred,7948,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 14-48-11,Data transferred,7948,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 14-48-11,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-11,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-10,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2995,615,TCP
2023-02-01 14-48-10,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-10,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,54,207,TCP
2023-02-01 14-48-10,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-10,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-10,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,529,717,UDP
2023-02-01 14-48-10,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-48-10,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-10,Data transferred,,,,,,,60,0,UDP
2023-02-01 14-48-10,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-48-10,Data transferred,,,,,,,396,0,UDP
2023-02-01 14-48-09,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2622,410,TCP
2023-02-01 14-48-09,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-09,Data transferred,,,,,,,396,0,UDP
2023-02-01 14-48-09,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-09,Data transferred,,,,,,,60,0,UDP
2023-02-01 14-48-09,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-48-08,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2838,669,TCP
2023-02-01 14-48-08,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-08,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,183,99,UDP
2023-02-01 14-48-08,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-48-08,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-08,Data transferred,,,,,,,0,157,UDP
2023-02-01 14-48-08,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-48-08,Data transferred,,,,,,,613,0,UDP
2023-02-01 14-48-08,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-48-07,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2340,499,TCP
2023-02-01 14-48-07,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-48-07,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,148,98,TCP
2023-02-01 14-48-07,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-48-07,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-48-07,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-48-07,Data transferred,7948,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 14-48-07,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,230,144,TCP
2023-02-01 14-48-07,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,529,717,UDP
2023-02-01 14-48-07,Data transferred,,,,,,,613,0,UDP
2023-02-01 14-48-07,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-06,Data transferred,,,,,,,60,0,UDP
2023-02-01 14-48-06,Data transferred,,,,,,,651,0,UDP
2023-02-01 14-48-06,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2572,464,TCP
2023-02-01 14-48-06,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-48-06,Data transferred,,,,,,,370,176,ICMP
2023-02-01 14-48-05,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3076,561,TCP
2023-02-01 14-48-05,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-05,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-05,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-05,Data transferred,7948,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 14-48-05,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,212,412,UDP
2023-02-01 14-48-05,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-48-05,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-05,Data transferred,,,,,,,0,157,UDP
2023-02-01 14-48-05,Data transferred,,,,,,,60,0,UDP
2023-02-01 14-48-05,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-48-05,Data transferred,,,,,,,613,0,UDP
2023-02-01 14-48-04,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2847,608,TCP
2023-02-01 14-48-04,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-04,Data transferred,7948,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 14-48-04,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,317,305,UDP
2023-02-01 14-48-04,Data transferred,,,,,,,396,0,UDP
2023-02-01 14-48-04,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-04,Data transferred,,,,,,,0,157,UDP
2023-02-01 14-48-04,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-48-04,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-48-03,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2666,410,TCP
2023-02-01 14-48-03,Data transferred,7948,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 14-48-03,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-03,Data transferred,7948,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 14-48-03,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,103,0,UDP
2023-02-01 14-48-03,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,183,99,UDP
2023-02-01 14-48-03,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-03,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-48-03,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-48-03,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-48-02,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2830,561,TCP
2023-02-01 14-48-02,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-02,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,212,412,UDP
2023-02-01 14-48-02,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-48-02,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-02,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-48-02,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-48-02,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-48-01,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2933,464,TCP
2023-02-01 14-48-01,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-01,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,148,98,TCP
2023-02-01 14-48-01,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-01,Data transferred,,,,,,,198,162,TCP
2023-02-01 14-48-01,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,317,305,UDP
2023-02-01 14-48-01,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-48-01,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-48-01,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-48-01,Data transferred,,,,,,,396,0,UDP
2023-02-01 14-48-01,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-48-00,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2455,650,TCP
2023-02-01 14-48-00,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-48-00,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-47-59,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2686,561,TCP
2023-02-01 14-47-59,Data transferred,7948,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 14-47-59,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-47-59,Data transferred,7948,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 14-47-59,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,212,412,UDP
2023-02-01 14-47-59,Data transferred,,,,,,,396,0,UDP
2023-02-01 14-47-59,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-47-58,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-47-58,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3326,704,TCP
2023-02-01 14-47-58,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-47-58,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,317,404,UDP
2023-02-01 14-47-58,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-47-58,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-47-57,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-47-57,Data transferred,,,,,,,396,0,UDP
2023-02-01 14-47-57,Data transferred,,,,,,,742,0,UDP
2023-02-01 14-47-57,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2304,561,TCP
2023-02-01 14-47-57,Data transferred,7948,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 14-47-57,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-47-57,Data transferred,7948,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
